,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,methane_fraction_su_normalized,methane_fraction_su_normalized_sigma,kgh_gas_90_mean,kgh_gas_90_std,kgh_ch4_90_mean_su_normalized,kgh_ch4_90_std_su_normalized,meter_uncertainty,meter_sigma_percent,meter_sigma_kgh_gas,kgh_ch4_sigma
121,2022-11-04 18:44:13,122.0,1,bc,0,1,6558.352972999999,0.93,0.022499999999999996,37.980399999999996,0.01909098263520026,35.321772,0.017754613850736196,0.25,0.12755102040816327,0.04844438775510204,0.8559299672799838
122,2022-11-04 18:47:19,123.0,0,bc,1,1,6635.436307,0.93,0.022499999999999996,23.458788000000006,0.05044792280219441,21.81667284,0.04691656820604063,0.25,0.12755102040816327,0.029921923469387764,0.5306339248915279
123,2022-11-04 18:51:05,124.0,1,bc,0,0,6519.602972999999,0.93,0.022499999999999996,23.334584000000007,0.014005185299770049,21.70116312,0.01302482232878596,0.25,0.12755102040816327,0.029763500000000012,0.5259186051409086
124,2022-11-04 18:54:29,125.0,0,bc,1,1,6620.852972999999,0.93,0.022499999999999996,34.68912000000001,0.01704506017603164,32.260881600000005,0.015851905963709344,0.25,0.12755102040816327,0.04424632653061226,0.7817498942992498
125,2022-11-04 18:58:39,126.0,1,mc,0,0,6495.679813000001,0.93,0.022499999999999996,88.26352,0.06459137452416727,82.08507360000002,0.06006997830747533,0.25,0.12755102040816327,0.11258102040816327,1.9895942683831163
126,2022-11-04 19:02:05,127.0,1,mc,0,0,6616.547418,0.93,0.022499999999999996,88.29084,0.044219597058826214,82.11048120000001,0.04112422526470811,0.25,0.12755102040816327,0.11261586734693879,1.9897278253174995
127,2022-11-04 19:05:49,128.0,0,mc,1,1,6518.14464,0.93,0.022499999999999996,65.37151999999999,0.043833482661629265,60.79551360000001,0.04076513887531544,0.25,0.12755102040816327,0.08338204081632652,1.4734659331005049
128,2022-11-04 19:09:12,129.0,0,mc,0,0,6616.616862000001,0.93,0.022499999999999996,65.35040000000001,0.025286208880545405,60.775872,0.023516174258907226,0.25,0.12755102040816327,0.08335510204081635,1.472613834743112
129,2022-11-04 19:13:26,130.0,1,mc,0,0,6623.248807,0.93,0.022499999999999996,48.472559999999994,0.02689015859405715,45.079480800000006,0.025007847492473607,0.25,0.12755102040816327,0.06182724489795918,1.0924335377775811
130,2022-11-04 19:17:13,131.0,1,mc,0,0,6594.255751000001,0.93,0.022499999999999996,48.59640000000002,0.03131439701917028,45.194652,0.029122389227827814,0.25,0.12755102040816327,0.06198520408163268,1.095324751878613
131,2022-11-04 19:21:24,132.0,0,mc,1,1,6580.436307,0.93,0.022499999999999996,70.32020000000001,0.028676843416152835,65.39778600000001,0.026669464377023375,0.25,0.12755102040816327,0.08969413265306125,1.584626294438432
132,2022-11-04 19:24:29,133.0,0,mc,0,0,6623.908529,0.93,0.022499999999999996,53.27624,0.04853339589245656,49.546903199999996,0.0451360581799844,0.25,0.12755102040816327,0.06795438775510206,1.201228457929809
133,2022-11-04 19:28:08,134.0,0,mc,0,0,6667.51964,0.93,0.022499999999999996,53.31748000000001,0.04999647448244867,49.5852564,0.04649672126867659,0.25,0.12755102040816327,0.06800698979591839,1.202208847143629
134,2022-11-04 19:31:29,135.0,0,mc,0,0,6650.227972999999,0.93,0.022499999999999996,53.585040000000006,0.04415945773970853,49.834087200000006,0.041068295697929136,0.25,0.12755102040816327,0.06834826530612247,1.2080360949524285
135,2022-11-04 19:35:16,136.0,0,mc,0,0,6573.14464,0.93,0.022499999999999996,53.41423999999999,0.034699288598090704,49.67524319999999,0.03227033839622448,0.25,0.12755102040816327,0.06813040816326531,1.203922049116088
136,2022-11-04 19:38:33,137.0,0,mc,0,0,6587.3996910000005,0.93,0.022499999999999996,53.38255999999999,0.046182162031326385,49.645780800000004,0.04294941068913362,0.25,0.12755102040816327,0.06809,1.2035422758000622
137,2022-11-04 19:42:04,138.0,0,mc,0,0,6538.873807,0.93,0.022499999999999996,53.26371999999999,0.041156951438187823,49.5352596,0.03827596483751431,0.25,0.12755102040816327,0.06793841836734693,1.200708307639343
138,2022-11-04 19:45:32,139.0,0,mc,1,1,6586.26964,0.93,0.022499999999999996,95.65564,0.058134723035995,88.9597452,0.054065292423476845,0.25,0.12755102040816327,0.1220097448979592,2.155918951422099
139,2022-11-04 19:49:07,140.0,0,mc,0,0,6570.471029,0.93,0.022499999999999996,95.76328,0.0537463104560712,89.0598504,0.04998406872414732,0.25,0.12755102040816327,0.12214704081632653,2.158245077065985
140,2022-11-04 19:52:28,141.0,0,mc,0,0,6576.785513000001,0.93,0.022499999999999996,95.88696,0.05203144425259886,89.1748728,0.04838924315491627,0.25,0.12755102040816327,0.12230479591836736,2.1609946956149293
141,2022-11-04 19:56:03,142.0,1,mc,0,0,6564.811307,0.93,0.022499999999999996,60.04559999999999,0.03285744490055976,55.842408000000006,0.030557423757520928,0.25,0.12755102040816327,0.07658877551020409,1.3532473440951895
142,2022-11-04 19:59:27,143.0,1,mc,0,0,6568.491862000001,0.93,0.022499999999999996,60.101119999999995,0.043740365744991405,55.894041599999994,0.04067854014284242,0.25,0.12755102040816327,0.0766595918367347,1.3547640798148903
143,2022-11-04 20:03:35,144.0,0,mc,0,0,6580.038579,0.93,0.022499999999999996,82.79936,0.03370874857269284,77.00340480000001,0.03134913617260394,0.25,0.12755102040816327,0.10561142857142858,1.8658362771541825
144,2022-11-04 20:06:48,145.0,0,mc,0,0,6532.727972999999,0.93,0.022499999999999996,82.85076000000001,0.03660589011363076,77.0512068,0.03404347780567737,0.25,0.12755102040816327,0.10567698979591839,1.8670414048033213
145,2022-11-04 20:10:37,146.0,0,mc,0,0,6589.811307,0.93,0.022499999999999996,125.59392,0.05785024292724781,116.80234559999998,0.05380072592234013,0.25,0.12755102040816327,0.16019632653061225,2.830299127912459
146,2022-11-04 20:13:49,147.0,0,mc,1,1,6593.64464,0.93,0.022499999999999996,90.38284,17.733861245617984,84.0560412,16.492490958424725,0.25,0.12755102040816327,0.11528423469387757,16.61774167636277
147,2022-11-04 20:17:39,148.0,1,mc,0,0,6561.165472999999,0.93,0.022499999999999996,103.34223999999999,0.03847753408436461,96.1082832,0.035784106698459155,0.25,0.12755102040816327,0.13181408163265307,2.3287045751958453
148,2022-11-04 20:21:08,149.0,1,mc,0,0,6431.234918,0.93,0.022499999999999996,103.12267999999997,0.07581810165999847,95.9040924,0.07051083454379883,0.25,0.12755102040816327,0.1315340306122449,2.324552310977299
149,2022-11-04 20:25:00,150.0,1,mc,0,0,6565.227972999999,0.93,0.022499999999999996,103.04968,0.05792682559570746,95.83620239999998,0.05387194780400775,0.25,0.12755102040816327,0.13144091836734695,2.3224627704354943
150,2022-11-04 20:28:13,151.0,1,mc,0,0,6583.14464,0.93,0.022499999999999996,103.14411999999999,0.06057354189353728,95.9240316,0.0563333939609899,0.25,0.12755102040816327,0.1315613775510204,2.3246483954855295
151,2022-11-04 20:31:59,152.0,0,mc,1,1,6601.622203999999,0.93,0.022499999999999996,75.88512,0.06480044943664459,70.5731616,0.06026441797607906,0.25,0.12755102040816327,0.09679224489795919,1.7108481777594355
152,2022-11-07 19:23:24,153.0,1,bc,0,0,6835.602973000001,0.93,0.022499999999999996,14.023336,0.01849983059746306,13.041702480000001,0.017204842455640763,0.25,0.12755102040816327,0.017886908163265307,0.31643133138349017
153,2022-11-07 19:27:32,154.0,1,bc,1,1,6752.936307,0.93,0.022499999999999996,13.722352,1.2067516584032012,12.761787360000001,1.122279042314977,0.25,0.12755102040816327,0.017503,1.1640891636276116
154,2022-11-07 19:31:45,155.0,0,bc,1,1,6725.985548999999,0.93,0.022499999999999996,22.957780000000003,0.01142361716854525,21.3507354,0.010623963966747196,0.25,0.12755102040816327,0.02928288265306123,0.517376520011197
155,2022-11-07 19:35:43,156.0,1,bc,0,0,6696.061307,0.93,0.022499999999999996,23.01878,0.015297642911628325,21.4074654,0.014226807907814382,0.25,0.12755102040816327,0.029360688775510208,0.5188369271225698
156,2022-11-07 19:40:03,157.0,1,bc,0,0,6691.686307,0.93,0.022499999999999996,23.143240000000006,0.02031296702142488,21.5232132,0.018891059329925335,0.25,0.12755102040816327,0.029519438775510214,0.5217881583574433
157,2022-11-07 19:43:55,158.0,0,bc,1,1,6705.922418,0.93,0.022499999999999996,12.400664,0.011295884584189344,11.53261752,0.010505172663296113,0.25,0.12755102040816327,0.015817173469387758,0.2795998545284253
158,2022-11-07 19:48:28,159.0,1,bc,0,0,6723.422418,0.93,0.022499999999999996,21.366107999999997,0.013907232230555644,19.87048044,0.01293372597441672,0.25,0.12755102040816327,0.027252688775510202,0.4815787857911046
159,2022-11-07 19:52:42,160.0,1,bc,0,0,6536.373807,0.93,0.022499999999999996,19.955636,0.01593996495280425,18.558741480000002,0.014824167406107707,0.25,0.12755102040816327,0.025453617346938774,0.4498696905483577
160,2022-11-07 19:57:23,161.0,1,bc,0,0,6726.200196,0.93,0.022499999999999996,19.87506,0.00975868705480953,18.483805800000003,0.00907557896097281,0.25,0.12755102040816327,0.025350841836734698,0.44790185846183433
161,2022-11-07 20:01:29,162.0,1,bc,0,0,6694.290472999999,0.93,0.022499999999999996,19.843556,0.011383111558973728,18.45450708,0.010586293749845748,0.25,0.12755102040816327,0.025310658163265307,0.4472253898510517
162,2022-11-07 20:05:58,163.0,1,bc,1,1,6696.58214,0.93,0.022499999999999996,19.1723824,2.9239625308186166,17.830315632,2.7192851536613136,0.25,0.12755102040816327,0.024454569387755105,2.753382733941657
163,2022-11-07 20:09:30,164.0,0,None,1,1,6667.727972999999,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2022-11-07 20:14:10,165.0,0,None,1,1,6658.700196,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2022-11-07 20:18:25,166.0,0,bc,1,1,6621.766435,0.93,0.022499999999999996,16.921392,0.01565117069965252,15.736894560000001,0.01455558875067706,0.25,0.12755102040816327,0.02158340816326531,0.3815378241312915
166,2022-11-07 20:22:43,167.0,0,bc,0,0,6738.040472999999,0.93,0.022499999999999996,16.869356,0.016613625435538314,15.688501080000002,0.015450671655050272,0.25,0.12755102040816327,0.021517035714285714,0.3804015481727157
167,2022-11-07 20:26:30,168.0,0,bc,0,0,6730.436307,0.93,0.022499999999999996,16.779812,0.015881947012217033,15.605225159999996,0.014770210721361952,0.25,0.12755102040816327,0.02140282142857143,0.3783585093841343
168,2022-11-07 20:31:18,169.0,0,bc,0,0,6700.95714,0.93,0.022499999999999996,16.700339999999997,0.01816550651554441,15.5313162,0.016893921059456245,0.25,0.12755102040816327,0.021301454081632653,0.37665855381283186
169,2022-11-07 20:35:46,170.0,0,bc,0,0,6729.047418,0.93,0.022499999999999996,32.725871999999995,0.025920910096381682,30.43506096,0.024106446389635026,0.25,0.12755102040816327,0.04174218367346939,0.7377486848662377
170,2022-11-07 20:40:53,171.0,0,bc,0,0,6696.662268,0.93,0.022499999999999996,32.77697599999999,0.02404516783430231,30.48258768,0.022362006085900946,0.25,0.12755102040816327,0.04180736734693877,0.7388446529990642
171,2022-11-07 20:45:02,172.0,0,bc,1,1,6770.852972999999,0.93,0.022499999999999996,28.377380000000002,0.021646625706894403,26.3909634,0.020131361907411688,0.25,0.12755102040816327,0.036195637755102046,0.6396946295510394
172,2022-11-07 20:49:37,173.0,0,bc,1,1,6618.096562999999,0.93,0.022499999999999996,28.4245,0.020778515481573223,26.434785000000005,0.01932401939786286,0.25,0.12755102040816327,0.03625573979591837,0.6407309198894133
173,2022-11-07 20:53:47,174.0,1,bc,0,0,6636.811307,0.93,0.022499999999999996,28.451604000000003,0.02048047405525818,26.45999172,0.01904684087139037,0.25,0.12755102040816327,0.0362903112244898,0.6413330375743054
174,2022-11-07 20:57:57,175.0,1,bc,0,0,6581.755751000001,0.93,0.022499999999999996,28.548619999999993,0.022105436618394998,26.550216599999995,0.02055805605510733,0.25,0.12755102040816327,0.036414056122448975,0.6435644698746689
175,2022-11-07 21:02:21,176.0,1,bc,0,0,6614.602972999999,0.93,0.022499999999999996,21.266628,0.015111084048591683,19.777964040000004,0.014053308165190018,0.25,0.12755102040816327,0.027125801020408166,0.4793697050871055
176,2022-11-07 21:07:06,177.0,0,bc,0,0,6688.76964,0.93,0.022499999999999996,15.016495999999997,0.015837724044866622,13.965341279999999,0.014729083361725926,0.25,0.12755102040816327,0.019153693877551017,0.33866084409131547
177,2022-11-07 21:10:55,178.0,0,bc,0,0,6623.76964,0.93,0.022499999999999996,14.953668,0.010744637878777889,13.906911239999998,0.009992513227263427,0.25,0.12755102040816327,0.019073556122448983,0.3370729459687823
178,2022-11-07 21:15:40,179.0,0,bc,0,0,6723.977972999999,0.93,0.022499999999999996,14.914331999999998,0.013752240364979903,13.87032876,0.01278958353943135,0.25,0.12755102040816327,0.019023382653061225,0.3362818073295784
179,2022-11-07 21:19:28,180.0,0,None,0,0,6663.14464,0.93,0.022499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2022-11-07 21:23:59,181.0,1,bc,0,0,6695.95714,0.93,0.022499999999999996,26.778224000000005,0.01201897196897528,24.903748320000002,0.011177643931147034,0.25,0.12755102040816327,0.03415589795918368,0.6034503312644595
181,2022-11-07 21:27:58,182.0,0,bc,0,0,6628.214083999999,0.93,0.022499999999999996,21.260568000000003,0.010341860306866468,19.77232824,0.0096179300853859,0.25,0.12755102040816327,0.027118071428571436,0.47912367140932444
182,2022-11-07 21:32:18,183.0,0,bc,0,0,6635.436307,0.93,0.022499999999999996,21.285972,0.014697115149166847,19.79595396,0.013668317088725079,0.25,0.12755102040816327,0.027150474489795923,0.47979424047580166
183,2022-11-07 21:36:16,184.0,1,bc,0,0,6745.158529,0.93,0.022499999999999996,16.065328,0.021217854004100686,14.94075504,0.019732604223813677,0.25,0.12755102040816327,0.02049148979591837,0.36250934101731946
184,2022-11-07 21:40:51,185.0,1,bc,0,0,6704.915472999999,0.93,0.022499999999999996,16.027676,0.011566779319249548,14.90573868,0.010757104766901976,0.25,0.12755102040816327,0.020443464285714287,0.3612837201603029
185,2022-11-07 21:44:36,186.0,1,bc,0,0,6771.477972999999,0.93,0.022499999999999996,16.017908,0.013219744783271105,14.89665444,0.012294362648442178,0.25,0.12755102040816327,0.020431005102040815,0.3611128009729358
186,2022-11-07 21:49:11,187.0,1,bc,0,0,6745.01964,0.93,0.022499999999999996,16.026896,0.011022989337406865,14.905013279999999,0.010251380083788342,0.25,0.12755102040816327,0.020442469387755104,0.3612514487342318
187,2022-11-07 21:52:58,188.0,0,bc,0,0,6684.186307,0.93,0.022499999999999996,30.292047999999998,0.014012849576671677,28.17160464,0.013031950106304474,0.25,0.12755102040816327,0.038637816326530613,0.6826420448987316
188,2022-11-07 21:57:30,189.0,0,bc,0,0,6786.061307,0.93,0.022499999999999996,30.380464,0.025649917484590334,28.253831520000006,0.02385442326066915,0.25,0.12755102040816327,0.038750591836734696,0.6849252876915218
189,2022-11-07 22:01:39,190.0,0,bc,0,0,6652.727972999999,0.93,0.022499999999999996,30.521296000000003,0.01783220850665221,28.384805280000002,0.016583953911186326,0.25,0.12755102040816327,0.038930224489795925,0.6878828218694519
190,2022-11-07 22:06:03,191.0,0,bc,0,0,6752.727972999999,0.93,0.022499999999999996,30.682964000000002,0.02678311059294083,28.535156519999994,0.024908292851434848,0.25,0.12755102040816327,0.0391364336734694,0.6917740402974593
191,2022-11-07 22:09:47,192.0,1,bc,0,0,6710.297418,0.93,0.022499999999999996,17.666732195121952,0.02280721366414492,16.430060941463417,0.021210708707654822,0.25,0.12755102040816327,0.022534097187655554,0.3986182384392858
