,datetime_utc,overpass_id,phase_iii,meter,qc_su_discard,qc_su_discard_strict,altitude_feet,gas_kgh_30_mean,gas_kgh_30_std,meter_sigma,methane_fraction_km,methane_fraction_km_sigma,ch4_kgh_30_mean_km,ch4_kgh_sigma
137,2022-11-04 19:45:32,139.0,0,mc,1.0,1.0,6586.26964,95.69820000000003,0.04827207374298534,0.12206403061224487,0.9503412500000002,0.002693053734455801,90.94594701075002,0.2863230491790649
138,2022-11-04 19:49:06,140.0,0,mc,0.0,0.0,6570.471029,95.74488000000001,0.06442234780378352,0.1221235714285714,0.9503412500000002,0.002693053734455801,90.99030894029998,0.28931402292745173
139,2022-11-04 19:52:31,141.0,0,mc,0.0,0.0,6576.785513000001,95.92128000000002,0.05456722775464704,0.1223485714285714,0.9503412500000002,0.002693053734455801,91.1579491368,0.28799029035373835
140,2022-11-04 19:55:58,142.0,1,mc,0.0,0.0,6564.811307,60.026880000000006,0.03553436801668052,0.07656489795918363,0.9503412500000002,0.002693053734455801,57.046020172800006,0.18046428276734366
141,2022-11-04 19:59:24,143.0,1,mc,0.0,0.0,6568.491862000001,60.127199999999995,0.02785340937467223,0.07669285714285709,0.9503412500000002,0.002693053734455801,57.141358407000006,0.17953485980365724
142,2022-11-04 20:03:32,144.0,0,mc,0.0,0.0,6580.038579,82.81127999999998,0.031804645073883815,0.10562663265306119,0.9503412500000002,0.002693053734455801,78.69897534929997,0.24642599857112285
143,2022-11-04 20:06:44,145.0,0,mc,0.0,0.0,6532.727972999999,82.84032000000003,0.0361906674958213,0.10566367346938774,0.9503412500000002,0.002693053734455801,78.7265732592,0.24705682480188004
144,2022-11-04 20:10:36,146.0,0,mc,0.0,0.0,6589.811307,125.61419999999998,0.05355610657734692,0.16022219387755102,0.9503412500000002,0.002693053734455801,119.37635584574998,0.37444972859140085
145,2022-11-04 20:13:47,147.0,0,mc,1.0,1.0,6593.64464,102.98519999999998,0.10662573927463424,0.1313586734693877,0.9503412500000002,0.002693053734455801,97.8710836995,0.3205806098874952
146,2022-11-04 20:17:39,148.0,1,mc,0.0,0.0,6561.165472999999,103.32756000000002,0.03840665890540107,0.13179535714285714,0.9503412500000002,0.002693053734455801,98.19644252985,0.3073308523755229
147,2022-11-04 20:21:10,149.0,1,mc,0.0,0.0,6431.234918,103.05936000000001,0.05355207327195009,0.13145326530612242,0.9503412500000002,0.002693053734455801,97.94156100660001,0.3085892624644808
148,2022-11-04 20:25:01,150.0,1,mc,0.0,0.0,6565.227972999999,103.03536000000001,0.0457320049403261,0.13142265306122444,0.9503412500000002,0.002693053734455801,97.91875281660002,0.30738083881708167
149,2022-11-04 20:28:15,151.0,1,mc,0.0,0.0,6583.14464,103.18392,0.08217098405574479,0.13161214285714284,0.9503412500000002,0.002693053734455801,98.0599355127,0.3145782039720936
150,2022-11-04 20:31:59,152.0,0,mc,1.0,1.0,6601.622203999999,75.82404,0.04452134397079203,0.09671433673469385,0.9503412500000002,0.002693053734455801,72.05871295365,0.22789215222188533
151,2022-11-07 19:23:44,153.0,1,bc,0.0,0.0,6835.602973000001,14.000292000000002,0.00898193220899028,0.017857515306122403,0.9503412500000002,0.002693053734455801,13.305054999645002,0.04221876620946484
152,2022-11-07 19:27:06,154.0,1,bc,0.0,0.0,6752.936307,13.961495999999999,0.01334963711246425,0.017808030612244848,0.9503412500000002,0.002693053734455801,13.268185560510002,0.04313993152446303
153,2022-11-07 19:31:26,155.0,0,bc,1.0,1.0,6725.985548999999,22.954463999999998,0.011771960139129003,0.02927865306122444,0.9503412500000002,0.002693053734455801,21.814574010839998,0.06870799318446946
154,2022-11-07 19:35:30,156.0,1,bc,0.0,0.0,6696.061307,23.018543999999988,0.01686870875830226,0.029360387755101993,0.9503412500000002,0.002693053734455801,21.875471878140004,0.06984496442056425
155,2022-11-07 19:39:48,157.0,1,bc,0.0,0.0,6691.686307,23.151491999999994,0.021572289121255556,0.029529964285714243,0.9503412500000002,0.002693053734455801,22.001817846645,0.071380350792023
156,2022-11-07 19:43:46,158.0,0,bc,1.0,1.0,6705.922418,12.395472000000002,0.011238305922157354,0.015810551020408122,0.9503412500000002,0.002693053734455801,11.77992835482,0.03813353468886709
157,2022-11-07 19:48:21,159.0,1,bc,0.0,0.0,6723.422418,21.36198,0.012525147118690039,0.027247423469387702,0.9503412500000002,0.002693053734455801,20.301170775675004,0.06420112101475611
158,2022-11-07 19:52:30,160.0,1,bc,0.0,0.0,6536.373807,19.949208000000002,0.01441015503996609,0.025445418367346886,0.9503412500000002,0.002693053734455801,18.95855526723,0.06048637267520259
159,2022-11-07 19:57:16,161.0,1,bc,0.0,0.0,6726.200196,19.875011999999995,0.008094954750570937,0.025350780612244852,0.9503412500000002,0.002693053734455801,18.888043747844996,0.059198568558214475
160,2022-11-07 20:01:21,162.0,1,bc,0.0,0.0,6694.290472999999,19.83828,0.009113899956318606,0.025303928571428522,0.9503412500000002,0.002693053734455801,18.853135813050002,0.05922486022021597
161,2022-11-07 20:05:41,163.0,1,bc,0.0,0.0,6696.58214,19.840140000000005,0.016306203600534024,0.025306301020408116,0.9503412500000002,0.002693053734455801,18.854903447775005,0.06060816437675052
162,2022-11-07 20:09:26,164.0,0,None,1.0,1.0,6667.727972999999,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
163,2022-11-07 20:13:59,165.0,0,None,0.0,0.0,6658.700196,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
164,2022-11-07 20:18:16,166.0,0,bc,1.0,1.0,6621.766435,16.910736,0.006271068544487148,0.02156981632653055,0.9503412500000002,0.002693053734455801,16.07096998866,0.050296557899480426
165,2022-11-07 20:22:30,167.0,0,bc,0.0,0.0,6738.040472999999,16.859555999999998,0.011305948876587452,0.02150453571428567,0.9503412500000002,0.002693053734455801,16.022331523485,0.050937178262041506
166,2022-11-07 20:26:25,168.0,0,bc,0.0,0.0,6730.436307,16.765476,0.008466367376373506,0.02138453571428568,0.9503412500000002,0.002693053734455801,15.932923418685,0.05016271073053173
167,2022-11-07 20:31:01,169.0,0,bc,0.0,0.0,6700.95714,16.695852000000002,0.018120626159539563,0.021295729591836687,0.9503412500000002,0.002693053734455801,15.866756859495002,0.052228307860176036
168,2022-11-07 20:35:38,170.0,0,bc,0.0,0.0,6729.047418,32.73768,0.019106331862536043,0.04175724489795913,0.9503412500000002,0.002693053734455801,31.1119677333,0.09837396042568759
169,2022-11-07 20:40:40,171.0,0,bc,0.0,0.0,6696.662268,32.777208,0.024570635459762367,0.041807663265306085,0.9503412500000002,0.002693053734455801,31.149532822229993,0.09957696601547257
170,2022-11-07 20:44:55,172.0,0,bc,1.0,1.0,6770.852972999999,28.359552,0.014030521999776264,0.03617289795918363,0.9503412500000002,0.002693053734455801,26.95125209712,0.08480859124500642
171,2022-11-07 20:49:30,173.0,0,bc,1.0,1.0,6618.096562999999,28.416024,0.023492272184993078,0.03624492857142853,0.9503412500000002,0.002693053734455801,27.00491976819,0.08683955054456832
172,2022-11-07 20:53:44,174.0,1,bc,0.0,0.0,6636.811307,28.456980000000005,0.02165188595751541,0.03629716836734689,0.9503412500000002,0.002693053734455801,27.043841944425004,0.08652391209074506
173,2022-11-07 20:57:49,175.0,1,bc,0.0,0.0,6581.755751000001,28.557108000000007,0.01782915752162819,0.03642488265306119,0.9503412500000002,0.002693053734455801,27.138997713105006,0.08602249784771486
174,2022-11-07 21:02:14,176.0,1,bc,0.0,0.0,6614.602972999999,21.275556000000005,0.009718245052300005,0.02713718877551016,0.9503412500000002,0.002693053734455801,20.219038483485,0.0635079245259717
175,2022-11-07 21:06:59,177.0,0,bc,0.0,0.0,6688.76964,15.000156,0.010567151966809846,0.01913285204081628,0.9503412500000002,0.002693053734455801,14.255267003235,0.04542374788625494
176,2022-11-07 21:10:48,178.0,0,bc,0.0,0.0,6623.76964,14.950128,0.012390498695816763,0.019069040816326484,0.9503412500000002,0.002693053734455801,14.207723331180002,0.04569522922171516
177,2022-11-07 21:15:49,179.0,0,bc,1.0,1.0,6723.977972999999,14.913012,0.011035157108704634,0.019021698979591783,0.9503412500000002,0.002693053734455801,14.172450465345003,0.04527374371919545
178,2022-11-07 21:19:21,180.0,0,None,0.0,0.0,6663.14464,0.0,0.0,0.0,0.9503412500000002,0.0,0.0,0.0
179,2022-11-07 21:23:59,181.0,1,bc,0.0,0.0,6695.95714,26.782332,0.01145287989682208,0.034161137755101996,0.9503412500000002,0.002693053734455801,25.452354870794995,0.07984122430823284
180,2022-11-07 21:27:56,182.0,0,bc,0.0,0.0,6628.214083999999,21.26311200000001,0.00988453839642247,0.027121316326530566,0.9503412500000002,0.002693053734455801,20.20721243697,0.06349475275257448
181,2022-11-07 21:32:14,183.0,0,bc,0.0,0.0,6635.436307,21.292500000000004,0.011149015728939659,0.02715880102040812,0.9503412500000002,0.002693053734455801,20.235141065625,0.06376920876353856
182,2022-11-07 21:36:12,184.0,1,bc,0.0,0.0,6745.158529,16.04568,0.009258870118004057,0.020466428571428514,0.9503412500000002,0.002693053734455801,15.2488715883,0.04819747305444118
183,2022-11-07 21:40:54,185.0,1,bc,0.0,0.0,6704.915472999999,16.028375999999998,0.012860630541735684,0.02044435714285709,0.9503412500000002,0.002693053734455801,15.23242688331,0.048888738379562
184,2022-11-07 21:44:51,186.0,1,bc,0.0,0.0,6771.477972999999,16.014648,0.010607413932944367,0.02042684693877546,0.9503412500000002,0.002693053734455801,15.219380598629998,0.04835819350386394
185,2022-11-07 21:49:21,187.0,1,bc,0.0,0.0,6745.01964,16.0242,0.009959725795976159,0.020439030612244842,0.9503412500000002,0.002693053734455801,15.228458258249997,0.04826130085343317
186,2022-11-07 21:52:49,188.0,0,bc,0.0,0.0,6684.186307,30.283799999999996,0.010200024340741914,0.038627295918367305,0.9503412500000002,0.002693053734455801,28.779944346749996,0.08996047970130933
187,2022-11-07 21:57:19,189.0,0,bc,0.0,0.0,6786.061307,30.395148000000002,0.021560132172840318,0.03876932142857138,0.9503412500000002,0.002693053734455801,28.885762944255003,0.09207427492775402
188,2022-11-07 22:01:42,190.0,0,bc,0.0,0.0,6652.727972999999,30.519012,0.021307009434326372,0.03892731122448975,0.9503412500000002,0.002693053734455801,29.003476012845,0.0923779176756281
189,2022-11-07 22:05:59,191.0,0,bc,0.0,0.0,6752.727972999999,30.704651999999996,0.012240419871094909,0.03916409693877546,0.9503412500000002,0.002693053734455801,29.179897362495,0.0914226807439009
190,2022-11-07 22:09:39,192.0,1,bc,0.0,0.0,6710.297418,17.650608,0.006879241337480969,0.022513530612244845,0.9503412500000002,0.002693053734455801,16.774100869979996,0.05253564617268791
