,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
2761,2022-11-29 17:30:01,bc,0.25,0.027172193877551026,21.303,0.9422685,0.0009951174972501,20.073145855499998,0
2762,2022-11-29 17:30:02,bc,0.25,0.02717311224489796,21.30372,0.9422685,0.0009951174972501,20.07382428882,0
2763,2022-11-29 17:30:03,bc,0.25,0.027171275510204082,21.30228,0.9422685,0.0009951174972501,20.072467422179997,0
2764,2022-11-29 17:30:04,bc,0.25,0.02715244897959184,21.28752,0.9422685,0.0009951174972501,20.05855953912,0
2765,2022-11-29 17:30:05,bc,0.25,0.027141428571428577,21.27888,0.9422685,0.0009951174972501,20.05041833928,0
2766,2022-11-29 17:30:06,bc,0.25,0.027146938775510207,21.2832,0.9422685,0.0009951174972501,20.0544889392,0
2767,2022-11-29 17:30:07,bc,0.25,0.027161173469387758,21.29436,0.9422685,0.0009951174972501,20.06500465566,0
2768,2022-11-29 17:30:08,bc,0.25,0.027159795918367348,21.29328,0.9422685,0.0009951174972501,20.063987005679998,0
2769,2022-11-29 17:30:09,bc,0.25,0.027154744897959188,21.28932,0.9422685,0.0009951174972501,20.060255622419998,0
2770,2022-11-29 17:30:10,bc,0.25,0.02715198979591837,21.28716,0.9422685,0.0009951174972501,20.05822032246,0
2771,2022-11-29 17:30:11,bc,0.25,0.02715704081632653,21.29112,0.9422685,0.0009951174972501,20.06195170572,0
2772,2022-11-29 17:30:12,bc,0.25,0.027154744897959188,21.28932,0.9422685,0.0009951174972501,20.060255622419998,0
2773,2022-11-29 17:30:13,bc,0.25,0.02714372448979592,21.28068,0.9422685,0.0009951174972501,20.05211442258,0
2774,2022-11-29 17:30:14,bc,0.25,0.027154744897959188,21.28932,0.9422685,0.0009951174972501,20.060255622419998,0
2775,2022-11-29 17:30:15,bc,0.25,0.02714372448979592,21.28068,0.9422685,0.0009951174972501,20.05211442258,0
2776,2022-11-29 17:30:16,bc,0.25,0.027133163265306126,21.2724,0.9422685,0.0009951174972501,20.0443124394,0
2777,2022-11-29 17:30:17,bc,0.25,0.027132704081632656,21.27204,0.9422685,0.0009951174972501,20.04397322274,0
2778,2022-11-29 17:30:18,bc,0.25,0.027134081632653063,21.27312,0.9422685,0.0009951174972501,20.044990872719996,0
2779,2022-11-29 17:30:19,bc,0.25,0.027135459183673473,21.2742,0.9422685,0.0009951174972501,20.0460085227,0
2780,2022-11-29 17:30:20,bc,0.25,0.027131785714285716,21.27132,0.9422685,0.0009951174972501,20.04329478942,0
2781,2022-11-29 17:30:21,bc,0.25,0.027127653061224492,21.26808,0.9422685,0.0009951174972501,20.04024183948,0
2782,2022-11-29 17:30:22,bc,0.25,0.02714418367346939,21.28104,0.9422685,0.0009951174972501,20.05245363924,0
2783,2022-11-29 17:30:23,bc,0.25,0.02715887755102041,21.29256,0.9422685,0.0009951174972501,20.06330857236,0
2784,2022-11-29 17:30:24,bc,0.25,0.027172193877551026,21.303,0.9422685,0.0009951174972501,20.073145855499998,0
2785,2022-11-29 17:30:25,bc,0.25,0.02718183673469388,21.31056,0.9422685,0.0009951174972501,20.08026940536,0
2786,2022-11-29 17:30:26,bc,0.25,0.027162551020408165,21.29544,0.9422685,0.0009951174972501,20.066022305639997,0
2787,2022-11-29 17:30:27,bc,0.25,0.02713775510204082,21.276,0.9422685,0.0009951174972501,20.047704606,0
2788,2022-11-29 17:30:28,bc,0.25,0.02712857142857143,21.2688,0.9422685,0.0009951174972501,20.040920272799998,0
2789,2022-11-29 17:30:29,bc,0.25,0.02713729591836735,21.27564,0.9422685,0.0009951174972501,20.047365389339998,0
2790,2022-11-29 17:30:30,bc,0.25,0.02713913265306123,21.27708,0.9422685,0.0009951174972501,20.04872225598,0
2791,2022-11-29 17:30:31,bc,0.25,0.027135459183673473,21.2742,0.9422685,0.0009951174972501,20.0460085227,0
2792,2022-11-29 17:30:32,bc,0.25,0.027140969387755103,21.27852,0.9422685,0.0009951174972501,20.050079122619998,0
2793,2022-11-29 17:30:33,bc,0.25,0.02714280612244898,21.27996,0.9422685,0.0009951174972501,20.05143598926,0
2794,2022-11-29 17:30:34,bc,0.25,0.027140510204081633,21.27816,0.9422685,0.0009951174972501,20.04973990596,0
2795,2022-11-29 17:30:35,bc,0.25,0.027131785714285716,21.27132,0.9422685,0.0009951174972501,20.04329478942,0
2796,2022-11-29 17:30:36,bc,0.25,0.027131326530612246,21.27096,0.9422685,0.0009951174972501,20.042955572759997,0
2797,2022-11-29 17:30:37,bc,0.25,0.0271290306122449,21.26916,0.9422685,0.0009951174972501,20.04125948946,0
2798,2022-11-29 17:30:38,bc,0.25,0.02713683673469388,21.27528,0.9422685,0.0009951174972501,20.04702617268,0
2799,2022-11-29 17:30:39,bc,0.25,0.0271230612244898,21.26448,0.9422685,0.0009951174972501,20.03684967288,0
2800,2022-11-29 17:30:40,bc,0.25,0.027117551020408165,21.26016,0.9422685,0.0009951174972501,20.032779072959997,0
2801,2022-11-29 17:30:41,bc,0.25,0.027109285714285714,21.25368,0.9422685,0.0009951174972501,20.02667317308,0
2802,2022-11-29 17:30:42,bc,0.25,0.02710836734693878,21.25296,0.9422685,0.0009951174972501,20.02599473976,0
2803,2022-11-29 17:30:43,bc,0.25,0.02712260204081633,21.26412,0.9422685,0.0009951174972501,20.036510456219997,0
2804,2022-11-29 17:30:44,bc,0.25,0.02712948979591837,21.26952,0.9422685,0.0009951174972501,20.04159870612,0
2805,2022-11-29 17:30:45,bc,0.25,0.027135918367346943,21.27456,0.9422685,0.0009951174972501,20.04634773936,0
2806,2022-11-29 17:30:46,bc,0.25,0.027133163265306126,21.2724,0.9422685,0.0009951174972501,20.0443124394,0
2807,2022-11-29 17:30:47,bc,0.25,0.02713729591836735,21.27564,0.9422685,0.0009951174972501,20.047365389339998,2
2808,2022-11-29 17:30:48,bc,0.25,0.027150153061224494,21.28572,0.9422685,0.0009951174972501,20.05686345582,0
2809,2022-11-29 17:30:49,bc,0.25,0.027148775510204084,21.28464,0.9422685,0.0009951174972501,20.055845805839997,0
2810,2022-11-29 17:30:50,bc,0.25,0.02715841836734694,21.2922,0.9422685,0.0009951174972501,20.0629693557,0
2811,2022-11-29 17:30:51,bc,0.25,0.027147397959183677,21.28356,0.9422685,0.0009951174972501,20.05482815586,0
2812,2022-11-29 17:30:52,bc,0.25,0.02715198979591837,21.28716,0.9422685,0.0009951174972501,20.05822032246,0
2813,2022-11-29 17:30:53,bc,0.25,0.027165765306122452,21.29796,0.9422685,0.0009951174972501,20.06839682226,0
2814,2022-11-29 17:30:54,bc,0.25,0.027167142857142862,21.29904,0.9422685,0.0009951174972501,20.069414472240002,0
2815,2022-11-29 17:30:55,bc,0.25,0.027164387755102045,21.29688,0.9422685,0.0009951174972501,20.06737917228,0
2816,2022-11-29 17:30:56,bc,0.25,0.027154744897959188,21.28932,0.9422685,0.0009951174972501,20.060255622419998,0
2817,2022-11-29 17:30:57,bc,0.25,0.02714464285714286,21.2814,0.9422685,0.0009951174972501,20.0527928559,0
2818,2022-11-29 17:30:58,bc,0.25,0.02712994897959184,21.26988,0.9422685,0.0009951174972501,20.04193792278,0
2819,2022-11-29 17:30:59,bc,0.25,0.027115255102040818,21.25836,0.9422685,0.0009951174972501,20.03108298966,0
2820,2022-11-29 17:31:00,bc,0.25,0.027114336734693878,21.25764,0.9422685,0.0009951174972501,20.03040455634,0
2821,2022-11-29 17:31:01,bc,0.25,0.027126734693877552,21.26736,0.9422685,0.0009951174972501,20.03956340616,0
2822,2022-11-29 17:31:02,bc,0.25,0.027134540816326533,21.27348,0.9422685,0.0009951174972501,20.04533008938,0
2823,2022-11-29 17:31:03,bc,0.25,0.02712352040816327,21.26484,0.9422685,0.0009951174972501,20.037188889539998,0
2824,2022-11-29 17:31:04,bc,0.25,0.02710836734693878,21.25296,0.9422685,0.0009951174972501,20.02599473976,0
2825,2022-11-29 17:31:05,bc,0.25,0.027109744897959184,21.25404,0.9422685,0.0009951174972501,20.027012389739998,0
2826,2022-11-29 17:31:06,bc,0.25,0.027118010204081635,21.26052,0.9422685,0.0009951174972501,20.03311828962,0
2827,2022-11-29 17:31:07,bc,0.25,0.02712443877551021,21.26556,0.9422685,0.0009951174972501,20.03786732286,0
2828,2022-11-29 17:31:08,bc,0.25,0.02713683673469388,21.27528,0.9422685,0.0009951174972501,20.04702617268,0
2829,2022-11-29 17:31:09,bc,0.25,0.027147397959183677,21.28356,0.9422685,0.0009951174972501,20.05482815586,0
2830,2022-11-29 17:31:10,bc,0.25,0.027154285714285718,21.28896,0.9422685,0.0009951174972501,20.05991640576,0
2831,2022-11-29 17:31:11,bc,0.25,0.02715107142857143,21.28644,0.9422685,0.0009951174972501,20.057541889139998,0
2832,2022-11-29 17:31:12,bc,0.25,0.02715290816326531,21.28788,0.9422685,0.0009951174972501,20.05889875578,0
2833,2022-11-29 17:31:13,bc,0.25,0.027146479591836737,21.28284,0.9422685,0.0009951174972501,20.05414972254,0
2834,2022-11-29 17:31:14,bc,0.25,0.027148775510204084,21.28464,0.9422685,0.0009951174972501,20.055845805839997,0
2835,2022-11-29 17:31:15,bc,0.25,0.027161173469387758,21.29436,0.9422685,0.0009951174972501,20.06500465566,0
2836,2022-11-29 17:31:16,bc,0.25,0.027159795918367348,21.29328,0.9422685,0.0009951174972501,20.063987005679998,0
2837,2022-11-29 17:31:17,bc,0.25,0.027135459183673473,21.2742,0.9422685,0.0009951174972501,20.0460085227,0
2838,2022-11-29 17:31:18,bc,0.25,0.02711158163265306,21.25548,0.9422685,0.0009951174972501,20.028369256379996,0
2839,2022-11-29 17:31:19,bc,0.25,0.0271065306122449,21.25152,0.9422685,0.0009951174972501,20.02463787312,0
2840,2022-11-29 17:31:20,bc,0.25,0.027103775510204084,21.24936,0.9422685,0.0009951174972501,20.022602573159997,0
2841,2022-11-29 17:31:21,bc,0.25,0.027095510204081633,21.24288,0.9422685,0.0009951174972501,20.01649667328,0
2842,2022-11-29 17:31:22,bc,0.25,0.02709780612244898,21.24468,0.9422685,0.0009951174972501,20.01819275658,0
2843,2022-11-29 17:31:23,bc,0.25,0.027104234693877554,21.24972,0.9422685,0.0009951174972501,20.02294178982,0
2844,2022-11-29 17:31:24,bc,0.25,0.027110204081632654,21.2544,0.9422685,0.0009951174972501,20.0273516064,0
2845,2022-11-29 17:31:25,bc,0.25,0.02710744897959184,21.25224,0.9422685,0.0009951174972501,20.02531630644,0
2846,2022-11-29 17:31:26,bc,0.25,0.02709918367346939,21.24576,0.9422685,0.0009951174972501,20.01921040656,0
2847,2022-11-29 17:31:27,bc,0.25,0.027100561224489797,21.24684,0.9422685,0.0009951174972501,20.02022805654,0
2848,2022-11-29 17:31:28,bc,0.25,0.027101020408163267,21.2472,0.9422685,0.0009951174972501,20.020567273199998,0
2849,2022-11-29 17:31:29,bc,0.25,0.027104693877551024,21.25008,0.9422685,0.0009951174972501,20.023281006479998,0
2850,2022-11-29 17:31:30,bc,0.25,0.027104234693877554,21.24972,0.9422685,0.0009951174972501,20.02294178982,0
2851,2022-11-29 17:31:31,bc,0.25,0.02710698979591837,21.25188,0.9422685,0.0009951174972501,20.02497708978,0
2852,2022-11-29 17:31:32,bc,0.25,0.027104234693877554,21.24972,0.9422685,0.0009951174972501,20.02294178982,0
2853,2022-11-29 17:31:33,bc,0.25,0.027103775510204084,21.24936,0.9422685,0.0009951174972501,20.022602573159997,0
2854,2022-11-29 17:31:34,bc,0.25,0.027094591836734693,21.24216,0.9422685,0.0009951174972501,20.015818239959998,0
2855,2022-11-29 17:31:35,bc,0.25,0.027083112244897962,21.23316,0.9422685,0.0009951174972501,20.007337823460002,0
2856,2022-11-29 17:31:36,bc,0.25,0.027087244897959186,21.2364,0.9422685,0.0009951174972501,20.010390773399997,0
2857,2022-11-29 17:31:37,bc,0.25,0.027096428571428573,21.2436,0.9422685,0.0009951174972501,20.0171751066,0
2858,2022-11-29 17:31:38,bc,0.25,0.027101020408163267,21.2472,0.9422685,0.0009951174972501,20.020567273199998,0
2859,2022-11-29 17:31:39,bc,0.25,0.027105612244897964,21.2508,0.9422685,0.0009951174972501,20.023959439800002,0
2860,2022-11-29 17:31:40,bc,0.25,0.027114336734693878,21.25764,0.9422685,0.0009951174972501,20.03040455634,0
2861,2022-11-29 17:31:41,bc,0.25,0.02713040816326531,21.27024,0.9422685,0.0009951174972501,20.04227713944,0
2862,2022-11-29 17:31:42,bc,0.25,0.027114795918367348,21.258,0.9422685,0.0009951174972501,20.030743772999998,0
2863,2022-11-29 17:31:43,bc,0.25,0.027103775510204084,21.24936,0.9422685,0.0009951174972501,20.022602573159997,0
2864,2022-11-29 17:31:44,bc,0.25,0.02710607142857143,21.25116,0.9422685,0.0009951174972501,20.024298656459997,0
2865,2022-11-29 17:31:45,bc,0.25,0.02711341836734694,21.25692,0.9422685,0.0009951174972501,20.02972612302,0
2866,2022-11-29 17:31:46,bc,0.25,0.02710744897959184,21.25224,0.9422685,0.0009951174972501,20.02531630644,0
2867,2022-11-29 17:31:47,bc,0.25,0.027109744897959184,21.25404,0.9422685,0.0009951174972501,20.027012389739998,0
2868,2022-11-29 17:31:48,bc,0.25,0.027110204081632654,21.2544,0.9422685,0.0009951174972501,20.0273516064,0
2869,2022-11-29 17:31:49,bc,0.25,0.027117551020408165,21.26016,0.9422685,0.0009951174972501,20.032779072959997,0
2870,2022-11-29 17:31:50,bc,0.25,0.027114795918367348,21.258,0.9422685,0.0009951174972501,20.030743772999998,0
2871,2022-11-29 17:31:51,bc,0.25,0.027100102040816327,21.24648,0.9422685,0.0009951174972501,20.019888839879997,0
2872,2022-11-29 17:31:52,bc,0.25,0.027095051020408163,21.24252,0.9422685,0.0009951174972501,20.016157456619997,0
2873,2022-11-29 17:31:53,bc,0.25,0.02709918367346939,21.24576,0.9422685,0.0009951174972501,20.01921040656,0
2874,2022-11-29 17:31:54,bc,0.25,0.027083112244897962,21.23316,0.9422685,0.0009951174972501,20.007337823460002,0
2875,2022-11-29 17:31:55,bc,0.25,0.027074846938775515,21.22668,0.9422685,0.0009951174972501,20.00123192358,0
2876,2022-11-29 17:31:56,bc,0.25,0.027069795918367348,21.22272,0.9422685,0.0009951174972501,19.997500540319997,0
2877,2022-11-29 17:31:57,bc,0.25,0.027075765306122452,21.2274,0.9422685,0.0009951174972501,20.001910356899998,0
2878,2022-11-29 17:31:58,bc,0.25,0.027086326530612246,21.23568,0.9422685,0.0009951174972501,20.009712340079997,0
2879,2022-11-29 17:31:59,bc,0.25,0.02709826530612245,21.24504,0.9422685,0.0009951174972501,20.018531973239998,0
2880,2022-11-29 17:32:00,bc,0.25,0.027095051020408163,21.24252,0.9422685,0.0009951174972501,20.016157456619997,0
2881,2022-11-29 17:32:01,bc,0.25,0.027088622448979596,21.23748,0.9422685,0.0009951174972501,20.01140842338,0
2882,2022-11-29 17:32:02,bc,0.25,0.02708357142857143,21.23352,0.9422685,0.0009951174972501,20.007677040119997,0
2883,2022-11-29 17:32:03,bc,0.25,0.027083112244897962,21.23316,0.9422685,0.0009951174972501,20.007337823460002,0
2884,2022-11-29 17:32:04,bc,0.25,0.027095051020408163,21.24252,0.9422685,0.0009951174972501,20.016157456619997,0
2885,2022-11-29 17:32:05,bc,0.25,0.02709183673469388,21.24,0.9422685,0.0009951174972501,20.01378294,0
2886,2022-11-29 17:32:06,bc,0.25,0.027080816326530612,21.23136,0.9422685,0.0009951174972501,20.005641740159998,0
2887,2022-11-29 17:32:07,bc,0.25,0.027063826530612244,21.21804,0.9422685,0.0009951174972501,19.993090723739996,0
2888,2022-11-29 17:32:08,bc,0.25,0.027070255102040818,21.22308,0.9422685,0.0009951174972501,19.99783975698,0
2889,2022-11-29 17:32:09,bc,0.25,0.027074846938775515,21.22668,0.9422685,0.0009951174972501,20.00123192358,0
2890,2022-11-29 17:32:10,bc,0.25,0.027077142857142862,21.22848,0.9422685,0.0009951174972501,20.00292800688,0
2891,2022-11-29 17:32:11,bc,0.25,0.02706704081632653,21.22056,0.9422685,0.0009951174972501,19.995465240359998,0
2892,2022-11-29 17:32:12,bc,0.25,0.02705326530612245,21.20976,0.9422685,0.0009951174972501,19.985288740559998,0
2893,2022-11-29 17:32:13,bc,0.25,0.02705464285714286,21.21084,0.9422685,0.0009951174972501,19.98630639054,0
2894,2022-11-29 17:32:14,bc,0.25,0.027058316326530614,21.21372,0.9422685,0.0009951174972501,19.989020123819998,0
2895,2022-11-29 17:32:15,bc,0.25,0.027073469387755105,21.2256,0.9422685,0.0009951174972501,20.000214273599997,0
2896,2022-11-29 17:32:16,bc,0.25,0.027088622448979596,21.23748,0.9422685,0.0009951174972501,20.01140842338,0
2897,2022-11-29 17:32:17,bc,0.25,0.027086785714285716,21.23604,0.9422685,0.0009951174972501,20.01005155674,0
2898,2022-11-29 17:32:18,bc,0.25,0.027074846938775515,21.22668,0.9422685,0.0009951174972501,20.00123192358,0
2899,2022-11-29 17:32:19,bc,0.25,0.027074846938775515,21.22668,0.9422685,0.0009951174972501,20.00123192358,0
2900,2022-11-29 17:32:20,bc,0.25,0.027074846938775515,21.22668,0.9422685,0.0009951174972501,20.00123192358,0
2901,2022-11-29 17:32:21,bc,0.25,0.027063826530612244,21.21804,0.9422685,0.0009951174972501,19.993090723739996,0
2902,2022-11-29 17:32:22,bc,0.25,0.027081734693877552,21.23208,0.9422685,0.0009951174972501,20.00632017348,0
2903,2022-11-29 17:32:23,bc,0.25,0.027101479591836737,21.24756,0.9422685,0.0009951174972501,20.02090648986,0
2904,2022-11-29 17:32:24,bc,0.25,0.02709734693877551,21.24432,0.9422685,0.0009951174972501,20.017853539919997,0
2905,2022-11-29 17:32:25,bc,0.25,0.027091377551020413,21.23964,0.9422685,0.0009951174972501,20.01344372334,0
2906,2022-11-29 17:32:26,bc,0.25,0.027088622448979596,21.23748,0.9422685,0.0009951174972501,20.01140842338,0
2907,2022-11-29 17:32:27,bc,0.25,0.027095969387755103,21.24324,0.9422685,0.0009951174972501,20.016835889939998,0
2908,2022-11-29 17:32:28,bc,0.25,0.027091377551020413,21.23964,0.9422685,0.0009951174972501,20.01344372334,0
2909,2022-11-29 17:32:29,bc,0.25,0.027086326530612246,21.23568,0.9422685,0.0009951174972501,20.009712340079997,0
2910,2022-11-29 17:32:30,bc,0.25,0.027070255102040818,21.22308,0.9422685,0.0009951174972501,19.99783975698,0
2911,2022-11-29 17:32:31,bc,0.25,0.027052346938775514,21.20904,0.9422685,0.0009951174972501,19.98461030724,0
2912,2022-11-29 17:32:32,bc,0.25,0.027045918367346943,21.204,0.9422685,0.0009951174972501,19.979861274,0
2913,2022-11-29 17:32:33,bc,0.25,0.027044081632653063,21.20256,0.9422685,0.0009951174972501,19.97850440736,0
2914,2022-11-29 17:32:34,bc,0.25,0.027056479591836737,21.21228,0.9422685,0.0009951174972501,19.98766325718,0
2915,2022-11-29 17:32:35,bc,0.25,0.027074387755102045,21.22632,0.9422685,0.0009951174972501,20.00089270692,0
2916,2022-11-29 17:32:36,bc,0.25,0.027075306122448982,21.22704,0.9422685,0.0009951174972501,20.00157114024,0
2917,2022-11-29 17:32:37,bc,0.25,0.027073469387755105,21.2256,0.9422685,0.0009951174972501,20.000214273599997,0
2918,2022-11-29 17:32:38,bc,0.25,0.02707163265306123,21.22416,0.9422685,0.0009951174972501,19.99885740696,0
2919,2022-11-29 17:32:39,bc,0.25,0.027063826530612244,21.21804,0.9422685,0.0009951174972501,19.993090723739996,0
2920,2022-11-29 17:32:40,bc,0.25,0.027059234693877554,21.21444,0.9422685,0.0009951174972501,19.98969855714,0
2921,2022-11-29 17:32:41,bc,0.25,0.027052346938775514,21.20904,0.9422685,0.0009951174972501,19.98461030724,0
2922,2022-11-29 17:32:42,bc,0.25,0.027041326530612246,21.2004,0.9422685,0.0009951174972501,19.976469107399996,0
2923,2022-11-29 17:32:43,bc,0.25,0.02705280612244898,21.2094,0.9422685,0.0009951174972501,19.9849495239,0
2924,2022-11-29 17:32:44,bc,0.25,0.027069795918367348,21.22272,0.9422685,0.0009951174972501,19.997500540319997,0
2925,2022-11-29 17:32:45,bc,0.25,0.02706658163265306,21.2202,0.9422685,0.0009951174972501,19.9951260237,0
2926,2022-11-29 17:32:46,bc,0.25,0.02706658163265306,21.2202,0.9422685,0.0009951174972501,19.9951260237,0
2927,2022-11-29 17:32:47,bc,0.25,0.027072551020408165,21.22488,0.9422685,0.0009951174972501,19.999535840279997,0
2928,2022-11-29 17:32:48,bc,0.25,0.02707163265306123,21.22416,0.9422685,0.0009951174972501,19.99885740696,0
2929,2022-11-29 17:32:49,bc,0.25,0.02705326530612245,21.20976,0.9422685,0.0009951174972501,19.985288740559998,0
2930,2022-11-29 17:32:50,bc,0.25,0.027033520408163265,21.19428,0.9422685,0.0009951174972501,19.970702424179997,0
2931,2022-11-29 17:32:51,bc,0.25,0.027035816326530612,21.19608,0.9422685,0.0009951174972501,19.972398507479998,0
2932,2022-11-29 17:32:52,bc,0.25,0.027042244897959186,21.20112,0.9422685,0.0009951174972501,19.977147540719997,0
2933,2022-11-29 17:32:53,bc,0.25,0.02705510204081633,21.2112,0.9422685,0.0009951174972501,19.9866456072,0
2934,2022-11-29 17:32:54,bc,0.25,0.027058316326530614,21.21372,0.9422685,0.0009951174972501,19.989020123819998,2
2935,2022-11-29 17:32:55,bc,0.25,0.027051428571428573,21.20832,0.9422685,0.0009951174972501,19.98393187392,0
2936,2022-11-29 17:32:56,bc,0.25,0.027050510204081633,21.2076,0.9422685,0.0009951174972501,19.9832534406,0
2937,2022-11-29 17:32:57,bc,0.25,0.027043622448979596,21.2022,0.9422685,0.0009951174972501,19.9781651907,0
2938,2022-11-29 17:32:58,bc,0.25,0.027037653061224493,21.19752,0.9422685,0.0009951174972501,19.97375537412,0
2939,2022-11-29 17:32:59,bc,0.25,0.027045918367346943,21.204,0.9422685,0.0009951174972501,19.979861274,0
2940,2022-11-29 17:33:00,bc,0.25,0.027056479591836737,21.21228,0.9422685,0.0009951174972501,19.98766325718,0
2941,2022-11-29 17:33:01,bc,0.25,0.027069795918367348,21.22272,0.9422685,0.0009951174972501,19.997500540319997,0
2942,2022-11-29 17:33:02,bc,0.25,0.02708357142857143,21.23352,0.9422685,0.0009951174972501,20.007677040119997,0
2943,2022-11-29 17:33:03,bc,0.25,0.02709275510204082,21.24072,0.9422685,0.0009951174972501,20.01446137332,0
2944,2022-11-29 17:33:04,bc,0.25,0.02709229591836735,21.24036,0.9422685,0.0009951174972501,20.014122156659997,0
2945,2022-11-29 17:33:05,bc,0.25,0.02709413265306123,21.2418,0.9422685,0.0009951174972501,20.0154790233,0
2946,2022-11-29 17:33:06,bc,0.25,0.027073010204081635,21.22524,0.9422685,0.0009951174972501,19.99987505694,0
2947,2022-11-29 17:33:07,bc,0.25,0.027047755102040816,21.20544,0.9422685,0.0009951174972501,19.98121814064,0
2948,2022-11-29 17:33:08,bc,0.25,0.027045918367346943,21.204,0.9422685,0.0009951174972501,19.979861274,0
2949,2022-11-29 17:33:09,bc,0.25,0.027036275510204082,21.19644,0.9422685,0.0009951174972501,19.972737724139996,0
2950,2022-11-29 17:33:10,bc,0.25,0.027033520408163265,21.19428,0.9422685,0.0009951174972501,19.970702424179997,0
2951,2022-11-29 17:33:11,bc,0.25,0.027037193877551022,21.19716,0.9422685,0.0009951174972501,19.97341615746,0
2952,2022-11-29 17:33:12,bc,0.25,0.027036275510204082,21.19644,0.9422685,0.0009951174972501,19.972737724139996,0
2953,2022-11-29 17:33:13,bc,0.25,0.027037193877551022,21.19716,0.9422685,0.0009951174972501,19.97341615746,0
2954,2022-11-29 17:33:14,bc,0.25,0.02703857142857143,21.19824,0.9422685,0.0009951174972501,19.974433807439997,0
2955,2022-11-29 17:33:15,bc,0.25,0.02702433673469388,21.18708,0.9422685,0.0009951174972501,19.963918090980002,0
2956,2022-11-29 17:33:16,bc,0.25,0.027011479591836737,21.177,0.9422685,0.0009951174972501,19.9544200245,0
2957,2022-11-29 17:33:17,bc,0.25,0.02700872448979592,21.17484,0.9422685,0.0009951174972501,19.95238472454,0
