,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
8576,2022-11-28 18:07:56,bc,0.25,0.006840000000000001,5.36256,0.9422685,0.0009951174972501,5.05297136736,0
8577,2022-11-28 18:07:57,bc,0.25,0.006833571428571429,5.35752,0.9422685,0.0009951174972501,5.04822233412,0
8578,2022-11-28 18:07:58,bc,0.25,0.006828520408163267,5.353560000000001,0.9422685,0.0009951174972501,5.04449095086,0
8579,2022-11-28 18:07:59,bc,0.25,0.0068367857142857145,5.36004,0.9422685,0.0009951174972501,5.05059685074,0
8580,2022-11-28 18:08:00,bc,0.25,0.0068395408163265305,5.3622,0.9422685,0.0009951174972501,5.052632150699999,0
8581,2022-11-28 18:08:01,bc,0.25,0.00683219387755102,5.356439999999999,0.9422685,0.0009951174972501,5.047204684139999,0
8582,2022-11-28 18:08:02,bc,0.25,0.006826683673469389,5.35212,0.9422685,0.0009951174972501,5.04313408422,0
8583,2022-11-28 18:08:03,bc,0.25,0.006828061224489796,5.3532,0.9422685,0.0009951174972501,5.0441517342,0
8584,2022-11-28 18:08:04,bc,0.25,0.006831275510204082,5.35572,0.9422685,0.0009951174972501,5.0465262508199995,0
8585,2022-11-28 18:08:05,bc,0.25,0.00683311224489796,5.35716,0.9422685,0.0009951174972501,5.0478831174600005,0
8586,2022-11-28 18:08:06,bc,0.25,0.00683219387755102,5.356439999999999,0.9422685,0.0009951174972501,5.047204684139999,0
8587,2022-11-28 18:08:07,bc,0.25,0.006831275510204082,5.35572,0.9422685,0.0009951174972501,5.0465262508199995,0
8588,2022-11-28 18:08:08,bc,0.25,0.006843673469387756,5.36544,0.9422685,0.0009951174972501,5.05568510064,0
8589,2022-11-28 18:08:09,bc,0.25,0.006834489795918366,5.358239999999999,0.9422685,0.0009951174972501,5.048900767439998,0
8590,2022-11-28 18:08:10,bc,0.25,0.00681841836734694,5.34564,0.9422685,0.0009951174972501,5.03702818434,0
8591,2022-11-28 18:08:11,bc,0.25,0.006815663265306122,5.34348,0.9422685,0.0009951174972501,5.034992884379999,0
8592,2022-11-28 18:08:12,bc,0.25,0.006819336734693878,5.34636,0.9422685,0.0009951174972501,5.03770661766,0
8593,2022-11-28 18:08:13,bc,0.25,0.006814744897959184,5.342759999999999,0.9422685,0.0009951174972501,5.034314451059999,0
8594,2022-11-28 18:08:14,bc,0.25,0.006816122448979593,5.34384,0.9422685,0.0009951174972501,5.03533210104,0
8595,2022-11-28 18:08:15,bc,0.25,0.0068340306122448985,5.35788,0.9422685,0.0009951174972501,5.04856155078,0
8596,2022-11-28 18:08:16,bc,0.25,0.006841836734693878,5.364,0.9422685,0.0009951174972501,5.054328234,0
8597,2022-11-28 18:08:17,bc,0.25,0.006821173469387756,5.3478,0.9422685,0.0009951174972501,5.0390634843,0
8598,2022-11-28 18:08:18,bc,0.25,0.006822551020408164,5.34888,0.9422685,0.0009951174972501,5.04008113428,0
8599,2022-11-28 18:08:19,bc,0.25,0.0068367857142857145,5.36004,0.9422685,0.0009951174972501,5.05059685074,0
8600,2022-11-28 18:08:20,bc,0.25,0.006855612244897959,5.3748,0.9422685,0.0009951174972501,5.0645047338,0
8601,2022-11-28 18:08:21,bc,0.25,0.006865255102040817,5.38236,0.9422685,0.0009951174972501,5.07162828366,0
8602,2022-11-28 18:08:22,bc,0.25,0.006857908163265307,5.3766,0.9422685,0.0009951174972501,5.0662008170999995,0
8603,2022-11-28 18:08:23,bc,0.25,0.006838163265306123,5.36112,0.9422685,0.0009951174972501,5.0516145007199995,0
8604,2022-11-28 18:08:24,bc,0.25,0.00681841836734694,5.34564,0.9422685,0.0009951174972501,5.03702818434,0
8605,2022-11-28 18:08:25,bc,0.25,0.006811989795918369,5.3406,0.9422685,0.0009951174972501,5.0322791511,2
8606,2022-11-28 18:08:26,bc,0.25,0.006799591836734694,5.33088,0.9422685,0.0009951174972501,5.02312030128,0
8607,2022-11-28 18:08:27,bc,0.25,0.006792704081632653,5.32548,0.9422685,0.0009951174972501,5.01803205138,0
8608,2022-11-28 18:08:28,bc,0.25,0.00680280612244898,5.3334,0.9422685,0.0009951174972501,5.0254948179,0
8609,2022-11-28 18:08:29,bc,0.25,0.006797755102040817,5.32944,0.9422685,0.0009951174972501,5.0217634346399995,0
8610,2022-11-28 18:08:30,bc,0.25,0.0068115306122448985,5.34024,0.9422685,0.0009951174972501,5.0319399344399995,0
8611,2022-11-28 18:08:31,bc,0.25,0.006816122448979593,5.34384,0.9422685,0.0009951174972501,5.03533210104,0
8612,2022-11-28 18:08:32,bc,0.25,0.0068142857142857146,5.3424,0.9422685,0.0009951174972501,5.0339752344,0
8613,2022-11-28 18:08:33,bc,0.25,0.0067982142857142885,5.329800000000001,0.9422685,0.0009951174972501,5.022102651300001,0
8614,2022-11-28 18:08:34,bc,0.25,0.006783979591836736,5.31864,0.9422685,0.0009951174972501,5.01158693484,0
8615,2022-11-28 18:08:35,bc,0.25,0.006784438775510205,5.319,0.9422685,0.0009951174972501,5.0119261515,0
8616,2022-11-28 18:08:36,bc,0.25,0.006792704081632653,5.32548,0.9422685,0.0009951174972501,5.01803205138,0
8617,2022-11-28 18:08:37,bc,0.25,0.006809234693877552,5.33844,0.9422685,0.0009951174972501,5.03024385114,0
8618,2022-11-28 18:08:38,bc,0.25,0.006806020408163266,5.33592,0.9422685,0.0009951174972501,5.027869334519999,0
8619,2022-11-28 18:08:39,bc,0.25,0.006789948979591837,5.32332,0.9422685,0.0009951174972501,5.0159967514199995,0
8620,2022-11-28 18:08:40,bc,0.25,0.0067743367346938775,5.31108,0.9422685,0.0009951174972501,5.004463384979999,0
8621,2022-11-28 18:08:41,bc,0.25,0.006778010204081633,5.31396,0.9422685,0.0009951174972501,5.00717711826,0
8622,2022-11-28 18:08:42,bc,0.25,0.006790408163265307,5.32368,0.9422685,0.0009951174972501,5.01633596808,0
8623,2022-11-28 18:08:43,bc,0.25,0.006795000000000001,5.32728,0.9422685,0.0009951174972501,5.019728134679999,0
8624,2022-11-28 18:08:44,bc,0.25,0.006797295918367347,5.329079999999999,0.9422685,0.0009951174972501,5.021424217979999,0
8625,2022-11-28 18:08:45,bc,0.25,0.00679591836734694,5.328,0.9422685,0.0009951174972501,5.020406568,0
8626,2022-11-28 18:08:46,bc,0.25,0.006793163265306124,5.32584,0.9422685,0.0009951174972501,5.01837126804,0
8627,2022-11-28 18:08:47,bc,0.25,0.0068055612244897964,5.33556,0.9422685,0.0009951174972501,5.02753011786,0
8628,2022-11-28 18:08:48,bc,0.25,0.006812448979591837,5.34096,0.9422685,0.0009951174972501,5.03261836776,0
8629,2022-11-28 18:08:49,bc,0.25,0.006820255102040817,5.34708,0.9422685,0.0009951174972501,5.03838505098,0
8630,2022-11-28 18:08:50,bc,0.25,0.006823469387755102,5.3496,0.9422685,0.0009951174972501,5.040759567599999,0
8631,2022-11-28 18:08:51,bc,0.25,0.006816581632653061,5.3442,0.9422685,0.0009951174972501,5.035671317699999,0
8632,2022-11-28 18:08:52,bc,0.25,0.0068055612244897964,5.33556,0.9422685,0.0009951174972501,5.02753011786,0
8633,2022-11-28 18:08:53,bc,0.25,0.006800969387755102,5.33196,0.9422685,0.0009951174972501,5.024137951259999,0
8634,2022-11-28 18:08:54,bc,0.25,0.006800510204081633,5.3316,0.9422685,0.0009951174972501,5.0237987346,0
8635,2022-11-28 18:08:55,bc,0.25,0.00680234693877551,5.33304,0.9422685,0.0009951174972501,5.025155601239999,0
8636,2022-11-28 18:08:56,bc,0.25,0.006804642857142857,5.33484,0.9422685,0.0009951174972501,5.0268516845399995,0
8637,2022-11-28 18:08:57,bc,0.25,0.006792704081632653,5.32548,0.9422685,0.0009951174972501,5.01803205138,0
8638,2022-11-28 18:08:58,bc,0.25,0.006774795918367348,5.31144,0.9422685,0.0009951174972501,5.00480260164,0
8639,2022-11-28 18:08:59,bc,0.25,0.006769285714285714,5.307119999999999,0.9422685,0.0009951174972501,5.000732001719999,0
8640,2022-11-28 18:09:00,bc,0.25,0.0067743367346938775,5.31108,0.9422685,0.0009951174972501,5.004463384979999,0
8641,2022-11-28 18:09:01,bc,0.25,0.006777091836734695,5.31324,0.9422685,0.0009951174972501,5.00649868494,0
8642,2022-11-28 18:09:02,bc,0.25,0.006769285714285714,5.307119999999999,0.9422685,0.0009951174972501,5.000732001719999,0
8643,2022-11-28 18:09:03,bc,0.25,0.006764693877551021,5.30352,0.9422685,0.0009951174972501,4.997339835119999,0
8644,2022-11-28 18:09:04,bc,0.25,0.006776173469387756,5.31252,0.9422685,0.0009951174972501,5.005820251619999,0
8645,2022-11-28 18:09:05,bc,0.25,0.0067945408163265315,5.32692,0.9422685,0.0009951174972501,5.01938891802,0
8646,2022-11-28 18:09:06,bc,0.25,0.006800969387755102,5.33196,0.9422685,0.0009951174972501,5.024137951259999,0
8647,2022-11-28 18:09:07,bc,0.25,0.006809693877551021,5.3388,0.9422685,0.0009951174972501,5.030583067799999,0
8648,2022-11-28 18:09:08,bc,0.25,0.006804642857142857,5.33484,0.9422685,0.0009951174972501,5.0268516845399995,0
8649,2022-11-28 18:09:09,bc,0.25,0.0068083163265306125,5.33772,0.9422685,0.0009951174972501,5.02956541782,0
8650,2022-11-28 18:09:10,bc,0.25,0.006814744897959184,5.342759999999999,0.9422685,0.0009951174972501,5.034314451059999,0
8651,2022-11-28 18:09:11,bc,0.25,0.006829438775510205,5.35428,0.9422685,0.0009951174972501,5.04516938418,0
8652,2022-11-28 18:09:12,bc,0.25,0.006824846938775513,5.350680000000001,0.9422685,0.0009951174972501,5.041777217580001,0
8653,2022-11-28 18:09:13,bc,0.25,0.006811989795918369,5.3406,0.9422685,0.0009951174972501,5.0322791511,0
8654,2022-11-28 18:09:14,bc,0.25,0.0068055612244897964,5.33556,0.9422685,0.0009951174972501,5.02753011786,0
8655,2022-11-28 18:09:15,bc,0.25,0.006800510204081633,5.3316,0.9422685,0.0009951174972501,5.0237987346,0
8656,2022-11-28 18:09:16,bc,0.25,0.006812448979591837,5.34096,0.9422685,0.0009951174972501,5.03261836776,0
8657,2022-11-28 18:09:17,bc,0.25,0.006817500000000001,5.34492,0.9422685,0.0009951174972501,5.0363497510199995,0
8658,2022-11-28 18:09:18,bc,0.25,0.006815204081632654,5.34312,0.9422685,0.0009951174972501,5.03465366772,0
8659,2022-11-28 18:09:19,bc,0.25,0.006820714285714286,5.34744,0.9422685,0.0009951174972501,5.038724267639999,0
8660,2022-11-28 18:09:20,bc,0.25,0.006813826530612245,5.34204,0.9422685,0.0009951174972501,5.033636017739999,0
8661,2022-11-28 18:09:21,bc,0.25,0.006819336734693878,5.34636,0.9422685,0.0009951174972501,5.03770661766,0
8662,2022-11-28 18:09:22,bc,0.25,0.0068170408163265315,5.34456,0.9422685,0.0009951174972501,5.03601053436,0
8663,2022-11-28 18:09:23,bc,0.25,0.00681061224489796,5.33952,0.9422685,0.0009951174972501,5.03126150112,0
8664,2022-11-28 18:09:24,bc,0.25,0.006812908163265306,5.34132,0.9422685,0.0009951174972501,5.032957584419999,0
8665,2022-11-28 18:09:25,bc,0.25,0.0068170408163265315,5.34456,0.9422685,0.0009951174972501,5.03601053436,0
8666,2022-11-28 18:09:26,bc,0.25,0.006820255102040817,5.34708,0.9422685,0.0009951174972501,5.03838505098,0
8667,2022-11-28 18:09:27,bc,0.25,0.006823469387755102,5.3496,0.9422685,0.0009951174972501,5.040759567599999,0
8668,2022-11-28 18:09:28,bc,0.25,0.006821632653061225,5.34816,0.9422685,0.0009951174972501,5.03940270096,0
8669,2022-11-28 18:09:29,bc,0.25,0.006824387755102041,5.35032,0.9422685,0.0009951174972501,5.0414380009199995,0
8670,2022-11-28 18:09:30,bc,0.25,0.0068317346938775525,5.35608,0.9422685,0.0009951174972501,5.04686546748,0
8671,2022-11-28 18:09:31,bc,0.25,0.006828520408163267,5.353560000000001,0.9422685,0.0009951174972501,5.04449095086,0
8672,2022-11-28 18:09:32,bc,0.25,0.00681841836734694,5.34564,0.9422685,0.0009951174972501,5.03702818434,0
8673,2022-11-28 18:09:33,bc,0.25,0.006807397959183675,5.337000000000001,0.9422685,0.0009951174972501,5.028886984500001,0
8674,2022-11-28 18:09:34,bc,0.25,0.0068115306122448985,5.34024,0.9422685,0.0009951174972501,5.0319399344399995,0
8675,2022-11-28 18:09:35,bc,0.25,0.006806479591836736,5.33628,0.9422685,0.0009951174972501,5.02820855118,0
8676,2022-11-28 18:09:36,bc,0.25,0.0067940816326530614,5.32656,0.9422685,0.0009951174972501,5.019049701359999,0
8677,2022-11-28 18:09:37,bc,0.25,0.006784897959183673,5.31936,0.9422685,0.0009951174972501,5.01226536816,0
8678,2022-11-28 18:09:38,bc,0.25,0.006786734693877551,5.320799999999999,0.9422685,0.0009951174972501,5.013622234799999,0
8679,2022-11-28 18:09:39,bc,0.25,0.006796377551020409,5.32836,0.9422685,0.0009951174972501,5.02074578466,0
8680,2022-11-28 18:09:40,bc,0.25,0.00680326530612245,5.33376,0.9422685,0.0009951174972501,5.02583403456,0
8681,2022-11-28 18:09:41,bc,0.25,0.006822091836734694,5.34852,0.9422685,0.0009951174972501,5.03974191762,0
8682,2022-11-28 18:09:42,bc,0.25,0.0068459693877551036,5.367240000000001,0.9422685,0.0009951174972501,5.0573811839400005,0
8683,2022-11-28 18:09:43,bc,0.25,0.006857908163265307,5.3766,0.9422685,0.0009951174972501,5.0662008170999995,0
8684,2022-11-28 18:09:44,bc,0.25,0.00686341836734694,5.380920000000001,0.9422685,0.0009951174972501,5.070271417020001,0
8685,2022-11-28 18:09:45,bc,0.25,0.0068597448979591845,5.37804,0.9422685,0.0009951174972501,5.0675576837400005,0
8686,2022-11-28 18:09:46,bc,0.25,0.006867551020408163,5.38416,0.9422685,0.0009951174972501,5.07332436696,0
8687,2022-11-28 18:09:47,bc,0.25,0.0068565306122448984,5.37552,0.9422685,0.0009951174972501,5.06518316712,0
8688,2022-11-28 18:09:48,bc,0.25,0.006835867346938775,5.359319999999999,0.9422685,0.0009951174972501,5.049918417419999,0
8689,2022-11-28 18:09:49,bc,0.25,0.0068253061224489795,5.351039999999999,0.9422685,0.0009951174972501,5.04211643424,0
8690,2022-11-28 18:09:50,bc,0.25,0.006827602040816326,5.35284,0.9422685,0.0009951174972501,5.043812517539999,0
8691,2022-11-28 18:09:51,bc,0.25,0.006830816326530613,5.35536,0.9422685,0.0009951174972501,5.04618703416,0
8692,2022-11-28 18:09:52,bc,0.25,0.00683219387755102,5.356439999999999,0.9422685,0.0009951174972501,5.047204684139999,0
8693,2022-11-28 18:09:53,bc,0.25,0.006835867346938775,5.359319999999999,0.9422685,0.0009951174972501,5.049918417419999,0
8694,2022-11-28 18:09:54,bc,0.25,0.006827142857142858,5.35248,0.9422685,0.0009951174972501,5.04347330088,0
8695,2022-11-28 18:09:55,bc,0.25,0.00683219387755102,5.356439999999999,0.9422685,0.0009951174972501,5.047204684139999,0
8696,2022-11-28 18:09:56,bc,0.25,0.006830357142857144,5.355,0.9422685,0.0009951174972501,5.0458478175,0
8697,2022-11-28 18:09:57,bc,0.25,0.006827602040816326,5.35284,0.9422685,0.0009951174972501,5.043812517539999,0
8698,2022-11-28 18:09:58,bc,0.25,0.006822091836734694,5.34852,0.9422685,0.0009951174972501,5.03974191762,0
8699,2022-11-28 18:09:59,bc,0.25,0.0068170408163265315,5.34456,0.9422685,0.0009951174972501,5.03601053436,0
8700,2022-11-28 18:10:00,bc,0.25,0.006809234693877552,5.33844,0.9422685,0.0009951174972501,5.03024385114,0
8701,2022-11-28 18:10:01,bc,0.25,0.006818877551020409,5.346,0.9422685,0.0009951174972501,5.037367401,0
8702,2022-11-28 18:10:02,bc,0.25,0.006834948979591838,5.3586,0.9422685,0.0009951174972501,5.0492399841,0
8703,2022-11-28 18:10:03,bc,0.25,0.006830816326530613,5.35536,0.9422685,0.0009951174972501,5.04618703416,0
8704,2022-11-28 18:10:04,bc,0.25,0.006834948979591838,5.3586,0.9422685,0.0009951174972501,5.0492399841,0
8705,2022-11-28 18:10:05,bc,0.25,0.006834948979591838,5.3586,0.9422685,0.0009951174972501,5.0492399841,0
8706,2022-11-28 18:10:06,bc,0.25,0.006829897959183674,5.35464,0.9422685,0.0009951174972501,5.04550860084,0
8707,2022-11-28 18:10:07,bc,0.25,0.00683265306122449,5.3568,0.9422685,0.0009951174972501,5.047543900799999,0
8708,2022-11-28 18:10:08,bc,0.25,0.0068395408163265305,5.3622,0.9422685,0.0009951174972501,5.052632150699999,0
8709,2022-11-28 18:10:09,bc,0.25,0.0068482653061224495,5.36904,0.9422685,0.0009951174972501,5.05907726724,0
8710,2022-11-28 18:10:10,bc,0.25,0.006843214285714286,5.36508,0.9422685,0.0009951174972501,5.055345883979999,0
8711,2022-11-28 18:10:11,bc,0.25,0.006839081632653061,5.36184,0.9422685,0.0009951174972501,5.05229293404,0
8712,2022-11-28 18:10:12,bc,0.25,0.006830357142857144,5.355,0.9422685,0.0009951174972501,5.0458478175,0
8713,2022-11-28 18:10:13,bc,0.25,0.006837704081632654,5.36076,0.9422685,0.0009951174972501,5.05127528406,0
8714,2022-11-28 18:10:14,bc,0.25,0.006835408163265308,5.358960000000001,0.9422685,0.0009951174972501,5.04957920076,0
8715,2022-11-28 18:10:15,bc,0.25,0.006838163265306123,5.36112,0.9422685,0.0009951174972501,5.0516145007199995,0
8716,2022-11-28 18:10:16,bc,0.25,0.006844132653061225,5.3658,0.9422685,0.0009951174972501,5.0560243172999995,0
8717,2022-11-28 18:10:17,bc,0.25,0.006841377551020409,5.36364,0.9422685,0.0009951174972501,5.05398901734,0
8718,2022-11-28 18:10:18,bc,0.25,0.006822091836734694,5.34852,0.9422685,0.0009951174972501,5.03974191762,0
8719,2022-11-28 18:10:19,bc,0.25,0.006822091836734694,5.34852,0.9422685,0.0009951174972501,5.03974191762,0
8720,2022-11-28 18:10:20,bc,0.25,0.006831275510204082,5.35572,0.9422685,0.0009951174972501,5.0465262508199995,0
8721,2022-11-28 18:10:21,bc,0.25,0.006824387755102041,5.35032,0.9422685,0.0009951174972501,5.0414380009199995,0
8722,2022-11-28 18:10:22,bc,0.25,0.006806020408163266,5.33592,0.9422685,0.0009951174972501,5.027869334519999,0
8723,2022-11-28 18:10:23,bc,0.25,0.006797755102040817,5.32944,0.9422685,0.0009951174972501,5.0217634346399995,0
8724,2022-11-28 18:10:24,bc,0.25,0.006793622448979592,5.3262,0.9422685,0.0009951174972501,5.0187104847,0
8725,2022-11-28 18:10:25,bc,0.25,0.0068115306122448985,5.34024,0.9422685,0.0009951174972501,5.0319399344399995,0
8726,2022-11-28 18:10:26,bc,0.25,0.006840000000000001,5.36256,0.9422685,0.0009951174972501,5.05297136736,0
8727,2022-11-28 18:10:27,bc,0.25,0.0068510204081632655,5.3712,0.9422685,0.0009951174972501,5.0611125671999995,0
8728,2022-11-28 18:10:28,bc,0.25,0.006854234693877551,5.37372,0.9422685,0.0009951174972501,5.063487083819999,0
8729,2022-11-28 18:10:29,bc,0.25,0.006853775510204082,5.37336,0.9422685,0.0009951174972501,5.06314786716,0
8730,2022-11-28 18:10:30,bc,0.25,0.006857908163265307,5.3766,0.9422685,0.0009951174972501,5.0662008170999995,0
8731,2022-11-28 18:10:31,bc,0.25,0.006853775510204082,5.37336,0.9422685,0.0009951174972501,5.06314786716,0
8732,2022-11-28 18:10:32,bc,0.25,0.006849642857142858,5.37012,0.9422685,0.0009951174972501,5.06009491722,0
8733,2022-11-28 18:10:33,bc,0.25,0.006844591836734694,5.36616,0.9422685,0.0009951174972501,5.05636353396,0
8734,2022-11-28 18:10:34,bc,0.25,0.00683265306122449,5.3568,0.9422685,0.0009951174972501,5.047543900799999,0
8735,2022-11-28 18:10:35,bc,0.25,0.006833571428571429,5.35752,0.9422685,0.0009951174972501,5.04822233412,0
8736,2022-11-28 18:10:36,bc,0.25,0.0068317346938775525,5.35608,0.9422685,0.0009951174972501,5.04686546748,0
8737,2022-11-28 18:10:37,bc,0.25,0.006834948979591838,5.3586,0.9422685,0.0009951174972501,5.0492399841,0
8738,2022-11-28 18:10:38,bc,0.25,0.00684780612244898,5.36868,0.9422685,0.0009951174972501,5.05873805058,0
8739,2022-11-28 18:10:39,bc,0.25,0.006872602040816327,5.38812,0.9422685,0.0009951174972501,5.0770557502199996,0
8740,2022-11-28 18:10:40,bc,0.25,0.006875357142857143,5.39028,0.9422685,0.0009951174972501,5.07909105018,0
8741,2022-11-28 18:10:41,bc,0.25,0.006867091836734694,5.3838,0.9422685,0.0009951174972501,5.0729851503,0
8742,2022-11-28 18:10:42,bc,0.25,0.00684780612244898,5.36868,0.9422685,0.0009951174972501,5.05873805058,0
8743,2022-11-28 18:10:43,bc,0.25,0.006834948979591838,5.3586,0.9422685,0.0009951174972501,5.0492399841,0
8744,2022-11-28 18:10:44,bc,0.25,0.00683265306122449,5.3568,0.9422685,0.0009951174972501,5.047543900799999,0
8745,2022-11-28 18:10:45,bc,0.25,0.006831275510204082,5.35572,0.9422685,0.0009951174972501,5.0465262508199995,0
8746,2022-11-28 18:10:46,bc,0.25,0.006838163265306123,5.36112,0.9422685,0.0009951174972501,5.0516145007199995,0
8747,2022-11-28 18:10:47,bc,0.25,0.006849642857142858,5.37012,0.9422685,0.0009951174972501,5.06009491722,2
8748,2022-11-28 18:10:48,bc,0.25,0.006851479591836735,5.37156,0.9422685,0.0009951174972501,5.061451783859999,0
8749,2022-11-28 18:10:49,bc,0.25,0.006866632653061225,5.38344,0.9422685,0.0009951174972501,5.07264593364,0
8750,2022-11-28 18:10:50,bc,0.25,0.006867091836734694,5.3838,0.9422685,0.0009951174972501,5.0729851503,0
8751,2022-11-28 18:10:51,bc,0.25,0.00686295918367347,5.38056,0.9422685,0.0009951174972501,5.069932200359999,0
8752,2022-11-28 18:10:52,bc,0.25,0.0068680102040816335,5.38452,0.9422685,0.0009951174972501,5.07366358362,0
8753,2022-11-28 18:10:53,bc,0.25,0.006857908163265307,5.3766,0.9422685,0.0009951174972501,5.0662008170999995,0
8754,2022-11-28 18:10:54,bc,0.25,0.006848724489795919,5.3694,0.9422685,0.0009951174972501,5.0594164839,0
8755,2022-11-28 18:10:55,bc,0.25,0.006838622448979593,5.36148,0.9422685,0.0009951174972501,5.05195371738,0
8756,2022-11-28 18:10:56,bc,0.25,0.0068262244897959205,5.351760000000001,0.9422685,0.0009951174972501,5.042794867560001,0
8757,2022-11-28 18:10:57,bc,0.25,0.006828979591836735,5.35392,0.9422685,0.0009951174972501,5.044830167519999,0
8758,2022-11-28 18:10:58,bc,0.25,0.006836326530612245,5.35968,0.9422685,0.0009951174972501,5.050257634079999,0
8759,2022-11-28 18:10:59,bc,0.25,0.006843214285714286,5.36508,0.9422685,0.0009951174972501,5.055345883979999,0
8760,2022-11-28 18:11:00,bc,0.25,0.00684734693877551,5.36832,0.9422685,0.0009951174972501,5.058398833919999,0
8761,2022-11-28 18:11:01,bc,0.25,0.006855612244897959,5.3748,0.9422685,0.0009951174972501,5.0645047338,0
8762,2022-11-28 18:11:02,bc,0.25,0.006866632653061225,5.38344,0.9422685,0.0009951174972501,5.07264593364,0
8763,2022-11-28 18:11:03,bc,0.25,0.006879030612244898,5.39316,0.9422685,0.0009951174972501,5.08180478346,0
8764,2022-11-28 18:11:04,bc,0.25,0.006879948979591837,5.393879999999999,0.9422685,0.0009951174972501,5.082483216779999,0
8765,2022-11-28 18:11:05,bc,0.25,0.006867091836734694,5.3838,0.9422685,0.0009951174972501,5.0729851503,0
8766,2022-11-28 18:11:06,bc,0.25,0.006864336734693878,5.38164,0.9422685,0.0009951174972501,5.07094985034,0
8767,2022-11-28 18:11:07,bc,0.25,0.00686341836734694,5.380920000000001,0.9422685,0.0009951174972501,5.070271417020001,0
8768,2022-11-28 18:11:08,bc,0.25,0.006868469387755103,5.38488,0.9422685,0.0009951174972501,5.07400280028,0
8769,2022-11-28 18:11:09,bc,0.25,0.006872142857142858,5.38776,0.9422685,0.0009951174972501,5.07671653356,0
8770,2022-11-28 18:11:10,bc,0.25,0.006852857142857145,5.372640000000001,0.9422685,0.0009951174972501,5.062469433840001,0
8771,2022-11-28 18:11:11,bc,0.25,0.006844132653061225,5.3658,0.9422685,0.0009951174972501,5.0560243172999995,0
8772,2022-11-28 18:11:12,bc,0.25,0.006849183673469389,5.36976,0.9422685,0.0009951174972501,5.05975570056,0
8773,2022-11-28 18:11:13,bc,0.25,0.0068569897959183685,5.37588,0.9422685,0.0009951174972501,5.06552238378,0
8774,2022-11-28 18:11:14,bc,0.25,0.006857908163265307,5.3766,0.9422685,0.0009951174972501,5.0662008170999995,0
8775,2022-11-28 18:11:15,bc,0.25,0.006864795918367347,5.382,0.9422685,0.0009951174972501,5.0712890669999995,0
8776,2022-11-28 18:11:16,bc,0.25,0.006857448979591838,5.37624,0.9422685,0.0009951174972501,5.06586160044,0
8777,2022-11-28 18:11:17,bc,0.25,0.00684734693877551,5.36832,0.9422685,0.0009951174972501,5.058398833919999,0
8778,2022-11-28 18:11:18,bc,0.25,0.006849183673469389,5.36976,0.9422685,0.0009951174972501,5.05975570056,0
8779,2022-11-28 18:11:19,bc,0.25,0.006850561224489797,5.37084,0.9422685,0.0009951174972501,5.06077335054,0
8780,2022-11-28 18:11:20,bc,0.25,0.006860663265306123,5.37876,0.9422685,0.0009951174972501,5.06823611706,0
8781,2022-11-28 18:11:21,bc,0.25,0.006864336734693878,5.38164,0.9422685,0.0009951174972501,5.07094985034,0
8782,2022-11-28 18:11:22,bc,0.25,0.006851938775510205,5.37192,0.9422685,0.0009951174972501,5.06179100052,0
8783,2022-11-28 18:11:23,bc,0.25,0.00684045918367347,5.36292,0.9422685,0.0009951174972501,5.05331058402,0
8784,2022-11-28 18:11:24,bc,0.25,0.006836326530612245,5.35968,0.9422685,0.0009951174972501,5.050257634079999,0
8785,2022-11-28 18:11:25,bc,0.25,0.006844132653061225,5.3658,0.9422685,0.0009951174972501,5.0560243172999995,0
8786,2022-11-28 18:11:26,bc,0.25,0.006841836734693878,5.364,0.9422685,0.0009951174972501,5.054328234,0
8787,2022-11-28 18:11:27,bc,0.25,0.0068395408163265305,5.3622,0.9422685,0.0009951174972501,5.052632150699999,0
8788,2022-11-28 18:11:28,bc,0.25,0.006834489795918366,5.358239999999999,0.9422685,0.0009951174972501,5.048900767439998,0
8789,2022-11-28 18:11:29,bc,0.25,0.006823928571428573,5.34996,0.9422685,0.0009951174972501,5.04109878426,0
8790,2022-11-28 18:11:30,bc,0.25,0.006809693877551021,5.3388,0.9422685,0.0009951174972501,5.030583067799999,0
8791,2022-11-28 18:11:31,bc,0.25,0.0068170408163265315,5.34456,0.9422685,0.0009951174972501,5.03601053436,0
8792,2022-11-28 18:11:32,bc,0.25,0.006823928571428573,5.34996,0.9422685,0.0009951174972501,5.04109878426,0
8793,2022-11-28 18:11:33,bc,0.25,0.006819336734693878,5.34636,0.9422685,0.0009951174972501,5.03770661766,0
8794,2022-11-28 18:11:34,bc,0.25,0.0068170408163265315,5.34456,0.9422685,0.0009951174972501,5.03601053436,0
8795,2022-11-28 18:11:35,bc,0.25,0.006819795918367348,5.34672,0.9422685,0.0009951174972501,5.03804583432,0
8796,2022-11-28 18:11:36,bc,0.25,0.006818877551020409,5.346,0.9422685,0.0009951174972501,5.037367401,0
8797,2022-11-28 18:11:37,bc,0.25,0.006819336734693878,5.34636,0.9422685,0.0009951174972501,5.03770661766,0
8798,2022-11-28 18:11:38,bc,0.25,0.0068115306122448985,5.34024,0.9422685,0.0009951174972501,5.0319399344399995,0
8799,2022-11-28 18:11:39,bc,0.25,0.0068083163265306125,5.33772,0.9422685,0.0009951174972501,5.02956541782,0
