,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
3908,2022-11-22 17:00:08,bc,0.25,0.023664489795918366,18.55296,0.941120625,0.0009277114651118,17.4605733108,0
3909,2022-11-22 17:00:09,bc,0.25,0.02366540816326531,18.55368,0.941120625,0.0009277114651118,17.461250917650002,0
3910,2022-11-22 17:00:10,bc,0.25,0.023667704081632653,18.55548,0.941120625,0.0009277114651118,17.462944934775,0
3911,2022-11-22 17:00:11,bc,0.25,0.023668163265306123,18.55584,0.941120625,0.0009277114651118,17.4632837382,0
3912,2022-11-22 17:00:12,bc,0.25,0.023664030612244903,18.5526,0.941120625,0.0009277114651118,17.460234507375002,0
3913,2022-11-22 17:00:13,bc,0.25,0.02365622448979592,18.54648,0.941120625,0.0009277114651118,17.45447484915,0
3914,2022-11-22 17:00:14,bc,0.25,0.023652551020408166,18.5436,0.941120625,0.0009277114651118,17.451764421750003,0
3915,2022-11-22 17:00:15,bc,0.25,0.023659438775510206,18.549,0.941120625,0.0009277114651118,17.456846473125,0
3916,2022-11-22 17:00:16,bc,0.25,0.023660816326530616,18.55008,0.941120625,0.0009277114651118,17.4578628834,0
3917,2022-11-22 17:00:17,bc,0.25,0.023659438775510206,18.549,0.941120625,0.0009277114651118,17.456846473125,0
3918,2022-11-22 17:00:18,bc,0.25,0.02365576530612245,18.54612,0.941120625,0.0009277114651118,17.454136045725,0
3919,2022-11-22 17:00:19,bc,0.25,0.023659438775510206,18.549,0.941120625,0.0009277114651118,17.456846473125,0
3920,2022-11-22 17:00:20,bc,0.25,0.023660357142857146,18.54972,0.941120625,0.0009277114651118,17.457524079975002,0
3921,2022-11-22 17:00:21,bc,0.25,0.023660816326530616,18.55008,0.941120625,0.0009277114651118,17.4578628834,0
3922,2022-11-22 17:00:22,bc,0.25,0.023652551020408166,18.5436,0.941120625,0.0009277114651118,17.451764421750003,0
3923,2022-11-22 17:00:23,bc,0.25,0.023663571428571433,18.55224,0.941120625,0.0009277114651118,17.459895703950004,0
3924,2022-11-22 17:00:24,bc,0.25,0.023667704081632653,18.55548,0.941120625,0.0009277114651118,17.462944934775,0
3925,2022-11-22 17:00:25,bc,0.25,0.02365576530612245,18.54612,0.941120625,0.0009277114651118,17.454136045725,0
3926,2022-11-22 17:00:26,bc,0.25,0.023646581632653065,18.53892,0.941120625,0.0009277114651118,17.447359977225002,0
3927,2022-11-22 17:00:27,bc,0.25,0.023633724489795917,18.52884,0.941120625,0.0009277114651118,17.437873481325,0
3928,2022-11-22 17:00:28,bc,0.25,0.0236415306122449,18.53496,0.941120625,0.0009277114651118,17.443633139550002,0
3929,2022-11-22 17:00:29,bc,0.25,0.0236415306122449,18.53496,0.941120625,0.0009277114651118,17.443633139550002,0
3930,2022-11-22 17:00:30,bc,0.25,0.023636479591836734,18.531,0.941120625,0.0009277114651118,17.439906301875,0
3931,2022-11-22 17:00:31,bc,0.25,0.023638775510204085,18.5328,0.941120625,0.0009277114651118,17.441600319000003,0
3932,2022-11-22 17:00:32,bc,0.25,0.023647040816326535,18.53928,0.941120625,0.0009277114651118,17.44769878065,2
3933,2022-11-22 17:00:33,bc,0.25,0.023647959183673472,18.54,0.941120625,0.0009277114651118,17.4483763875,2
3934,2022-11-22 17:00:34,bc,0.25,0.023655306122448982,18.54576,0.941120625,0.0009277114651118,17.453797242300002,2
3935,2022-11-22 17:00:35,bc,0.25,0.02367,18.55728,0.941120625,0.0009277114651118,17.4646389519,2
3936,2022-11-22 17:00:36,bc,0.25,0.023662653061224493,18.55152,0.941120625,0.0009277114651118,17.4592180971,2
3937,2022-11-22 17:00:37,bc,0.25,0.023653010204081632,18.54396,0.941120625,0.0009277114651118,17.452103225174998,2
3938,2022-11-22 17:00:38,bc,0.25,0.023662653061224493,18.55152,0.941120625,0.0009277114651118,17.4592180971,2
3939,2022-11-22 17:00:39,bc,0.25,0.023660357142857146,18.54972,0.941120625,0.0009277114651118,17.457524079975002,2
3940,2022-11-22 17:00:40,bc,0.25,0.023662653061224493,18.55152,0.941120625,0.0009277114651118,17.4592180971,2
3941,2022-11-22 17:00:41,bc,0.25,0.02367183673469388,18.55872,0.941120625,0.0009277114651118,17.4659941656,2
3942,2022-11-22 17:00:42,bc,0.25,0.02366632653061225,18.5544,0.941120625,0.0009277114651118,17.461928524500003,2
3943,2022-11-22 17:00:43,bc,0.25,0.023658979591836736,18.54864,0.941120625,0.0009277114651118,17.4565076697,2
3944,2022-11-22 17:00:44,bc,0.25,0.0236580612244898,18.54792,0.941120625,0.0009277114651118,17.45583006285,2
3945,2022-11-22 17:00:45,bc,0.25,0.023661275510204083,18.55044,0.941120625,0.0009277114651118,17.458201686825,2
3946,2022-11-22 17:00:46,bc,0.25,0.023661734693877553,18.5508,0.941120625,0.0009277114651118,17.458540490249998,2
3947,2022-11-22 17:00:47,bc,0.25,0.023655306122448982,18.54576,0.941120625,0.0009277114651118,17.453797242300002,2
3948,2022-11-22 17:00:48,bc,0.25,0.023653928571428572,18.54468,0.941120625,0.0009277114651118,17.452780832025,2
3949,2022-11-22 17:00:49,bc,0.25,0.0236415306122449,18.53496,0.941120625,0.0009277114651118,17.443633139550002,2
3950,2022-11-22 17:00:50,bc,0.25,0.0236355612244898,18.53028,0.941120625,0.0009277114651118,17.439228695025,2
3951,2022-11-22 17:00:51,bc,0.25,0.023622704081632653,18.5202,0.941120625,0.0009277114651118,17.429742199125,2
3952,2022-11-22 17:00:52,bc,0.25,0.023616275510204086,18.51516,0.941120625,0.0009277114651118,17.424998951175002,2
3953,2022-11-22 17:00:53,bc,0.25,0.023624081632653064,18.52128,0.941120625,0.0009277114651118,17.4307586094,2
3954,2022-11-22 17:00:54,bc,0.25,0.02362729591836735,18.5238,0.941120625,0.0009277114651118,17.433130233375003,2
3955,2022-11-22 17:00:55,bc,0.25,0.023629591836734697,18.5256,0.941120625,0.0009277114651118,17.4348242505,2
3956,2022-11-22 17:00:56,bc,0.25,0.023630510204081634,18.52632,0.941120625,0.0009277114651118,17.435501857349998,2
3957,2022-11-22 17:00:57,bc,0.25,0.023634183673469387,18.5292,0.941120625,0.0009277114651118,17.43821228475,2
3958,2022-11-22 17:00:58,bc,0.25,0.02364107142857143,18.5346,0.941120625,0.0009277114651118,17.443294336125003,2
3959,2022-11-22 17:00:59,bc,0.25,0.023647500000000002,18.53964,0.941120625,0.0009277114651118,17.448037584075,2
3960,2022-11-22 17:01:00,bc,0.25,0.023649336734693882,18.54108,0.941120625,0.0009277114651118,17.449392797775,2
3961,2022-11-22 17:01:01,bc,0.25,0.02364428571428572,18.53712,0.941120625,0.0009277114651118,17.4456659601,2
3962,2022-11-22 17:01:02,bc,0.25,0.023630969387755104,18.52668,0.941120625,0.0009277114651118,17.435840660775,2
3963,2022-11-22 17:01:03,bc,0.25,0.02364061224489796,18.53424,0.941120625,0.0009277114651118,17.4429555327,2
3964,2022-11-22 17:01:04,bc,0.25,0.02365668367346939,18.54684,0.941120625,0.0009277114651118,17.454813652575,2
3965,2022-11-22 17:01:05,bc,0.25,0.0236580612244898,18.54792,0.941120625,0.0009277114651118,17.45583006285,2
3966,2022-11-22 17:01:06,bc,0.25,0.023641989795918368,18.53532,0.941120625,0.0009277114651118,17.443971942975,2
3967,2022-11-22 17:01:07,bc,0.25,0.02363969387755102,18.53352,0.941120625,0.0009277114651118,17.44227792585,2
3968,2022-11-22 17:01:08,bc,0.25,0.023633265306122447,18.52848,0.941120625,0.0009277114651118,17.4375346779,2
3969,2022-11-22 17:01:09,bc,0.25,0.02362637755102041,18.52308,0.941120625,0.0009277114651118,17.432452626525002,2
3970,2022-11-22 17:01:10,bc,0.25,0.02364107142857143,18.5346,0.941120625,0.0009277114651118,17.443294336125003,2
3971,2022-11-22 17:01:11,bc,0.25,0.02364428571428572,18.53712,0.941120625,0.0009277114651118,17.4456659601,2
3972,2022-11-22 17:01:12,bc,0.25,0.023661275510204083,18.55044,0.941120625,0.0009277114651118,17.458201686825,2
3973,2022-11-22 17:01:13,bc,0.25,0.023667704081632653,18.55548,0.941120625,0.0009277114651118,17.462944934775,2
3974,2022-11-22 17:01:14,bc,0.25,0.02366678571428572,18.55476,0.941120625,0.0009277114651118,17.462267327925,2
3975,2022-11-22 17:01:15,bc,0.25,0.023659438775510206,18.549,0.941120625,0.0009277114651118,17.456846473125,2
3976,2022-11-22 17:01:16,bc,0.25,0.023662653061224493,18.55152,0.941120625,0.0009277114651118,17.4592180971,2
3977,2022-11-22 17:01:17,bc,0.25,0.023662193877551023,18.55116,0.941120625,0.0009277114651118,17.458879293675,2
3978,2022-11-22 17:01:18,bc,0.25,0.023662653061224493,18.55152,0.941120625,0.0009277114651118,17.4592180971,2
3979,2022-11-22 17:01:19,bc,0.25,0.02364107142857143,18.5346,0.941120625,0.0009277114651118,17.443294336125003,2
3980,2022-11-22 17:01:20,bc,0.25,0.023619030612244903,18.51732,0.941120625,0.0009277114651118,17.427031771725,2
3981,2022-11-22 17:01:21,bc,0.25,0.023625,18.522,0.941120625,0.0009277114651118,17.43143621625,2
3982,2022-11-22 17:01:22,bc,0.25,0.023620867346938777,18.51876,0.941120625,0.0009277114651118,17.428386985425,2
3983,2022-11-22 17:01:23,bc,0.25,0.02361214285714286,18.51192,0.941120625,0.0009277114651118,17.42194972035,2
3984,2022-11-22 17:01:24,bc,0.25,0.02359882653061225,18.50148,0.941120625,0.0009277114651118,17.412124421025002,2
3985,2022-11-22 17:01:25,bc,0.25,0.023604795918367352,18.50616,0.941120625,0.0009277114651118,17.416528865550003,2
3986,2022-11-22 17:01:26,bc,0.25,0.023604336734693882,18.5058,0.941120625,0.0009277114651118,17.416190062125,2
3987,2022-11-22 17:01:27,bc,0.25,0.023603877551020412,18.50544,0.941120625,0.0009277114651118,17.415851258700002,2
3988,2022-11-22 17:01:28,bc,0.25,0.023604795918367352,18.50616,0.941120625,0.0009277114651118,17.416528865550003,2
3989,2022-11-22 17:01:29,bc,0.25,0.02361260204081633,18.51228,0.941120625,0.0009277114651118,17.422288523775002,2
3990,2022-11-22 17:01:30,bc,0.25,0.023629591836734697,18.5256,0.941120625,0.0009277114651118,17.4348242505,2
3991,2022-11-22 17:01:31,bc,0.25,0.023633265306122447,18.52848,0.941120625,0.0009277114651118,17.4375346779,2
3992,2022-11-22 17:01:32,bc,0.25,0.023615816326530616,18.5148,0.941120625,0.0009277114651118,17.42466014775,2
3993,2022-11-22 17:01:33,bc,0.25,0.02359607142857143,18.49932,0.941120625,0.0009277114651118,17.410091600475003,2
3994,2022-11-22 17:01:34,bc,0.25,0.023584132653061227,18.48996,0.941120625,0.0009277114651118,17.401282711425,2
3995,2022-11-22 17:01:35,bc,0.25,0.023589183673469388,18.49392,0.941120625,0.0009277114651118,17.4050095491,2
3996,2022-11-22 17:01:36,bc,0.25,0.02359515306122449,18.4986,0.941120625,0.0009277114651118,17.409413993625,2
3997,2022-11-22 17:01:37,bc,0.25,0.02359928571428572,18.50184,0.941120625,0.0009277114651118,17.41246322445,2
3998,2022-11-22 17:01:38,bc,0.25,0.023592397959183675,18.49644,0.941120625,0.0009277114651118,17.407381173075002,2
3999,2022-11-22 17:01:39,bc,0.25,0.023590561224489798,18.495,0.941120625,0.0009277114651118,17.406025959375,2
4000,2022-11-22 17:01:40,bc,0.25,0.023602040816326535,18.504,0.941120625,0.0009277114651118,17.414496045000003,2
4001,2022-11-22 17:01:41,bc,0.25,0.023604795918367352,18.50616,0.941120625,0.0009277114651118,17.416528865550003,2
4002,2022-11-22 17:01:42,bc,0.25,0.023619030612244903,18.51732,0.941120625,0.0009277114651118,17.427031771725,2
4003,2022-11-22 17:01:43,bc,0.25,0.02362729591836735,18.5238,0.941120625,0.0009277114651118,17.433130233375003,2
4004,2022-11-22 17:01:44,bc,0.25,0.023622244897959183,18.51984,0.941120625,0.0009277114651118,17.4294033957,2
4005,2022-11-22 17:01:45,bc,0.25,0.023615816326530616,18.5148,0.941120625,0.0009277114651118,17.42466014775,2
4006,2022-11-22 17:01:46,bc,0.25,0.023624540816326534,18.52164,0.941120625,0.0009277114651118,17.431097412825004,2
4007,2022-11-22 17:01:47,bc,0.25,0.023629591836734697,18.5256,0.941120625,0.0009277114651118,17.4348242505,2
4008,2022-11-22 17:01:48,bc,0.25,0.023638316326530615,18.53244,0.941120625,0.0009277114651118,17.441261515575,2
4009,2022-11-22 17:01:49,bc,0.25,0.023649336734693882,18.54108,0.941120625,0.0009277114651118,17.449392797775,2
4010,2022-11-22 17:01:50,bc,0.25,0.023647040816326535,18.53928,0.941120625,0.0009277114651118,17.44769878065,2
4011,2022-11-22 17:01:51,bc,0.25,0.023624540816326534,18.52164,0.941120625,0.0009277114651118,17.431097412825004,2
4012,2022-11-22 17:01:52,bc,0.25,0.02361214285714286,18.51192,0.941120625,0.0009277114651118,17.42194972035,2
4013,2022-11-22 17:01:53,bc,0.25,0.023615816326530616,18.5148,0.941120625,0.0009277114651118,17.42466014775,2
4014,2022-11-22 17:01:54,bc,0.25,0.023605255102040815,18.50652,0.941120625,0.0009277114651118,17.416867668974998,2
4015,2022-11-22 17:01:55,bc,0.25,0.023592397959183675,18.49644,0.941120625,0.0009277114651118,17.407381173075002,2
4016,2022-11-22 17:01:56,bc,0.25,0.02358137755102041,18.4878,0.941120625,0.0009277114651118,17.399249890875,2
4017,2022-11-22 17:01:57,bc,0.25,0.023592397959183675,18.49644,0.941120625,0.0009277114651118,17.407381173075002,2
4018,2022-11-22 17:01:58,bc,0.25,0.0236025,18.50436,0.941120625,0.0009277114651118,17.414834848425,2
4019,2022-11-22 17:01:59,bc,0.25,0.023607551020408166,18.50832,0.941120625,0.0009277114651118,17.418561686100002,2
4020,2022-11-22 17:02:00,bc,0.25,0.02361260204081633,18.51228,0.941120625,0.0009277114651118,17.422288523775002,2
4021,2022-11-22 17:02:01,bc,0.25,0.023608010204081632,18.50868,0.941120625,0.0009277114651118,17.418900489525,2
4022,2022-11-22 17:02:02,bc,0.25,0.023608469387755102,18.50904,0.941120625,0.0009277114651118,17.41923929295,2
4023,2022-11-22 17:02:03,bc,0.25,0.023616275510204086,18.51516,0.941120625,0.0009277114651118,17.424998951175002,2
4024,2022-11-22 17:02:04,bc,0.25,0.023604336734693882,18.5058,0.941120625,0.0009277114651118,17.416190062125,2
4025,2022-11-22 17:02:05,bc,0.25,0.023590102040816328,18.49464,0.941120625,0.0009277114651118,17.40568715595,2
4026,2022-11-22 17:02:06,bc,0.25,0.023585510204081638,18.49104,0.941120625,0.0009277114651118,17.402299121700004,2
4027,2022-11-22 17:02:07,bc,0.25,0.023586887755102044,18.49212,0.941120625,0.0009277114651118,17.403315531975,2
4028,2022-11-22 17:02:08,bc,0.25,0.02359423469387755,18.49788,0.941120625,0.0009277114651118,17.408736386775,2
4029,2022-11-22 17:02:09,bc,0.25,0.023604336734693882,18.5058,0.941120625,0.0009277114651118,17.416190062125,2
4030,2022-11-22 17:02:10,bc,0.25,0.023610765306122453,18.51084,0.941120625,0.0009277114651118,17.420933310075004,2
4031,2022-11-22 17:02:11,bc,0.25,0.023606173469387755,18.50724,0.941120625,0.0009277114651118,17.417545275825,2
4032,2022-11-22 17:02:12,bc,0.25,0.0236130612244898,18.51264,0.941120625,0.0009277114651118,17.4226273272,2
4033,2022-11-22 17:02:13,bc,0.25,0.02361352040816327,18.513,0.941120625,0.0009277114651118,17.422966130625003,2
4034,2022-11-22 17:02:14,bc,0.25,0.02361122448979592,18.5112,0.941120625,0.0009277114651118,17.4212721135,2
4035,2022-11-22 17:02:15,bc,0.25,0.023606173469387755,18.50724,0.941120625,0.0009277114651118,17.417545275825,2
4036,2022-11-22 17:02:16,bc,0.25,0.023603877551020412,18.50544,0.941120625,0.0009277114651118,17.415851258700002,2
4037,2022-11-22 17:02:17,bc,0.25,0.023606632653061226,18.5076,0.941120625,0.0009277114651118,17.41788407925,2
4038,2022-11-22 17:02:18,bc,0.25,0.0236130612244898,18.51264,0.941120625,0.0009277114651118,17.4226273272,2
4039,2022-11-22 17:02:19,bc,0.25,0.02361260204081633,18.51228,0.941120625,0.0009277114651118,17.422288523775002,2
4040,2022-11-22 17:02:20,bc,0.25,0.023608469387755102,18.50904,0.941120625,0.0009277114651118,17.41923929295,2
4041,2022-11-22 17:02:21,bc,0.25,0.023615816326530616,18.5148,0.941120625,0.0009277114651118,17.42466014775,2
4042,2022-11-22 17:02:22,bc,0.25,0.023617653061224493,18.51624,0.941120625,0.0009277114651118,17.426015361450002,2
4043,2022-11-22 17:02:23,bc,0.25,0.023613979591836736,18.51336,0.941120625,0.0009277114651118,17.423304934049998,2
4044,2022-11-22 17:02:24,bc,0.25,0.023606173469387755,18.50724,0.941120625,0.0009277114651118,17.417545275825,2
4045,2022-11-22 17:02:25,bc,0.25,0.023604336734693882,18.5058,0.941120625,0.0009277114651118,17.416190062125,2
4046,2022-11-22 17:02:26,bc,0.25,0.02359607142857143,18.49932,0.941120625,0.0009277114651118,17.410091600475003,2
4047,2022-11-22 17:02:27,bc,0.25,0.023603877551020412,18.50544,0.941120625,0.0009277114651118,17.415851258700002,2
4048,2022-11-22 17:02:28,bc,0.25,0.02361352040816327,18.513,0.941120625,0.0009277114651118,17.422966130625003,2
4049,2022-11-22 17:02:29,bc,0.25,0.023620408163265307,18.5184,0.941120625,0.0009277114651118,17.428048182,2
4050,2022-11-22 17:02:30,bc,0.25,0.023625,18.522,0.941120625,0.0009277114651118,17.43143621625,2
4051,2022-11-22 17:02:31,bc,0.25,0.023644744897959185,18.53748,0.941120625,0.0009277114651118,17.446004763525,2
4052,2022-11-22 17:02:32,bc,0.25,0.02363969387755102,18.53352,0.941120625,0.0009277114651118,17.44227792585,2
4053,2022-11-22 17:02:33,bc,0.25,0.023619030612244903,18.51732,0.941120625,0.0009277114651118,17.427031771725,2
4054,2022-11-22 17:02:34,bc,0.25,0.023603877551020412,18.50544,0.941120625,0.0009277114651118,17.415851258700002,2
4055,2022-11-22 17:02:35,bc,0.25,0.02359790816326531,18.50076,0.941120625,0.0009277114651118,17.411446814175,2
4056,2022-11-22 17:02:36,bc,0.25,0.023590102040816328,18.49464,0.941120625,0.0009277114651118,17.40568715595,2
4057,2022-11-22 17:02:37,bc,0.25,0.023604795918367352,18.50616,0.941120625,0.0009277114651118,17.416528865550003,2
4058,2022-11-22 17:02:38,bc,0.25,0.02361352040816327,18.513,0.941120625,0.0009277114651118,17.422966130625003,2
4059,2022-11-22 17:02:39,bc,0.25,0.023610765306122453,18.51084,0.941120625,0.0009277114651118,17.420933310075004,2
4060,2022-11-22 17:02:40,bc,0.25,0.023604336734693882,18.5058,0.941120625,0.0009277114651118,17.416190062125,2
4061,2022-11-22 17:02:41,bc,0.25,0.02359790816326531,18.50076,0.941120625,0.0009277114651118,17.411446814175,2
4062,2022-11-22 17:02:42,bc,0.25,0.023590561224489798,18.495,0.941120625,0.0009277114651118,17.406025959375,2
4063,2022-11-22 17:02:43,bc,0.25,0.023588265306122454,18.4932,0.941120625,0.0009277114651118,17.404331942250003,2
4064,2022-11-22 17:02:44,bc,0.25,0.02358137755102041,18.4878,0.941120625,0.0009277114651118,17.399249890875,2
4065,2022-11-22 17:02:45,bc,0.25,0.023575867346938777,18.48348,0.941120625,0.0009277114651118,17.395184249775,2
4066,2022-11-22 17:02:46,bc,0.25,0.023569897959183676,18.4788,0.941120625,0.0009277114651118,17.390779805250002,2
4067,2022-11-22 17:02:47,bc,0.25,0.02358091836734694,18.48744,0.941120625,0.0009277114651118,17.39891108745,2
4068,2022-11-22 17:02:48,bc,0.25,0.0235965306122449,18.49968,0.941120625,0.0009277114651118,17.4104304039,2
4069,2022-11-22 17:02:49,bc,0.25,0.023604795918367352,18.50616,0.941120625,0.0009277114651118,17.416528865550003,2
4070,2022-11-22 17:02:50,bc,0.25,0.02359790816326531,18.50076,0.941120625,0.0009277114651118,17.411446814175,2
4071,2022-11-22 17:02:51,bc,0.25,0.023588265306122454,18.4932,0.941120625,0.0009277114651118,17.404331942250003,2
4072,2022-11-22 17:02:52,bc,0.25,0.02358091836734694,18.48744,0.941120625,0.0009277114651118,17.39891108745,2
4073,2022-11-22 17:02:53,bc,0.25,0.023575408163265307,18.48312,0.941120625,0.0009277114651118,17.39484544635,2
4074,2022-11-22 17:02:54,bc,0.25,0.02355795918367347,18.46944,0.941120625,0.0009277114651118,17.3819709162,2
4075,2022-11-22 17:02:55,bc,0.25,0.02354969387755102,18.46296,0.941120625,0.0009277114651118,17.37587245455,2
4076,2022-11-22 17:02:56,bc,0.25,0.02355290816326531,18.46548,0.941120625,0.0009277114651118,17.378244078525,2
4077,2022-11-22 17:02:57,bc,0.25,0.023548316326530615,18.46188,0.941120625,0.0009277114651118,17.374856044275003,2
4078,2022-11-22 17:02:58,bc,0.25,0.023539132653061227,18.45468,0.941120625,0.0009277114651118,17.368079975775,2
4079,2022-11-22 17:02:59,bc,0.25,0.023544183673469388,18.45864,0.941120625,0.0009277114651118,17.37180681345,2
4080,2022-11-22 17:03:00,bc,0.25,0.023540051020408168,18.4554,0.941120625,0.0009277114651118,17.368757582625,2
4081,2022-11-22 17:03:01,bc,0.25,0.023533622448979594,18.45036,0.941120625,0.0009277114651118,17.364014334675,2
4082,2022-11-22 17:03:02,bc,0.25,0.02352673469387755,18.44496,0.941120625,0.0009277114651118,17.3589322833,2
4083,2022-11-22 17:03:03,bc,0.25,0.02352214285714286,18.44136,0.941120625,0.0009277114651118,17.355544249050002,2
