,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
25888,2022-11-21 22:01:28,bc,0.25,0.007827244897959183,6.136559999999999,0.941120625,0.0009277114651118,5.77524318255,0
25889,2022-11-21 22:01:29,bc,0.25,0.007817142857142858,6.12864,0.941120625,0.0009277114651118,5.7677895072,0
25890,2022-11-21 22:01:30,bc,0.25,0.007819897959183674,6.130800000000001,0.941120625,0.0009277114651118,5.769822327750001,0
25891,2022-11-21 22:01:31,bc,0.25,0.007824489795918368,6.1344,0.941120625,0.0009277114651118,5.773210362,0
25892,2022-11-21 22:01:32,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
25893,2022-11-21 22:01:33,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
25894,2022-11-21 22:01:34,bc,0.25,0.007833214285714285,6.14124,0.941120625,0.0009277114651118,5.779647627075,0
25895,2022-11-21 22:01:35,bc,0.25,0.007829081632653062,6.138,0.941120625,0.0009277114651118,5.77659839625,0
25896,2022-11-21 22:01:36,bc,0.25,0.007829081632653062,6.138,0.941120625,0.0009277114651118,5.77659839625,0
25897,2022-11-21 22:01:37,bc,0.25,0.007834132653061225,6.14196,0.941120625,0.0009277114651118,5.780325233925001,0
25898,2022-11-21 22:01:38,bc,0.25,0.007837806122448979,6.144839999999999,0.941120625,0.0009277114651118,5.783035661325,0
25899,2022-11-21 22:01:39,bc,0.25,0.00781484693877551,6.12684,0.941120625,0.0009277114651118,5.766095490075,0
25900,2022-11-21 22:01:40,bc,0.25,0.007806581632653062,6.12036,0.941120625,0.0009277114651118,5.759997028425,0
25901,2022-11-21 22:01:41,bc,0.25,0.007800153061224492,6.115320000000001,0.941120625,0.0009277114651118,5.755253780475002,0
25902,2022-11-21 22:01:42,bc,0.25,0.007798775510204083,6.114240000000001,0.941120625,0.0009277114651118,5.754237370200001,0
25903,2022-11-21 22:01:43,bc,0.25,0.007800153061224492,6.115320000000001,0.941120625,0.0009277114651118,5.755253780475002,0
25904,2022-11-21 22:01:44,bc,0.25,0.007808877551020409,6.12216,0.941120625,0.0009277114651118,5.76169104555,0
25905,2022-11-21 22:01:45,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
25906,2022-11-21 22:01:46,bc,0.25,0.00781484693877551,6.12684,0.941120625,0.0009277114651118,5.766095490075,0
25907,2022-11-21 22:01:47,bc,0.25,0.007818979591836736,6.13008,0.941120625,0.0009277114651118,5.769144720900001,0
25908,2022-11-21 22:01:48,bc,0.25,0.007829081632653062,6.138,0.941120625,0.0009277114651118,5.77659839625,0
25909,2022-11-21 22:01:49,bc,0.25,0.00783,6.13872,0.941120625,0.0009277114651118,5.777276003100001,0
25910,2022-11-21 22:01:50,bc,0.25,0.007818979591836736,6.13008,0.941120625,0.0009277114651118,5.769144720900001,0
25911,2022-11-21 22:01:51,bc,0.25,0.007815765306122449,6.12756,0.941120625,0.0009277114651118,5.766773096925,0
25912,2022-11-21 22:01:52,bc,0.25,0.007820357142857141,6.131159999999999,0.941120625,0.0009277114651118,5.770161131174999,0
25913,2022-11-21 22:01:53,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
25914,2022-11-21 22:01:54,bc,0.25,0.00781530612244898,6.1272,0.941120625,0.0009277114651118,5.766434293500001,0
25915,2022-11-21 22:01:55,bc,0.25,0.007816683673469388,6.128279999999999,0.941120625,0.0009277114651118,5.767450703774999,0
25916,2022-11-21 22:01:56,bc,0.25,0.007824030612244898,6.13404,0.941120625,0.0009277114651118,5.772871558575,0
25917,2022-11-21 22:01:57,bc,0.25,0.007839642857142858,6.14628,0.941120625,0.0009277114651118,5.784390875025,0
25918,2022-11-21 22:01:58,bc,0.25,0.007833214285714285,6.14124,0.941120625,0.0009277114651118,5.779647627075,0
25919,2022-11-21 22:01:59,bc,0.25,0.007830918367346939,6.13944,0.941120625,0.0009277114651118,5.77795360995,0
25920,2022-11-21 22:02:00,bc,0.25,0.007835969387755102,6.1434,0.941120625,0.0009277114651118,5.781680447625,0
25921,2022-11-21 22:02:01,bc,0.25,0.007844234693877551,6.14988,0.941120625,0.0009277114651118,5.787778909275,0
25922,2022-11-21 22:02:02,bc,0.25,0.007846530612244898,6.15168,0.941120625,0.0009277114651118,5.7894729264,0
25923,2022-11-21 22:02:03,bc,0.25,0.00786030612244898,6.16248,0.941120625,0.0009277114651118,5.79963702915,0
25924,2022-11-21 22:02:04,bc,0.25,0.007852500000000002,6.15636,0.941120625,0.0009277114651118,5.793877370925,0
25925,2022-11-21 22:02:05,bc,0.25,0.00782954081632653,6.13836,0.941120625,0.0009277114651118,5.776937199675,0
25926,2022-11-21 22:02:06,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
25927,2022-11-21 22:02:07,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
25928,2022-11-21 22:02:08,bc,0.25,0.007826785714285717,6.136200000000001,0.941120625,0.0009277114651118,5.774904379125002,0
25929,2022-11-21 22:02:09,bc,0.25,0.007832295918367349,6.14052,0.941120625,0.0009277114651118,5.7789700202250005,0
25930,2022-11-21 22:02:10,bc,0.25,0.00783872448979592,6.14556,0.941120625,0.0009277114651118,5.783713268175,0
25931,2022-11-21 22:02:11,bc,0.25,0.007842397959183674,6.14844,0.941120625,0.0009277114651118,5.786423695575,0
25932,2022-11-21 22:02:12,bc,0.25,0.007840561224489798,6.147,0.941120625,0.0009277114651118,5.785068481875,0
25933,2022-11-21 22:02:13,bc,0.25,0.007852500000000002,6.15636,0.941120625,0.0009277114651118,5.793877370925,0
25934,2022-11-21 22:02:14,bc,0.25,0.007849285714285715,6.15384,0.941120625,0.0009277114651118,5.79150574695,0
25935,2022-11-21 22:02:15,bc,0.25,0.00783045918367347,6.139080000000001,0.941120625,0.0009277114651118,5.777614806525001,0
25936,2022-11-21 22:02:16,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
25937,2022-11-21 22:02:17,bc,0.25,0.007818061224489796,6.12936,0.941120625,0.0009277114651118,5.768467114050001,0
25938,2022-11-21 22:02:18,bc,0.25,0.007824030612244898,6.13404,0.941120625,0.0009277114651118,5.772871558575,0
25939,2022-11-21 22:02:19,bc,0.25,0.007828163265306125,6.137280000000001,0.941120625,0.0009277114651118,5.7759207894000015,0
25940,2022-11-21 22:02:20,bc,0.25,0.007822193877551021,6.1326,0.941120625,0.0009277114651118,5.771516344875001,0
25941,2022-11-21 22:02:21,bc,0.25,0.007817142857142858,6.12864,0.941120625,0.0009277114651118,5.7677895072,0
25942,2022-11-21 22:02:22,bc,0.25,0.007820357142857141,6.131159999999999,0.941120625,0.0009277114651118,5.770161131174999,0
25943,2022-11-21 22:02:23,bc,0.25,0.007818979591836736,6.13008,0.941120625,0.0009277114651118,5.769144720900001,0
25944,2022-11-21 22:02:24,bc,0.25,0.007815765306122449,6.12756,0.941120625,0.0009277114651118,5.766773096925,0
25945,2022-11-21 22:02:25,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
25946,2022-11-21 22:02:26,bc,0.25,0.007819897959183674,6.130800000000001,0.941120625,0.0009277114651118,5.769822327750001,0
25947,2022-11-21 22:02:27,bc,0.25,0.00782265306122449,6.13296,0.941120625,0.0009277114651118,5.7718551483,0
25948,2022-11-21 22:02:28,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
25949,2022-11-21 22:02:29,bc,0.25,0.007836887755102042,6.14412,0.941120625,0.0009277114651118,5.782358054475,0
25950,2022-11-21 22:02:30,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,0
25951,2022-11-21 22:02:31,bc,0.25,0.007835510204081634,6.14304,0.941120625,0.0009277114651118,5.7813416442,0
25952,2022-11-21 22:02:32,bc,0.25,0.007841479591836734,6.14772,0.941120625,0.0009277114651118,5.785746088725,0
25953,2022-11-21 22:02:33,bc,0.25,0.00784561224489796,6.15096,0.941120625,0.0009277114651118,5.788795319550001,0
25954,2022-11-21 22:02:34,bc,0.25,0.00784469387755102,6.150239999999999,0.941120625,0.0009277114651118,5.788117712699999,0
25955,2022-11-21 22:02:35,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,0
25956,2022-11-21 22:02:36,bc,0.25,0.007826785714285717,6.136200000000001,0.941120625,0.0009277114651118,5.774904379125002,0
25957,2022-11-21 22:02:37,bc,0.25,0.007820816326530613,6.13152,0.941120625,0.0009277114651118,5.7704999346,0
25958,2022-11-21 22:02:38,bc,0.25,0.007828163265306125,6.137280000000001,0.941120625,0.0009277114651118,5.7759207894000015,0
25959,2022-11-21 22:02:39,bc,0.25,0.007837806122448979,6.144839999999999,0.941120625,0.0009277114651118,5.783035661325,0
25960,2022-11-21 22:02:40,bc,0.25,0.007849744897959185,6.1542,0.941120625,0.0009277114651118,5.791844550375001,0
25961,2022-11-21 22:02:41,bc,0.25,0.00786168367346939,6.16356,0.941120625,0.0009277114651118,5.800653439425001,0
25962,2022-11-21 22:02:42,bc,0.25,0.00786168367346939,6.16356,0.941120625,0.0009277114651118,5.800653439425001,0
25963,2022-11-21 22:02:43,bc,0.25,0.007842857142857143,6.1488,0.941120625,0.0009277114651118,5.786762499,0
25964,2022-11-21 22:02:44,bc,0.25,0.007837806122448979,6.144839999999999,0.941120625,0.0009277114651118,5.783035661325,0
25965,2022-11-21 22:02:45,bc,0.25,0.007827244897959183,6.136559999999999,0.941120625,0.0009277114651118,5.77524318255,0
25966,2022-11-21 22:02:46,bc,0.25,0.007825408163265306,6.13512,0.941120625,0.0009277114651118,5.7738879688499996,0
25967,2022-11-21 22:02:47,bc,0.25,0.007831377551020409,6.1398,0.941120625,0.0009277114651118,5.778292413375,0
25968,2022-11-21 22:02:48,bc,0.25,0.007826326530612245,6.13584,0.941120625,0.0009277114651118,5.7745655757000005,0
25969,2022-11-21 22:02:49,bc,0.25,0.007818520408163266,6.12972,0.941120625,0.0009277114651118,5.768805917475,0
25970,2022-11-21 22:02:50,bc,0.25,0.007810714285714286,6.1236,0.941120625,0.0009277114651118,5.76304625925,0
25971,2022-11-21 22:02:51,bc,0.25,0.007817602040816326,6.129,0.941120625,0.0009277114651118,5.768128310624999,0
25972,2022-11-21 22:02:52,bc,0.25,0.00782265306122449,6.13296,0.941120625,0.0009277114651118,5.7718551483,0
25973,2022-11-21 22:02:53,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
25974,2022-11-21 22:02:54,bc,0.25,0.007828163265306125,6.137280000000001,0.941120625,0.0009277114651118,5.7759207894000015,0
25975,2022-11-21 22:02:55,bc,0.25,0.007831377551020409,6.1398,0.941120625,0.0009277114651118,5.778292413375,0
25976,2022-11-21 22:02:56,bc,0.25,0.007826326530612245,6.13584,0.941120625,0.0009277114651118,5.7745655757000005,0
25977,2022-11-21 22:02:57,bc,0.25,0.007834591836734694,6.14232,0.941120625,0.0009277114651118,5.78066403735,0
25978,2022-11-21 22:02:58,bc,0.25,0.00783872448979592,6.14556,0.941120625,0.0009277114651118,5.783713268175,0
25979,2022-11-21 22:02:59,bc,0.25,0.007835969387755102,6.1434,0.941120625,0.0009277114651118,5.781680447625,0
25980,2022-11-21 22:03:00,bc,0.25,0.007831377551020409,6.1398,0.941120625,0.0009277114651118,5.778292413375,0
25981,2022-11-21 22:03:01,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
25982,2022-11-21 22:03:02,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
25983,2022-11-21 22:03:03,bc,0.25,0.007825867346938777,6.13548,0.941120625,0.0009277114651118,5.774226772275001,0
25984,2022-11-21 22:03:04,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,0
25985,2022-11-21 22:03:05,bc,0.25,0.007842857142857143,6.1488,0.941120625,0.0009277114651118,5.786762499,0
25986,2022-11-21 22:03:06,bc,0.25,0.007847448979591838,6.1524,0.941120625,0.0009277114651118,5.79015053325,0
25987,2022-11-21 22:03:07,bc,0.25,0.007841938775510204,6.14808,0.941120625,0.0009277114651118,5.786084892150001,0
25988,2022-11-21 22:03:08,bc,0.25,0.00783872448979592,6.14556,0.941120625,0.0009277114651118,5.783713268175,0
25989,2022-11-21 22:03:09,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,0
25990,2022-11-21 22:03:10,bc,0.25,0.007834132653061225,6.14196,0.941120625,0.0009277114651118,5.780325233925001,0
25991,2022-11-21 22:03:11,bc,0.25,0.007835510204081634,6.14304,0.941120625,0.0009277114651118,5.7813416442,0
25992,2022-11-21 22:03:12,bc,0.25,0.007834591836734694,6.14232,0.941120625,0.0009277114651118,5.78066403735,0
25993,2022-11-21 22:03:13,bc,0.25,0.007834591836734694,6.14232,0.941120625,0.0009277114651118,5.78066403735,0
25994,2022-11-21 22:03:14,bc,0.25,0.00783642857142857,6.143759999999999,0.941120625,0.0009277114651118,5.7820192510499995,0
25995,2022-11-21 22:03:15,bc,0.25,0.00782954081632653,6.13836,0.941120625,0.0009277114651118,5.776937199675,0
25996,2022-11-21 22:03:16,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
25997,2022-11-21 22:03:17,bc,0.25,0.00783,6.13872,0.941120625,0.0009277114651118,5.777276003100001,0
25998,2022-11-21 22:03:18,bc,0.25,0.007836887755102042,6.14412,0.941120625,0.0009277114651118,5.782358054475,0
25999,2022-11-21 22:03:19,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
26000,2022-11-21 22:03:20,bc,0.25,0.007830918367346939,6.13944,0.941120625,0.0009277114651118,5.77795360995,0
26001,2022-11-21 22:03:21,bc,0.25,0.007835510204081634,6.14304,0.941120625,0.0009277114651118,5.7813416442,0
26002,2022-11-21 22:03:22,bc,0.25,0.007834132653061225,6.14196,0.941120625,0.0009277114651118,5.780325233925001,0
26003,2022-11-21 22:03:23,bc,0.25,0.007812551020408164,6.12504,0.941120625,0.0009277114651118,5.76440147295,0
26004,2022-11-21 22:03:24,bc,0.25,0.007807040816326532,6.12072,0.941120625,0.0009277114651118,5.760335831850001,0
26005,2022-11-21 22:03:25,bc,0.25,0.007811173469387756,6.12396,0.941120625,0.0009277114651118,5.763385062675001,0
26006,2022-11-21 22:03:26,bc,0.25,0.00781530612244898,6.1272,0.941120625,0.0009277114651118,5.766434293500001,0
26007,2022-11-21 22:03:27,bc,0.25,0.007832295918367349,6.14052,0.941120625,0.0009277114651118,5.7789700202250005,0
26008,2022-11-21 22:03:28,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
26009,2022-11-21 22:03:29,bc,0.25,0.00782954081632653,6.13836,0.941120625,0.0009277114651118,5.776937199675,0
26010,2022-11-21 22:03:30,bc,0.25,0.007827704081632653,6.13692,0.941120625,0.0009277114651118,5.775581985975,0
26011,2022-11-21 22:03:31,bc,0.25,0.00782311224489796,6.13332,0.941120625,0.0009277114651118,5.772193951725001,0
26012,2022-11-21 22:03:32,bc,0.25,0.00782311224489796,6.13332,0.941120625,0.0009277114651118,5.772193951725001,0
26013,2022-11-21 22:03:33,bc,0.25,0.007826785714285717,6.136200000000001,0.941120625,0.0009277114651118,5.774904379125002,0
26014,2022-11-21 22:03:34,bc,0.25,0.00782265306122449,6.13296,0.941120625,0.0009277114651118,5.7718551483,0
26015,2022-11-21 22:03:35,bc,0.25,0.007824489795918368,6.1344,0.941120625,0.0009277114651118,5.773210362,0
26016,2022-11-21 22:03:36,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,2
26017,2022-11-21 22:03:37,bc,0.25,0.00784469387755102,6.150239999999999,0.941120625,0.0009277114651118,5.788117712699999,0
26018,2022-11-21 22:03:38,bc,0.25,0.007843775510204083,6.14952,0.941120625,0.0009277114651118,5.78744010585,0
26019,2022-11-21 22:03:39,bc,0.25,0.007835051020408164,6.14268,0.941120625,0.0009277114651118,5.781002840775001,0
26020,2022-11-21 22:03:40,bc,0.25,0.007836887755102042,6.14412,0.941120625,0.0009277114651118,5.782358054475,0
26021,2022-11-21 22:03:41,bc,0.25,0.007831836734693879,6.14016,0.941120625,0.0009277114651118,5.7786312168,0
26022,2022-11-21 22:03:42,bc,0.25,0.007828163265306125,6.137280000000001,0.941120625,0.0009277114651118,5.7759207894000015,0
26023,2022-11-21 22:03:43,bc,0.25,0.00781484693877551,6.12684,0.941120625,0.0009277114651118,5.766095490075,0
26024,2022-11-21 22:03:44,bc,0.25,0.007819438775510204,6.13044,0.941120625,0.0009277114651118,5.7694835243250004,0
26025,2022-11-21 22:03:45,bc,0.25,0.00783,6.13872,0.941120625,0.0009277114651118,5.777276003100001,0
26026,2022-11-21 22:03:46,bc,0.25,0.00783045918367347,6.139080000000001,0.941120625,0.0009277114651118,5.777614806525001,0
26027,2022-11-21 22:03:47,bc,0.25,0.007831836734693879,6.14016,0.941120625,0.0009277114651118,5.7786312168,0
26028,2022-11-21 22:03:48,bc,0.25,0.007838265306122449,6.1452,0.941120625,0.0009277114651118,5.7833744647500005,0
26029,2022-11-21 22:03:49,bc,0.25,0.00783872448979592,6.14556,0.941120625,0.0009277114651118,5.783713268175,0
26030,2022-11-21 22:03:50,bc,0.25,0.007840102040816328,6.14664,0.941120625,0.0009277114651118,5.78472967845,0
26031,2022-11-21 22:03:51,bc,0.25,0.007842857142857143,6.1488,0.941120625,0.0009277114651118,5.786762499,0
26032,2022-11-21 22:03:52,bc,0.25,0.007846530612244898,6.15168,0.941120625,0.0009277114651118,5.7894729264,0
26033,2022-11-21 22:03:53,bc,0.25,0.007852040816326532,6.156,0.941120625,0.0009277114651118,5.7935385675,0
26034,2022-11-21 22:03:54,bc,0.25,0.007854795918367349,6.158160000000001,0.941120625,0.0009277114651118,5.795571388050002,0
26035,2022-11-21 22:03:55,bc,0.25,0.007846530612244898,6.15168,0.941120625,0.0009277114651118,5.7894729264,0
26036,2022-11-21 22:03:56,bc,0.25,0.00783642857142857,6.143759999999999,0.941120625,0.0009277114651118,5.7820192510499995,0
26037,2022-11-21 22:03:57,bc,0.25,0.00782954081632653,6.13836,0.941120625,0.0009277114651118,5.776937199675,0
26038,2022-11-21 22:03:58,bc,0.25,0.007837346938775512,6.144480000000001,0.941120625,0.0009277114651118,5.7826968579,0
26039,2022-11-21 22:03:59,bc,0.25,0.007843775510204083,6.14952,0.941120625,0.0009277114651118,5.78744010585,0
26040,2022-11-21 22:04:00,bc,0.25,0.007833673469387757,6.1416,0.941120625,0.0009277114651118,5.779986430500001,0
26041,2022-11-21 22:04:01,bc,0.25,0.00783918367346939,6.14592,0.941120625,0.0009277114651118,5.784052071600001,0
26042,2022-11-21 22:04:02,bc,0.25,0.007833214285714285,6.14124,0.941120625,0.0009277114651118,5.779647627075,0
26043,2022-11-21 22:04:03,bc,0.25,0.007826785714285717,6.136200000000001,0.941120625,0.0009277114651118,5.774904379125002,0
26044,2022-11-21 22:04:04,bc,0.25,0.007818061224489796,6.12936,0.941120625,0.0009277114651118,5.768467114050001,0
26045,2022-11-21 22:04:05,bc,0.25,0.007813928571428572,6.12612,0.941120625,0.0009277114651118,5.765417883225001,0
26046,2022-11-21 22:04:06,bc,0.25,0.0078029081632653065,6.11748,0.941120625,0.0009277114651118,5.757286601025,0
26047,2022-11-21 22:04:07,bc,0.25,0.007812551020408164,6.12504,0.941120625,0.0009277114651118,5.76440147295,0
26048,2022-11-21 22:04:08,bc,0.25,0.00783,6.13872,0.941120625,0.0009277114651118,5.777276003100001,0
26049,2022-11-21 22:04:09,bc,0.25,0.007832755102040817,6.14088,0.941120625,0.0009277114651118,5.77930882365,0
26050,2022-11-21 22:04:10,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
26051,2022-11-21 22:04:11,bc,0.25,0.007831836734693879,6.14016,0.941120625,0.0009277114651118,5.7786312168,0
26052,2022-11-21 22:04:12,bc,0.25,0.007828622448979593,6.13764,0.941120625,0.0009277114651118,5.776259592825,0
26053,2022-11-21 22:04:13,bc,0.25,0.007822193877551021,6.1326,0.941120625,0.0009277114651118,5.771516344875001,0
26054,2022-11-21 22:04:14,bc,0.25,0.00782357142857143,6.13368,0.941120625,0.0009277114651118,5.77253275515,0
26055,2022-11-21 22:04:15,bc,0.25,0.00782954081632653,6.13836,0.941120625,0.0009277114651118,5.776937199675,0
26056,2022-11-21 22:04:16,bc,0.25,0.007837346938775512,6.144480000000001,0.941120625,0.0009277114651118,5.7826968579,0
26057,2022-11-21 22:04:17,bc,0.25,0.00783918367346939,6.14592,0.941120625,0.0009277114651118,5.784052071600001,0
26058,2022-11-21 22:04:18,bc,0.25,0.007842857142857143,6.1488,0.941120625,0.0009277114651118,5.786762499,0
26059,2022-11-21 22:04:19,bc,0.25,0.007842857142857143,6.1488,0.941120625,0.0009277114651118,5.786762499,0
26060,2022-11-21 22:04:20,bc,0.25,0.007841938775510204,6.14808,0.941120625,0.0009277114651118,5.786084892150001,0
26061,2022-11-21 22:04:21,bc,0.25,0.007844234693877551,6.14988,0.941120625,0.0009277114651118,5.787778909275,0
26062,2022-11-21 22:04:22,bc,0.25,0.007831377551020409,6.1398,0.941120625,0.0009277114651118,5.778292413375,0
26063,2022-11-21 22:04:23,bc,0.25,0.007825867346938777,6.13548,0.941120625,0.0009277114651118,5.774226772275001,0
26064,2022-11-21 22:04:24,bc,0.25,0.007827244897959183,6.136559999999999,0.941120625,0.0009277114651118,5.77524318255,0
26065,2022-11-21 22:04:25,bc,0.25,0.007825408163265306,6.13512,0.941120625,0.0009277114651118,5.7738879688499996,0
26066,2022-11-21 22:04:26,bc,0.25,0.007832295918367349,6.14052,0.941120625,0.0009277114651118,5.7789700202250005,0
26067,2022-11-21 22:04:27,bc,0.25,0.007832295918367349,6.14052,0.941120625,0.0009277114651118,5.7789700202250005,0
26068,2022-11-21 22:04:28,bc,0.25,0.007834132653061225,6.14196,0.941120625,0.0009277114651118,5.780325233925001,0
26069,2022-11-21 22:04:29,bc,0.25,0.007841938775510204,6.14808,0.941120625,0.0009277114651118,5.786084892150001,0
26070,2022-11-21 22:04:30,bc,0.25,0.00784515306122449,6.1506,0.941120625,0.0009277114651118,5.788456516125001,0
26071,2022-11-21 22:04:31,bc,0.25,0.007834591836734694,6.14232,0.941120625,0.0009277114651118,5.78066403735,0
26072,2022-11-21 22:04:32,bc,0.25,0.007832295918367349,6.14052,0.941120625,0.0009277114651118,5.7789700202250005,0
26073,2022-11-21 22:04:33,bc,0.25,0.007840561224489798,6.147,0.941120625,0.0009277114651118,5.785068481875,0
26074,2022-11-21 22:04:34,bc,0.25,0.007857551020408164,6.16032,0.941120625,0.0009277114651118,5.7976042086,0
26075,2022-11-21 22:04:35,bc,0.25,0.007871785714285715,6.17148,0.941120625,0.0009277114651118,5.808107114775,0
26076,2022-11-21 22:04:36,bc,0.25,0.007869948979591838,6.17004,0.941120625,0.0009277114651118,5.806751901075001,0
26077,2022-11-21 22:04:37,bc,0.25,0.007852500000000002,6.15636,0.941120625,0.0009277114651118,5.793877370925,0
26078,2022-11-21 22:04:38,bc,0.25,0.007849744897959185,6.1542,0.941120625,0.0009277114651118,5.791844550375001,0
26079,2022-11-21 22:04:39,bc,0.25,0.007852040816326532,6.156,0.941120625,0.0009277114651118,5.7935385675,0
26080,2022-11-21 22:04:40,bc,0.25,0.00784607142857143,6.15132,0.941120625,0.0009277114651118,5.789134122975001,0
26081,2022-11-21 22:04:41,bc,0.25,0.007841938775510204,6.14808,0.941120625,0.0009277114651118,5.786084892150001,0
26082,2022-11-21 22:04:42,bc,0.25,0.007843775510204083,6.14952,0.941120625,0.0009277114651118,5.78744010585,0
26083,2022-11-21 22:04:43,bc,0.25,0.00784561224489796,6.15096,0.941120625,0.0009277114651118,5.788795319550001,0
26084,2022-11-21 22:04:44,bc,0.25,0.00784469387755102,6.150239999999999,0.941120625,0.0009277114651118,5.788117712699999,0
26085,2022-11-21 22:04:45,bc,0.25,0.00784515306122449,6.1506,0.941120625,0.0009277114651118,5.788456516125001,0
26086,2022-11-21 22:04:46,bc,0.25,0.007840561224489798,6.147,0.941120625,0.0009277114651118,5.785068481875,0
26087,2022-11-21 22:04:47,bc,0.25,0.007842397959183674,6.14844,0.941120625,0.0009277114651118,5.786423695575,0
26088,2022-11-21 22:04:48,bc,0.25,0.007840561224489798,6.147,0.941120625,0.0009277114651118,5.785068481875,0
26089,2022-11-21 22:04:49,bc,0.25,0.007835510204081634,6.14304,0.941120625,0.0009277114651118,5.7813416442,0
26090,2022-11-21 22:04:50,bc,0.25,0.007826785714285717,6.136200000000001,0.941120625,0.0009277114651118,5.774904379125002,0
26091,2022-11-21 22:04:51,bc,0.25,0.007818520408163266,6.12972,0.941120625,0.0009277114651118,5.768805917475,0
26092,2022-11-21 22:04:52,bc,0.25,0.00781484693877551,6.12684,0.941120625,0.0009277114651118,5.766095490075,0
26093,2022-11-21 22:04:53,bc,0.25,0.007812551020408164,6.12504,0.941120625,0.0009277114651118,5.76440147295,0
26094,2022-11-21 22:04:54,bc,0.25,0.007818979591836736,6.13008,0.941120625,0.0009277114651118,5.769144720900001,0
26095,2022-11-21 22:04:55,bc,0.25,0.007821734693877553,6.13224,0.941120625,0.0009277114651118,5.77117754145,0
26096,2022-11-21 22:04:56,bc,0.25,0.007824030612244898,6.13404,0.941120625,0.0009277114651118,5.772871558575,0
26097,2022-11-21 22:04:57,bc,0.25,0.00781484693877551,6.12684,0.941120625,0.0009277114651118,5.766095490075,0
26098,2022-11-21 22:04:58,bc,0.25,0.0078029081632653065,6.11748,0.941120625,0.0009277114651118,5.757286601025,0
26099,2022-11-21 22:04:59,bc,0.25,0.007805204081632653,6.11928,0.941120625,0.0009277114651118,5.75898061815,0
26100,2022-11-21 22:05:00,bc,0.25,0.00781530612244898,6.1272,0.941120625,0.0009277114651118,5.766434293500001,0
26101,2022-11-21 22:05:01,bc,0.25,0.007824489795918368,6.1344,0.941120625,0.0009277114651118,5.773210362,0
26102,2022-11-21 22:05:02,bc,0.25,0.007837346938775512,6.144480000000001,0.941120625,0.0009277114651118,5.7826968579,2
26103,2022-11-21 22:05:03,bc,0.25,0.007840102040816328,6.14664,0.941120625,0.0009277114651118,5.78472967845,2
26104,2022-11-21 22:05:04,bc,0.25,0.007843316326530613,6.14916,0.941120625,0.0009277114651118,5.787101302425,2
26105,2022-11-21 22:05:05,bc,0.25,0.007835510204081634,6.14304,0.941120625,0.0009277114651118,5.7813416442,2
26106,2022-11-21 22:05:06,bc,0.25,0.007811173469387756,6.12396,0.941120625,0.0009277114651118,5.763385062675001,2
26107,2022-11-21 22:05:07,bc,0.25,0.007801989795918368,6.11676,0.941120625,0.0009277114651118,5.756608994175,2
26108,2022-11-21 22:05:08,bc,0.25,0.007808877551020409,6.12216,0.941120625,0.0009277114651118,5.76169104555,2
26109,2022-11-21 22:05:09,bc,0.25,0.007816683673469388,6.128279999999999,0.941120625,0.0009277114651118,5.767450703774999,2
26110,2022-11-21 22:05:10,bc,0.25,0.007820816326530613,6.13152,0.941120625,0.0009277114651118,5.7704999346,2
26111,2022-11-21 22:05:11,bc,0.25,0.007832755102040817,6.14088,0.941120625,0.0009277114651118,5.77930882365,2
26112,2022-11-21 22:05:12,bc,0.25,0.0074883673469387756,5.87088,0.941120625,0.0009277114651118,5.5252062549,2
