,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,data_qc
12913,2022-10-31 19:48:37,bc,0.25,0.012306581632653062,9.64836,0.9542875,0.0036450716270969,9.2073093435,0
12914,2022-10-31 19:48:38,bc,0.25,0.012302448979591839,9.64512,0.9542875,0.0036450716270969,9.204217452,0
12915,2022-10-31 19:48:39,bc,0.25,0.01230795918367347,9.64944,0.9542875,0.0036450716270969,9.208339974,0
12916,2022-10-31 19:48:40,bc,0.25,0.01230795918367347,9.64944,0.9542875,0.0036450716270969,9.208339974,0
12917,2022-10-31 19:48:41,bc,0.25,0.01230979591836735,9.65088,0.9542875,0.0036450716270969,9.209714148,0
12918,2022-10-31 19:48:42,bc,0.25,0.01231622448979592,9.65592,0.9542875,0.0036450716270969,9.214523757,0
12919,2022-10-31 19:48:43,bc,0.25,0.012322193877551022,9.6606,0.9542875,0.0036450716270969,9.2189898225,0
12920,2022-10-31 19:48:44,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12921,2022-10-31 19:48:45,bc,0.25,0.012333214285714288,9.66924,0.9542875,0.0036450716270969,9.2272348665,0
12922,2022-10-31 19:48:46,bc,0.25,0.01233229591836735,9.668520000000001,0.9542875,0.0036450716270969,9.2265477795,0
12923,2022-10-31 19:48:47,bc,0.25,0.012328163265306126,9.665280000000001,0.9542875,0.0036450716270969,9.223455888,0
12924,2022-10-31 19:48:48,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12925,2022-10-31 19:48:49,bc,0.25,0.01230887755102041,9.65016,0.9542875,0.0036450716270969,9.209027060999999,0
12926,2022-10-31 19:48:50,bc,0.25,0.012299234693877552,9.6426,0.9542875,0.0036450716270969,9.201812647499999,0
12927,2022-10-31 19:48:51,bc,0.25,0.01230979591836735,9.65088,0.9542875,0.0036450716270969,9.209714148,0
12928,2022-10-31 19:48:52,bc,0.25,0.012311632653061224,9.65232,0.9542875,0.0036450716270969,9.211088321999998,0
12929,2022-10-31 19:48:53,bc,0.25,0.012306581632653062,9.64836,0.9542875,0.0036450716270969,9.2073093435,0
12930,2022-10-31 19:48:54,bc,0.25,0.012318061224489795,9.657359999999999,0.9542875,0.0036450716270969,9.215897930999999,0
12931,2022-10-31 19:48:55,bc,0.25,0.01231530612244898,9.655199999999999,0.9542875,0.0036450716270969,9.21383667,0
12932,2022-10-31 19:48:56,bc,0.25,0.012314846938775511,9.65484,0.9542875,0.0036450716270969,9.2134931265,2
12933,2022-10-31 19:48:57,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12934,2022-10-31 19:48:58,bc,0.25,0.012330459183673469,9.667079999999999,0.9542875,0.0036450716270969,9.225173605499998,0
12935,2022-10-31 19:48:59,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12936,2022-10-31 19:49:00,bc,0.25,0.012319438775510207,9.65844,0.9542875,0.0036450716270969,9.2169285615,0
12937,2022-10-31 19:49:01,bc,0.25,0.012321734693877552,9.66024,0.9542875,0.0036450716270969,9.218646279,0
12938,2022-10-31 19:49:02,bc,0.25,0.012321275510204082,9.65988,0.9542875,0.0036450716270969,9.218302735499998,0
12939,2022-10-31 19:49:03,bc,0.25,0.012324948979591839,9.66276,0.9542875,0.0036450716270969,9.2210510835,0
12940,2022-10-31 19:49:04,bc,0.25,0.012328622448979592,9.66564,0.9542875,0.0036450716270969,9.2237994315,0
12941,2022-10-31 19:49:05,bc,0.25,0.012329081632653062,9.666,0.9542875,0.0036450716270969,9.224142975,0
12942,2022-10-31 19:49:06,bc,0.25,0.012327704081632654,9.66492,0.9542875,0.0036450716270969,9.2231123445,0
12943,2022-10-31 19:49:07,bc,0.25,0.012329081632653062,9.666,0.9542875,0.0036450716270969,9.224142975,0
12944,2022-10-31 19:49:08,bc,0.25,0.012336428571428571,9.671759999999999,0.9542875,0.0036450716270969,9.229639671,0
12945,2022-10-31 19:49:09,bc,0.25,0.012332755102040818,9.66888,0.9542875,0.0036450716270969,9.226891322999998,0
12946,2022-10-31 19:49:10,bc,0.25,0.012342397959183673,9.67644,0.9542875,0.0036450716270969,9.234105736499998,0
12947,2022-10-31 19:49:11,bc,0.25,0.012341020408163266,9.67536,0.9542875,0.0036450716270969,9.233075106,0
12948,2022-10-31 19:49:12,bc,0.25,0.012329540816326532,9.666360000000001,0.9542875,0.0036450716270969,9.224486518500001,0
12949,2022-10-31 19:49:13,bc,0.25,0.012322193877551022,9.6606,0.9542875,0.0036450716270969,9.2189898225,0
12950,2022-10-31 19:49:14,bc,0.25,0.012318979591836737,9.65808,0.9542875,0.0036450716270969,9.216585018,0
12951,2022-10-31 19:49:15,bc,0.25,0.012312091836734694,9.65268,0.9542875,0.0036450716270969,9.2114318655,0
12952,2022-10-31 19:49:16,bc,0.25,0.01230795918367347,9.64944,0.9542875,0.0036450716270969,9.208339974,0
12953,2022-10-31 19:49:17,bc,0.25,0.012317602040816328,9.657,0.9542875,0.0036450716270969,9.2155543875,0
12954,2022-10-31 19:49:18,bc,0.25,0.01233229591836735,9.668520000000001,0.9542875,0.0036450716270969,9.2265477795,0
12955,2022-10-31 19:49:19,bc,0.25,0.01232357142857143,9.66168,0.9542875,0.0036450716270969,9.220020453,0
12956,2022-10-31 19:49:20,bc,0.25,0.01231622448979592,9.65592,0.9542875,0.0036450716270969,9.214523757,0
12957,2022-10-31 19:49:21,bc,0.25,0.012318979591836737,9.65808,0.9542875,0.0036450716270969,9.216585018,0
12958,2022-10-31 19:49:22,bc,0.25,0.012317602040816328,9.657,0.9542875,0.0036450716270969,9.2155543875,0
12959,2022-10-31 19:49:23,bc,0.25,0.012313928571428573,9.65412,0.9542875,0.0036450716270969,9.2128060395,0
12960,2022-10-31 19:49:24,bc,0.25,0.012318061224489795,9.657359999999999,0.9542875,0.0036450716270969,9.215897930999999,0
12961,2022-10-31 19:49:25,bc,0.25,0.012326326530612247,9.66384,0.9542875,0.0036450716270969,9.222081714,0
12962,2022-10-31 19:49:26,bc,0.25,0.012326326530612247,9.66384,0.9542875,0.0036450716270969,9.222081714,0
12963,2022-10-31 19:49:27,bc,0.25,0.01232357142857143,9.66168,0.9542875,0.0036450716270969,9.220020453,0
12964,2022-10-31 19:49:28,bc,0.25,0.01232357142857143,9.66168,0.9542875,0.0036450716270969,9.220020453,0
12965,2022-10-31 19:49:29,bc,0.25,0.012333673469387758,9.6696,0.9542875,0.0036450716270969,9.22757841,0
12966,2022-10-31 19:49:30,bc,0.25,0.012336887755102043,9.672120000000001,0.9542875,0.0036450716270969,9.2299832145,0
12967,2022-10-31 19:49:31,bc,0.25,0.012344693877551022,9.67824,0.9542875,0.0036450716270969,9.235823454,0
12968,2022-10-31 19:49:32,bc,0.25,0.012353877551020409,9.68544,0.9542875,0.0036450716270969,9.242694323999999,0
12969,2022-10-31 19:49:33,bc,0.25,0.012350663265306126,9.682920000000001,0.9542875,0.0036450716270969,9.240289519500001,0
12970,2022-10-31 19:49:34,bc,0.25,0.012339642857142858,9.67428,0.9542875,0.0036450716270969,9.232044475499999,0
12971,2022-10-31 19:49:35,bc,0.25,0.01233091836734694,9.667440000000001,0.9542875,0.0036450716270969,9.225517149,0
12972,2022-10-31 19:49:36,bc,0.25,0.012334591836734696,9.67032,0.9542875,0.0036450716270969,9.228265497,0
12973,2022-10-31 19:49:37,bc,0.25,0.012334132653061226,9.66996,0.9542875,0.0036450716270969,9.2279219535,0
12974,2022-10-31 19:49:38,bc,0.25,0.012333673469387758,9.6696,0.9542875,0.0036450716270969,9.22757841,0
12975,2022-10-31 19:49:39,bc,0.25,0.012335969387755103,9.6714,0.9542875,0.0036450716270969,9.2292961275,0
12976,2022-10-31 19:49:40,bc,0.25,0.012339183673469388,9.673919999999999,0.9542875,0.0036450716270969,9.231700931999999,0
12977,2022-10-31 19:49:41,bc,0.25,0.012339642857142858,9.67428,0.9542875,0.0036450716270969,9.232044475499999,0
12978,2022-10-31 19:49:42,bc,0.25,0.012338265306122451,9.673200000000001,0.9542875,0.0036450716270969,9.231013845000001,0
12979,2022-10-31 19:49:43,bc,0.25,0.012341020408163266,9.67536,0.9542875,0.0036450716270969,9.233075106,0
12980,2022-10-31 19:49:44,bc,0.25,0.012333673469387758,9.6696,0.9542875,0.0036450716270969,9.22757841,0
12981,2022-10-31 19:49:45,bc,0.25,0.012327244897959184,9.66456,0.9542875,0.0036450716270969,9.222768800999999,0
12982,2022-10-31 19:49:46,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12983,2022-10-31 19:49:47,bc,0.25,0.012329081632653062,9.666,0.9542875,0.0036450716270969,9.224142975,0
12984,2022-10-31 19:49:48,bc,0.25,0.012329081632653062,9.666,0.9542875,0.0036450716270969,9.224142975,0
12985,2022-10-31 19:49:49,bc,0.25,0.012331836734693877,9.668159999999999,0.9542875,0.0036450716270969,9.226204235999997,0
12986,2022-10-31 19:49:50,bc,0.25,0.012326785714285714,9.6642,0.9542875,0.0036450716270969,9.2224252575,0
12987,2022-10-31 19:49:51,bc,0.25,0.01232357142857143,9.66168,0.9542875,0.0036450716270969,9.220020453,0
12988,2022-10-31 19:49:52,bc,0.25,0.012312551020408164,9.65304,0.9542875,0.0036450716270969,9.211775409,0
12989,2022-10-31 19:49:53,bc,0.25,0.012306581632653062,9.64836,0.9542875,0.0036450716270969,9.2073093435,0
12990,2022-10-31 19:49:54,bc,0.25,0.012313928571428573,9.65412,0.9542875,0.0036450716270969,9.2128060395,0
12991,2022-10-31 19:49:55,bc,0.25,0.01231530612244898,9.655199999999999,0.9542875,0.0036450716270969,9.21383667,0
12992,2022-10-31 19:49:56,bc,0.25,0.012315765306122451,9.655560000000001,0.9542875,0.0036450716270969,9.2141802135,0
12993,2022-10-31 19:49:57,bc,0.25,0.012325867346938777,9.66348,0.9542875,0.0036450716270969,9.2217381705,0
12994,2022-10-31 19:49:58,bc,0.25,0.012335051020408163,9.670679999999999,0.9542875,0.0036450716270969,9.228609040499999,0
12995,2022-10-31 19:49:59,bc,0.25,0.012339183673469388,9.673919999999999,0.9542875,0.0036450716270969,9.231700931999999,0
12996,2022-10-31 19:50:00,bc,0.25,0.012334132653061226,9.66996,0.9542875,0.0036450716270969,9.2279219535,0
12997,2022-10-31 19:50:01,bc,0.25,0.012339183673469388,9.673919999999999,0.9542875,0.0036450716270969,9.231700931999999,0
12998,2022-10-31 19:50:02,bc,0.25,0.012341020408163266,9.67536,0.9542875,0.0036450716270969,9.233075106,0
12999,2022-10-31 19:50:03,bc,0.25,0.01233229591836735,9.668520000000001,0.9542875,0.0036450716270969,9.2265477795,0
13000,2022-10-31 19:50:04,bc,0.25,0.012325408163265307,9.66312,0.9542875,0.0036450716270969,9.221394626999999,0
13001,2022-10-31 19:50:05,bc,0.25,0.012328622448979592,9.66564,0.9542875,0.0036450716270969,9.2237994315,0
13002,2022-10-31 19:50:06,bc,0.25,0.012327704081632654,9.66492,0.9542875,0.0036450716270969,9.2231123445,0
13003,2022-10-31 19:50:07,bc,0.25,0.012320816326530613,9.65952,0.9542875,0.0036450716270969,9.217959192,0
13004,2022-10-31 19:50:08,bc,0.25,0.012310255102040818,9.65124,0.9542875,0.0036450716270969,9.2100576915,0
13005,2022-10-31 19:50:09,bc,0.25,0.012296479591836735,9.64044,0.9542875,0.0036450716270969,9.1997513865,0
13006,2022-10-31 19:50:10,bc,0.25,0.01230933673469388,9.65052,0.9542875,0.0036450716270969,9.2093706045,0
13007,2022-10-31 19:50:11,bc,0.25,0.01231714285714286,9.656640000000001,0.9542875,0.0036450716270969,9.215210844000001,0
13008,2022-10-31 19:50:12,bc,0.25,0.012319438775510207,9.65844,0.9542875,0.0036450716270969,9.2169285615,0
13009,2022-10-31 19:50:13,bc,0.25,0.012320357142857143,9.65916,0.9542875,0.0036450716270969,9.217615648499999,0
13010,2022-10-31 19:50:14,bc,0.25,0.01231622448979592,9.65592,0.9542875,0.0036450716270969,9.214523757,0
13011,2022-10-31 19:50:15,bc,0.25,0.012314387755102041,9.65448,0.9542875,0.0036450716270969,9.213149583,0
13012,2022-10-31 19:50:16,bc,0.25,0.012313010204081633,9.6534,0.9542875,0.0036450716270969,9.2121189525,0
13013,2022-10-31 19:50:17,bc,0.25,0.01230795918367347,9.64944,0.9542875,0.0036450716270969,9.208339974,0
13014,2022-10-31 19:50:18,bc,0.25,0.01229326530612245,9.63792,0.9542875,0.0036450716270969,9.197346582,0
13015,2022-10-31 19:50:19,bc,0.25,0.012281326530612246,9.62856,0.9542875,0.0036450716270969,9.188414451,0
13016,2022-10-31 19:50:20,bc,0.25,0.012281326530612246,9.62856,0.9542875,0.0036450716270969,9.188414451,0
13017,2022-10-31 19:50:21,bc,0.25,0.01228683673469388,9.63288,0.9542875,0.0036450716270969,9.192536973,0
13018,2022-10-31 19:50:22,bc,0.25,0.012291887755102041,9.63684,0.9542875,0.0036450716270969,9.196315951499999,0
13019,2022-10-31 19:50:23,bc,0.25,0.0122790306122449,9.62676,0.9542875,0.0036450716270969,9.1866967335,0
13020,2022-10-31 19:50:24,bc,0.25,0.012277193877551022,9.62532,0.9542875,0.0036450716270969,9.1853225595,0
13021,2022-10-31 19:50:25,bc,0.25,0.012289132653061224,9.63468,0.9542875,0.0036450716270969,9.1942546905,0
13022,2022-10-31 19:50:26,bc,0.25,0.01230061224489796,9.64368,0.9542875,0.0036450716270969,9.202843278,0
13023,2022-10-31 19:50:27,bc,0.25,0.012298316326530613,9.64188,0.9542875,0.0036450716270969,9.2011255605,0
13024,2022-10-31 19:50:28,bc,0.25,0.012290510204081633,9.63576,0.9542875,0.0036450716270969,9.195285320999998,0
13025,2022-10-31 19:50:29,bc,0.25,0.01228683673469388,9.63288,0.9542875,0.0036450716270969,9.192536973,0
13026,2022-10-31 19:50:30,bc,0.25,0.012296938775510203,9.640799999999999,0.9542875,0.0036450716270969,9.200094929999999,0
13027,2022-10-31 19:50:31,bc,0.25,0.01230107142857143,9.64404,0.9542875,0.0036450716270969,9.2031868215,0
13028,2022-10-31 19:50:32,bc,0.25,0.012292806122448981,9.63756,0.9542875,0.0036450716270969,9.1970030385,0
13029,2022-10-31 19:50:33,bc,0.25,0.012289132653061224,9.63468,0.9542875,0.0036450716270969,9.1942546905,0
13030,2022-10-31 19:50:34,bc,0.25,0.01229418367346939,9.63864,0.9542875,0.0036450716270969,9.198033669,0
13031,2022-10-31 19:50:35,bc,0.25,0.01230015306122449,9.64332,0.9542875,0.0036450716270969,9.202499734499998,0
13032,2022-10-31 19:50:36,bc,0.25,0.012299234693877552,9.6426,0.9542875,0.0036450716270969,9.201812647499999,0
13033,2022-10-31 19:50:37,bc,0.25,0.01229372448979592,9.63828,0.9542875,0.0036450716270969,9.1976901255,0
13034,2022-10-31 19:50:38,bc,0.25,0.012289132653061224,9.63468,0.9542875,0.0036450716270969,9.1942546905,0
13035,2022-10-31 19:50:39,bc,0.25,0.012291887755102041,9.63684,0.9542875,0.0036450716270969,9.196315951499999,0
13036,2022-10-31 19:50:40,bc,0.25,0.012296938775510203,9.640799999999999,0.9542875,0.0036450716270969,9.200094929999999,0
13037,2022-10-31 19:50:41,bc,0.25,0.0123075,9.64908,0.9542875,0.0036450716270969,9.2079964305,0
13038,2022-10-31 19:50:42,bc,0.25,0.012306122448979592,9.648,0.9542875,0.0036450716270969,9.206965799999999,0
13039,2022-10-31 19:50:43,bc,0.25,0.012288673469387758,9.63432,0.9542875,0.0036450716270969,9.193911147,0
13040,2022-10-31 19:50:44,bc,0.25,0.012292806122448981,9.63756,0.9542875,0.0036450716270969,9.1970030385,0
13041,2022-10-31 19:50:45,bc,0.25,0.012297857142857143,9.64152,0.9542875,0.0036450716270969,9.200782017,0
13042,2022-10-31 19:50:46,bc,0.25,0.012290510204081633,9.63576,0.9542875,0.0036450716270969,9.195285320999998,0
13043,2022-10-31 19:50:47,bc,0.25,0.0122790306122449,9.62676,0.9542875,0.0036450716270969,9.1866967335,0
13044,2022-10-31 19:50:48,bc,0.25,0.01227076530612245,9.62028,0.9542875,0.0036450716270969,9.180512950499999,0
13045,2022-10-31 19:50:49,bc,0.25,0.01227122448979592,9.62064,0.9542875,0.0036450716270969,9.180856493999999,0
13046,2022-10-31 19:50:50,bc,0.25,0.012268469387755103,9.61848,0.9542875,0.0036450716270969,9.178795232999999,0
13047,2022-10-31 19:50:51,bc,0.25,0.012261122448979594,9.612720000000001,0.9542875,0.0036450716270969,9.173298537,0
13048,2022-10-31 19:50:52,bc,0.25,0.012267551020408165,9.61776,0.9542875,0.0036450716270969,9.178108146,0
13049,2022-10-31 19:50:53,bc,0.25,0.01228454081632653,9.631079999999999,0.9542875,0.0036450716270969,9.1908192555,0
13050,2022-10-31 19:50:54,bc,0.25,0.012285,9.63144,0.9542875,0.0036450716270969,9.191162798999999,0
13051,2022-10-31 19:50:55,bc,0.25,0.012274438775510205,9.62316,0.9542875,0.0036450716270969,9.1832612985,0
13052,2022-10-31 19:50:56,bc,0.25,0.012273979591836735,9.6228,0.9542875,0.0036450716270969,9.182917755,0
13053,2022-10-31 19:50:57,bc,0.25,0.01226387755102041,9.61488,0.9542875,0.0036450716270969,9.175359797999999,0
13054,2022-10-31 19:50:58,bc,0.25,0.012258367346938775,9.61056,0.9542875,0.0036450716270969,9.171237276,0
13055,2022-10-31 19:50:59,bc,0.25,0.012268469387755103,9.61848,0.9542875,0.0036450716270969,9.178795232999999,2
13056,2022-10-31 19:51:00,bc,0.25,0.01228545918367347,9.6318,0.9542875,0.0036450716270969,9.1915063425,0
13057,2022-10-31 19:51:01,bc,0.25,0.01229372448979592,9.63828,0.9542875,0.0036450716270969,9.1976901255,0
13058,2022-10-31 19:51:02,bc,0.25,0.012299234693877552,9.6426,0.9542875,0.0036450716270969,9.201812647499999,0
13059,2022-10-31 19:51:03,bc,0.25,0.01228454081632653,9.631079999999999,0.9542875,0.0036450716270969,9.1908192555,0
13060,2022-10-31 19:51:04,bc,0.25,0.0122790306122449,9.62676,0.9542875,0.0036450716270969,9.1866967335,0
13061,2022-10-31 19:51:05,bc,0.25,0.012272142857142856,9.62136,0.9542875,0.0036450716270969,9.181543581,0
13062,2022-10-31 19:51:06,bc,0.25,0.012259285714285716,9.61128,0.9542875,0.0036450716270969,9.171924363,0
13063,2022-10-31 19:51:07,bc,0.25,0.012247806122448981,9.60228,0.9542875,0.0036450716270969,9.1633357755,0
13064,2022-10-31 19:51:08,bc,0.25,0.012246428571428573,9.6012,0.9542875,0.0036450716270969,9.162305145,0
13065,2022-10-31 19:51:09,bc,0.25,0.012250561224489797,9.60444,0.9542875,0.0036450716270969,9.1653970365,0
13066,2022-10-31 19:51:10,bc,0.25,0.012257908163265309,9.6102,0.9542875,0.0036450716270969,9.1708937325,0
13067,2022-10-31 19:51:11,bc,0.25,0.012254693877551022,9.60768,0.9542875,0.0036450716270969,9.168488928,0
13068,2022-10-31 19:51:12,bc,0.25,0.0122565306122449,9.60912,0.9542875,0.0036450716270969,9.169863102,0
13069,2022-10-31 19:51:13,bc,0.25,0.012260663265306122,9.612359999999999,0.9542875,0.0036450716270969,9.172954993499998,0
13070,2022-10-31 19:51:14,bc,0.25,0.01226387755102041,9.61488,0.9542875,0.0036450716270969,9.175359797999999,0
13071,2022-10-31 19:51:15,bc,0.25,0.012267091836734694,9.6174,0.9542875,0.0036450716270969,9.1777646025,0
13072,2022-10-31 19:51:16,bc,0.25,0.01227168367346939,9.621,0.9542875,0.0036450716270969,9.1812000375,0
13073,2022-10-31 19:51:17,bc,0.25,0.012275357142857143,9.62388,0.9542875,0.0036450716270969,9.183948385499999,0
13074,2022-10-31 19:51:18,bc,0.25,0.012279948979591839,9.62748,0.9542875,0.0036450716270969,9.1873838205,0
13075,2022-10-31 19:51:19,bc,0.25,0.012285918367346941,9.63216,0.9542875,0.0036450716270969,9.191849886,0
13076,2022-10-31 19:51:20,bc,0.25,0.012290051020408164,9.6354,0.9542875,0.0036450716270969,9.1949417775,0
13077,2022-10-31 19:51:21,bc,0.25,0.012282704081632654,9.62964,0.9542875,0.0036450716270969,9.1894450815,0
13078,2022-10-31 19:51:22,bc,0.25,0.012275357142857143,9.62388,0.9542875,0.0036450716270969,9.183948385499999,2
13079,2022-10-31 19:51:23,bc,0.25,0.01068107142857143,8.37396,0.9542875,0.0036450716270969,7.9911653535,2
13080,2022-10-31 19:51:24,bc,0.25,0.00818265306122449,6.4152,0.9542875,0.0036450716270969,6.121945169999999,2
13081,2022-10-31 19:51:25,None,0,0,0,0.9542875,0,0,3
13082,2022-10-31 19:51:26,pc,1.023324383721969,0.4154425503686942,79.5708,0.9542875,0.0036450716270969,75.933419805,0
13083,2022-10-31 19:51:27,pc,0.7152292463752488,0.4167670011659039,114.21,0.9542875,0.0036450716270969,108.98917537499999,0
13084,2022-10-31 19:51:28,pc,0.5733126254283936,0.41758687605284767,142.7616,0.9542875,0.0036450716270969,136.23561035999998,0
13085,2022-10-31 19:51:29,pc,0.5050905333394248,0.41805724966300095,162.2268,0.9542875,0.0036450716270969,154.811007405,0
13086,2022-10-31 19:51:30,pc,0.46729916612237477,0.4183462406198694,175.4676,0.9542875,0.0036450716270969,167.446537335,0
13087,2022-10-31 19:51:31,pc,0.4497332227063524,0.41848869542600614,182.3832,0.9542875,0.0036450716270969,174.04600796999998,0
13088,2022-10-31 19:51:32,pc,0.40413310955793935,0.4188864423411484,203.1552,0.9542875,0.0036450716270969,193.86846792,0
13089,2022-10-31 19:51:33,pc,0.32856893175667806,0.41965762732339373,250.3368,0.9542875,0.0036450716270969,238.89327903,0
13090,2022-10-31 19:51:34,pc,0.2726206138250584,0.4203542808254573,302.2128,0.9542875,0.0036450716270969,288.39789738,0
13091,2022-10-31 19:51:35,pc,0.24716109452087467,0.42072064155581473,333.6336,0.9542875,0.0036450716270969,318.38237405999996,0
13092,2022-10-31 19:51:36,pc,0.25,0.4558545918367347,357.39,0.9542875,0.0036450716270969,341.05280962499995,0
13093,2022-10-31 19:51:37,pc,0.25,0.47690816326530616,373.896,0.9542875,0.0036450716270969,356.8042791,0
13094,2022-10-31 19:51:38,pc,0.25,0.49045408163265314,384.516,0.9542875,0.0036450716270969,366.93881235,0
13095,2022-10-31 19:51:39,pc,0.25,0.4969744897959184,389.628,0.9542875,0.0036450716270969,371.81713004999995,0
13096,2022-10-31 19:51:40,pc,0.25,0.501795918367347,393.408,0.9542875,0.0036450716270969,375.4243368,0
13097,2022-10-31 19:51:41,pc,0.25,0.5049183673469388,395.856,0.9542875,0.0036450716270969,377.7604326,0
13098,2022-10-31 19:51:42,pc,0.25,0.5079948979591837,398.268,0.9542875,0.0036450716270969,380.06217404999995,0
13099,2022-10-31 19:51:43,pc,0.25,0.509234693877551,399.24,0.9542875,0.0036450716270969,380.9897415,0
13100,2022-10-31 19:51:44,pc,0.25,0.5103367346938775,400.104,0.9542875,0.0036450716270969,381.81424589999995,0
13101,2022-10-31 19:51:45,pc,0.25,0.5111632653061225,400.752,0.9542875,0.0036450716270969,382.43262419999996,0
13102,2022-10-31 19:51:46,pc,0.25,0.5105204081632654,400.248,0.9542875,0.0036450716270969,381.95166329999995,0
13103,2022-10-31 19:51:47,pc,0.25,0.510061224489796,399.888,0.9542875,0.0036450716270969,381.60811979999994,0
13104,2022-10-31 19:51:48,pc,0.25,0.510841836734694,400.5,0.9542875,0.0036450716270969,382.19214374999996,0
13105,2022-10-31 19:51:49,pc,0.25,0.5110255102040817,400.644,0.9542875,0.0036450716270969,382.32956114999996,0
13106,2022-10-31 19:51:50,pc,0.25,0.5111632653061225,400.752,0.9542875,0.0036450716270969,382.43262419999996,0
13107,2022-10-31 19:51:51,pc,0.25,0.510795918367347,400.464,0.9542875,0.0036450716270969,382.15778939999996,0
13108,2022-10-31 19:51:52,pc,0.25,0.5103826530612245,400.14,0.9542875,0.0036450716270969,381.84860024999995,0
13109,2022-10-31 19:51:53,pc,0.25,0.5101071428571429,399.924,0.9542875,0.0036450716270969,381.64247414999994,0
13110,2022-10-31 19:51:54,pc,0.25,0.5102908163265306,400.068,0.9542875,0.0036450716270969,381.77989154999995,0
13111,2022-10-31 19:51:55,pc,0.25,0.5105663265306123,400.284,0.9542875,0.0036450716270969,381.98601764999995,0
13112,2022-10-31 19:51:56,pc,0.25,0.511576530612245,401.076,0.9542875,0.0036450716270969,382.74181335000003,0
13113,2022-10-31 19:51:57,pc,0.25,0.5118979591836735,401.328,0.9542875,0.0036450716270969,382.9822938,0
13114,2022-10-31 19:51:58,pc,0.25,0.511576530612245,401.076,0.9542875,0.0036450716270969,382.74181335000003,0
13115,2022-10-31 19:51:59,pc,0.25,0.5118979591836735,401.328,0.9542875,0.0036450716270969,382.9822938,0
13116,2022-10-31 19:52:00,pc,0.25,0.5118979591836735,401.328,0.9542875,0.0036450716270969,382.9822938,0
13117,2022-10-31 19:52:01,pc,0.25,0.5111173469387755,400.716,0.9542875,0.0036450716270969,382.39826984999996,0
13118,2022-10-31 19:52:02,pc,0.25,0.510795918367347,400.464,0.9542875,0.0036450716270969,382.15778939999996,0
13119,2022-10-31 19:52:03,pc,0.25,0.5113010204081633,400.86,0.9542875,0.0036450716270969,382.53568724999997,0
13120,2022-10-31 19:52:04,pc,0.25,0.5113469387755103,400.896,0.9542875,0.0036450716270969,382.5700416,0
13121,2022-10-31 19:52:05,pc,0.25,0.5117142857142858,401.184,0.9542875,0.0036450716270969,382.84487640000003,0
13122,2022-10-31 19:52:06,pc,0.25,0.5118979591836735,401.328,0.9542875,0.0036450716270969,382.9822938,0
13123,2022-10-31 19:52:07,pc,0.25,0.5114846938775511,401.004,0.9542875,0.0036450716270969,382.67310465,0
13124,2022-10-31 19:52:08,pc,0.25,0.510841836734694,400.5,0.9542875,0.0036450716270969,382.19214374999996,0
13125,2022-10-31 19:52:09,pc,0.25,0.5106122448979592,400.32,0.9542875,0.0036450716270969,382.02037199999995,0
13126,2022-10-31 19:52:10,pc,0.25,0.511576530612245,401.076,0.9542875,0.0036450716270969,382.74181335000003,0
13127,2022-10-31 19:52:11,pc,0.25,0.5121734693877551,401.544,0.9542875,0.0036450716270969,383.1884199,0
13128,2022-10-31 19:52:12,pc,0.25,0.5134132653061225,402.516,0.9542875,0.0036450716270969,384.11598735,0
13129,2022-10-31 19:52:13,pc,0.25,0.5135510204081634,402.624,0.9542875,0.0036450716270969,384.2190504,0
13130,2022-10-31 19:52:14,pc,0.25,0.5123112244897959,401.652,0.9542875,0.0036450716270969,383.29148295,0
13131,2022-10-31 19:52:15,pc,0.25,0.5118520408163265,401.292,0.9542875,0.0036450716270969,382.94793945,0
13132,2022-10-31 19:52:16,pc,0.25,0.5116683673469389,401.148,0.9542875,0.0036450716270969,382.81052205000003,0
13133,2022-10-31 19:52:17,pc,0.25,0.5117142857142858,401.184,0.9542875,0.0036450716270969,382.84487640000003,0
13134,2022-10-31 19:52:18,pc,0.25,0.511530612244898,401.04,0.9542875,0.0036450716270969,382.70745900000003,0
13135,2022-10-31 19:52:19,pc,0.25,0.5114846938775511,401.004,0.9542875,0.0036450716270969,382.67310465,0
13136,2022-10-31 19:52:20,pc,0.25,0.5119897959183674,401.4,0.9542875,0.0036450716270969,383.0510025,0
13137,2022-10-31 19:52:21,pc,0.25,0.5123112244897959,401.652,0.9542875,0.0036450716270969,383.29148295,0
13138,2022-10-31 19:52:22,pc,0.25,0.513,402.192,0.9542875,0.0036450716270969,383.8067982,0
13139,2022-10-31 19:52:23,pc,0.25,0.5131836734693879,402.336,0.9542875,0.0036450716270969,383.9442156,0
13140,2022-10-31 19:52:24,pc,0.25,0.5127704081632654,402.012,0.9542875,0.0036450716270969,383.63502645,0
