,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
13586,2022-10-11 20:17:26,186.8076,mc,0,0.23827500000000004,0.936358125,0.0016174275550494,174.91881407175,0.37559508456530144,175.65498043749798,174.18264770600203
13587,2022-10-11 20:17:27,185.9328,mc,0,0.2371591836734694,0.936358125,0.0016174275550494,174.09968798399998,0.37383621297775504,174.8324069614364,173.36696900656358
13588,2022-10-11 20:17:28,186.8868,mc,0,0.23837602040816327,0.936358125,0.0016174275550494,174.99297363525,0.3757543239682892,175.72945211022784,174.25649516027215
13589,2022-10-11 20:17:29,186.1308,mc,0,0.23741173469387755,0.936358125,0.0016174275550494,174.28508689275,0.37423431148522446,175.01858614326105,173.55158764223896
13590,2022-10-11 20:17:30,187.1892,mc,0,0.23876173469387757,0.936358125,0.0016174275550494,175.27612833225,0.3763623289615151,176.0137984970146,174.53845816748543
13591,2022-10-11 20:17:31,187.2648,mc,0,0.23885816326530615,0.936358125,0.0016174275550494,175.3469170065,0.37651433020982156,176.08488509371125,174.60894891928876
13592,2022-10-11 20:17:32,186.9084,mc,0,0.23840357142857144,0.936358125,0.0016174275550494,175.01319897075,0.3757977528963768,175.7497625664269,174.2766353750731
13593,2022-10-11 20:17:33,187.182,mc,0,0.23875255102040818,0.936358125,0.0016174275550494,175.26938655375,0.37634785265215254,176.00702834494822,174.53174476255177
13594,2022-10-11 20:17:34,186.6312,mc,0,0.23805000000000004,0.936358125,0.0016174275550494,174.7536404985,0.3752404149859197,175.4891117118724,174.0181692851276
13595,2022-10-11 20:17:35,186.5736,mc,0,0.2379765306122449,0.936358125,0.0016174275550494,174.6997062705,0.37512460451101953,175.4349504953416,173.9644620456584
13596,2022-10-11 20:17:36,186.858,mc,0,0.23833928571428575,0.936358125,0.0016174275550494,174.96600652125002,0.37569641873083914,175.70237150196246,174.22964154053759
13597,2022-10-11 20:17:37,186.2892,mc,0,0.2376137755102041,0.936358125,0.0016174275550494,174.43340601975,0.3745527902911999,175.16752948872076,173.69928255077926
13598,2022-10-11 20:17:38,187.0776,mc,0,0.23861938775510205,0.936358125,0.0016174275550494,175.1716307655,0.376137946166396,175.90886113998613,174.43440039101387
13599,2022-10-11 20:17:39,187.6212,mc,0,0.2393127551020408,0.936358125,0.0016174275550494,175.68063504225,0.3772309075232664,176.42000762099562,174.9412624635044
13600,2022-10-11 20:17:40,186.9516,mc,0,0.2384586734693878,0.936358125,0.0016174275550494,175.05364964175,0.3758846107525519,175.79038347882502,174.316915804675
13601,2022-10-11 20:17:41,187.2396,mc,0,0.23882602040816328,0.936358125,0.0016174275550494,175.32332078175,0.37646366312705276,176.061189561479,174.585452002021
13602,2022-10-11 20:17:42,186.4224,mc,0,0.23778367346938778,0.936358125,0.0016174275550494,174.558128922,0.3748206020144066,175.29277730194823,173.82348054205178
13603,2022-10-11 20:17:43,186.6816,mc,0,0.23811428571428575,0.936358125,0.0016174275550494,174.80083294800002,0.37534174915145735,175.53650277633687,174.06516311966317
13604,2022-10-11 20:17:44,186.5304,mc,0,0.23792142857142856,0.936358125,0.0016174275550494,174.6592555995,0.37503774665484435,175.3943295829435,173.9241816160565
13605,2022-10-11 20:17:45,187.416,mc,0,0.23905102040816328,0.936358125,0.0016174275550494,175.488494355,0.3768183327064345,176.22705828710463,174.74993042289537
13606,2022-10-11 20:17:46,186.6888,mc,0,0.2381234693877551,0.936358125,0.0016174275550494,174.8075747265,0.37535622546081987,175.5432729284032,174.0718765245968
13607,2022-10-11 20:17:47,186.2424,mc,0,0.2375540816326531,0.936358125,0.0016174275550494,174.3895844595,0.37445869428034356,175.12352350028948,173.65564541871055
13608,2022-10-11 20:17:48,186.6852,mc,0,0.23811887755102043,0.936358125,0.0016174275550494,174.80420383725001,0.37534898730613864,175.53988785237004,174.06851982212999
13609,2022-10-11 20:17:49,187.398,mc,0,0.2390280612244898,0.936358125,0.0016174275550494,175.47163990875,0.3767821419330282,176.21013290693875,174.73314691056126
13610,2022-10-11 20:17:50,186.6024,mc,0,0.23801326530612246,0.936358125,0.0016174275550494,174.7266733845,0.3751825097484696,175.46203110360702,173.991315665393
13611,2022-10-11 20:17:51,186.7464,mc,0,0.2381969387755102,0.936358125,0.0016174275550494,174.8615089545,0.37547203593572004,175.59743414493403,174.125583764066
13612,2022-10-11 20:17:52,187.0452,mc,0,0.23857806122448982,0.936358125,0.0016174275550494,175.14129276225,0.3760728027742647,175.87839545568755,174.40419006881245
13613,2022-10-11 20:17:53,186.4008,mc,0,0.23775612244897962,0.936358125,0.0016174275550494,174.53790358650002,0.374777173086319,175.2724668457492,173.80334032725085
13614,2022-10-11 20:17:54,187.1064,mc,0,0.23865612244897963,0.936358125,0.0016174275550494,175.19859787950003,0.37619585140384615,175.93594174825157,174.4612540107485
13615,2022-10-11 20:17:55,187.0848,mc,0,0.23862857142857144,0.936358125,0.0016174275550494,175.178372544,0.3761524224757586,175.9156312920525,174.44111379594753
13616,2022-10-11 20:17:56,186.4836,mc,0,0.23786173469387756,0.936358125,0.0016174275550494,174.61543403925,0.374943650643988,175.35032359451222,173.8805444839878
13617,2022-10-11 20:17:57,186.0228,mc,0,0.23727397959183674,0.936358125,0.0016174275550494,174.18396021525,0.37401716684478664,174.91703386226578,173.45088656823424
13618,2022-10-11 20:17:58,187.1388,mc,0,0.23869744897959186,0.936358125,0.0016174275550494,175.22893588275002,0.37626099479597747,175.96640743255014,174.4914643329499
13619,2022-10-11 20:17:59,187.4232,mc,0,0.2390602040816327,0.936358125,0.0016174275550494,175.49523613350001,0.3768328090157971,176.23382843917096,174.75664382782907
13620,2022-10-11 20:18:00,186.2856,mc,0,0.2376091836734694,0.936358125,0.0016174275550494,174.4300351305,0.37454555213651863,175.16414441268756,173.6959258483124
13621,2022-10-11 20:18:01,186.9264,mc,0,0.23842653061224492,0.936358125,0.0016174275550494,175.030053417,0.37583394366978307,175.76668794659278,174.29341888740723
13622,2022-10-11 20:18:02,187.0272,mc,0,0.23855510204081634,0.936358125,0.0016174275550494,175.124438316,0.37603661200085836,175.86147007552168,174.38740655647834
13623,2022-10-11 20:18:03,185.9292,mc,0,0.23715459183673473,0.936358125,0.0016174275550494,174.09631709475002,0.37382897482307387,174.82902188540325,173.3636123040968
13624,2022-10-11 20:18:04,187.2864,mc,0,0.23888571428571428,0.936358125,0.0016174275550494,175.367142342,0.3765577591379091,176.1051955499103,174.6290891340897
13625,2022-10-11 20:18:05,186.9012,mc,0,0.23839438775510205,0.936358125,0.0016174275550494,175.00645719225,0.3757832765870142,175.74299241436054,174.26992197013945
13626,2022-10-11 20:18:06,186.8832,mc,0,0.23837142857142857,0.936358125,0.0016174275550494,174.989602746,0.37574708581360794,175.72606703419467,174.25313845780533
13627,2022-10-11 20:18:07,187.4952,mc,0,0.23915204081632657,0.936358125,0.0016174275550494,175.56265391850002,0.3769775721094223,176.30152995983448,174.82377787716555
13628,2022-10-11 20:18:08,186.9804,mc,0,0.23849540816326534,0.936358125,0.0016174275550494,175.08061675575001,0.375942515990002,175.81746408709043,174.3437694244096
13629,2022-10-11 20:18:09,186.4872,mc,0,0.23786632653061227,0.936358125,0.0016174275550494,174.6188049285,0.3749508887986692,175.3537086705454,173.8839011864546
13630,2022-10-11 20:18:10,186.2964,mc,0,0.2376229591836735,0.936358125,0.0016174275550494,174.44014779825002,0.3745672666005625,175.17429964078713,173.70599595571292
13631,2022-10-11 20:18:11,187.2684,mc,0,0.23886275510204086,0.936358125,0.0016174275550494,175.35028789575003,0.3765215683645029,176.08827016974445,174.6123056217556
13632,2022-10-11 20:18:12,187.1748,mc,0,0.2387433673469388,0.936358125,0.0016174275550494,175.26264477525,0.37633337634279007,176.0002581928819,174.52503135761813
13633,2022-10-11 20:18:13,186.48,mc,0,0.23785714285714288,0.936358125,0.0016174275550494,174.61206315,0.37493641248930676,175.34693851847905,173.87718778152097
13634,2022-10-11 20:18:14,187.0236,mc,0,0.23855051020408163,0.936358125,0.0016174275550494,175.12106742675,0.3760293738461771,175.85808499948848,174.3840498540115
13635,2022-10-11 20:18:15,187.4088,mc,0,0.23904183673469392,0.936358125,0.0016174275550494,175.4817525765,0.37680385639707203,176.2202881350383,174.74321701796174
13636,2022-10-11 20:18:16,186.804,mc,0,0.23827040816326533,0.936358125,0.0016174275550494,174.9154431825,0.3755878464106202,175.65159536146484,174.17929100353518
13637,2022-10-11 20:18:17,186.8508,mc,0,0.23833010204081634,0.936358125,0.0016174275550494,174.95926474275,0.3756819424214766,175.6956013498961,174.22292813560392
13638,2022-10-11 20:18:18,186.3612,mc,0,0.23770561224489797,0.936358125,0.0016174275550494,174.50082380475,0.37469755338482513,175.23523100938428,173.76641660011575
13639,2022-10-11 20:18:19,186.5952,mc,0,0.2380040816326531,0.936358125,0.0016174275550494,174.71993160600002,0.3751680334391071,175.45526095154068,173.98460226045935
13640,2022-10-11 20:18:20,186.9732,mc,0,0.23848622448979592,0.936358125,0.0016174275550494,175.07387497725,0.3759280396806394,175.81069393502406,174.33705601947594
13641,2022-10-11 20:18:21,186.7104,mc,0,0.23815102040816327,0.936358125,0.0016174275550494,174.827800062,0.3753996543889074,175.56358338460225,174.09201673939774
13642,2022-10-11 20:18:22,186.8472,mc,0,0.23832551020408163,0.936358125,0.0016174275550494,174.9558938535,0.3756747042667953,175.6922162738629,174.21957143313708
13643,2022-10-11 20:18:23,186.6204,mc,0,0.23803622448979592,0.936358125,0.0016174275550494,174.74352783075,0.3752187005218759,175.47895648377286,174.00809917772713
13644,2022-10-11 20:18:24,186.6852,mc,0,0.23811887755102043,0.936358125,0.0016174275550494,174.80420383725001,0.37534898730613864,175.53988785237004,174.06851982212999
13645,2022-10-11 20:18:25,186.3108,mc,0,0.23764132653061226,0.936358125,0.0016174275550494,174.45363135525,0.3745962192192875,175.1878399449198,173.7194227655802
13646,2022-10-11 20:18:26,187.2504,mc,0,0.23883979591836738,0.936358125,0.0016174275550494,175.3334334495,0.3764853775910965,176.07134478957855,174.59552210942147
13647,2022-10-11 20:18:27,187.2108,mc,0,0.23878928571428573,0.936358125,0.0016174275550494,175.29635366775003,0.37640575788960273,176.03410895321366,174.5585983822864
13648,2022-10-11 20:18:28,186.9876,mc,0,0.2385045918367347,0.936358125,0.0016174275550494,175.08735853425,0.37595699229936447,175.82423423915677,174.35048282934324
13649,2022-10-11 20:18:29,186.8508,mc,0,0.23833010204081634,0.936358125,0.0016174275550494,174.95926474275,0.3756819424214766,175.6956013498961,174.22292813560392
13650,2022-10-11 20:18:30,185.8716,mc,0,0.2370811224489796,0.936358125,0.0016174275550494,174.04238286675002,0.3737131643481737,174.77486066887244,173.3099050646276
13651,2022-10-11 20:18:31,187.0056,mc,0,0.23852755102040818,0.936358125,0.0016174275550494,175.1042129805,0.3759931830727708,175.84115961932264,174.36726634167735
13652,2022-10-11 20:18:32,187.3692,mc,0,0.23899132653061228,0.936358125,0.0016174275550494,175.44467279475,0.37672423669557814,176.18305229867335,174.70629329082666
13653,2022-10-11 20:18:33,186.75,mc,0,0.23820153061224492,0.936358125,0.0016174275550494,174.86487984375,0.37547927409040127,175.6008192209672,174.1289404665328
13654,2022-10-11 20:18:34,186.8616,mc,0,0.23834387755102043,0.936358125,0.0016174275550494,174.96937741050002,0.3757036568855204,175.70575657799563,174.2329982430044
13655,2022-10-11 20:18:35,187.632,mc,0,0.23932653061224493,0.936358125,0.0016174275550494,175.69074771,0.3772526219873102,176.43016284909513,174.9513325709049
13656,2022-10-11 20:18:36,186.2352,mc,0,0.23754489795918368,0.936358125,0.0016174275550494,174.382842681,0.374444217970981,175.1167533482231,173.64893201377689
13657,2022-10-11 20:18:37,186.7824,mc,0,0.23824285714285715,0.936358125,0.0016174275550494,174.895217847,0.37554441748253264,175.63128490526577,174.15915078873422
13658,2022-10-11 20:18:38,186.9984,mc,2,0.2385183673469388,0.936358125,0.0016174275550494,175.097471202,0.3759787067634083,175.8343894672563,174.36055293674372
13659,2022-10-11 20:18:39,187.0092,mc,0,0.23853214285714286,0.936358125,0.0016174275550494,175.10758386975,0.37600042122745203,175.8445446953558,174.37062304414417
13660,2022-10-11 20:18:40,187.272,mc,0,0.2388673469387755,0.936358125,0.0016174275550494,175.353658785,0.3765288065191841,176.0916552457776,174.6156623242224
13661,2022-10-11 20:18:41,187.4268,mc,0,0.23906479591836735,0.936358125,0.0016174275550494,175.49860702275,0.3768400471704783,176.23721351520413,174.76000053029588
13662,2022-10-11 20:18:42,187.236,mc,0,0.23882142857142857,0.936358125,0.0016174275550494,175.3199498925,0.3764564249723715,176.05780448544584,174.58209529955417
13663,2022-10-11 20:18:43,187.0344,mc,0,0.23856428571428573,0.936358125,0.0016174275550494,175.13118009450002,0.37605108831022094,175.86824022758805,174.394119961412
13664,2022-10-11 20:18:44,186.9804,mc,0,0.23849540816326534,0.936358125,0.0016174275550494,175.08061675575001,0.375942515990002,175.81746408709043,174.3437694244096
13665,2022-10-11 20:18:45,187.0524,mc,0,0.2385872448979592,0.936358125,0.0016174275550494,175.14803454075002,0.3760872790836272,175.88516560775392,174.41090347374612
13666,2022-10-11 20:18:46,186.9768,mc,0,0.23849081632653063,0.936358125,0.0016174275550494,175.0772458665,0.3759352778353207,175.81407901105723,174.34041272194276
13667,2022-10-11 20:18:47,186.8004,mc,0,0.23826581632653063,0.936358125,0.0016174275550494,174.91207229325,0.3755806082559389,175.64821028543165,174.17593430106834
13668,2022-10-11 20:18:48,186.4728,mc,0,0.2378479591836735,0.936358125,0.0016174275550494,174.60532137150003,0.37492193617994424,175.3401683664127,173.87047437658734
13669,2022-10-11 20:18:49,186.3972,mc,0,0.2377515306122449,0.936358125,0.0016174275550494,174.53453269725,0.37476993493163774,175.26908176971602,173.79998362478398
13670,2022-10-11 20:18:50,187.0596,mc,0,0.23859642857142857,0.936358125,0.0016174275550494,175.15477631925,0.37610175539298973,175.89193575982026,174.41761687867975
13671,2022-10-11 20:18:51,186.7428,mc,0,0.23819234693877553,0.936358125,0.0016174275550494,174.85813806525,0.37546479778103875,175.59404906890083,174.12222706159915
13672,2022-10-11 20:18:52,187.1352,mc,0,0.23869285714285715,0.936358125,0.0016174275550494,175.2255649935,0.3762537566412962,175.96302235651694,174.48810763048306
13673,2022-10-11 20:18:53,187.0776,mc,0,0.23861938775510205,0.936358125,0.0016174275550494,175.1716307655,0.376137946166396,175.90886113998613,174.43440039101387
13674,2022-10-11 20:18:54,187.0128,mc,0,0.23853673469387757,0.936358125,0.0016174275550494,175.110954759,0.3760076593821333,175.84792977138898,174.37397974661104
13675,2022-10-11 20:18:55,187.0524,mc,0,0.2385872448979592,0.936358125,0.0016174275550494,175.14803454075002,0.3760872790836272,175.88516560775392,174.41090347374612
13676,2022-10-11 20:18:56,187.344,mc,0,0.2389591836734694,0.936358125,0.0016174275550494,175.42107657,0.3766735696128093,176.1593567664411,174.6827963735589
13677,2022-10-11 20:18:57,187.11,mc,0,0.23866071428571434,0.936358125,0.0016174275550494,175.20196876875002,0.3762030895585274,175.93932682428473,174.4646107132153
13678,2022-10-11 20:18:58,201.6324,mc,0,0.2571841836734694,0.936358125,0.0016174275550494,188.80013600325,0.4054018055427332,189.59472354211377,188.00554846438624
13679,2022-10-11 20:18:59,204.7572,mc,0,0.2611698979591837,0.936358125,0.0016174275550494,191.72606787225,0.41168452380606757,192.5329695389099,190.91916620559013
13680,2022-10-11 20:19:00,204.9696,mc,0,0.26144081632653066,0.936358125,0.0016174275550494,191.92495033800003,0.41211157493226197,192.73268902486726,191.1172116511328
13681,2022-10-11 20:19:01,205.0776,mc,0,0.26157857142857144,0.936358125,0.0016174275550494,192.0260770155,0.41232871957269973,192.8342413058625,191.2179127251375
13682,2022-10-11 20:19:02,204.5268,mc,0,0.2608760204081633,0.936358125,0.0016174275550494,191.51033096025003,0.4112212819064669,192.3163246727867,190.70433724771337
13683,2022-10-11 20:19:03,204.7176,mc,0,0.2611193877551021,0.936358125,0.0016174275550494,191.6889880905,0.4116049041045737,192.49573370254498,190.88224247845503
13684,2022-10-11 20:19:04,203.8752,mc,0,0.26004489795918373,0.936358125,0.0016174275550494,190.900200006,0.40991117590915865,191.70362591078197,190.09677410121805
13685,2022-10-11 20:19:05,204.4512,mc,0,0.2607795918367347,0.936358125,0.0016174275550494,191.439542286,0.4110692806581604,192.24523807609,190.63384649591
13686,2022-10-11 20:19:06,204.5592,mc,0,0.26091734693877555,0.936358125,0.0016174275550494,191.54066896350002,0.41128642529859827,192.34679035708527,190.73454756991478
13687,2022-10-11 20:19:07,204.0444,mc,0,0.2602607142857143,0.936358125,0.0016174275550494,191.05863180075,0.41025136917917787,191.8627244843412,190.2545391171588
13688,2022-10-11 20:19:08,204.4404,mc,0,0.2607658163265307,0.936358125,0.0016174275550494,191.42942961825003,0.41104756619411664,192.2350828479905,190.62377638850955
13689,2022-10-11 20:19:09,204.138,mc,0,0.26038010204081635,0.936358125,0.0016174275550494,191.14627492125,0.4104395612008907,191.95073646120375,190.34181338129628
13690,2022-10-11 20:19:10,203.6556,mc,0,0.2597647959183674,0.936358125,0.0016174275550494,190.69457576175,0.40946964847360173,191.49713627275827,189.89201525074174
13691,2022-10-11 20:19:11,203.6556,mc,0,0.2597647959183674,0.936358125,0.0016174275550494,190.69457576175,0.40946964847360173,191.49713627275827,189.89201525074174
13692,2022-10-11 20:19:12,203.7996,mc,0,0.2599484693877551,0.936358125,0.0016174275550494,190.82941133175,0.4097591746608522,191.63253931408528,190.02628334941474
13693,2022-10-11 20:19:13,203.634,mc,0,0.2597372448979592,0.936358125,0.0016174275550494,190.67435042625,0.40942621954551417,191.4768258165592,189.87187503594077
13694,2022-10-11 20:19:14,205.4592,mc,0,0.262065306122449,0.936358125,0.0016174275550494,192.38339127600003,0.41309596396891346,193.1930593653791,191.57372318662095
13695,2022-10-11 20:19:15,203.0652,mc,0,0.25901173469387756,0.936358125,0.0016174275550494,190.14174992475,0.408282591105875,190.94198380331753,189.34151604618248
13696,2022-10-11 20:19:16,203.5944,mc,0,0.2596867346938776,0.936358125,0.0016174275550494,190.6372706445,0.40934659984402033,191.43958998019428,189.83495130880573
13697,2022-10-11 20:19:17,203.0724,mc,0,0.2590209183673469,0.936358125,0.0016174275550494,190.14849170325,0.40829706741523747,190.94875395538386,189.3482294511161
13698,2022-10-11 20:19:18,203.7132,mc,0,0.2598382653061225,0.936358125,0.0016174275550494,190.74850998975,0.40958545894850196,191.55129748928906,189.94572249021095
13699,2022-10-11 20:19:19,203.2848,mc,0,0.2592918367346939,0.936358125,0.0016174275550494,190.347374169,0.4087241185414319,191.14847344134122,189.5462748966588
13700,2022-10-11 20:19:20,204.9516,mc,0,0.2614178571428572,0.936358125,0.0016174275550494,191.90809589175,0.41207538415885564,192.71576364470135,191.10042813879866
13701,2022-10-11 20:19:21,203.6988,mc,0,0.2598198979591837,0.936358125,0.0016174275550494,190.73502643275,0.4095565063297769,191.53775718515638,189.93229568034363
13702,2022-10-11 20:19:22,204.7752,mc,0,0.26119285714285717,0.936358125,0.0016174275550494,191.7429223185,0.41172071457947385,192.54989491907577,190.93594971792425
13703,2022-10-11 20:19:23,204.4152,mc,0,0.26073367346938775,0.936358125,0.0016174275550494,191.40583339350002,0.4109968991113478,192.21138731575826,190.60027947124178
13704,2022-10-11 20:19:24,204.192,mc,0,0.26044897959183677,0.936358125,0.0016174275550494,191.19683826000002,0.41054813352110964,192.0015126017014,190.39216391829865
13705,2022-10-11 20:19:25,203.8032,mc,0,0.2599530612244898,0.936358125,0.0016174275550494,190.832782221,0.40976641281553344,191.63592439011845,190.02964005188156
13706,2022-10-11 20:19:26,204.4836,mc,0,0.26082091836734694,0.936358125,0.0016174275550494,191.46988028925,0.4111344240502917,192.27570376038858,190.66405681811142
13707,2022-10-11 20:19:27,204.4368,mc,0,0.26076122448979594,0.936358125,0.0016174275550494,191.426058729,0.41104032803943535,192.2316977719573,190.6204196860427
13708,2022-10-11 20:19:28,204.2172,mc,0,0.2604811224489796,0.936358125,0.0016174275550494,191.22043448475,0.41059880060387843,192.0252081339336,190.4156608355664
13709,2022-10-11 20:19:29,204.1164,mc,0,0.26035255102040816,0.936358125,0.0016174275550494,191.12604958575,0.41039613227280314,191.93042600500468,190.32167316649532
13710,2022-10-11 20:19:30,204.1632,mc,0,0.26041224489795917,0.936358125,0.0016174275550494,191.169871146,0.4104902282836595,191.97443199343596,190.36531029856403
13711,2022-10-11 20:19:31,203.9724,mc,0,0.2601688775510204,0.936358125,0.0016174275550494,190.99121401575,0.41010660608555266,191.79502296367767,190.1874050678223
13712,2022-10-11 20:19:32,203.4756,mc,0,0.25953520408163266,0.936358125,0.0016174275550494,190.52603129925,0.4091077407395387,191.3278824710995,189.7241801274005
13713,2022-10-11 20:19:33,204.2316,mc,0,0.26049948979591836,0.936358125,0.0016174275550494,191.23391804175,0.4106277532226035,192.0387484380663,190.4290876454337
13714,2022-10-11 20:19:34,204.2244,mc,0,0.260490306122449,0.936358125,0.0016174275550494,191.22717626325002,0.410613276913241,192.03197828599997,190.42237424050006
13715,2022-10-11 20:19:35,203.8968,mc,0,0.26007244897959186,0.936358125,0.0016174275550494,190.92042534150002,0.4099546048372463,191.72393636698104,190.116914316019
13716,2022-10-11 20:19:36,203.9976,mc,0,0.2602010204081633,0.936358125,0.0016174275550494,191.01481024050003,0.41015727316832157,191.81871849590993,190.21090198509012
13717,2022-10-11 20:19:37,204.624,mc,0,0.261,0.936358125,0.0016174275550494,191.60134497,0.4114167120828609,192.40772172568242,190.7949682143176
13718,2022-10-11 20:19:38,204.3576,mc,0,0.26066020408163265,0.936358125,0.0016174275550494,191.3518991655,0.41088108863644757,192.15722609922742,190.54657223177256
13719,2022-10-11 20:19:39,203.724,mc,0,0.25985204081632657,0.936358125,0.0016174275550494,190.7586226575,0.4096071734125457,191.5614527173886,189.95579259761143
13720,2022-10-11 20:19:40,204.4548,mc,0,0.2607841836734694,0.936358125,0.0016174275550494,191.44291317525003,0.4110765188128417,192.2486231521232,190.63720319837685
13721,2022-10-11 20:19:41,204.8688,mc,0,0.2613122448979592,0.936358125,0.0016174275550494,191.830565439,0.4119089066011866,192.63790689593833,191.02322398206167
13722,2022-10-11 20:19:42,203.8824,mc,0,0.2600540816326531,0.936358125,0.0016174275550494,190.9069417845,0.4099256522185212,191.7103960628483,190.10348750615168
13723,2022-10-11 20:19:43,204.4728,mc,0,0.2608071428571429,0.936358125,0.0016174275550494,191.45976762150002,0.41111270958624796,192.26554853228907,190.65398671071097
13724,2022-10-11 20:19:44,204.6708,mc,0,0.26105969387755107,0.936358125,0.0016174275550494,191.64516653025,0.4115108080937173,192.4517277141137,190.83860534638632
13725,2022-10-11 20:19:45,190.152,mc,0,0.24254081632653063,0.936358125,0.0016174275550494,178.050370185,0.3823193302641927,178.7997160723178,177.30102429768218
13726,2022-10-11 20:19:46,186.5916,mc,0,0.2379994897959184,0.936358125,0.0016174275550494,174.71656071675,0.3751607952844258,175.45187587550748,173.9812455579925
13727,2022-10-11 20:19:47,186.2064,mc,0,0.23750816326530616,0.936358125,0.0016174275550494,174.355875567,0.3743863127335309,175.0896727399577,173.6220783940423
13728,2022-10-11 20:19:48,187.0056,mc,0,0.23852755102040818,0.936358125,0.0016174275550494,175.1042129805,0.3759931830727708,175.84115961932264,174.36726634167735
13729,2022-10-11 20:19:49,187.4592,mc,0,0.23910612244897964,0.936358125,0.0016174275550494,175.52894502600003,0.37690519056260974,176.26767919950274,174.79021085249732
13730,2022-10-11 20:19:50,186.858,mc,0,0.23833928571428575,0.936358125,0.0016174275550494,174.96600652125002,0.37569641873083914,175.70237150196246,174.22964154053759
13731,2022-10-11 20:19:51,187.6176,mc,0,0.23930816326530616,0.936358125,0.0016174275550494,175.677264153,0.37722366936858515,176.41662254496245,174.93790576103757
13732,2022-10-11 20:19:52,187.6536,mc,0,0.2393540816326531,0.936358125,0.0016174275550494,175.71097304550003,0.3772960509153978,176.4504733052942,174.97147278570586
13733,2022-10-11 20:19:53,188.0028,mc,0,0.2397994897959184,0.936358125,0.0016174275550494,176.03794930275,0.37799815191948005,176.7788256805122,175.29707292498782
13734,2022-10-11 20:19:54,187.362,mc,0,0.23898214285714287,0.936358125,0.0016174275550494,175.43793101625,0.37670976038621556,176.17628214660698,174.699579885893
13735,2022-10-11 20:19:55,187.9092,mc,0,0.23968010204081636,0.936358125,0.0016174275550494,175.95030618225002,0.3778099598977673,176.69081370364964,175.2097986608504
13736,2022-10-11 20:19:56,188.5248,mc,0,0.240465306122449,0.936358125,0.0016174275550494,176.526728244,0.3790476843482628,177.2696617053226,175.7837947826774
13737,2022-10-11 20:19:57,188.172,mc,0,0.240015306122449,0.936358125,0.0016174275550494,176.1963810975,0.37833834518949927,176.93792425407142,175.45483794092857
13738,2022-10-11 20:19:58,188.262,mc,0,0.24013010204081636,0.936358125,0.0016174275550494,176.28065332875002,0.3785192990565308,177.0225511549008,175.53875550259923
13739,2022-10-11 20:19:59,188.154,mc,0,0.23999234693877552,0.936358125,0.0016174275550494,176.17952665125,0.378302154416093,176.92099887390555,175.43805442859446
13740,2022-10-11 20:20:00,187.6644,mc,0,0.23936785714285716,0.936358125,0.0016174275550494,175.72108571325,0.3773177653794415,176.4606285333937,174.9815428931063
13741,2022-10-11 20:20:01,187.8804,mc,0,0.2396433673469388,0.936358125,0.0016174275550494,175.92333906825002,0.3777520546603172,176.66373309538423,175.1829450411158
13742,2022-10-11 20:20:02,188.0136,mc,0,0.23981326530612246,0.936358125,0.0016174275550494,176.04806197050002,0.37801986638352386,176.78898090861173,175.3071430323883
13743,2022-10-11 20:20:03,187.9812,mc,0,0.23977193877551023,0.936358125,0.0016174275550494,176.01772396725002,0.3779547229913925,176.75851522431316,175.27693271018688
13744,2022-10-11 20:20:04,187.632,mc,0,0.23932653061224493,0.936358125,0.0016174275550494,175.69074771,0.3772526219873102,176.43016284909513,174.9513325709049
13745,2022-10-11 20:20:05,188.352,mc,0,0.2402448979591837,0.936358125,0.0016174275550494,176.36492556000002,0.37870025292356235,177.1071780557302,175.62267306426983
13746,2022-10-11 20:20:06,188.0136,mc,0,0.23981326530612246,0.936358125,0.0016174275550494,176.04806197050002,0.37801986638352386,176.78898090861173,175.3071430323883
13747,2022-10-11 20:20:07,187.362,mc,0,0.23898214285714287,0.936358125,0.0016174275550494,175.43793101625,0.37670976038621556,176.17628214660698,174.699579885893
13748,2022-10-11 20:20:08,187.6032,mc,0,0.23928979591836735,0.936358125,0.0016174275550494,175.663780596,0.3771947167498601,176.40308224082975,174.92447895117027
13749,2022-10-11 20:20:09,187.7436,mc,0,0.23946887755102042,0.936358125,0.0016174275550494,175.79524527675,0.37747700478242924,176.53510020612356,175.05539034737643
13750,2022-10-11 20:20:10,187.6572,mc,0,0.23935867346938777,0.936358125,0.0016174275550494,175.71434393475,0.377303289070079,176.45385838132734,174.97482948817265
13751,2022-10-11 20:20:11,187.29,mc,0,0.238890306122449,0.936358125,0.0016174275550494,175.37051323125,0.37656499729259035,176.10858062594346,174.6324458365565
13752,2022-10-11 20:20:12,187.5888,mc,0,0.23927142857142858,0.936358125,0.0016174275550494,175.650297039,0.37716576413113506,176.38954193669704,174.91105214130297
13753,2022-10-11 20:20:13,187.3368,mc,0,0.23895000000000002,0.936358125,0.0016174275550494,175.4143347915,0.3766590933034468,176.15258661437477,174.67608296862525
13754,2022-10-11 20:20:14,187.8804,mc,0,0.2396433673469388,0.936358125,0.0016174275550494,175.92333906825002,0.3777520546603172,176.66373309538423,175.1829450411158
13755,2022-10-11 20:20:15,173.7864,mc,0,0.22166632653061225,0.936358125,0.0016174275550494,162.7263076545,0.34941467908318136,163.41116042550303,162.04145488349698
