,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
10752,2022-10-28 18:46:09,10.19592,bc,0,0.950293875,0.0013617132208483,9.689120325989999,0.87,0.0225,8.8704504,0.87,0.0225,8.8704504
10753,2022-10-28 18:46:10,10.17432,bc,0,0.950293875,0.0013617132208483,9.66859397829,0.87,0.0225,8.8516584,0.87,0.0225,8.8516584
10754,2022-10-28 18:46:11,10.19448,bc,0,0.950293875,0.0013617132208483,9.68775190281,0.87,0.0225,8.8691976,0.87,0.0225,8.8691976
10755,2022-10-28 18:46:12,10.24416,bc,0,0.950293875,0.0013617132208483,9.73496250252,0.87,0.0225,8.9124192,0.87,0.0225,8.9124192
10756,2022-10-28 18:46:13,10.22508,bc,0,0.950293875,0.0013617132208483,9.716830895385,0.87,0.0225,8.8958196,0.87,0.0225,8.8958196
10757,2022-10-28 18:46:14,10.20672,bc,0,0.950293875,0.0013617132208483,9.69938349984,0.87,0.0225,8.8798464,0.87,0.0225,8.8798464
10758,2022-10-28 18:46:15,10.22436,bc,0,0.950293875,0.0013617132208483,9.716146683795,0.87,0.0225,8.895193200000001,0.87,0.0225,8.895193200000001
10759,2022-10-28 18:46:16,10.18224,bc,0,0.950293875,0.0013617132208483,9.67612030578,0.87,0.0225,8.8585488,0.87,0.0225,8.8585488
10760,2022-10-28 18:46:17,10.22976,bc,0,0.950293875,0.0013617132208483,9.721278270720001,0.87,0.0225,8.8998912,0.87,0.0225,8.8998912
10761,2022-10-28 18:46:18,10.1718,bc,2,0.950293875,0.0013617132208483,9.666199237725,0.87,0.0225,8.849466,0.87,0.0225,8.849466
10762,2022-10-28 18:46:19,10.1844,bc,0,0.950293875,0.0013617132208483,9.678172940549999,0.87,0.0225,8.860428,0.87,0.0225,8.860428
10763,2022-10-28 18:46:20,10.21104,bc,0,0.950293875,0.0013617132208483,9.70348876938,0.87,0.0225,8.8836048,0.87,0.0225,8.8836048
10764,2022-10-28 18:46:21,10.22616,bc,0,0.950293875,0.0013617132208483,9.71785721277,0.87,0.0225,8.8967592,0.87,0.0225,8.8967592
10765,2022-10-28 18:46:22,10.18116,bc,0,0.950293875,0.0013617132208483,9.675093988395,0.87,0.0225,8.8576092,0.87,0.0225,8.8576092
10766,2022-10-28 18:46:23,10.1736,bc,0,0.950293875,0.0013617132208483,9.6679097667,0.87,0.0225,8.851032,0.87,0.0225,8.851032
10767,2022-10-28 18:46:24,10.2024,bc,0,0.950293875,0.0013617132208483,9.6952782303,0.87,0.0225,8.876088000000001,0.87,0.0225,8.876088000000001
10768,2022-10-28 18:46:25,10.20672,bc,0,0.950293875,0.0013617132208483,9.69938349984,0.87,0.0225,8.8798464,0.87,0.0225,8.8798464
10769,2022-10-28 18:46:26,10.20132,bc,0,0.950293875,0.0013617132208483,9.694251912915,0.87,0.0225,8.8751484,0.87,0.0225,8.8751484
10770,2022-10-28 18:46:27,10.20384,bc,0,0.950293875,0.0013617132208483,9.696646653479998,0.87,0.0225,8.877340799999999,0.87,0.0225,8.877340799999999
10771,2022-10-28 18:46:28,10.19592,bc,0,0.950293875,0.0013617132208483,9.689120325989999,0.87,0.0225,8.8704504,0.87,0.0225,8.8704504
10772,2022-10-28 18:46:29,10.18872,bc,0,0.950293875,0.0013617132208483,9.682278210089999,0.87,0.0225,8.8641864,0.87,0.0225,8.8641864
10773,2022-10-28 18:46:30,10.22976,bc,0,0.950293875,0.0013617132208483,9.721278270720001,0.87,0.0225,8.8998912,0.87,0.0225,8.8998912
10774,2022-10-28 18:46:31,10.19952,bc,0,0.950293875,0.0013617132208483,9.69254138394,0.87,0.0225,8.8735824,0.87,0.0225,8.8735824
10775,2022-10-28 18:46:32,10.15704,bc,0,0.950293875,0.0013617132208483,9.65217290013,0.87,0.0225,8.836624800000001,0.87,0.0225,8.836624800000001
10776,2022-10-28 18:46:33,10.18224,bc,0,0.950293875,0.0013617132208483,9.67612030578,0.87,0.0225,8.8585488,0.87,0.0225,8.8585488
10777,2022-10-28 18:46:34,10.215,bc,0,0.950293875,0.0013617132208483,9.707251933124999,0.87,0.0225,8.88705,0.87,0.0225,8.88705
10778,2022-10-28 18:46:35,10.1844,bc,0,0.950293875,0.0013617132208483,9.678172940549999,0.87,0.0225,8.860428,0.87,0.0225,8.860428
10779,2022-10-28 18:46:36,10.23336,bc,0,0.950293875,0.0013617132208483,9.724699328669999,0.87,0.0225,8.9030232,0.87,0.0225,8.9030232
10780,2022-10-28 18:46:37,10.23804,bc,0,0.950293875,0.0013617132208483,9.729146704005,0.87,0.0225,8.9070948,0.87,0.0225,8.9070948
10781,2022-10-28 18:46:38,10.206,bc,0,0.950293875,0.0013617132208483,9.69869928825,0.87,0.0225,8.87922,0.87,0.0225,8.87922
10782,2022-10-28 18:46:39,10.21032,bc,0,0.950293875,0.0013617132208483,9.70280455779,0.87,0.0225,8.882978399999999,0.87,0.0225,8.882978399999999
10783,2022-10-28 18:46:40,10.215,bc,0,0.950293875,0.0013617132208483,9.707251933124999,0.87,0.0225,8.88705,0.87,0.0225,8.88705
10784,2022-10-28 18:46:41,10.23408,bc,0,0.950293875,0.0013617132208483,9.72538354026,0.87,0.0225,8.9036496,0.87,0.0225,8.9036496
10785,2022-10-28 18:46:42,10.24092,bc,0,0.950293875,0.0013617132208483,9.731883550364998,0.87,0.0225,8.909600399999999,0.87,0.0225,8.909600399999999
10786,2022-10-28 18:46:43,10.17864,bc,0,0.950293875,0.0013617132208483,9.67269924783,0.87,0.0225,8.8554168,0.87,0.0225,8.8554168
10787,2022-10-28 18:46:44,10.18512,bc,0,0.950293875,0.0013617132208483,9.678857152139999,0.87,0.0225,8.861054399999999,0.87,0.0225,8.861054399999999
10788,2022-10-28 18:46:45,10.20636,bc,0,0.950293875,0.0013617132208483,9.699041394045,0.87,0.0225,8.879533200000001,0.87,0.0225,8.879533200000001
10789,2022-10-28 18:46:46,10.14408,bc,0,0.950293875,0.0013617132208483,9.63985709151,0.87,0.0225,8.825349600000001,0.87,0.0225,8.825349600000001
10790,2022-10-28 18:46:47,10.1664,bc,0,0.950293875,0.0013617132208483,9.6610676508,0.87,0.0225,8.844768,0.87,0.0225,8.844768
10791,2022-10-28 18:46:48,10.16568,bc,0,0.950293875,0.0013617132208483,9.66038343921,0.87,0.0225,8.8441416,0.87,0.0225,8.8441416
10792,2022-10-28 18:46:49,10.22292,bc,0,0.950293875,0.0013617132208483,9.714778260615,0.87,0.0225,8.8939404,0.87,0.0225,8.8939404
10793,2022-10-28 18:46:50,10.188,bc,0,0.950293875,0.0013617132208483,9.6815939985,0.87,0.0225,8.86356,0.87,0.0225,8.86356
10794,2022-10-28 18:46:51,10.21644,bc,0,0.950293875,0.0013617132208483,9.708620356305,0.87,0.0225,8.8883028,0.87,0.0225,8.8883028
10795,2022-10-28 18:46:52,10.16748,bc,0,0.950293875,0.0013617132208483,9.662093968185,0.87,0.0225,8.845707599999999,0.87,0.0225,8.845707599999999
10796,2022-10-28 18:46:53,10.18764,bc,0,0.950293875,0.0013617132208483,9.681251892705,0.87,0.0225,8.8632468,0.87,0.0225,8.8632468
10797,2022-10-28 18:46:54,10.16244,bc,0,0.950293875,0.0013617132208483,9.657304487054999,0.87,0.0225,8.8413228,0.87,0.0225,8.8413228
10798,2022-10-28 18:46:55,10.15236,bc,0,0.950293875,0.0013617132208483,9.647725524795,0.87,0.0225,8.8325532,0.87,0.0225,8.8325532
10799,2022-10-28 18:46:56,10.18764,bc,0,0.950293875,0.0013617132208483,9.681251892705,0.87,0.0225,8.8632468,0.87,0.0225,8.8632468
10800,2022-10-28 18:46:57,10.20456,bc,0,0.950293875,0.0013617132208483,9.69733086507,0.87,0.0225,8.8779672,0.87,0.0225,8.8779672
10801,2022-10-28 18:46:58,10.17324,bc,0,0.950293875,0.0013617132208483,9.667567660905,0.87,0.0225,8.8507188,0.87,0.0225,8.8507188
10802,2022-10-28 18:46:59,10.14084,bc,0,0.950293875,0.0013617132208483,9.636778139355,0.87,0.0225,8.822530800000001,0.87,0.0225,8.822530800000001
10803,2022-10-28 18:47:00,10.15092,bc,0,0.950293875,0.0013617132208483,9.646357101615,0.87,0.0225,8.8313004,0.87,0.0225,8.8313004
10804,2022-10-28 18:47:01,10.143,bc,0,0.950293875,0.0013617132208483,9.638830774125001,0.87,0.0225,8.82441,0.87,0.0225,8.82441
10805,2022-10-28 18:47:02,10.16136,bc,0,0.950293875,0.0013617132208483,9.65627816967,0.87,0.0225,8.8403832,0.87,0.0225,8.8403832
10806,2022-10-28 18:47:03,10.17648,bc,0,0.950293875,0.0013617132208483,9.670646613059999,0.87,0.0225,8.8535376,0.87,0.0225,8.8535376
10807,2022-10-28 18:47:04,10.1682,bc,0,0.950293875,0.0013617132208483,9.662778179775,0.87,0.0225,8.846334,0.87,0.0225,8.846334
10808,2022-10-28 18:47:05,10.15668,bc,0,0.950293875,0.0013617132208483,9.651830794335,0.87,0.0225,8.8363116,0.87,0.0225,8.8363116
10809,2022-10-28 18:47:06,10.20564,bc,0,0.950293875,0.0013617132208483,9.698357182455,0.87,0.0225,8.878906800000001,0.87,0.0225,8.878906800000001
10810,2022-10-28 18:47:07,10.20708,bc,0,0.950293875,0.0013617132208483,9.699725605634999,0.87,0.0225,8.880159599999999,0.87,0.0225,8.880159599999999
10811,2022-10-28 18:47:08,10.1934,bc,0,0.950293875,0.0013617132208483,9.686725585425,0.87,0.0225,8.868258,0.87,0.0225,8.868258
10812,2022-10-28 18:47:09,10.17648,bc,0,0.950293875,0.0013617132208483,9.670646613059999,0.87,0.0225,8.8535376,0.87,0.0225,8.8535376
10813,2022-10-28 18:47:10,10.16496,bc,0,0.950293875,0.0013617132208483,9.65969922762,0.87,0.0225,8.8435152,0.87,0.0225,8.8435152
10814,2022-10-28 18:47:11,10.18188,bc,0,0.950293875,0.0013617132208483,9.675778199984999,0.87,0.0225,8.8582356,0.87,0.0225,8.8582356
10815,2022-10-28 18:47:12,10.1718,bc,0,0.950293875,0.0013617132208483,9.666199237725,0.87,0.0225,8.849466,0.87,0.0225,8.849466
10816,2022-10-28 18:47:13,10.16748,bc,0,0.950293875,0.0013617132208483,9.662093968185,0.87,0.0225,8.845707599999999,0.87,0.0225,8.845707599999999
10817,2022-10-28 18:47:14,10.19196,bc,0,0.950293875,0.0013617132208483,9.685357162245,0.87,0.0225,8.8670052,0.87,0.0225,8.8670052
10818,2022-10-28 18:47:15,10.17828,bc,0,0.950293875,0.0013617132208483,9.672357142035,0.87,0.0225,8.855103600000001,0.87,0.0225,8.855103600000001
10819,2022-10-28 18:47:16,10.18944,bc,0,0.950293875,0.0013617132208483,9.68296242168,0.87,0.0225,8.8648128,0.87,0.0225,8.8648128
10820,2022-10-28 18:47:17,10.16784,bc,0,0.950293875,0.0013617132208483,9.66243607398,0.87,0.0225,8.8460208,0.87,0.0225,8.8460208
10821,2022-10-28 18:47:18,10.22256,bc,0,0.950293875,0.0013617132208483,9.71443615482,0.87,0.0225,8.8936272,0.87,0.0225,8.8936272
10822,2022-10-28 18:47:19,10.20708,bc,0,0.950293875,0.0013617132208483,9.699725605634999,0.87,0.0225,8.880159599999999,0.87,0.0225,8.880159599999999
10823,2022-10-28 18:47:20,10.17324,bc,0,0.950293875,0.0013617132208483,9.667567660905,0.87,0.0225,8.8507188,0.87,0.0225,8.8507188
10824,2022-10-28 18:47:21,10.14048,bc,0,0.950293875,0.0013617132208483,9.636436033559999,0.87,0.0225,8.8222176,0.87,0.0225,8.8222176
10825,2022-10-28 18:47:22,10.18224,bc,0,0.950293875,0.0013617132208483,9.67612030578,0.87,0.0225,8.8585488,0.87,0.0225,8.8585488
10826,2022-10-28 18:47:23,10.161,bc,0,0.950293875,0.0013617132208483,9.655936063875,0.87,0.0225,8.840069999999999,0.87,0.0225,8.840069999999999
10827,2022-10-28 18:47:24,10.20096,bc,0,0.950293875,0.0013617132208483,9.693909807119999,0.87,0.0225,8.8748352,0.87,0.0225,8.8748352
10828,2022-10-28 18:47:25,10.19196,bc,0,0.950293875,0.0013617132208483,9.685357162245,0.87,0.0225,8.8670052,0.87,0.0225,8.8670052
10829,2022-10-28 18:47:26,10.19664,bc,0,0.950293875,0.0013617132208483,9.68980453758,0.87,0.0225,8.8710768,0.87,0.0225,8.8710768
10830,2022-10-28 18:47:27,10.1898,bc,0,0.950293875,0.0013617132208483,9.683304527475,0.87,0.0225,8.865126,0.87,0.0225,8.865126
10831,2022-10-28 18:47:28,10.19808,bc,0,0.950293875,0.0013617132208483,9.69117296076,0.87,0.0225,8.872329599999999,0.87,0.0225,8.872329599999999
10832,2022-10-28 18:47:29,10.20528,bc,0,0.950293875,0.0013617132208483,9.698015076659999,0.87,0.0225,8.8785936,0.87,0.0225,8.8785936
10833,2022-10-28 18:47:30,10.2258,bc,0,0.950293875,0.0013617132208483,9.717515106974998,0.87,0.0225,8.896446,0.87,0.0225,8.896446
10834,2022-10-28 18:47:31,10.12104,bc,0,0.950293875,0.0013617132208483,9.61796232063,0.87,0.0225,8.8053048,0.87,0.0225,8.8053048
10835,2022-10-28 18:47:32,10.15236,bc,0,0.950293875,0.0013617132208483,9.647725524795,0.87,0.0225,8.8325532,0.87,0.0225,8.8325532
10836,2022-10-28 18:47:33,10.15488,bc,0,0.950293875,0.0013617132208483,9.65012026536,0.87,0.0225,8.8347456,0.87,0.0225,8.8347456
10837,2022-10-28 18:47:34,10.18728,bc,0,0.950293875,0.0013617132208483,9.680909786909998,0.87,0.0225,8.8629336,0.87,0.0225,8.8629336
10838,2022-10-28 18:47:35,10.22004,bc,0,0.950293875,0.0013617132208483,9.712041414255,0.87,0.0225,8.891434799999999,0.87,0.0225,8.891434799999999
10839,2022-10-28 18:47:36,10.1826,bc,0,0.950293875,0.0013617132208483,9.676462411575,0.87,0.0225,8.858862,0.87,0.0225,8.858862
10840,2022-10-28 18:47:37,10.15956,bc,0,0.950293875,0.0013617132208483,9.654567640695001,0.87,0.0225,8.838817200000001,0.87,0.0225,8.838817200000001
10841,2022-10-28 18:47:38,10.13508,bc,0,0.950293875,0.0013617132208483,9.631304446635,0.87,0.0225,8.8175196,0.87,0.0225,8.8175196
10842,2022-10-28 18:47:39,10.17684,bc,0,0.950293875,0.0013617132208483,9.670988718855,0.87,0.0225,8.8538508,0.87,0.0225,8.8538508
10843,2022-10-28 18:47:40,10.1844,bc,0,0.950293875,0.0013617132208483,9.678172940549999,0.87,0.0225,8.860428,0.87,0.0225,8.860428
10844,2022-10-28 18:47:41,10.197,bc,0,0.950293875,0.0013617132208483,9.690146643374998,0.87,0.0225,8.87139,0.87,0.0225,8.87139
10845,2022-10-28 18:47:42,10.16388,bc,0,0.950293875,0.0013617132208483,9.658672910235,0.87,0.0225,8.8425756,0.87,0.0225,8.8425756
10846,2022-10-28 18:47:43,10.17396,bc,0,0.950293875,0.0013617132208483,9.668251872494999,0.87,0.0225,8.851345199999999,0.87,0.0225,8.851345199999999
10847,2022-10-28 18:47:44,10.18368,bc,0,0.950293875,0.0013617132208483,9.67748872896,0.87,0.0225,8.8598016,0.87,0.0225,8.8598016
10848,2022-10-28 18:47:45,10.13328,bc,0,0.950293875,0.0013617132208483,9.62959391766,0.87,0.0225,8.815953599999999,0.87,0.0225,8.815953599999999
10849,2022-10-28 18:47:46,10.13292,bc,0,0.950293875,0.0013617132208483,9.629251811865,0.87,0.0225,8.8156404,0.87,0.0225,8.8156404
10850,2022-10-28 18:47:47,10.1268,bc,0,0.950293875,0.0013617132208483,9.623436013349998,0.87,0.0225,8.810316,0.87,0.0225,8.810316
10851,2022-10-28 18:47:48,10.15452,bc,0,0.950293875,0.0013617132208483,9.649778159564999,0.87,0.0225,8.834432399999999,0.87,0.0225,8.834432399999999
10852,2022-10-28 18:47:49,10.15344,bc,0,0.950293875,0.0013617132208483,9.64875184218,0.87,0.0225,8.8334928,0.87,0.0225,8.8334928
10853,2022-10-28 18:47:50,10.1682,bc,0,0.950293875,0.0013617132208483,9.662778179775,0.87,0.0225,8.846334,0.87,0.0225,8.846334
10854,2022-10-28 18:47:51,10.16748,bc,0,0.950293875,0.0013617132208483,9.662093968185,0.87,0.0225,8.845707599999999,0.87,0.0225,8.845707599999999
10855,2022-10-28 18:47:52,10.19772,bc,0,0.950293875,0.0013617132208483,9.690830854965,0.87,0.0225,8.8720164,0.87,0.0225,8.8720164
10856,2022-10-28 18:47:53,10.23444,bc,0,0.950293875,0.0013617132208483,9.725725646054999,0.87,0.0225,8.903962799999999,0.87,0.0225,8.903962799999999
10857,2022-10-28 18:47:54,10.20384,bc,0,0.950293875,0.0013617132208483,9.696646653479998,0.87,0.0225,8.877340799999999,0.87,0.0225,8.877340799999999
10858,2022-10-28 18:47:55,10.18764,bc,0,0.950293875,0.0013617132208483,9.681251892705,0.87,0.0225,8.8632468,0.87,0.0225,8.8632468
10859,2022-10-28 18:47:56,10.20708,bc,0,0.950293875,0.0013617132208483,9.699725605634999,0.87,0.0225,8.880159599999999,0.87,0.0225,8.880159599999999
10860,2022-10-28 18:47:57,10.14984,bc,0,0.950293875,0.0013617132208483,9.64533078423,0.87,0.0225,8.8303608,0.87,0.0225,8.8303608
10861,2022-10-28 18:47:58,10.1016,bc,0,0.950293875,0.0013617132208483,9.5994886077,0.87,0.0225,8.788392,0.87,0.0225,8.788392
10862,2022-10-28 18:47:59,10.12464,bc,0,0.950293875,0.0013617132208483,9.62138337858,0.87,0.0225,8.808436799999999,0.87,0.0225,8.808436799999999
10863,2022-10-28 18:48:00,10.12932,bc,0,0.950293875,0.0013617132208483,9.625830753914999,0.87,0.0225,8.8125084,0.87,0.0225,8.8125084
10864,2022-10-28 18:48:01,10.1232,bc,0,0.950293875,0.0013617132208483,9.6200149554,0.87,0.0225,8.807184000000001,0.87,0.0225,8.807184000000001
10865,2022-10-28 18:48:02,10.17756,bc,0,0.950293875,0.0013617132208483,9.671672930444998,0.87,0.0225,8.8544772,0.87,0.0225,8.8544772
10866,2022-10-28 18:48:03,10.1574,bc,0,0.950293875,0.0013617132208483,9.652515005925,0.87,0.0225,8.836938,0.87,0.0225,8.836938
10867,2022-10-28 18:48:04,10.17324,bc,0,0.950293875,0.0013617132208483,9.667567660905,0.87,0.0225,8.8507188,0.87,0.0225,8.8507188
10868,2022-10-28 18:48:05,10.1412,bc,0,0.950293875,0.0013617132208483,9.63712024515,0.87,0.0225,8.822844,0.87,0.0225,8.822844
10869,2022-10-28 18:48:06,10.12896,bc,0,0.950293875,0.0013617132208483,9.62548864812,0.87,0.0225,8.8121952,0.87,0.0225,8.8121952
10870,2022-10-28 18:48:07,10.17216,bc,0,0.950293875,0.0013617132208483,9.666541343519999,0.87,0.0225,8.8497792,0.87,0.0225,8.8497792
10871,2022-10-28 18:48:08,10.143,bc,0,0.950293875,0.0013617132208483,9.638830774125001,0.87,0.0225,8.82441,0.87,0.0225,8.82441
10872,2022-10-28 18:48:09,10.16064,bc,0,0.950293875,0.0013617132208483,9.65559395808,0.87,0.0225,8.8397568,0.87,0.0225,8.8397568
10873,2022-10-28 18:48:10,10.15668,bc,0,0.950293875,0.0013617132208483,9.651830794335,0.87,0.0225,8.8363116,0.87,0.0225,8.8363116
10874,2022-10-28 18:48:11,10.10664,bc,0,0.950293875,0.0013617132208483,9.60427808883,0.87,0.0225,8.7927768,0.87,0.0225,8.7927768
10875,2022-10-28 18:48:12,10.16136,bc,0,0.950293875,0.0013617132208483,9.65627816967,0.87,0.0225,8.8403832,0.87,0.0225,8.8403832
10876,2022-10-28 18:48:13,10.17216,bc,0,0.950293875,0.0013617132208483,9.666541343519999,0.87,0.0225,8.8497792,0.87,0.0225,8.8497792
10877,2022-10-28 18:48:14,10.15524,bc,0,0.950293875,0.0013617132208483,9.650462371155,0.87,0.0225,8.835058799999999,0.87,0.0225,8.835058799999999
10878,2022-10-28 18:48:15,10.12536,bc,0,0.950293875,0.0013617132208483,9.62206759017,0.87,0.0225,8.8090632,0.87,0.0225,8.8090632
10879,2022-10-28 18:48:16,10.16748,bc,0,0.950293875,0.0013617132208483,9.662093968185,0.87,0.0225,8.845707599999999,0.87,0.0225,8.845707599999999
10880,2022-10-28 18:48:17,10.21464,bc,0,0.950293875,0.0013617132208483,9.70690982733,0.87,0.0225,8.8867368,0.87,0.0225,8.8867368
10881,2022-10-28 18:48:18,10.17144,bc,0,0.950293875,0.0013617132208483,9.66585713193,0.87,0.0225,8.8491528,0.87,0.0225,8.8491528
10882,2022-10-28 18:48:19,10.11924,bc,0,0.950293875,0.0013617132208483,9.616251791655,0.87,0.0225,8.8037388,0.87,0.0225,8.8037388
10883,2022-10-28 18:48:20,10.15056,bc,0,0.950293875,0.0013617132208483,9.64601499582,0.87,0.0225,8.830987200000001,0.87,0.0225,8.830987200000001
10884,2022-10-28 18:48:21,10.13004,bc,0,0.950293875,0.0013617132208483,9.626514965504999,0.87,0.0225,8.813134799999998,0.87,0.0225,8.813134799999998
10885,2022-10-28 18:48:22,10.179,bc,0,0.950293875,0.0013617132208483,9.673041353624999,0.87,0.0225,8.85573,0.87,0.0225,8.85573
10886,2022-10-28 18:48:23,10.16208,bc,0,0.950293875,0.0013617132208483,9.65696238126,0.87,0.0225,8.8410096,0.87,0.0225,8.8410096
10887,2022-10-28 18:48:24,10.18656,bc,0,0.950293875,0.0013617132208483,9.68022557532,0.87,0.0225,8.8623072,0.87,0.0225,8.8623072
10888,2022-10-28 18:48:25,10.20564,bc,0,0.950293875,0.0013617132208483,9.698357182455,0.87,0.0225,8.878906800000001,0.87,0.0225,8.878906800000001
10889,2022-10-28 18:48:26,10.16856,bc,0,0.950293875,0.0013617132208483,9.663120285569999,0.87,0.0225,8.8466472,0.87,0.0225,8.8466472
10890,2022-10-28 18:48:27,10.18476,bc,0,0.950293875,0.0013617132208483,9.678515046345,0.87,0.0225,8.860741200000001,0.87,0.0225,8.860741200000001
10891,2022-10-28 18:48:28,10.16424,bc,0,0.950293875,0.0013617132208483,9.659015016029999,0.87,0.0225,8.842888799999999,0.87,0.0225,8.842888799999999
10892,2022-10-28 18:48:29,5.98428,bc,0,0.950293875,0.0013617132208483,5.686824630285,0.87,0.0225,5.2063236,0.87,0.0225,5.2063236
10893,2022-10-28 18:48:30,1.665216,bc,0,0.950293875,0.0013617132208483,1.5824445653519998,0.87,0.0225,1.4487379200000001,0.87,0.0225,1.4487379200000001
10894,2022-10-28 18:48:31,1.164204,bc,0,0.950293875,0.0013617132208483,1.1063359304505,0.87,0.0225,1.01285748,0.87,0.0225,1.01285748
10895,2022-10-28 18:48:32,1.1223,bc,2,0.950293875,0.0013617132208483,1.0665148159125,0.87,0.0225,0.9764010000000001,0.87,0.0225,0.9764010000000001
10896,2022-10-28 18:48:33,1.05768,bc,0,0.950293875,0.0013617132208483,1.00510682571,0.87,0.0225,0.9201815999999999,0.87,0.0225,0.9201815999999999
10897,2022-10-28 18:48:34,1.094976,bc,0,0.950293875,0.0013617132208483,1.0405489860719999,0.87,0.0225,0.95262912,0.87,0.0225,0.95262912
10898,2022-10-28 18:48:35,1.120536,bc,0,0.950293875,0.0013617132208483,1.064838497517,0.87,0.0225,0.97486632,0.87,0.0225,0.97486632
10899,2022-10-28 18:48:36,1.06974,bc,0,0.950293875,0.0013617132208483,1.0165673698425,0.87,0.0225,0.9306737999999999,0.87,0.0225,0.9306737999999999
10900,2022-10-28 18:48:37,1.092888,bc,0,0.950293875,0.0013617132208483,1.038564772461,0.87,0.0225,0.95081256,0.87,0.0225,0.95081256
10901,2022-10-28 18:48:38,1.108404,bc,0,0.950293875,0.0013617132208483,1.0533095322255,0.87,0.0225,0.96431148,0.87,0.0225,0.96431148
10902,2022-10-28 18:48:39,1.144332,bc,0,0.950293875,0.0013617132208483,1.0874516905665,0.87,0.0225,0.9955688399999999,0.87,0.0225,0.9955688399999999
10903,2022-10-28 18:48:40,1.12824,bc,0,0.950293875,0.0013617132208483,1.07215956153,0.87,0.0225,0.9815687999999999,0.87,0.0225,0.9815687999999999
10904,2022-10-28 18:48:41,1.113048,bc,0,0.950293875,0.0013617132208483,1.057722696981,0.87,0.0225,0.96835176,0.87,0.0225,0.96835176
10905,2022-10-28 18:48:42,1.143792,bc,0,0.950293875,0.0013617132208483,1.086938531874,0.87,0.0225,0.9950990399999999,0.87,0.0225,0.9950990399999999
10906,2022-10-28 18:48:43,1.067976,bc,0,0.950293875,0.0013617132208483,1.014891051447,0.87,0.0225,0.92913912,0.87,0.0225,0.92913912
10907,2022-10-28 18:48:44,1.086264,bc,0,0.950293875,0.0013617132208483,1.0322700258329998,0.87,0.0225,0.9450496799999999,0.87,0.0225,0.9450496799999999
10908,2022-10-28 18:48:45,1.07712,bc,0,0.950293875,0.0013617132208483,1.02358053864,0.87,0.0225,0.9370944000000001,0.87,0.0225,0.9370944000000001
10909,2022-10-28 18:48:46,1.086588,bc,0,0.950293875,0.0013617132208483,1.0325779210485,0.87,0.0225,0.9453315600000001,0.87,0.0225,0.9453315600000001
10910,2022-10-28 18:48:47,1.133712,bc,0,0.950293875,0.0013617132208483,1.077359569614,0.87,0.0225,0.98632944,0.87,0.0225,0.98632944
10911,2022-10-28 18:48:48,1.087812,bc,0,0.950293875,0.0013617132208483,1.0337410807515,0.87,0.0225,0.94639644,0.87,0.0225,0.94639644
