,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
9716,10/10/22 18:56,29.5668,mc,0,0.040008441,0.936358125,0.001617428,27.68511341,0.060748475,27.80418042,27.5660464
9717,10/10/22 18:56,29.52216,mc,0,0.04000797,0.936358125,0.001617428,27.64331438,0.060691381,27.76226949,27.52435928
9718,10/10/22 18:56,29.6064,mc,0,0.040008857,0.936358125,0.001617428,27.72219319,0.06079915,27.84135953,27.60302686
9719,10/10/22 18:56,29.57004,mc,0,0.040008475,0.936358125,0.001617428,27.68814721,0.060752621,27.80722235,27.56907207
9720,10/10/22 18:57,29.62872,mc,0,0.040009092,0.936358125,0.001617428,27.74309271,0.060827723,27.86231504,27.62387037
9721,10/10/22 18:57,29.5254,mc,0,0.040008005,0.936358125,0.001617428,27.64634818,0.060695524,27.76531141,27.52738496
9722,10/10/22 18:57,29.4192,mc,0,0.040006883,0.936358125,0.001617428,27.54690695,0.060559818,27.66560419,27.42820971
9723,10/10/22 18:57,29.49984,mc,0,0.040007735,0.936358125,0.001617428,27.62241487,0.060662846,27.74131405,27.50351569
9724,10/10/22 18:57,29.49228,mc,0,0.040007655,0.936358125,0.001617428,27.615336,0.060653183,27.73421624,27.49645576
9725,10/10/22 18:57,29.57184,mc,0,0.040008494,0.936358125,0.001617428,27.68983266,0.060754924,27.80891231,27.57075301
9726,10/10/22 18:57,29.42784,mc,0,0.040006974,0.936358125,0.001617428,27.55499709,0.060570852,27.67371596,27.43627822
9727,10/10/22 18:57,29.51028,mc,0,0.040007845,0.936358125,0.001617428,27.63219045,0.060676192,27.75111579,27.51326511
9728,10/10/22 18:57,29.42172,mc,0,0.04000691,0.936358125,0.001617428,27.54926657,0.060563036,27.66797012,27.43056302
9729,10/10/22 18:57,29.43468,mc,0,0.040007047,0.936358125,0.001617428,27.56140177,0.060579588,27.68013777,27.44266578
9730,10/10/22 18:57,29.47932,mc,0,0.040007518,0.936358125,0.001617428,27.6032008,0.06063662,27.72204858,27.48435303
9731,10/10/22 18:57,29.4948,mc,0,0.040007682,0.936358125,0.001617428,27.61769563,0.060656404,27.73658218,27.49880907
9732,10/10/22 18:57,29.3778,mc,0,0.040006445,0.936358125,0.001617428,27.50814172,0.060506965,27.62673538,27.38954807
9733,10/10/22 18:57,29.43468,mc,0,0.040007047,0.936358125,0.001617428,27.56140177,0.060579588,27.68013777,27.44266578
9734,10/10/22 18:57,29.457,mc,0,0.040007283,0.936358125,0.001617428,27.58230129,0.0606081,27.70109316,27.46350941
9735,10/10/22 18:57,29.46456,mc,0,0.040007363,0.936358125,0.001617428,27.58938016,0.060617759,27.70819096,27.47056935
9736,10/10/22 18:57,25.84188,mc,0,0.039966551,0.936358125,0.001617428,24.1972543,0.056102597,24.30721539,24.08729321
9737,10/10/22 18:57,18.61092,mc,0,0.039864622,0.936358125,0.001617428,17.42648616,0.04795275,17.52047355,17.33249877
9738,10/10/22 18:57,17.64144,mc,0,0.039848034,0.936358125,0.001617428,16.51870568,0.046971934,16.61077067,16.42664069
9739,10/10/22 18:57,17.6454,mc,0,0.039848104,0.936358125,0.001617428,16.52241366,0.046975877,16.61448638,16.43034094
9740,10/10/22 18:57,17.541,mc,0,0.039846264,0.936358125,0.001617428,16.42465787,0.046872107,16.5165272,16.33278854
9741,10/10/22 18:57,17.55108,mc,0,0.039846443,0.936358125,0.001617428,16.43409636,0.04688211,16.5259853,16.34220742
9742,10/10/22 18:57,17.51328,mc,0,0.039845774,0.936358125,0.001617428,16.39870202,0.046844617,16.49051747,16.30688657
