,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
10840,10840,2022-10-11 19:31:40,mc,0.5047102094488206,0.0398071122317298,15.45876,0.936358125,0.0016174275550494,14.474935528425,0.0448831918418606,0,14.562906584435046,14.386964472414954,km
10841,10841,2022-10-11 19:31:41,mc,0.5868346986749035,0.0397600867923425,13.27968,0.936358125,0.0016174275550494,12.434536265400002,0.0429813112435793,0,12.518779635437417,12.350292895362587,km
10842,10842,2022-10-11 19:31:42,,,,,,,,,3,,,km
10843,10843,2022-10-11 19:31:43,,,,,,,,,3,,,km
10844,10844,2022-10-11 19:31:44,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10845,10845,2022-10-11 19:31:45,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10846,10846,2022-10-11 19:31:46,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10847,10847,2022-10-11 19:31:47,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10848,10848,2022-10-11 19:31:48,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10849,10849,2022-10-11 19:31:49,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10850,10850,2022-10-11 19:31:50,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10851,10851,2022-10-11 19:31:51,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10852,10852,2022-10-11 19:31:52,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10853,10853,2022-10-11 19:31:53,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10854,10854,2022-10-11 19:31:54,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10855,10855,2022-10-11 19:31:55,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10856,10856,2022-10-11 19:31:56,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10857,10857,2022-10-11 19:31:57,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10858,10858,2022-10-11 19:31:58,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10859,10859,2022-10-11 19:31:59,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,3,0.0,0.0,km
10860,10860,2022-10-11 19:32:00,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10861,10861,2022-10-11 19:32:01,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10862,10862,2022-10-11 19:32:02,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10863,10863,2022-10-11 19:32:03,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10864,10864,2022-10-11 19:32:04,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10865,10865,2022-10-11 19:32:05,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10866,10866,2022-10-11 19:32:06,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10867,10867,2022-10-11 19:32:07,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10868,10868,2022-10-11 19:32:08,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10869,10869,2022-10-11 19:32:09,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10870,10870,2022-10-11 19:32:10,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10871,10871,2022-10-11 19:32:11,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10872,10872,2022-10-11 19:32:12,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10873,10873,2022-10-11 19:32:13,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10874,10874,2022-10-11 19:32:14,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10875,10875,2022-10-11 19:32:15,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10876,10876,2022-10-11 19:32:16,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10877,10877,2022-10-11 19:32:17,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10878,10878,2022-10-11 19:32:18,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10879,10879,2022-10-11 19:32:19,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10880,10880,2022-10-11 19:32:20,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10881,10881,2022-10-11 19:32:21,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10882,10882,2022-10-11 19:32:22,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10883,10883,2022-10-11 19:32:23,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10884,10884,2022-10-11 19:32:24,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10885,10885,2022-10-11 19:32:25,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10886,10886,2022-10-11 19:32:26,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10887,10887,2022-10-11 19:32:27,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10888,10888,2022-10-11 19:32:28,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10889,10889,2022-10-11 19:32:29,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10890,10890,2022-10-11 19:32:30,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10891,10891,2022-10-11 19:32:31,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10892,10892,2022-10-11 19:32:32,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10893,10893,2022-10-11 19:32:33,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10894,10894,2022-10-11 19:32:34,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10895,10895,2022-10-11 19:32:35,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10896,10896,2022-10-11 19:32:36,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10897,10897,2022-10-11 19:32:37,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10898,10898,2022-10-11 19:32:38,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10899,10899,2022-10-11 19:32:39,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10900,10900,2022-10-11 19:32:40,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10901,10901,2022-10-11 19:32:41,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10902,10902,2022-10-11 19:32:42,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10903,10903,2022-10-11 19:32:43,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10904,10904,2022-10-11 19:32:44,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10905,10905,2022-10-11 19:32:45,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10906,10906,2022-10-11 19:32:46,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10907,10907,2022-10-11 19:32:47,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10908,10908,2022-10-11 19:32:48,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10909,10909,2022-10-11 19:32:49,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10910,10910,2022-10-11 19:32:50,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10911,10911,2022-10-11 19:32:51,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10912,10912,2022-10-11 19:32:52,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10913,10913,2022-10-11 19:32:53,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10914,10914,2022-10-11 19:32:54,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10915,10915,2022-10-11 19:32:55,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10916,10916,2022-10-11 19:32:56,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10917,10917,2022-10-11 19:32:57,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10918,10918,2022-10-11 19:32:58,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10919,10919,2022-10-11 19:32:59,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10920,10920,2022-10-11 19:33:00,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10921,10921,2022-10-11 19:33:01,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10922,10922,2022-10-11 19:33:02,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10923,10923,2022-10-11 19:33:03,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10924,10924,2022-10-11 19:33:04,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10925,10925,2022-10-11 19:33:05,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10926,10926,2022-10-11 19:33:06,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10927,10927,2022-10-11 19:33:07,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10928,10928,2022-10-11 19:33:08,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10929,10929,2022-10-11 19:33:09,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10930,10930,2022-10-11 19:33:10,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10931,10931,2022-10-11 19:33:11,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10932,10932,2022-10-11 19:33:12,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10933,10933,2022-10-11 19:33:13,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10934,10934,2022-10-11 19:33:14,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10935,10935,2022-10-11 19:33:15,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10936,10936,2022-10-11 19:33:16,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10937,10937,2022-10-11 19:33:17,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10938,10938,2022-10-11 19:33:18,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10939,10939,2022-10-11 19:33:19,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10940,10940,2022-10-11 19:33:20,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10941,10941,2022-10-11 19:33:21,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10942,10942,2022-10-11 19:33:22,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10943,10943,2022-10-11 19:33:23,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10944,10944,2022-10-11 19:33:24,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10945,10945,2022-10-11 19:33:25,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10946,10946,2022-10-11 19:33:26,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10947,10947,2022-10-11 19:33:27,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10948,10948,2022-10-11 19:33:28,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10949,10949,2022-10-11 19:33:29,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10950,10950,2022-10-11 19:33:30,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10951,10951,2022-10-11 19:33:31,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10952,10952,2022-10-11 19:33:32,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10953,10953,2022-10-11 19:33:33,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10954,10954,2022-10-11 19:33:34,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10955,10955,2022-10-11 19:33:35,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10956,10956,2022-10-11 19:33:36,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10957,10957,2022-10-11 19:33:37,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10958,10958,2022-10-11 19:33:38,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10959,10959,2022-10-11 19:33:39,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10960,10960,2022-10-11 19:33:40,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10961,10961,2022-10-11 19:33:41,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10962,10962,2022-10-11 19:33:42,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10963,10963,2022-10-11 19:33:43,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10964,10964,2022-10-11 19:33:44,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10965,10965,2022-10-11 19:33:45,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10966,10966,2022-10-11 19:33:46,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10967,10967,2022-10-11 19:33:47,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10968,10968,2022-10-11 19:33:48,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10969,10969,2022-10-11 19:33:49,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10970,10970,2022-10-11 19:33:50,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10971,10971,2022-10-11 19:33:51,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10972,10972,2022-10-11 19:33:52,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10973,10973,2022-10-11 19:33:53,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10974,10974,2022-10-11 19:33:54,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10975,10975,2022-10-11 19:33:55,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10976,10976,2022-10-11 19:33:56,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10977,10977,2022-10-11 19:33:57,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10978,10978,2022-10-11 19:33:58,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10979,10979,2022-10-11 19:33:59,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10980,10980,2022-10-11 19:34:00,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10981,10981,2022-10-11 19:34:01,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10982,10982,2022-10-11 19:34:02,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10983,10983,2022-10-11 19:34:03,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10984,10984,2022-10-11 19:34:04,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10985,10985,2022-10-11 19:34:05,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10986,10986,2022-10-11 19:34:06,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10987,10987,2022-10-11 19:34:07,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10988,10988,2022-10-11 19:34:08,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10989,10989,2022-10-11 19:34:09,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10990,10990,2022-10-11 19:34:10,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10991,10991,2022-10-11 19:34:11,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10992,10992,2022-10-11 19:34:12,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10993,10993,2022-10-11 19:34:13,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10994,10994,2022-10-11 19:34:14,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10995,10995,2022-10-11 19:34:15,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10996,10996,2022-10-11 19:34:16,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10997,10997,2022-10-11 19:34:17,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10998,10998,2022-10-11 19:34:18,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
10999,10999,2022-10-11 19:34:19,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11000,11000,2022-10-11 19:34:20,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11001,11001,2022-10-11 19:34:21,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11002,11002,2022-10-11 19:34:22,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11003,11003,2022-10-11 19:34:23,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11004,11004,2022-10-11 19:34:24,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11005,11005,2022-10-11 19:34:25,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11006,11006,2022-10-11 19:34:26,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11007,11007,2022-10-11 19:34:27,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11008,11008,2022-10-11 19:34:28,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11009,11009,2022-10-11 19:34:29,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11010,11010,2022-10-11 19:34:30,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11011,11011,2022-10-11 19:34:31,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11012,11012,2022-10-11 19:34:32,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11013,11013,2022-10-11 19:34:33,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11014,11014,2022-10-11 19:34:34,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11015,11015,2022-10-11 19:34:35,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11016,11016,2022-10-11 19:34:36,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11017,11017,2022-10-11 19:34:37,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11018,11018,2022-10-11 19:34:38,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11019,11019,2022-10-11 19:34:39,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11020,11020,2022-10-11 19:34:40,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11021,11021,2022-10-11 19:34:41,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11022,11022,2022-10-11 19:34:42,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11023,11023,2022-10-11 19:34:43,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11024,11024,2022-10-11 19:34:44,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11025,11025,2022-10-11 19:34:45,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11026,11026,2022-10-11 19:34:46,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11027,11027,2022-10-11 19:34:47,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11028,11028,2022-10-11 19:34:48,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11029,11029,2022-10-11 19:34:49,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11030,11030,2022-10-11 19:34:50,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11031,11031,2022-10-11 19:34:51,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11032,11032,2022-10-11 19:34:52,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11033,11033,2022-10-11 19:34:53,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11034,11034,2022-10-11 19:34:54,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11035,11035,2022-10-11 19:34:55,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11036,11036,2022-10-11 19:34:56,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11037,11037,2022-10-11 19:34:57,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11038,11038,2022-10-11 19:34:58,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11039,11039,2022-10-11 19:34:59,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11040,11040,2022-10-11 19:35:00,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11041,11041,2022-10-11 19:35:01,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11042,11042,2022-10-11 19:35:02,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11043,11043,2022-10-11 19:35:03,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11044,11044,2022-10-11 19:35:04,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11045,11045,2022-10-11 19:35:05,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11046,11046,2022-10-11 19:35:06,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11047,11047,2022-10-11 19:35:07,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11048,11048,2022-10-11 19:35:08,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11049,11049,2022-10-11 19:35:09,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11050,11050,2022-10-11 19:35:10,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11051,11051,2022-10-11 19:35:11,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11052,11052,2022-10-11 19:35:12,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11053,11053,2022-10-11 19:35:13,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11054,11054,2022-10-11 19:35:14,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11055,11055,2022-10-11 19:35:15,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11056,11056,2022-10-11 19:35:16,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11057,11057,2022-10-11 19:35:17,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11058,11058,2022-10-11 19:35:18,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
11059,11059,2022-10-11 19:35:19,None,0.0,0.0,0.0,0.936358125,0.0,0.0,0.0,2,0.0,0.0,km
