,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
7624,7624,2022-10-31 18:20:28,bc,0.25,0.0297757653061224,23.3442,0.9542875,0.0036450716270969,22.2770782575,0.0897101884836022,0,22.452910226927862,22.10124628807214,ms
7625,7625,2022-10-31 18:20:29,bc,0.25,0.0297679591836734,23.33808,0.9542875,0.0036450716270969,22.271238018,0.089686669735754,0,22.447023890682075,22.09545214531792,ms
7626,7626,2022-10-31 18:20:30,bc,0.25,0.0297537244897959,23.32692,0.9542875,0.0036450716270969,22.2605881695,0.0896437826073247,0,22.436289983410358,22.084886355589642,ms
7627,7627,2022-10-31 18:20:31,bc,0.25,0.0297399489795918,23.31612,0.9542875,0.0036450716270969,22.2502818645,0.0896022789346513,0,22.425902331211915,22.074661397788084,ms
7628,7628,2022-10-31 18:20:32,bc,0.25,0.0297427040816326,23.31828,0.9542875,0.0036450716270969,22.2523431255,0.089610579669186,0,22.427979861651608,22.076706389348395,ms
7629,7629,2022-10-31 18:20:33,bc,0.25,0.0297459183673469,23.3208,0.9542875,0.0036450716270969,22.25474793,0.0896202638594765,0,22.430403647164574,22.079092212835427,ms
7630,7630,2022-10-31 18:20:34,bc,0.25,0.0297537244897959,23.32692,0.9542875,0.0036450716270969,22.2605881695,0.0896437826073247,0,22.436289983410358,22.084886355589642,ms
7631,7631,2022-10-31 18:20:35,bc,0.25,0.029759693877551,23.3316,0.9542875,0.0036450716270969,22.265054235,0.0896617675321499,0,22.440791299363013,22.08931717063699,ms
7632,7632,2022-10-31 18:20:36,bc,0.25,0.0297652040816326,23.33592,0.9542875,0.0036450716270969,22.269176757,0.0896783690012193,0,22.44494636024239,22.09340715375761,ms
7633,7633,2022-10-31 18:20:37,bc,0.25,0.0297707142857142,23.34024,0.9542875,0.0036450716270969,22.273299279,0.0896949704702886,0,22.449101421121764,22.097497136878236,ms
7634,7634,2022-10-31 18:20:38,bc,0.25,0.0297877040816326,23.35356,0.9542875,0.0036450716270969,22.2860103885,0.0897461583332525,0,22.461912858833173,22.110107918166825,ms
7635,7635,2022-10-31 18:20:39,bc,0.25,0.0297904591836734,23.35572,0.9542875,0.0036450716270969,22.2880716495,0.0897544590677872,0,22.463990389272865,22.112152909727136,ms
7636,7636,2022-10-31 18:20:40,bc,0.25,0.02979,23.35536,0.9542875,0.0036450716270969,22.287728106,0.0897530756120314,0,22.46364413419958,22.11181207780042,ms
7637,7637,2022-10-31 18:20:41,bc,0.25,0.0297730102040816,23.34204,0.9542875,0.0036450716270969,22.2750169965,0.0897018877490675,0,22.45083269648817,22.09920129651183,ms
7638,7638,2022-10-31 18:20:42,bc,0.25,0.0297505102040816,23.3244,0.9542875,0.0036450716270969,22.258183365,0.0896340984170343,0,22.433866197897387,22.082500532102614,ms
7639,7639,2022-10-31 18:20:43,bc,0.25,0.0297417857142857,23.31756,0.9542875,0.0036450716270969,22.2516560385,0.0896078127576744,0,22.42728735150504,22.076024725494957,ms
7640,7640,2022-10-31 18:20:44,bc,0.25,0.0297408673469387,23.31684,0.9542875,0.0036450716270969,22.2509689515,0.0896050458461629,0,22.42659484135848,22.07534306164152,ms
7641,7641,2022-10-31 18:20:45,bc,0.25,0.0297252551020408,23.3046,0.9542875,0.0036450716270969,22.2392884725,0.0895580083504663,0,22.414822168866912,22.063754776133088,ms
7642,7642,2022-10-31 18:20:46,bc,0.25,0.0297257142857142,23.30496,0.9542875,0.0036450716270969,22.239632016,0.0895593918062221,0,22.415168423940198,22.064095608059805,ms
7643,7643,2022-10-31 18:20:47,bc,0.25,0.0297399489795918,23.31612,0.9542875,0.0036450716270969,22.2502818645,0.0896022789346513,0,22.425902331211915,22.074661397788084,ms
7644,7644,2022-10-31 18:20:48,bc,0.25,0.0297376530612244,23.31432,0.9542875,0.0036450716270969,22.248564147,0.0895953616558724,0,22.42417105584551,22.07295723815449,ms
7645,7645,2022-10-31 18:20:49,bc,0.25,0.0297280102040816,23.30676,0.9542875,0.0036450716270969,22.2413497335,0.089566309085001,0,22.416899699306605,22.0657997676934,ms
7646,7646,2022-10-31 18:20:50,bc,0.25,0.0297257142857142,23.30496,0.9542875,0.0036450716270969,22.239632016,0.0895593918062221,0,22.415168423940198,22.064095608059805,ms
7647,7647,2022-10-31 18:20:51,bc,0.25,0.0297202040816326,23.30064,0.9542875,0.0036450716270969,22.235509494,0.0895427903371527,0,22.411013363060817,22.06000562493918,ms
7648,7648,2022-10-31 18:20:52,bc,0.25,0.0297243367346938,23.30388,0.9542875,0.0036450716270969,22.2386013855,0.0895552414389548,0,22.414129658720352,22.06307311227965,ms
7649,7649,2022-10-31 18:20:53,bc,0.25,0.0297348979591836,23.31216,0.9542875,0.0036450716270969,22.246502886,0.0895870609213377,0,22.42209352540582,22.070912246594176,ms
7650,7650,2022-10-31 18:20:54,bc,0.25,0.0297422448979591,23.31792,0.9542875,0.0036450716270969,22.251999582,0.0896091962134302,0,22.427633606578322,22.076365557421678,ms
7651,7651,2022-10-31 18:20:55,bc,0.25,0.0297234183673469,23.30316,0.9542875,0.0036450716270969,22.2379142985,0.0895524745274432,0,22.41343714857379,22.06239144842621,ms
7652,7652,2022-10-31 18:20:56,bc,0.25,0.0297105612244897,23.29308,0.9542875,0.0036450716270969,22.2282950805,0.0895137377662814,0,22.403742006521913,22.052848154478088,ms
7653,7653,2022-10-31 18:20:57,bc,0.25,0.0296958673469387,23.28156,0.9542875,0.0036450716270969,22.2173016885,0.0894694671820964,0,22.39266184417691,22.041941532823092,ms
7654,7654,2022-10-31 18:20:58,bc,0.25,0.0296862244897959,23.274,0.9542875,0.0036450716270969,22.210087275,0.089440414611225,0,22.385390487638002,22.034784062361997,ms
7655,7655,2022-10-31 18:20:59,bc,0.25,0.0296820918367346,23.27076,0.9542875,0.0036450716270969,22.2069953835,0.0894279635094229,0,22.38227419197847,22.03171657502153,ms
7656,7656,2022-10-31 18:21:00,bc,0.25,0.0296752040816326,23.26536,0.9542875,0.0036450716270969,22.201842231,0.0894072116730863,0,22.377080365879248,22.026604096120753,ms
7657,7657,2022-10-31 18:21:01,bc,0.25,0.0296595918367346,23.25312,0.9542875,0.0036450716270969,22.190161752,0.0893601741773897,0,22.365307693387685,22.01501581061232,ms
7658,7658,2022-10-31 18:21:02,bc,0.25,0.0296595918367346,23.25312,0.9542875,0.0036450716270969,22.190161752,0.0893601741773897,0,22.365307693387685,22.01501581061232,ms
7659,7659,2022-10-31 18:21:03,bc,0.25,0.0296770408163265,23.2668,0.9542875,0.0036450716270969,22.203216405,0.0894127454961094,0,22.378465386172373,22.027967423827626,ms
7660,7660,2022-10-31 18:21:04,bc,0.25,0.0296894387755102,23.27652,0.9542875,0.0036450716270969,22.2124920795,0.0894500988015154,0,22.38781427315097,22.03716988584903,ms
7661,7661,2022-10-31 18:21:05,bc,0.25,0.0296885204081632,23.2758,0.9542875,0.0036450716270969,22.2118049925,0.0894473318900039,0,22.38712176300441,22.03648822199559,ms
7662,7662,2022-10-31 18:21:06,bc,0.25,0.0296862244897959,23.274,0.9542875,0.0036450716270969,22.210087275,0.089440414611225,0,22.385390487638002,22.034784062361997,ms
7663,7663,2022-10-31 18:21:07,bc,0.25,0.0296820918367346,23.27076,0.9542875,0.0036450716270969,22.2069953835,0.0894279635094229,0,22.38227419197847,22.03171657502153,ms
7664,7664,2022-10-31 18:21:08,bc,0.25,0.0296752040816326,23.26536,0.9542875,0.0036450716270969,22.201842231,0.0894072116730863,0,22.377080365879248,22.026604096120753,ms
7665,7665,2022-10-31 18:21:09,bc,0.25,0.0296738265306122,23.26428,0.9542875,0.0036450716270969,22.2008116005,0.0894030613058189,0,22.376041600659406,22.025581600340594,ms
7666,7666,2022-10-31 18:21:10,bc,0.25,0.0296715306122449,23.26248,0.9542875,0.0036450716270969,22.199093883,0.08939614402704,0,22.374310325293,22.023877440707,ms
7667,7667,2022-10-31 18:21:11,bc,0.25,0.0296724489795918,23.2632,0.9542875,0.0036450716270969,22.19978097,0.0893989109385516,0,22.37500283543956,22.02455910456044,ms
7668,7668,2022-10-31 18:21:12,bc,0.25,0.0296752040816326,23.26536,0.9542875,0.0036450716270969,22.201842231,0.0894072116730863,0,22.377080365879248,22.026604096120753,ms
7669,7669,2022-10-31 18:21:13,bc,0.25,0.0296706122448979,23.26176,0.9542875,0.0036450716270969,22.198406796,0.0893933771155284,0,22.373617815146435,22.023195776853566,ms
7670,7670,2022-10-31 18:21:14,bc,0.25,0.029655,23.24952,0.9542875,0.0036450716270969,22.186726317,0.0893463396198319,0,22.36184514265487,22.01160749134513,ms
7671,7671,2022-10-31 18:21:15,bc,0.25,0.0296375510204081,23.23584,0.9542875,0.0036450716270969,22.173671664,0.0892937683011122,0,22.34868744987018,21.99865587812982,ms
7672,7672,2022-10-31 18:21:16,bc,0.25,0.0296233163265306,23.22468,0.9542875,0.0036450716270969,22.1630218155,0.089250881172683,0,22.337953542598456,21.988090088401542,ms
7673,7673,2022-10-31 18:21:17,bc,0.25,0.0296155102040816,23.21856,0.9542875,0.0036450716270969,22.157181576,0.0892273624248347,0,22.332067206352676,21.982295945647323,ms
7674,7674,2022-10-31 18:21:18,bc,0.25,0.0296201020408163,23.22216,0.9542875,0.0036450716270969,22.160617011,0.0892411969823925,0,22.33552975708549,21.98570426491451,ms
7675,7675,2022-10-31 18:21:19,bc,0.25,0.0296260714285714,23.22684,0.9542875,0.0036450716270969,22.1650830765,0.0892591819072177,0,22.340031073038148,21.990135079961853,ms
7676,7676,2022-10-31 18:21:20,bc,0.25,0.029631581632653,23.23116,0.9542875,0.0036450716270969,22.1692055985,0.0892757833762871,0,22.34418613391752,21.994225063082478,ms
7677,7677,2022-10-31 18:21:21,bc,0.25,0.0296274489795918,23.22792,0.9542875,0.0036450716270969,22.166113707,0.089263332274485,0,22.34106983825799,21.99115757574201,ms
7678,7678,2022-10-31 18:21:22,bc,0.25,0.0296205612244898,23.22252,0.9542875,0.0036450716270969,22.1609605545,0.0892425804381483,0,22.33587601215877,21.98604509684123,ms
7679,7679,2022-10-31 18:21:23,bc,0.25,0.0296054081632653,23.21064,0.9542875,0.0036450716270969,22.149623619,0.0891969263982076,0,22.324449594740486,21.974797643259514,ms
7680,7680,2022-10-31 18:21:24,bc,0.25,0.0295962244897959,23.20344,0.9542875,0.0036450716270969,22.142752749,0.089169257283092,0,22.31752449327486,21.96798100472514,ms
7681,7681,2022-10-31 18:21:25,bc,0.25,0.0295934693877551,23.20128,0.9542875,0.0036450716270969,22.140691488,0.0891609565485573,0,22.315446962835175,21.96593601316483,ms
7682,7682,2022-10-31 18:21:26,bc,0.25,0.0295934693877551,23.20128,0.9542875,0.0036450716270969,22.140691488,0.0891609565485573,0,22.315446962835175,21.96593601316483,ms
7683,7683,2022-10-31 18:21:27,bc,0.25,0.0296035714285714,23.2092,0.9542875,0.0036450716270969,22.148249445,0.0891913925751844,0,22.32306457444736,21.97343431555264,ms
7684,7684,2022-10-31 18:21:28,bc,0.25,0.0296173469387755,23.22,0.9542875,0.0036450716270969,22.15855575,0.0892328962478579,0,22.333452226645804,21.9836592733542,ms
7685,7685,2022-10-31 18:21:29,bc,0.25,0.0296095408163265,23.21388,0.9542875,0.0036450716270969,22.1527155105,0.0892093775000096,0,22.327565890400017,21.97786513059998,ms
7686,7686,2022-10-31 18:21:30,bc,0.25,0.0295989795918367,23.2056,0.9542875,0.0036450716270969,22.14481401,0.0891775580176266,0,22.31960202371455,21.970025996285454,ms
7687,7687,2022-10-31 18:21:31,bc,0.25,0.0295911734693877,23.19948,0.9542875,0.0036450716270969,22.1389737705,0.0891540392697784,0,22.31371568746877,21.964231853531235,ms
7688,7688,2022-10-31 18:21:32,bc,0.25,0.029586581632653,23.19588,0.9542875,0.0036450716270969,22.1355383355,0.0891402047122205,0,22.310253136735955,21.960823534264048,ms
7689,7689,2022-10-31 18:21:33,bc,0.25,0.029579693877551,23.19048,0.9542875,0.0036450716270969,22.130385183,0.0891194528758839,0,22.305059310636732,21.95571105536327,ms
7690,7690,2022-10-31 18:21:34,bc,0.25,0.0295732653061224,23.18544,0.9542875,0.0036450716270969,22.125575574,0.0891000844953029,0,22.30021173961079,21.950939408389207,ms
7691,7691,2022-10-31 18:21:35,bc,0.25,0.0295539795918367,23.17032,0.9542875,0.0036450716270969,22.111146747,0.0890419793535601,0,22.28566902653298,21.93662446746702,ms
7692,7692,2022-10-31 18:21:36,bc,0.25,0.0295392857142857,23.1588,0.9542875,0.0036450716270969,22.100153355,0.0889977087693751,0,22.274588864187976,21.925717845812024,ms
7693,7693,2022-10-31 18:21:37,bc,0.25,0.029436887755102,23.07852,0.9542875,0.0036450716270969,22.0235431545,0.088689198135836,0,22.19737398284624,21.84971232615376,ms
7694,7694,2022-10-31 18:21:38,bc,0.25,0.0258667346938775,20.27952,0.9542875,0.0036450716270969,19.352492442,0.0779328296346408,0,19.505240788083896,19.199744095916103,ms
7695,7695,2022-10-31 18:21:39,bc,0.25,0.0191938775510204,15.048,0.9542875,0.0036450716270969,14.3601183,0.057828450591635,0,14.473462063159605,14.246774536840395,ms
7696,7696,2022-10-31 18:21:40,bc,0.25,0.0140505612244897,11.01564,0.9542875,0.0036450716270969,10.5120875565,0.0423323626711349,0,10.595058987335424,10.429116125664574,ms
7697,7697,2022-10-31 18:21:41,bc,0.25,0.0093439285714285,7.32564,0.9542875,0.0036450716270969,6.990766681499999,0.0281519411743823,0,7.045944486201789,6.93558887679821,ms
7698,7698,2022-10-31 18:21:42,bc,0.245877729744692,0.0058330226156004,4.64976,0.9542875,0.0036450716270969,4.437207846,0.0178393750996326,0,4.47217302119528,4.4022426708047195,ms
7699,7699,2022-10-31 18:21:43,None,0.0,0.0,0.0,0.9542875,0.0,0.0,0.0,3,0.0,0.0,ms
7700,7700,2022-10-31 18:21:44,pc,1.349382025553982,0.4144227584563126,60.1956,0.9542875,0.0036450716270969,57.443908635,0.4522688921418874,0,58.3303556635981,56.5574616064019,ms
7701,7701,2022-10-31 18:21:45,pc,1.0576199473881631,0.415320878115164,76.968,0.9542875,0.0036450716270969,73.4496003,0.4855845158436897,0,74.40134595105363,72.49785464894637,ms
7702,7702,2022-10-31 18:21:46,pc,0.9136569638451714,0.4158612224273974,89.2116,0.9542875,0.0036450716270969,85.133514735,0.5130639515105602,0,86.1391200799607,84.1279093900393,ms
7703,7703,2022-10-31 18:21:47,pc,0.857364069675799,0.4160962802395769,95.1228,0.9542875,0.0036450716270969,90.774499005,0.5271529439383562,0,91.80771877511917,89.74127923488082,ms
7704,7704,2022-10-31 18:21:48,pc,0.7774332121658695,0.4164582789701189,104.994,0.9542875,0.0036450716270969,100.194461775,0.5517343903167211,0,101.27586118002077,99.11306236997922,ms
7705,7705,2022-10-31 18:21:49,pc,0.571455809645109,0.4175989134344138,143.2296,0.9542875,0.0036450716270969,136.68221691,0.6567948940280073,0,137.9695349022949,135.3948989177051,ms
7706,7706,2022-10-31 18:21:50,pc,0.4267053846584124,0.41868419425415,192.3156,0.9542875,0.0036450716270969,183.524373135,0.8068724071761882,0,185.1058430530653,181.94290321693467,ms
7707,7707,2022-10-31 18:21:51,pc,0.368615777617455,0.4192289807156232,222.912,0.9542875,0.0036450716270969,212.7221352,0.9056805847033488,0,214.49726914601857,210.94700125398143,ms
7708,7708,2022-10-31 18:21:52,pc,0.3308372738774606,0.4196319726518411,248.6052,0.9542875,0.0036450716270969,237.240834795,0.9907213772981408,0,239.18264869450437,235.29902089549566,ms
7709,7709,2022-10-31 18:21:53,pc,0.3091126021994647,0.4198853111448014,266.238,0.9542875,0.0036450716270969,254.067595425,1.0499235659666912,0,256.12544561429473,252.00974523570528,ms
7710,7710,2022-10-31 18:21:54,pc,0.2967267540218504,0.4200379150860737,277.452,0.9542875,0.0036450716270969,264.76897545,1.0878710841446138,0,266.9012027749235,262.63674812507656,ms
7711,7711,2022-10-31 18:21:55,pc,0.2869129113390004,0.4201634648765847,287.028,0.9542875,0.0036450716270969,273.90723255,1.120437175713488,0,276.10328941439843,271.7111756856016,ms
7712,7712,2022-10-31 18:21:56,pc,0.2527879057494974,0.4206364956987377,326.142,0.9542875,0.0036450716270969,311.233233825,1.254750962970301,0,313.6925457124218,308.7739219375782,ms
7713,7713,2022-10-31 18:21:57,pc,0.25,0.4704336734693878,368.82,0.9542875,0.0036450716270969,351.96031574999995,1.417350421797371,0,354.7383225767228,349.1823089232771,ms
7714,7714,2022-10-31 18:21:58,pc,0.25,0.5206224489795919,408.168,0.9542875,0.0036450716270969,389.5096203,1.568562135904206,0,392.58400208637227,386.4352385136277,ms
7715,7715,2022-10-31 18:21:59,pc,0.25,0.5487244897959184,430.2,0.9542875,0.0036450716270969,410.5344825,1.6532296281579877,0,413.77481257118967,407.2941524288104,ms
7716,7716,2022-10-31 18:22:00,pc,0.25,0.5683775510204082,445.608,0.9542875,0.0036450716270969,425.2381443,1.7124415345054034,0,428.59452970763056,421.8817588923694,ms
7717,7717,2022-10-31 18:22:01,pc,0.25,0.5811428571428572,455.616,0.9542875,0.0036450716270969,434.7886536,1.750901604516108,0,438.22042074485154,431.3568864551484,ms
7718,7718,2022-10-31 18:22:02,pc,0.25,0.5902346938775511,462.744,0.9542875,0.0036450716270969,441.5908149,1.7782940284805668,0,445.0762711958219,438.1053586041781,ms
7719,7719,2022-10-31 18:22:03,pc,0.25,0.5941836734693878,465.84,0.9542875,0.0036450716270969,444.545289,1.7901917479802811,0,448.0540648260414,441.03651317395867,ms
7720,7720,2022-10-31 18:22:04,pc,0.25,0.5968010204081633,467.892,0.9542875,0.0036450716270969,446.50348695,1.7980774457882314,0,450.02771874374497,442.9792551562551,ms
7721,7721,2022-10-31 18:22:05,pc,0.25,0.5988673469387757,469.5120000000001,0.9542875,0.0036450716270969,448.04943270000007,1.804302996689245,0,451.585866573511,444.51299882648914,ms
7722,7722,2022-10-31 18:22:06,pc,0.25,0.6004285714285713,470.7359999999999,0.9542875,0.0036450716270969,449.2174805999999,1.8090067462588988,0,452.7631338226673,445.6718273773324,ms
7723,7723,2022-10-31 18:22:07,pc,0.25,0.602265306122449,472.176,0.9542875,0.0036450716270969,450.5916546,1.8145405692820225,0,454.1481541157928,447.03515508420725,ms
7724,7724,2022-10-31 18:22:08,pc,0.25,0.6039183673469388,473.472,0.9542875,0.0036450716270969,451.8284112,1.8195210100028327,0,455.39467237960554,448.2621500203945,ms
7725,7725,2022-10-31 18:22:09,pc,0.25,0.6050204081632654,474.336,0.9542875,0.0036450716270969,452.6529156,1.8228413038167064,0,456.2256845554807,449.08014664451923,ms
7726,7726,2022-10-31 18:22:10,pc,0.25,0.6050663265306123,474.372,0.9542875,0.0036450716270969,452.68726995,1.8229796493922847,0,456.26031006280886,449.1142298371911,ms
7727,7727,2022-10-31 18:22:11,pc,0.25,0.6045153061224489,473.9399999999999,0.9542875,0.0036450716270969,452.2750177499999,1.8213195024853472,0,455.8448039748712,448.7052315251286,ms
7728,7728,2022-10-31 18:22:12,pc,0.25,0.6041938775510205,473.688,0.9542875,0.0036450716270969,452.0345373,1.8203510834563013,0,455.60242542357435,448.4666491764257,ms
7729,7729,2022-10-31 18:22:13,pc,0.25,0.6045153061224489,473.9399999999999,0.9542875,0.0036450716270969,452.2750177499999,1.8213195024853472,0,455.8448039748712,448.7052315251286,ms
7730,7730,2022-10-31 18:22:14,pc,0.25,0.6041020408163266,473.616,0.9542875,0.0036450716270969,451.9658286,1.820074392305145,0,455.5331744089181,448.3984827910819,ms
7731,7731,2022-10-31 18:22:15,pc,0.25,0.6041938775510205,473.688,0.9542875,0.0036450716270969,452.0345373,1.8203510834563013,0,455.60242542357435,448.4666491764257,ms
7732,7732,2022-10-31 18:22:16,pc,0.25,0.6042857142857143,473.76,0.9542875,0.0036450716270969,452.103246,1.8206277746074573,0,455.67167643823063,448.5348155617694,ms
7733,7733,2022-10-31 18:22:17,pc,0.25,0.6054336734693878,474.66,0.9542875,0.0036450716270969,452.96210475,1.8240864139969093,0,456.53731412143395,449.386895378566,ms
7734,7734,2022-10-31 18:22:18,pc,0.25,0.606673469387755,475.6319999999999,0.9542875,0.0036450716270969,453.8896721999999,1.827821744537517,0,457.47220281929344,450.30714158070634,ms
7735,7735,2022-10-31 18:22:19,pc,0.25,0.6075,476.28,0.9542875,0.0036450716270969,454.5080505,1.8303119648979227,0,458.0954619512,450.92063904880007,ms
7736,7736,2022-10-31 18:22:20,pc,0.25,0.6075918367346939,476.352,0.9542875,0.0036450716270969,454.5767592,1.8305886560490787,0,458.1647129658562,450.98880543414384,ms
7737,7737,2022-10-31 18:22:21,pc,0.25,0.6075918367346939,476.352,0.9542875,0.0036450716270969,454.5767592,1.8305886560490787,0,458.1647129658562,450.98880543414384,ms
7738,7738,2022-10-31 18:22:22,pc,0.25,0.6075,476.28,0.9542875,0.0036450716270969,454.5080505,1.8303119648979227,0,458.0954619512,450.92063904880007,ms
