,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
13046,2022-10-27 19:27:26,10.9944,bc,0,0.948721,10.430618162400002
13047,2022-10-27 19:27:27,11.00016,bc,0,0.948721,10.436082795359999
13048,2022-10-27 19:27:28,11.00124,bc,0,0.948721,10.43710741404
13049,2022-10-27 19:27:29,11.0268,bc,0,0.948721,10.4613567228
13050,2022-10-27 19:27:30,11.0016,bc,0,0.948721,10.4374489536
13051,2022-10-27 19:27:31,11.0088,bc,0,0.948721,10.444279744800001
13052,2022-10-27 19:27:32,11.03436,bc,0,0.948721,10.46852905356
13053,2022-10-27 19:27:33,10.95984,bc,0,0.948721,10.39783036464
13054,2022-10-27 19:27:34,10.98828,bc,0,0.948721,10.42481198988
13055,2022-10-27 19:27:35,10.9908,bc,0,0.948721,10.4272027668
13056,2022-10-27 19:27:36,11.03868,bc,0,0.948721,10.47262752828
13057,2022-10-27 19:27:37,10.93428,bc,0,0.948721,10.373581055879999
13058,2022-10-27 19:27:38,11.00304,bc,0,0.948721,10.43881511184
13059,2022-10-27 19:27:39,10.9998,bc,0,0.948721,10.4357412558
13060,2022-10-27 19:27:40,11.02968,bc,0,0.948721,10.464089039280001
13061,2022-10-27 19:27:41,10.9908,bc,0,0.948721,10.4272027668
13062,2022-10-27 19:27:42,10.97244,bc,0,0.948721,10.409784249240001
13063,2022-10-27 19:27:43,11.01456,bc,0,0.948721,10.44974437776
13064,2022-10-27 19:27:44,11.00088,bc,0,0.948721,10.43676587448
13065,2022-10-27 19:27:45,11.04156,bc,0,0.948721,10.475359844760002
13066,2022-10-27 19:27:46,11.03184,bc,0,0.948721,10.46613827664
13067,2022-10-27 19:27:47,11.03112,bc,2,0.948721,10.46545519752
13068,2022-10-27 19:27:48,11.05596,bc,0,0.948721,10.48902142716
13069,2022-10-27 19:27:49,10.97676,bc,0,0.948721,10.41388272396
13070,2022-10-27 19:27:50,10.998,bc,0,0.948721,10.434033558
13071,2022-10-27 19:27:51,10.99656,bc,0,0.948721,10.432667399760001
13072,2022-10-27 19:27:52,11.01384,bc,0,0.948721,10.44906129864
13073,2022-10-27 19:27:53,10.98288,bc,0,0.948721,10.41968889648
13074,2022-10-27 19:27:54,10.9386,bc,0,0.948721,10.3776795306
13075,2022-10-27 19:27:55,10.98036,bc,0,0.948721,10.41729811956
13076,2022-10-27 19:27:56,10.99944,bc,0,0.948721,10.435399716240001
13077,2022-10-27 19:27:57,11.01348,bc,0,0.948721,10.44871975908
13078,2022-10-27 19:27:58,10.9764,bc,0,0.948721,10.4135411844
13079,2022-10-27 19:27:59,11.02428,bc,0,0.948721,10.45896594588
13080,2022-10-27 19:28:00,11.01636,bc,0,0.948721,10.45145207556
13081,2022-10-27 19:28:01,11.02572,bc,0,0.948721,10.46033210412
13082,2022-10-27 19:28:02,11.02536,bc,0,0.948721,10.45999056456
13083,2022-10-27 19:28:03,10.99044,bc,0,0.948721,10.42686122724
13084,2022-10-27 19:28:04,10.97604,bc,0,0.948721,10.41319964484
13085,2022-10-27 19:28:05,11.03544,bc,0,0.948721,10.46955367224
13086,2022-10-27 19:28:06,10.9782,bc,0,0.948721,10.4152488822
13087,2022-10-27 19:28:07,11.00736,bc,0,0.948721,10.442913586560001
13088,2022-10-27 19:28:08,10.96092,bc,0,0.948721,10.39885498332
13089,2022-10-27 19:28:09,11.01132,bc,0,0.948721,10.44667052172
13090,2022-10-27 19:28:10,11.01528,bc,0,0.948721,10.450427456880002
13091,2022-10-27 19:28:11,10.99188,bc,0,0.948721,10.42822738548
13092,2022-10-27 19:28:12,11.00412,bc,0,0.948721,10.439839730520001
13093,2022-10-27 19:28:13,11.03904,bc,0,0.948721,10.472969067840001
13094,2022-10-27 19:28:14,11.0052,bc,0,0.948721,10.4408643492
13095,2022-10-27 19:28:15,11.00412,bc,0,0.948721,10.439839730520001
13096,2022-10-27 19:28:16,10.99116,bc,0,0.948721,10.427544306360002
13097,2022-10-27 19:28:17,10.99296,bc,0,0.948721,10.42925200416
13098,2022-10-27 19:28:18,11.01528,bc,0,0.948721,10.450427456880002
13099,2022-10-27 19:28:19,10.99152,bc,0,0.948721,10.42788584592
13100,2022-10-27 19:28:20,11.016,bc,0,0.948721,10.451110536
13101,2022-10-27 19:28:21,11.04696,bc,0,0.948721,10.480482938160002
13102,2022-10-27 19:28:22,10.98432,bc,0,0.948721,10.42105505472
13103,2022-10-27 19:28:23,11.00556,bc,0,0.948721,10.441205888759999
13104,2022-10-27 19:28:24,11.04552,bc,0,0.948721,10.47911677992
13105,2022-10-27 19:28:25,11.03328,bc,0,0.948721,10.46750443488
13106,2022-10-27 19:28:26,11.02428,bc,0,0.948721,10.45896594588
13107,2022-10-27 19:28:27,10.9854,bc,0,0.948721,10.4220796734
13108,2022-10-27 19:28:28,10.95768,bc,0,0.948721,10.395781127280001
13109,2022-10-27 19:28:29,10.9926,bc,0,0.948721,10.4289104646
13110,2022-10-27 19:28:30,10.98108,bc,0,0.948721,10.417981198680001
13111,2022-10-27 19:28:31,10.99584,bc,0,0.948721,10.43198432064
13112,2022-10-27 19:28:32,10.99548,bc,0,0.948721,10.43164278108
13113,2022-10-27 19:28:33,11.04048,bc,0,0.948721,10.474335226080001
13114,2022-10-27 19:28:34,11.0502,bc,0,0.948721,10.4835567942
13115,2022-10-27 19:28:35,11.0412,bc,0,0.948721,10.4750183052
13116,2022-10-27 19:28:36,11.04372,bc,0,0.948721,10.477409082120001
13117,2022-10-27 19:28:37,11.016,bc,0,0.948721,10.451110536
13118,2022-10-27 19:28:38,10.98828,bc,0,0.948721,10.42481198988
13119,2022-10-27 19:28:39,10.96884,bc,0,0.948721,10.40636885364
13120,2022-10-27 19:28:40,10.99152,bc,0,0.948721,10.42788584592
13121,2022-10-27 19:28:41,10.9764,bc,0,0.948721,10.4135411844
13122,2022-10-27 19:28:42,10.9782,bc,0,0.948721,10.4152488822
13123,2022-10-27 19:28:43,10.96488,bc,0,0.948721,10.402611918480002
13124,2022-10-27 19:28:44,10.95948,bc,0,0.948721,10.39748882508
13125,2022-10-27 19:28:45,10.96416,bc,0,0.948721,10.40192883936
13126,2022-10-27 19:28:46,11.02356,bc,0,0.948721,10.45828286676
13127,2022-10-27 19:28:47,11.00916,bc,0,0.948721,10.44462128436
13128,2022-10-27 19:28:48,11.02464,bc,0,0.948721,10.45930748544
13129,2022-10-27 19:28:49,11.0232,bc,0,0.948721,10.4579413272
13130,2022-10-27 19:28:50,11.01636,bc,0,0.948721,10.45145207556
13131,2022-10-27 19:28:51,11.00196,bc,0,0.948721,10.437790493160001
13132,2022-10-27 19:28:52,10.96704,bc,0,0.948721,10.404661155840001
13133,2022-10-27 19:28:53,11.0142,bc,0,0.948721,10.449402838200001
13134,2022-10-27 19:28:54,11.00448,bc,0,0.948721,10.44018127008
13135,2022-10-27 19:28:55,11.00304,bc,0,0.948721,10.43881511184
13136,2022-10-27 19:28:56,11.034,bc,0,0.948721,10.468187514
13137,2022-10-27 19:28:57,10.98828,bc,0,0.948721,10.42481198988
13138,2022-10-27 19:28:58,11.0304,bc,0,0.948721,10.4647721184
13139,2022-10-27 19:28:59,11.00196,bc,0,0.948721,10.437790493160001
13140,2022-10-27 19:29:00,10.99692,bc,0,0.948721,10.43300893932
13141,2022-10-27 19:29:01,10.96632,bc,0,0.948721,10.40397807672
13142,2022-10-27 19:29:02,11.01672,bc,0,0.948721,10.45179361512
13143,2022-10-27 19:29:03,11.00376,bc,0,0.948721,10.43949819096
13144,2022-10-27 19:29:04,10.98216,bc,0,0.948721,10.41900581736
13145,2022-10-27 19:29:05,10.9818,bc,0,0.948721,10.4186642778
13146,2022-10-27 19:29:06,10.98648,bc,0,0.948721,10.423104292080001
13147,2022-10-27 19:29:07,10.9926,bc,0,0.948721,10.4289104646
13148,2022-10-27 19:29:08,10.95732,bc,0,0.948721,10.39543958772
13149,2022-10-27 19:29:09,11.00412,bc,0,0.948721,10.439839730520001
13150,2022-10-27 19:29:10,11.00304,bc,0,0.948721,10.43881511184
13151,2022-10-27 19:29:11,11.0268,bc,0,0.948721,10.4613567228
13152,2022-10-27 19:29:12,11.02752,bc,0,0.948721,10.462039801920001
13153,2022-10-27 19:29:13,11.05416,bc,0,0.948721,10.48731372936
13154,2022-10-27 19:29:14,11.06028,bc,0,0.948721,10.49311990188
13155,2022-10-27 19:29:15,10.98864,bc,0,0.948721,10.425153529440001
13156,2022-10-27 19:29:16,11.02824,bc,0,0.948721,10.462722881040001
13157,2022-10-27 19:29:17,11.02572,bc,0,0.948721,10.46033210412
13158,2022-10-27 19:29:18,11.03652,bc,0,0.948721,10.47057829092
13159,2022-10-27 19:29:19,10.98324,bc,0,0.948721,10.420030436040001
13160,2022-10-27 19:29:20,11.00304,bc,0,0.948721,10.43881511184
13161,2022-10-27 19:29:21,11.00592,bc,0,0.948721,10.44154742832
13162,2022-10-27 19:29:22,11.02068,bc,0,0.948721,10.455550550280002
13163,2022-10-27 19:29:23,10.96056,bc,0,0.948721,10.398513443759999
13164,2022-10-27 19:29:24,10.98108,bc,0,0.948721,10.417981198680001
13165,2022-10-27 19:29:25,11.01492,bc,0,0.948721,10.450085917320001
13166,2022-10-27 19:29:26,11.03364,bc,0,0.948721,10.467845974440001
13167,2022-10-27 19:29:27,11.01852,bc,0,0.948721,10.45350131292
13168,2022-10-27 19:29:28,11.02104,bc,0,0.948721,10.455892089839999
13169,2022-10-27 19:29:29,11.0232,bc,0,0.948721,10.4579413272
13170,2022-10-27 19:29:30,10.95516,bc,0,0.948721,10.393390350359999
13171,2022-10-27 19:29:31,10.9854,bc,0,0.948721,10.4220796734
13172,2022-10-27 19:29:32,10.9656,bc,0,0.948721,10.4032949976
13173,2022-10-27 19:29:33,10.98468,bc,0,0.948721,10.42139659428
13174,2022-10-27 19:29:34,11.02572,bc,0,0.948721,10.46033210412
13175,2022-10-27 19:29:35,11.01636,bc,0,0.948721,10.45145207556
13176,2022-10-27 19:29:36,11.01312,bc,0,0.948721,10.44837821952
13177,2022-10-27 19:29:37,11.00556,bc,0,0.948721,10.441205888759999
13178,2022-10-27 19:29:38,10.99764,bc,0,0.948721,10.43369201844
13179,2022-10-27 19:29:39,10.97892,bc,0,0.948721,10.41593196132
13180,2022-10-27 19:29:40,10.9926,bc,0,0.948721,10.4289104646
13181,2022-10-27 19:29:41,11.0394,bc,2,0.948721,10.4733106074
13182,2022-10-27 19:29:42,10.99152,bc,0,0.948721,10.42788584592
13183,2022-10-27 19:29:43,10.97568,bc,0,0.948721,10.412858105280002
13184,2022-10-27 19:29:44,11.00628,bc,0,0.948721,10.44188896788
13185,2022-10-27 19:29:45,10.97136,bc,0,0.948721,10.40875963056
13186,2022-10-27 19:29:46,11.01096,bc,0,0.948721,10.44632898216
13187,2022-10-27 19:29:47,11.04336,bc,0,0.948721,10.47706754256
13188,2022-10-27 19:29:48,11.01204,bc,0,0.948721,10.447353600840001
13189,2022-10-27 19:29:49,11.03544,bc,0,0.948721,10.46955367224
13190,2022-10-27 19:29:50,10.96632,bc,0,0.948721,10.40397807672
13191,2022-10-27 19:29:51,11.0088,bc,0,0.948721,10.444279744800001
13192,2022-10-27 19:29:52,11.00952,bc,0,0.948721,10.444962823920001
13193,2022-10-27 19:29:53,11.03904,bc,0,0.948721,10.472969067840001
13194,2022-10-27 19:29:54,11.00268,bc,0,0.948721,10.43847357228
13195,2022-10-27 19:29:55,10.98432,bc,0,0.948721,10.42105505472
13196,2022-10-27 19:29:56,11.01996,bc,0,0.948721,10.45486747116
13197,2022-10-27 19:29:57,10.9764,bc,0,0.948721,10.4135411844
13198,2022-10-27 19:29:58,10.98072,bc,0,0.948721,10.41763965912
13199,2022-10-27 19:29:59,11.03076,bc,0,0.948721,10.465113657960002
13200,2022-10-27 19:30:00,11.02104,bc,0,0.948721,10.455892089839999
13201,2022-10-27 19:30:01,11.01852,bc,0,0.948721,10.45350131292
13202,2022-10-27 19:30:02,10.98504,bc,0,0.948721,10.42173813384
13203,2022-10-27 19:30:03,11.01492,bc,0,0.948721,10.450085917320001
13204,2022-10-27 19:30:04,11.02176,bc,0,0.948721,10.45657516896
13205,2022-10-27 19:30:05,10.96668,bc,0,0.948721,10.40431961628
13206,2022-10-27 19:30:06,11.00412,bc,0,0.948721,10.439839730520001
13207,2022-10-27 19:30:07,11.04408,bc,0,0.948721,10.47775062168
13208,2022-10-27 19:30:08,11.06496,bc,0,0.948721,10.49755991616
13209,2022-10-27 19:30:09,11.00736,bc,0,0.948721,10.442913586560001
13210,2022-10-27 19:30:10,10.96776,bc,0,0.948721,10.405344234960001
13211,2022-10-27 19:30:11,10.998,bc,0,0.948721,10.434033558
13212,2022-10-27 19:30:12,10.99692,bc,0,0.948721,10.43300893932
13213,2022-10-27 19:30:13,11.01492,bc,0,0.948721,10.450085917320001
13214,2022-10-27 19:30:14,11.01168,bc,0,0.948721,10.44701206128
13215,2022-10-27 19:30:15,10.95948,bc,0,0.948721,10.39748882508
13216,2022-10-27 19:30:16,10.9746,bc,0,0.948721,10.4118334866
13217,2022-10-27 19:30:17,10.97712,bc,0,0.948721,10.41422426352
13218,2022-10-27 19:30:18,10.99368,bc,0,0.948721,10.42993508328
13219,2022-10-27 19:30:19,10.98072,bc,0,0.948721,10.41763965912
13220,2022-10-27 19:30:20,11.01096,bc,0,0.948721,10.44632898216
13221,2022-10-27 19:30:21,11.00952,bc,0,0.948721,10.444962823920001
13222,2022-10-27 19:30:22,10.9674,bc,0,0.948721,10.4050026954
13223,2022-10-27 19:30:23,11.04948,bc,0,0.948721,10.482873715080002
13224,2022-10-27 19:30:24,11.00628,bc,0,0.948721,10.44188896788
13225,2022-10-27 19:30:25,11.0178,bc,0,0.948721,10.4528182338
13226,2022-10-27 19:30:26,10.99044,bc,0,0.948721,10.42686122724
13227,2022-10-27 19:30:27,11.04372,bc,0,0.948721,10.477409082120001
13228,2022-10-27 19:30:28,10.99188,bc,0,0.948721,10.42822738548
13229,2022-10-27 19:30:29,10.99872,bc,0,0.948721,10.434716637120001
13230,2022-10-27 19:30:30,10.97748,bc,0,0.948721,10.41456580308
13231,2022-10-27 19:30:31,10.9854,bc,0,0.948721,10.4220796734
13232,2022-10-27 19:30:32,11.00916,bc,0,0.948721,10.44462128436
13233,2022-10-27 19:30:33,10.99044,bc,0,0.948721,10.42686122724
13234,2022-10-27 19:30:34,11.05956,bc,0,0.948721,10.49243682276
13235,2022-10-27 19:30:35,11.02932,bc,0,0.948721,10.46374749972
13236,2022-10-27 19:30:36,10.998,bc,0,0.948721,10.434033558
13237,2022-10-27 19:30:37,10.97568,bc,0,0.948721,10.412858105280002
13238,2022-10-27 19:30:38,10.98288,bc,0,0.948721,10.41968889648
13239,2022-10-27 19:30:39,11.00232,bc,0,0.948721,10.43813203272
13240,2022-10-27 19:30:40,10.98072,bc,0,0.948721,10.41763965912
13241,2022-10-27 19:30:41,10.9998,bc,0,0.948721,10.4357412558
13242,2022-10-27 19:30:42,11.0286,bc,0,0.948721,10.463064420600002
13243,2022-10-27 19:30:43,11.00664,bc,0,0.948721,10.442230507440001
13244,2022-10-27 19:30:44,11.01888,bc,0,0.948721,10.45384285248
13245,2022-10-27 19:30:45,10.98936,bc,0,0.948721,10.42583660856
13246,2022-10-27 19:30:46,10.9944,bc,0,0.948721,10.430618162400002
13247,2022-10-27 19:30:47,10.98684,bc,0,0.948721,10.42344583164
13248,2022-10-27 19:30:48,10.95948,bc,0,0.948721,10.39748882508
13249,2022-10-27 19:30:49,11.04732,bc,0,0.948721,10.480824477719999
13250,2022-10-27 19:30:50,11.00124,bc,0,0.948721,10.43710741404
13251,2022-10-27 19:30:51,11.00556,bc,0,0.948721,10.441205888759999
13252,2022-10-27 19:30:52,11.00124,bc,0,0.948721,10.43710741404
13253,2022-10-27 19:30:53,11.01528,bc,0,0.948721,10.450427456880002
13254,2022-10-27 19:30:54,11.02824,bc,0,0.948721,10.462722881040001
13255,2022-10-27 19:30:55,11.01708,bc,0,0.948721,10.45213515468
13256,2022-10-27 19:30:56,10.95804,bc,0,0.948721,10.39612266684
13257,2022-10-27 19:30:57,11.03148,bc,0,0.948721,10.46579673708
13258,2022-10-27 19:30:58,11.02284,bc,0,0.948721,10.457599787640001
13259,2022-10-27 19:30:59,11.02644,bc,0,0.948721,10.461015183239999
13260,2022-10-27 19:31:00,10.998,bc,0,0.948721,10.434033558
13261,2022-10-27 19:31:01,10.99584,bc,0,0.948721,10.43198432064
13262,2022-10-27 19:31:02,11.02428,bc,0,0.948721,10.45896594588
13263,2022-10-27 19:31:03,11.04336,bc,0,0.948721,10.47706754256
13264,2022-10-27 19:31:04,11.05272,bc,0,0.948721,10.48594757112
13265,2022-10-27 19:31:05,11.01312,bc,0,0.948721,10.44837821952
13266,2022-10-27 19:31:06,11.04552,bc,0,0.948721,10.47911677992
13267,2022-10-27 19:31:07,11.05092,bc,0,0.948721,10.48423987332
13268,2022-10-27 19:31:08,11.0124,bc,0,0.948721,10.4476951404
13269,2022-10-27 19:31:09,11.00664,bc,0,0.948721,10.442230507440001
13270,2022-10-27 19:31:10,11.00268,bc,0,0.948721,10.43847357228
13271,2022-10-27 19:31:11,11.0142,bc,0,0.948721,10.449402838200001
13272,2022-10-27 19:31:12,10.99764,bc,0,0.948721,10.43369201844
13273,2022-10-27 19:31:13,10.98216,bc,0,0.948721,10.41900581736
13274,2022-10-27 19:31:14,11.01708,bc,0,0.948721,10.45213515468
13275,2022-10-27 19:31:15,11.05596,bc,0,0.948721,10.48902142716
13276,2022-10-27 19:31:16,11.02032,bc,0,0.948721,10.45520901072
13277,2022-10-27 19:31:17,11.0466,bc,0,0.948721,10.4801413986
13278,2022-10-27 19:31:18,11.02572,bc,0,0.948721,10.46033210412
13279,2022-10-27 19:31:19,11.00376,bc,0,0.948721,10.43949819096
13280,2022-10-27 19:31:20,10.9998,bc,0,0.948721,10.4357412558
13281,2022-10-27 19:31:21,11.00592,bc,0,0.948721,10.44154742832
13282,2022-10-27 19:31:22,11.0052,bc,0,0.948721,10.4408643492
13283,2022-10-27 19:31:23,10.9872,bc,0,0.948721,10.4237873712
13284,2022-10-27 19:31:24,11.04696,bc,0,0.948721,10.480482938160002
13285,2022-10-27 19:31:25,11.02752,bc,0,0.948721,10.462039801920001
13286,2022-10-27 19:31:26,10.98432,bc,0,0.948721,10.42105505472
13287,2022-10-27 19:31:27,11.0178,bc,0,0.948721,10.4528182338
13288,2022-10-27 19:31:28,11.01312,bc,0,0.948721,10.44837821952
13289,2022-10-27 19:31:29,10.99116,bc,0,0.948721,10.427544306360002
13290,2022-10-27 19:31:30,11.01636,bc,0,0.948721,10.45145207556
13291,2022-10-27 19:31:31,11.06676,bc,0,0.948721,10.49926761396
13292,2022-10-27 19:31:32,11.0412,bc,0,0.948721,10.4750183052
13293,2022-10-27 19:31:33,10.99872,bc,0,0.948721,10.434716637120001
13294,2022-10-27 19:31:34,11.00628,bc,0,0.948721,10.44188896788
13295,2022-10-27 19:31:35,10.98468,bc,0,0.948721,10.42139659428
13296,2022-10-27 19:31:36,10.989,bc,0,0.948721,10.425495069000002
13297,2022-10-27 19:31:37,11.05308,bc,0,0.948721,10.48628911068
13298,2022-10-27 19:31:38,11.04156,bc,0,0.948721,10.475359844760002
13299,2022-10-27 19:31:39,11.0214,bc,0,0.948721,10.4562336294
13300,2022-10-27 19:31:40,11.00196,bc,0,0.948721,10.437790493160001
13301,2022-10-27 19:31:41,11.0034,bc,0,0.948721,10.4391566514
13302,2022-10-27 19:31:42,10.98756,bc,0,0.948721,10.42412891076
13303,2022-10-27 19:31:43,10.99188,bc,0,0.948721,10.42822738548
13304,2022-10-27 19:31:44,11.01528,bc,0,0.948721,10.450427456880002
13305,2022-10-27 19:31:45,10.98792,bc,0,0.948721,10.424470450320001
13306,2022-10-27 19:31:46,10.9908,bc,0,0.948721,10.4272027668
13307,2022-10-27 19:31:47,11.03868,bc,0,0.948721,10.47262752828
13308,2022-10-27 19:31:48,11.02428,bc,0,0.948721,10.45896594588
13309,2022-10-27 19:31:49,11.0034,bc,0,0.948721,10.4391566514
13310,2022-10-27 19:31:50,11.01924,bc,0,0.948721,10.45418439204
13311,2022-10-27 19:31:51,10.99224,bc,0,0.948721,10.42856892504
13312,2022-10-27 19:31:52,10.95732,bc,0,0.948721,10.39543958772
13313,2022-10-27 19:31:53,10.9404,bc,0,0.948721,10.3793872284
13314,2022-10-27 19:31:54,10.92672,bc,0,0.948721,10.36640872512
13315,2022-10-27 19:31:55,11.016,bc,0,0.948721,10.451110536
13316,2022-10-27 19:31:56,11.02968,bc,0,0.948721,10.464089039280001
13317,2022-10-27 19:31:57,11.0268,bc,0,0.948721,10.4613567228
13318,2022-10-27 19:31:58,11.0358,bc,0,0.948721,10.4698952118
13319,2022-10-27 19:31:59,11.01312,bc,0,0.948721,10.44837821952
13320,2022-10-27 19:32:00,11.0358,bc,2,0.948721,10.4698952118
13321,2022-10-27 19:32:01,10.97388,bc,0,0.948721,10.41115040748
13322,2022-10-27 19:32:02,10.98108,bc,0,0.948721,10.417981198680001
13323,2022-10-27 19:32:03,11.01492,bc,0,0.948721,10.450085917320001
13324,2022-10-27 19:32:04,11.03544,bc,0,0.948721,10.46955367224
13325,2022-10-27 19:32:05,11.02356,bc,0,0.948721,10.45828286676
13326,2022-10-27 19:32:06,11.0322,bc,0,0.948721,10.4664798162
13327,2022-10-27 19:32:07,11.0286,bc,0,0.948721,10.463064420600002
13328,2022-10-27 19:32:08,11.0214,bc,0,0.948721,10.4562336294
13329,2022-10-27 19:32:09,10.99764,bc,0,0.948721,10.43369201844
13330,2022-10-27 19:32:10,10.96092,bc,0,0.948721,10.39885498332
13331,2022-10-27 19:32:11,10.99476,bc,0,0.948721,10.430959701959999
13332,2022-10-27 19:32:12,11.05488,bc,0,0.948721,10.487996808480002
13333,2022-10-27 19:32:13,11.04516,bc,0,0.948721,10.47877524036
13334,2022-10-27 19:32:14,11.02896,bc,0,0.948721,10.46340596016
13335,2022-10-27 19:32:15,11.02788,bc,0,0.948721,10.46238134148
13336,2022-10-27 19:32:16,10.9818,bc,0,0.948721,10.4186642778
13337,2022-10-27 19:32:17,10.98972,bc,0,0.948721,10.42617814812
13338,2022-10-27 19:32:18,11.01168,bc,0,0.948721,10.44701206128
13339,2022-10-27 19:32:19,10.98108,bc,0,0.948721,10.417981198680001
13340,2022-10-27 19:32:20,10.97784,bc,0,0.948721,10.414907342640001
13341,2022-10-27 19:32:21,10.9746,bc,0,0.948721,10.4118334866
13342,2022-10-27 19:32:22,11.01744,bc,0,0.948721,10.452476694240001
13343,2022-10-27 19:32:23,11.0322,bc,0,0.948721,10.4664798162
13344,2022-10-27 19:32:24,11.02752,bc,0,0.948721,10.462039801920001
13345,2022-10-27 19:32:25,10.98324,bc,0,0.948721,10.420030436040001
13346,2022-10-27 19:32:26,11.0178,bc,0,0.948721,10.4528182338
13347,2022-10-27 19:32:27,10.99764,bc,0,0.948721,10.43369201844
13348,2022-10-27 19:32:28,10.99188,bc,0,0.948721,10.42822738548
13349,2022-10-27 19:32:29,11.02464,bc,0,0.948721,10.45930748544
13350,2022-10-27 19:32:30,10.99584,bc,0,0.948721,10.43198432064
13351,2022-10-27 19:32:31,11.03508,bc,0,0.948721,10.469212132680001
13352,2022-10-27 19:32:32,11.07108,bc,0,0.948721,10.50336608868
13353,2022-10-27 19:32:33,11.04228,bc,0,0.948721,10.47604292388
13354,2022-10-27 19:32:34,11.04012,bc,0,0.948721,10.47399368652
13355,2022-10-27 19:32:35,11.0448,bc,0,0.948721,10.4784337008
13356,2022-10-27 19:32:36,11.03904,bc,0,0.948721,10.472969067840001
13357,2022-10-27 19:32:37,10.99908,bc,0,0.948721,10.43505817668
13358,2022-10-27 19:32:38,11.03436,bc,0,0.948721,10.46852905356
13359,2022-10-27 19:32:39,11.02608,bc,0,0.948721,10.46067364368
13360,2022-10-27 19:32:40,11.02536,bc,0,0.948721,10.45999056456
13361,2022-10-27 19:32:41,11.04012,bc,0,0.948721,10.47399368652
13362,2022-10-27 19:32:42,11.05488,bc,0,0.948721,10.487996808480002
13363,2022-10-27 19:32:43,11.0448,bc,0,0.948721,10.4784337008
13364,2022-10-27 19:32:44,11.06136,bc,0,0.948721,10.49414452056
13365,2022-10-27 19:32:45,10.98324,bc,0,0.948721,10.420030436040001
13366,2022-10-27 19:32:46,11.03292,bc,0,0.948721,10.467162895320001
13367,2022-10-27 19:32:47,11.03472,bc,0,0.948721,10.46887059312
13368,2022-10-27 19:32:48,11.02644,bc,0,0.948721,10.461015183239999
13369,2022-10-27 19:32:49,10.98288,bc,0,0.948721,10.41968889648
13370,2022-10-27 19:32:50,10.98108,bc,0,0.948721,10.417981198680001
13371,2022-10-27 19:32:51,11.02896,bc,0,0.948721,10.46340596016
13372,2022-10-27 19:32:52,10.99332,bc,0,0.948721,10.429593543720001
13373,2022-10-27 19:32:53,11.02284,bc,0,0.948721,10.457599787640001
13374,2022-10-27 19:32:54,11.06928,bc,0,0.948721,10.50165839088
13375,2022-10-27 19:32:55,10.95804,bc,0,0.948721,10.39612266684
13376,2022-10-27 19:32:56,10.92924,bc,0,0.948721,10.36879950204
13377,2022-10-27 19:32:57,11.01096,bc,0,0.948721,10.44632898216
13378,2022-10-27 19:32:58,11.0304,bc,0,0.948721,10.4647721184
13379,2022-10-27 19:32:59,10.97208,bc,0,0.948721,10.40944270968
13380,2022-10-27 19:33:00,11.0124,bc,0,0.948721,10.4476951404
13381,2022-10-27 19:33:01,10.98324,bc,0,0.948721,10.420030436040001
13382,2022-10-27 19:33:02,11.03652,bc,0,0.948721,10.47057829092
13383,2022-10-27 19:33:03,11.0412,bc,0,0.948721,10.4750183052
13384,2022-10-27 19:33:04,11.04264,bc,0,0.948721,10.47638446344
13385,2022-10-27 19:33:05,11.01852,bc,0,0.948721,10.45350131292
13386,2022-10-27 19:33:06,11.016,bc,0,0.948721,10.451110536
13387,2022-10-27 19:33:07,10.98324,bc,0,0.948721,10.420030436040001
13388,2022-10-27 19:33:08,10.98756,bc,0,0.948721,10.42412891076
13389,2022-10-27 19:33:09,10.96776,bc,0,0.948721,10.405344234960001
13390,2022-10-27 19:33:10,10.989,bc,0,0.948721,10.425495069000002
13391,2022-10-27 19:33:11,11.01672,bc,0,0.948721,10.45179361512
13392,2022-10-27 19:33:12,11.05236,bc,0,0.948721,10.48560603156
13393,2022-10-27 19:33:13,11.0268,bc,0,0.948721,10.4613567228
13394,2022-10-27 19:33:14,11.02788,bc,0,0.948721,10.46238134148
13395,2022-10-27 19:33:15,11.00808,bc,0,0.948721,10.44359666568
13396,2022-10-27 19:33:16,11.02536,bc,0,0.948721,10.45999056456
13397,2022-10-27 19:33:17,10.99908,bc,0,0.948721,10.43505817668
13398,2022-10-27 19:33:18,16.76808,bc,0,0.948721,15.908229625680002
13399,2022-10-27 19:33:19,36.0324,bc,0,0.948721,34.184694560400004
13400,2022-10-27 19:33:20,37.8144,bc,0,0.948721,35.875315382400004
13401,2022-10-27 19:33:21,24.59556,bc,0,0.948721,23.33432427876
13402,2022-10-27 19:33:22,15.8454,bc,0,0.948721,15.032863733400001
13403,2022-10-27 19:33:23,14.94324,bc,0,0.948721,14.17696559604
13404,2022-10-27 19:33:24,14.91552,bc,0,0.948721,14.150667049920001
13405,2022-10-27 19:33:25,14.9094,bc,0,0.948721,14.144860877400001
13406,2022-10-27 19:33:26,14.90508,bc,0,0.948721,14.14076240268
13407,2022-10-27 19:33:27,14.91084,bc,0,0.948721,14.14622703564
13408,2022-10-27 19:33:28,14.92164,bc,0,0.948721,14.15647322244
13409,2022-10-27 19:33:29,14.94864,bc,0,0.948721,14.18208868944
13410,2022-10-27 19:33:30,14.90616,bc,0,0.948721,14.14178702136
