,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
16836,2022-11-04 20:19:01,103.2984,mc,0,0.13175816326530612,0.95034125,0.0026930537344558,98.168730579,0.3050696526973906,98.76666709828689,97.57079405971311
16837,2022-11-04 20:19:02,103.3164,mc,2,0.1317811224489796,0.95034125,0.0026930537344558,98.18583672150001,0.305122811833917,98.78387743269448,97.58779601030554
16838,2022-11-04 20:19:03,103.2804,mc,0,0.13173520408163267,0.95034125,0.0026930537344558,98.1516244365,0.30501649356086424,98.7494567638793,97.5537921091207
16839,2022-11-04 20:19:04,103.248,mc,0,0.13169387755102044,0.95034125,0.0026930537344558,98.12083338000001,0.3049208071151169,98.71847816194564,97.52318859805438
16840,2022-11-04 20:19:05,103.1832,mc,0,0.13161122448979592,0.95034125,0.0026930537344558,98.05925126700001,0.30472943422362203,98.6565209580783,97.46198157592171
16841,2022-11-04 20:19:06,103.176,mc,0,0.13160204081632654,0.95034125,0.0026930537344558,98.05240881,0.30470817056901145,98.64963682431527,97.45518079568474
16842,2022-11-04 20:19:07,103.176,mc,0,0.13160204081632654,0.95034125,0.0026930537344558,98.05240881,0.30470817056901145,98.64963682431527,97.45518079568474
16843,2022-11-04 20:19:08,103.1868,mc,0,0.13161581632653063,0.95034125,0.0026930537344558,98.06267249550001,0.3047400660509273,98.65996302495982,97.4653819660402
16844,2022-11-04 20:19:09,103.158,mc,0,0.13157908163265308,0.95034125,0.0026930537344558,98.0353026675,0.30465501143248513,98.63242648990767,97.43817884509234
16845,2022-11-04 20:19:10,103.1508,mc,0,0.1315698979591837,0.95034125,0.0026930537344558,98.0284602105,0.30463374777787455,98.62554235614463,97.43137806485537
16846,2022-11-04 20:19:11,103.1904,mc,0,0.1316204081632653,0.95034125,0.0026930537344558,98.066093724,0.3047506978782325,98.66340509184134,97.46878235615866
16847,2022-11-04 20:19:12,103.1904,mc,0,0.1316204081632653,0.95034125,0.0026930537344558,98.066093724,0.3047506978782325,98.66340509184134,97.46878235615866
16848,2022-11-04 20:19:13,103.1148,mc,0,0.13152397959183676,0.95034125,0.0026930537344558,97.9942479255,0.3045274295048219,98.59112168732946,97.39737416367055
16849,2022-11-04 20:19:14,103.0968,mc,0,0.13150102040816328,0.95034125,0.0026930537344558,97.97714178300001,0.30447427036829555,98.57391135292187,97.38037221307815
16850,2022-11-04 20:19:15,103.1076,mc,0,0.13151479591836737,0.95034125,0.0026930537344558,97.9874054685,0.30450616585021134,98.58423755356641,97.39057338343359
16851,2022-11-04 20:19:16,103.1328,mc,0,0.1315469387755102,0.95034125,0.0026930537344558,98.011354068,0.30458058864134824,98.60833202173704,97.41437611426296
16852,2022-11-04 20:19:17,103.1724,mc,0,0.13159744897959183,0.95034125,0.0026930537344558,98.0489875815,0.3046975387417062,98.64619475743375,97.45178040556625
16853,2022-11-04 20:19:18,103.1796,mc,0,0.13160663265306122,0.95034125,0.0026930537344558,98.05583003849999,0.3047188023963167,98.65307889119677,97.45858118580321
16854,2022-11-04 20:19:19,103.1868,mc,0,0.13161581632653063,0.95034125,0.0026930537344558,98.06267249550001,0.3047400660509273,98.65996302495982,97.4653819660402
16855,2022-11-04 20:19:20,103.1976,mc,0,0.1316295918367347,0.95034125,0.0026930537344558,98.072936181,0.3047719615328431,98.67028922560438,97.47558313639563
16856,2022-11-04 20:19:21,103.2192,mc,0,0.13165714285714286,0.95034125,0.0026930537344558,98.093463552,0.3048357524966747,98.69094162689349,97.49598547710652
16857,2022-11-04 20:19:22,103.2516,mc,0,0.13169846938775512,0.95034125,0.0026930537344558,98.1242546085,0.3049314389424221,98.72192022882714,97.52658898817285
16858,2022-11-04 20:19:23,103.2624,mc,0,0.13171224489795919,0.95034125,0.0026930537344558,98.134518294,0.30496333442433793,98.7322464294717,97.5367901585283
16859,2022-11-04 20:19:24,103.2732,mc,0,0.13172602040816328,0.95034125,0.0026930537344558,98.14478197950001,0.3049952299062538,98.74257263011627,97.54699132888375
16860,2022-11-04 20:19:25,103.2984,mc,0,0.13175816326530612,0.95034125,0.0026930537344558,98.168730579,0.3050696526973906,98.76666709828689,97.57079405971311
16861,2022-11-04 20:19:26,103.2876,mc,0,0.13174438775510205,0.95034125,0.0026930537344558,98.1584668935,0.3050377572154748,98.75634089764233,97.56059288935768
16862,2022-11-04 20:19:27,103.2588,mc,0,0.1317076530612245,0.95034125,0.0026930537344558,98.1310970655,0.30495270259703267,98.72880436259018,97.53338976840982
16863,2022-11-04 20:19:28,103.2012,mc,0,0.1316341836734694,0.95034125,0.0026930537344558,98.0763574095,0.30478259336014835,98.6737312924859,97.47898352651411
16864,2022-11-04 20:19:29,103.158,mc,0,0.13157908163265308,0.95034125,0.0026930537344558,98.0353026675,0.30465501143248513,98.63242648990767,97.43817884509234
16865,2022-11-04 20:19:30,103.194,mc,0,0.13162500000000002,0.95034125,0.0026930537344558,98.0695149525,0.3047613297055378,98.66684715872286,97.47218274627714
16866,2022-11-04 20:19:31,103.2588,mc,0,0.1317076530612245,0.95034125,0.0026930537344558,98.1310970655,0.30495270259703267,98.72880436259018,97.53338976840982
16867,2022-11-04 20:19:32,103.302,mc,0,0.13176275510204083,0.95034125,0.0026930537344558,98.17215180750001,0.30508028452469593,98.77010916516842,97.57419444983161
16868,2022-11-04 20:19:33,103.2984,mc,0,0.13175816326530612,0.95034125,0.0026930537344558,98.168730579,0.3050696526973906,98.76666709828689,97.57079405971311
16869,2022-11-04 20:19:34,103.3164,mc,0,0.1317811224489796,0.95034125,0.0026930537344558,98.18583672150001,0.305122811833917,98.78387743269448,97.58779601030554
16870,2022-11-04 20:19:35,103.3236,mc,0,0.131790306122449,0.95034125,0.0026930537344558,98.1926791785,0.3051440754885275,98.79076156645752,97.59459679054248
16871,2022-11-04 20:19:36,103.3308,mc,0,0.13179948979591838,0.95034125,0.0026930537344558,98.1995216355,0.30516533914313804,98.79764570022056,97.60139757077945
16872,2022-11-04 20:19:37,103.3164,mc,0,0.1317811224489796,0.95034125,0.0026930537344558,98.18583672150001,0.305122811833917,98.78387743269448,97.58779601030554
16873,2022-11-04 20:19:38,103.2912,mc,0,0.13174897959183676,0.95034125,0.0026930537344558,98.16188812200001,0.3050483890427801,98.75978296452385,97.56399327947616
16874,2022-11-04 20:19:39,103.2696,mc,0,0.13172142857142857,0.95034125,0.0026930537344558,98.141360751,0.30498459807894845,98.73913056323474,97.54359093876525
16875,2022-11-04 20:19:40,103.3056,mc,0,0.1317673469387755,0.95034125,0.0026930537344558,98.175573036,0.30509091635200114,98.77355123204993,97.57759483995008
16876,2022-11-04 20:19:41,103.3344,mc,0,0.1318040816326531,0.95034125,0.0026930537344558,98.20294286400001,0.3051759709704433,98.80108776710208,97.60479796089794
16877,2022-11-04 20:19:42,103.3308,mc,0,0.13179948979591838,0.95034125,0.0026930537344558,98.1995216355,0.30516533914313804,98.79764570022056,97.60139757077945
16878,2022-11-04 20:19:43,103.3164,mc,0,0.1317811224489796,0.95034125,0.0026930537344558,98.18583672150001,0.305122811833917,98.78387743269448,97.58779601030554
16879,2022-11-04 20:19:44,103.2732,mc,0,0.13172602040816328,0.95034125,0.0026930537344558,98.14478197950001,0.3049952299062538,98.74257263011627,97.54699132888375
16880,2022-11-04 20:19:45,103.2084,mc,0,0.1316433673469388,0.95034125,0.0026930537344558,98.0831998665,0.30480385701475887,98.68061542624892,97.48578430675107
16881,2022-11-04 20:19:46,103.1616,mc,0,0.13158367346938776,0.95034125,0.0026930537344558,98.03872389600001,0.3046656432597904,98.63586855678919,97.44157923521082
16882,2022-11-04 20:19:47,103.1436,mc,0,0.1315607142857143,0.95034125,0.0026930537344558,98.02161775350001,0.3046124841232641,98.61865822238161,97.42457728461841
16883,2022-11-04 20:19:48,103.1328,mc,0,0.1315469387755102,0.95034125,0.0026930537344558,98.011354068,0.30458058864134824,98.60833202173704,97.41437611426296
16884,2022-11-04 20:19:49,103.1184,mc,0,0.13152857142857144,0.95034125,0.0026930537344558,97.997669154,0.30453806133212713,98.59456375421097,97.40077455378902
16885,2022-11-04 20:19:50,103.122,mc,0,0.13153316326530615,0.95034125,0.0026930537344558,98.0010903825,0.3045486931594324,98.59800582109249,97.4041749439075
16886,2022-11-04 20:19:51,103.1292,mc,0,0.1315423469387755,0.95034125,0.0026930537344558,98.0079328395,0.304569956814043,98.60488995485552,97.41097572414448
16887,2022-11-04 20:19:52,103.1112,mc,0,0.13151938775510205,0.95034125,0.0026930537344558,97.990826697,0.3045167976775166,98.58767962044793,97.39397377355208
16888,2022-11-04 20:19:53,103.1076,mc,0,0.13151479591836737,0.95034125,0.0026930537344558,97.9874054685,0.30450616585021134,98.58423755356641,97.39057338343359
16889,2022-11-04 20:19:54,103.0896,mc,0,0.1314918367346939,0.95034125,0.0026930537344558,97.970299326,0.304453006713685,98.56702721915883,97.37357143284117
16890,2022-11-04 20:19:55,103.086,mc,0,0.13148724489795918,0.95034125,0.0026930537344558,97.9668780975,0.3044423748863797,98.5635851522773,97.3701710427227
16891,2022-11-04 20:19:56,103.0968,mc,0,0.13150102040816328,0.95034125,0.0026930537344558,97.97714178300001,0.30447427036829555,98.57391135292187,97.38037221307815
16892,2022-11-04 20:19:57,103.086,mc,0,0.13148724489795918,0.95034125,0.0026930537344558,97.9668780975,0.3044423748863797,98.5635851522773,97.3701710427227
16893,2022-11-04 20:19:58,103.0788,mc,0,0.13147806122448982,0.95034125,0.0026930537344558,97.96003564050001,0.30442111123176924,98.55670101851427,97.36337026248574
16894,2022-11-04 20:19:59,103.0428,mc,0,0.13143214285714286,0.95034125,0.0026930537344558,97.9258233555,0.3043147929587165,98.52228034969909,97.32936636130091
16895,2022-11-04 20:20:00,103.0248,mc,0,0.1314091836734694,0.95034125,0.0026930537344558,97.908717213,0.3042616338221902,98.5050700152915,97.31236441070851
16896,2022-11-04 20:20:01,103.068,mc,0,0.13146428571428573,0.95034125,0.0026930537344558,97.949771955,0.3043892157498534,98.54637481786972,97.35316909213029
16897,2022-11-04 20:20:02,103.1076,mc,0,0.13151479591836737,0.95034125,0.0026930537344558,97.9874054685,0.30450616585021134,98.58423755356641,97.39057338343359
16898,2022-11-04 20:20:03,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
16899,2022-11-04 20:20:04,103.0824,mc,0,0.1314826530612245,0.95034125,0.0026930537344558,97.96345686900001,0.3044317430590745,98.5601430853958,97.36677065260423
16900,2022-11-04 20:20:05,103.1544,mc,0,0.13157448979591838,0.95034125,0.0026930537344558,98.031881439,0.30464437960517987,98.62898442302615,97.43477845497385
16901,2022-11-04 20:20:06,103.2192,mc,0,0.13165714285714286,0.95034125,0.0026930537344558,98.093463552,0.3048357524966747,98.69094162689349,97.49598547710652
16902,2022-11-04 20:20:07,103.2264,mc,0,0.13166632653061225,0.95034125,0.0026930537344558,98.10030600900001,0.30485701615128524,98.69782576065653,97.50278625734349
16903,2022-11-04 20:20:08,103.2156,mc,0,0.13165255102040818,0.95034125,0.0026930537344558,98.0900423235,0.3048251206693694,98.68749956001196,97.49258508698804
16904,2022-11-04 20:20:09,103.1688,mc,0,0.13159285714285715,0.95034125,0.0026930537344558,98.04556635300001,0.304686906914401,98.64275269055224,97.44838001544778
16905,2022-11-04 20:20:10,103.14,mc,0,0.1315561224489796,0.95034125,0.0026930537344558,98.01819652500001,0.30460185229595876,98.6152161555001,97.42117689449992
16906,2022-11-04 20:20:11,103.1616,mc,0,0.13158367346938776,0.95034125,0.0026930537344558,98.03872389600001,0.3046656432597904,98.63586855678919,97.44157923521082
16907,2022-11-04 20:20:12,103.1688,mc,0,0.13159285714285715,0.95034125,0.0026930537344558,98.04556635300001,0.304686906914401,98.64275269055224,97.44838001544778
16908,2022-11-04 20:20:13,103.2012,mc,0,0.1316341836734694,0.95034125,0.0026930537344558,98.0763574095,0.30478259336014835,98.6737312924859,97.47898352651411
16909,2022-11-04 20:20:14,103.1976,mc,0,0.1316295918367347,0.95034125,0.0026930537344558,98.072936181,0.3047719615328431,98.67028922560438,97.47558313639563
16910,2022-11-04 20:20:15,103.1616,mc,0,0.13158367346938776,0.95034125,0.0026930537344558,98.03872389600001,0.3046656432597904,98.63586855678919,97.44157923521082
16911,2022-11-04 20:20:16,103.1436,mc,0,0.1315607142857143,0.95034125,0.0026930537344558,98.02161775350001,0.3046124841232641,98.61865822238161,97.42457728461841
16912,2022-11-04 20:20:17,103.1508,mc,0,0.1315698979591837,0.95034125,0.0026930537344558,98.0284602105,0.30463374777787455,98.62554235614463,97.43137806485537
16913,2022-11-04 20:20:18,103.14,mc,0,0.1315561224489796,0.95034125,0.0026930537344558,98.01819652500001,0.30460185229595876,98.6152161555001,97.42117689449992
16914,2022-11-04 20:20:19,103.1472,mc,0,0.131565306122449,0.95034125,0.0026930537344558,98.025038982,0.3046231159505693,98.62210028926312,97.42797767473688
16915,2022-11-04 20:20:20,103.1256,mc,0,0.13153775510204083,0.95034125,0.0026930537344558,98.00451161100001,0.3045593249867377,98.60144788797402,97.407575334026
16916,2022-11-04 20:20:21,103.1112,mc,0,0.13151938775510205,0.95034125,0.0026930537344558,97.990826697,0.3045167976775166,98.58767962044793,97.39397377355208
16917,2022-11-04 20:20:22,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
16918,2022-11-04 20:20:23,103.122,mc,0,0.13153316326530615,0.95034125,0.0026930537344558,98.0010903825,0.3045486931594324,98.59800582109249,97.4041749439075
16919,2022-11-04 20:20:24,103.1472,mc,0,0.131565306122449,0.95034125,0.0026930537344558,98.025038982,0.3046231159505693,98.62210028926312,97.42797767473688
16920,2022-11-04 20:20:25,103.1832,mc,0,0.13161122448979592,0.95034125,0.0026930537344558,98.05925126700001,0.30472943422362203,98.6565209580783,97.46198157592171
16921,2022-11-04 20:20:26,103.1796,mc,0,0.13160663265306122,0.95034125,0.0026930537344558,98.05583003849999,0.3047188023963167,98.65307889119677,97.45858118580321
16922,2022-11-04 20:20:27,103.1796,mc,0,0.13160663265306122,0.95034125,0.0026930537344558,98.05583003849999,0.3047188023963167,98.65307889119677,97.45858118580321
16923,2022-11-04 20:20:28,103.1976,mc,0,0.1316295918367347,0.95034125,0.0026930537344558,98.072936181,0.3047719615328431,98.67028922560438,97.47558313639563
16924,2022-11-04 20:20:29,103.194,mc,0,0.13162500000000002,0.95034125,0.0026930537344558,98.0695149525,0.3047613297055378,98.66684715872286,97.47218274627714
16925,2022-11-04 20:20:30,103.1724,mc,0,0.13159744897959183,0.95034125,0.0026930537344558,98.0489875815,0.3046975387417062,98.64619475743375,97.45178040556625
16926,2022-11-04 20:20:31,103.14,mc,0,0.1315561224489796,0.95034125,0.0026930537344558,98.01819652500001,0.30460185229595876,98.6152161555001,97.42117689449992
16927,2022-11-04 20:20:32,103.14,mc,0,0.1315561224489796,0.95034125,0.0026930537344558,98.01819652500001,0.30460185229595876,98.6152161555001,97.42117689449992
16928,2022-11-04 20:20:33,103.1328,mc,0,0.1315469387755102,0.95034125,0.0026930537344558,98.011354068,0.30458058864134824,98.60833202173704,97.41437611426296
16929,2022-11-04 20:20:34,103.14,mc,0,0.1315561224489796,0.95034125,0.0026930537344558,98.01819652500001,0.30460185229595876,98.6152161555001,97.42117689449992
16930,2022-11-04 20:20:35,103.1256,mc,0,0.13153775510204083,0.95034125,0.0026930537344558,98.00451161100001,0.3045593249867377,98.60144788797402,97.407575334026
16931,2022-11-04 20:20:36,103.104,mc,0,0.13151020408163266,0.95034125,0.0026930537344558,97.98398424,0.3044955340229061,98.58079548668489,97.3871729933151
16932,2022-11-04 20:20:37,103.0896,mc,0,0.1314918367346939,0.95034125,0.0026930537344558,97.970299326,0.304453006713685,98.56702721915883,97.37357143284117
16933,2022-11-04 20:20:38,103.0716,mc,0,0.13146887755102044,0.95034125,0.0026930537344558,97.9531931835,0.30439984757715866,98.54981688475124,97.35656948224877
16934,2022-11-04 20:20:39,103.0572,mc,0,0.13145051020408163,0.95034125,0.0026930537344558,97.9395082695,0.30435732026793755,98.53604861722515,97.34296792177484
16935,2022-11-04 20:20:40,103.0824,mc,0,0.1314826530612245,0.95034125,0.0026930537344558,97.96345686900001,0.3044317430590745,98.5601430853958,97.36677065260423
16936,2022-11-04 20:20:41,103.1076,mc,0,0.13151479591836737,0.95034125,0.0026930537344558,97.9874054685,0.30450616585021134,98.58423755356641,97.39057338343359
16937,2022-11-04 20:20:42,103.1256,mc,0,0.13153775510204083,0.95034125,0.0026930537344558,98.00451161100001,0.3045593249867377,98.60144788797402,97.407575334026
16938,2022-11-04 20:20:43,103.1148,mc,0,0.13152397959183676,0.95034125,0.0026930537344558,97.9942479255,0.3045274295048219,98.59112168732946,97.39737416367055
16939,2022-11-04 20:20:44,103.0752,mc,0,0.13147346938775512,0.95034125,0.0026930537344558,97.956614412,0.3044104794044639,98.55325895163274,97.35996987236724
16940,2022-11-04 20:20:45,103.05,mc,0,0.13144132653061225,0.95034125,0.0026930537344558,97.9326658125,0.3043360566133271,98.52916448346213,97.33616714153789
16941,2022-11-04 20:20:46,103.0428,mc,0,0.13143214285714286,0.95034125,0.0026930537344558,97.9258233555,0.3043147929587165,98.52228034969909,97.32936636130091
16942,2022-11-04 20:20:47,103.05,mc,0,0.13144132653061225,0.95034125,0.0026930537344558,97.9326658125,0.3043360566133271,98.52916448346213,97.33616714153789
16943,2022-11-04 20:20:48,103.0464,mc,0,0.13143673469387757,0.95034125,0.0026930537344558,97.929244584,0.30432542478602176,98.5257224165806,97.3327667514194
16944,2022-11-04 20:20:49,103.05,mc,0,0.13144132653061225,0.95034125,0.0026930537344558,97.9326658125,0.3043360566133271,98.52916448346213,97.33616714153789
16945,2022-11-04 20:20:50,103.0896,mc,0,0.1314918367346939,0.95034125,0.0026930537344558,97.970299326,0.304453006713685,98.56702721915883,97.37357143284117
16946,2022-11-04 20:20:51,103.1148,mc,0,0.13152397959183676,0.95034125,0.0026930537344558,97.9942479255,0.3045274295048219,98.59112168732946,97.39737416367055
16947,2022-11-04 20:20:52,103.0896,mc,0,0.1314918367346939,0.95034125,0.0026930537344558,97.970299326,0.304453006713685,98.56702721915883,97.37357143284117
16948,2022-11-04 20:20:53,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
16949,2022-11-04 20:20:54,103.0896,mc,0,0.1314918367346939,0.95034125,0.0026930537344558,97.970299326,0.304453006713685,98.56702721915883,97.37357143284117
16950,2022-11-04 20:20:55,103.0932,mc,0,0.13149642857142857,0.95034125,0.0026930537344558,97.9737205545,0.3044636385409903,98.57046928604035,97.37697182295966
16951,2022-11-04 20:20:56,103.1184,mc,0,0.13152857142857144,0.95034125,0.0026930537344558,97.997669154,0.30453806133212713,98.59456375421097,97.40077455378902
16952,2022-11-04 20:20:57,103.1148,mc,0,0.13152397959183676,0.95034125,0.0026930537344558,97.9942479255,0.3045274295048219,98.59112168732946,97.39737416367055
16953,2022-11-04 20:20:58,103.122,mc,0,0.13153316326530615,0.95034125,0.0026930537344558,98.0010903825,0.3045486931594324,98.59800582109249,97.4041749439075
16954,2022-11-04 20:20:59,103.1148,mc,0,0.13152397959183676,0.95034125,0.0026930537344558,97.9942479255,0.3045274295048219,98.59112168732946,97.39737416367055
16955,2022-11-04 20:21:00,103.0824,mc,0,0.1314826530612245,0.95034125,0.0026930537344558,97.96345686900001,0.3044317430590745,98.5601430853958,97.36677065260423
16956,2022-11-04 20:21:01,103.05,mc,0,0.13144132653061225,0.95034125,0.0026930537344558,97.9326658125,0.3043360566133271,98.52916448346213,97.33616714153789
16957,2022-11-04 20:21:02,103.0212,mc,0,0.1314045918367347,0.95034125,0.0026930537344558,97.9052959845,0.30425100199488486,98.50162794840998,97.30896402059003
16958,2022-11-04 20:21:03,102.9672,mc,0,0.1313357142857143,0.95034125,0.0026930537344558,97.85397755700001,0.30409152458530586,98.44999694518721,97.2579581688128
16959,2022-11-04 20:21:04,102.942,mc,0,0.13130357142857144,0.95034125,0.0026930537344558,97.83002895749999,0.30401710179416896,98.42590247701656,97.23415543798342
16960,2022-11-04 20:21:05,102.9888,mc,0,0.13136326530612247,0.95034125,0.0026930537344558,97.87450492800001,0.3041553155491375,98.47064934647632,97.2783605095237
16961,2022-11-04 20:21:06,103.0104,mc,0,0.13139081632653063,0.95034125,0.0026930537344558,97.89503229900001,0.30421910651296913,98.49130174776543,97.29876285023458
16962,2022-11-04 20:21:07,102.978,mc,0,0.13134948979591837,0.95034125,0.0026930537344558,97.8642412425,0.30412342006722165,98.46032314583175,97.26815933916825
16963,2022-11-04 20:21:08,102.9708,mc,0,0.13134030612244899,0.95034125,0.0026930537344558,97.8573987855,0.3041021564126111,98.45343901206871,97.26135855893128
16964,2022-11-04 20:21:09,102.996,mc,0,0.13137244897959185,0.95034125,0.0026930537344558,97.881347385,0.304176579203748,98.47753348023934,97.28516128976065
16965,2022-11-04 20:21:10,103.0644,mc,0,0.13145969387755105,0.95034125,0.0026930537344558,97.94635072650001,0.3043785839225482,98.54293275098821,97.34976870201181
16966,2022-11-04 20:21:11,103.1112,mc,0,0.13151938775510205,0.95034125,0.0026930537344558,97.990826697,0.3045167976775166,98.58767962044793,97.39397377355208
16967,2022-11-04 20:21:12,103.1292,mc,0,0.1315423469387755,0.95034125,0.0026930537344558,98.0079328395,0.304569956814043,98.60488995485552,97.41097572414448
16968,2022-11-04 20:21:13,103.104,mc,0,0.13151020408163266,0.95034125,0.0026930537344558,97.98398424,0.3044955340229061,98.58079548668489,97.3871729933151
16969,2022-11-04 20:21:14,103.1184,mc,0,0.13152857142857144,0.95034125,0.0026930537344558,97.997669154,0.30453806133212713,98.59456375421097,97.40077455378902
16970,2022-11-04 20:21:15,103.158,mc,2,0.13157908163265308,0.95034125,0.0026930537344558,98.0353026675,0.30465501143248513,98.63242648990767,97.43817884509234
16971,2022-11-04 20:21:16,103.194,mc,0,0.13162500000000002,0.95034125,0.0026930537344558,98.0695149525,0.3047613297055378,98.66684715872286,97.47218274627714
16972,2022-11-04 20:21:17,103.1364,mc,0,0.1315515306122449,0.95034125,0.0026930537344558,98.01477529649999,0.30459122046865345,98.61177408861855,97.41777650438144
16973,2022-11-04 20:21:18,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
16974,2022-11-04 20:21:19,103.0968,mc,0,0.13150102040816328,0.95034125,0.0026930537344558,97.97714178300001,0.30447427036829555,98.57391135292187,97.38037221307815
16975,2022-11-04 20:21:20,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
16976,2022-11-04 20:21:21,103.1076,mc,0,0.13151479591836737,0.95034125,0.0026930537344558,97.9874054685,0.30450616585021134,98.58423755356641,97.39057338343359
16977,2022-11-04 20:21:22,103.104,mc,0,0.13151020408163266,0.95034125,0.0026930537344558,97.98398424,0.3044955340229061,98.58079548668489,97.3871729933151
16978,2022-11-04 20:21:23,103.1328,mc,0,0.1315469387755102,0.95034125,0.0026930537344558,98.011354068,0.30458058864134824,98.60833202173704,97.41437611426296
16979,2022-11-04 20:21:24,103.122,mc,0,0.13153316326530615,0.95034125,0.0026930537344558,98.0010903825,0.3045486931594324,98.59800582109249,97.4041749439075
16980,2022-11-04 20:21:25,103.0932,mc,0,0.13149642857142857,0.95034125,0.0026930537344558,97.9737205545,0.3044636385409903,98.57046928604035,97.37697182295966
16981,2022-11-04 20:21:26,103.0932,mc,0,0.13149642857142857,0.95034125,0.0026930537344558,97.9737205545,0.3044636385409903,98.57046928604035,97.37697182295966
16982,2022-11-04 20:21:27,103.0752,mc,0,0.13147346938775512,0.95034125,0.0026930537344558,97.956614412,0.3044104794044639,98.55325895163274,97.35996987236724
16983,2022-11-04 20:21:28,103.0572,mc,0,0.13145051020408163,0.95034125,0.0026930537344558,97.9395082695,0.30435732026793755,98.53604861722515,97.34296792177484
16984,2022-11-04 20:21:29,103.0392,mc,0,0.13142755102040818,0.95034125,0.0026930537344558,97.922402127,0.30430416113141123,98.51883828281757,97.32596597118243
16985,2022-11-04 20:21:30,103.0032,mc,0,0.13138163265306124,0.95034125,0.0026930537344558,97.888189842,0.30419784285835855,98.48441761400238,97.29196206999762
16986,2022-11-04 20:21:31,102.9888,mc,0,0.13136326530612247,0.95034125,0.0026930537344558,97.87450492800001,0.3041553155491375,98.47064934647632,97.2783605095237
16987,2022-11-04 20:21:32,102.942,mc,0,0.13130357142857144,0.95034125,0.0026930537344558,97.83002895749999,0.30401710179416896,98.42590247701656,97.23415543798342
16988,2022-11-04 20:21:33,102.9204,mc,0,0.13127602040816327,0.95034125,0.0026930537344558,97.8095015865,0.3039533108303374,98.40525007572747,97.21375309727254
16989,2022-11-04 20:21:34,102.9384,mc,0,0.13129897959183676,0.95034125,0.0026930537344558,97.826607729,0.3040064699668637,98.42246041013506,97.23075504786495
16990,2022-11-04 20:21:35,102.9384,mc,0,0.13129897959183676,0.95034125,0.0026930537344558,97.826607729,0.3040064699668637,98.42246041013506,97.23075504786495
16991,2022-11-04 20:21:36,102.9744,mc,0,0.1313448979591837,0.95034125,0.0026930537344558,97.86082001400001,0.30411278823991644,98.45688107895025,97.26475894904978
16992,2022-11-04 20:21:37,102.9636,mc,0,0.1313311224489796,0.95034125,0.0026930537344558,97.8505563285,0.3040808927580006,98.44655487830569,97.25455777869432
16993,2022-11-04 20:21:38,102.96,mc,0,0.1313265306122449,0.95034125,0.0026930537344558,97.8471351,0.30407026093069534,98.44311281142417,97.25115738857583
16994,2022-11-04 20:21:39,102.978,mc,0,0.13134948979591837,0.95034125,0.0026930537344558,97.8642412425,0.30412342006722165,98.46032314583175,97.26815933916825
16995,2022-11-04 20:21:40,103.0104,mc,0,0.13139081632653063,0.95034125,0.0026930537344558,97.89503229900001,0.30421910651296913,98.49130174776543,97.29876285023458
16996,2022-11-04 20:21:41,103.0176,mc,0,0.13140000000000002,0.95034125,0.0026930537344558,97.901874756,0.3042403701675796,98.49818588152846,97.30556363047154
16997,2022-11-04 20:21:42,103.014,mc,0,0.1313954081632653,0.95034125,0.0026930537344558,97.8984535275,0.30422973834027434,98.49474381464694,97.30216324035305
16998,2022-11-04 20:21:43,103.0284,mc,0,0.1314137755102041,0.95034125,0.0026930537344558,97.9121384415,0.30427226564949544,98.50851208217301,97.315764800827
16999,2022-11-04 20:21:44,103.1004,mc,0,0.13150561224489796,0.95034125,0.0026930537344558,97.9805630115,0.3044849021956008,98.57735341980337,97.38377260319662
17000,2022-11-04 20:21:45,103.158,mc,0,0.13157908163265308,0.95034125,0.0026930537344558,98.0353026675,0.30465501143248513,98.63242648990767,97.43817884509234
17001,2022-11-04 20:21:46,103.1328,mc,0,0.1315469387755102,0.95034125,0.0026930537344558,98.011354068,0.30458058864134824,98.60833202173704,97.41437611426296
17002,2022-11-04 20:21:47,103.0788,mc,0,0.13147806122448982,0.95034125,0.0026930537344558,97.96003564050001,0.30442111123176924,98.55670101851427,97.36337026248574
17003,2022-11-04 20:21:48,103.0932,mc,0,0.13149642857142857,0.95034125,0.0026930537344558,97.9737205545,0.3044636385409903,98.57046928604035,97.37697182295966
17004,2022-11-04 20:21:49,103.086,mc,0,0.13148724489795918,0.95034125,0.0026930537344558,97.9668780975,0.3044423748863797,98.5635851522773,97.3701710427227
17005,2022-11-04 20:21:50,103.0824,mc,0,0.1314826530612245,0.95034125,0.0026930537344558,97.96345686900001,0.3044317430590745,98.5601430853958,97.36677065260423
