,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4,CI95_upper,CI95_lower
8455,2022-10-29 17:51:59,23.21928,bc,0,0.029616428571428575,0.953323875,0.0046103061607482,22.135493984310003,0.11070877822523319,22.35248318963146,21.918504778988545
8456,2022-10-29 17:52:00,23.15916,bc,0,0.029539744897959186,0.953323875,0.0046103061607482,22.078180152945002,0.11042212800408503,22.294607523833008,21.861752782056996
8457,2022-10-29 17:52:01,23.18364,bc,0,0.029570969387755105,0.953323875,0.0046103061607482,22.101517521405,0.11053884785461242,22.318173663200042,21.88486137960996
8458,2022-10-29 17:52:02,23.21784,bc,0,0.029614591836734695,0.953323875,0.0046103061607482,22.13412119793,0.11070191235167275,22.35109694613928,21.91714544972072
8459,2022-10-29 17:52:03,23.15664,bc,0,0.0295365306122449,0.953323875,0.0046103061607482,22.07577777678,0.11041011272535427,22.292181597721694,21.859373955838308
8460,2022-10-29 17:52:04,23.21388,bc,0,0.029609540816326534,0.953323875,0.0046103061607482,22.130346035385,0.11068303119938154,22.347284776535787,21.91340729423421
8461,2022-10-29 17:52:05,23.20776,bc,0,0.029601734693877554,0.953323875,0.0046103061607482,22.12451169327,0.1106538512367497,22.341393241694032,21.90763014484597
8462,2022-10-29 17:52:06,23.20884,bc,0,0.02960311224489796,0.953323875,0.0046103061607482,22.125541283055,0.11065900064192002,22.34243292431316,21.90864964179684
8463,2022-10-29 17:52:07,23.23188,bc,0,0.029632500000000003,0.953323875,0.0046103061607482,22.147505865135003,0.110768854618887,22.36461282018802,21.930398910081983
8464,2022-10-29 17:52:08,23.17464,bc,0,0.02955948979591837,0.953323875,0.0046103061607482,22.09293760653,0.1104959361448597,22.309509641373925,21.876365571686076
8465,2022-10-29 17:52:09,23.2002,bc,0,0.029592091836734696,0.953323875,0.0046103061607482,22.117304564775,0.11061780540055742,22.334115463360092,21.90049366618991
8466,2022-10-29 17:52:10,23.23728,bc,0,0.029639387755102043,0.953323875,0.0046103061607482,22.15265381406,0.11079460164473862,22.369811233283688,21.93549639483631
8467,2022-10-29 17:52:11,23.25744,bc,0,0.029665102040816328,0.953323875,0.0046103061607482,22.17187282338,0.1108907238745847,22.389218642174185,21.954527004585813
8468,2022-10-29 17:52:12,23.28156,bc,0,0.029695867346938777,0.953323875,0.0046103061607482,22.194866995245,0.11100572725672199,22.412438220668175,21.977295769821826
8469,2022-10-29 17:52:13,23.23404,bc,0,0.02963525510204082,0.953323875,0.0046103061607482,22.149565044705,0.11077915342922763,22.366692185426285,21.932437903983715
8470,2022-10-29 17:52:14,23.24304,bc,0,0.029646734693877554,0.953323875,0.0046103061607482,22.158144959580003,0.11082206513898037,22.375356207252405,21.9409337119076
8471,2022-10-29 17:52:15,23.22684,bc,0,0.02962607142857143,0.953323875,0.0046103061607482,22.142701112805,0.11074482406142547,22.359760967965393,21.925641257644607
8472,2022-10-29 17:52:16,23.28912,bc,0,0.029705510204081634,0.953323875,0.0046103061607482,22.20207412374,0.11104177309291428,22.41971599900211,21.98443224847789
8473,2022-10-29 17:52:17,23.27832,bc,0,0.029691734693877554,0.953323875,0.0046103061607482,22.19177822589,0.11099027904121102,22.409319172810775,21.974237278969227
8474,2022-10-29 17:52:18,23.2542,bc,0,0.029660969387755105,0.953323875,0.0046103061607482,22.168784054025,0.11087527565907372,22.386099594316786,21.951468513733214
8475,2022-10-29 17:52:19,23.2308,bc,0,0.029631122448979592,0.953323875,0.0046103061607482,22.14647627535,0.11076370521371666,22.363573137568885,21.929379413131116
8476,2022-10-29 17:52:20,23.25204,bc,0,0.02965821428571429,0.953323875,0.0046103061607482,22.166724874455003,0.11086497684873309,22.38402022907852,21.949429519831487
8477,2022-10-29 17:52:21,23.21352,bc,0,0.029609081632653064,0.953323875,0.0046103061607482,22.13000283879,0.11068131473099144,22.346938215662743,21.913067461917255
8478,2022-10-29 17:52:22,23.2668,bc,0,0.029677040816326532,0.953323875,0.0046103061607482,22.18079593485,0.11093535205272753,22.398229224873347,21.963362644826653
8479,2022-10-29 17:52:23,23.23908,bc,0,0.029641683673469393,0.953323875,0.0046103061607482,22.154369797035002,0.11080318398668917,22.371544037648913,21.93719555642109
8480,2022-10-29 17:52:24,23.19948,bc,0,0.02959117346938776,0.953323875,0.0046103061607482,22.116618171585003,0.11061437246377721,22.333422341614007,21.899814001556
8481,2022-10-29 17:52:25,23.26752,bc,0,0.029677959183673473,0.953323875,0.0046103061607482,22.18148232804,0.11093878498950775,22.398922346619436,21.964042309460567
8482,2022-10-29 17:52:26,23.265,bc,0,0.029674744897959186,0.953323875,0.0046103061607482,22.179079951875,0.11092676971077699,22.39649642050812,21.96166348324188
8483,2022-10-29 17:52:27,23.25168,bc,0,0.02965775510204082,0.953323875,0.0046103061607482,22.166381677860002,0.11086326038034297,22.383673668205475,21.94908968751453
8484,2022-10-29 17:52:28,23.2506,bc,0,0.029656377551020408,0.953323875,0.0046103061607482,22.165352088075,0.11085811097517263,22.382633985586338,21.948070190563662
8485,2022-10-29 17:52:29,23.2452,bc,0,0.02964948979591837,0.953323875,0.0046103061607482,22.16020413915,0.11083236394932101,22.37743557249067,21.942972705809332
8486,2022-10-29 17:52:30,23.21064,bc,0,0.02960540816326531,0.953323875,0.0046103061607482,22.127257266030004,0.11066758298387058,22.34416572867839,21.910348803381616
8487,2022-10-29 17:52:31,23.21244,bc,0,0.029607704081632658,0.953323875,0.0046103061607482,22.128973249005004,0.11067616532582113,22.345898533043613,21.912047964966394
8488,2022-10-29 17:52:32,23.26068,bc,0,0.029669234693877555,0.953323875,0.0046103061607482,22.174961592735002,0.11090617209009569,22.39233769003159,21.957585495438416
8489,2022-10-29 17:52:33,23.28156,bc,0,0.029695867346938777,0.953323875,0.0046103061607482,22.194866995245,0.11100572725672199,22.412438220668175,21.977295769821826
8490,2022-10-29 17:52:34,23.25204,bc,0,0.02965821428571429,0.953323875,0.0046103061607482,22.166724874455003,0.11086497684873309,22.38402022907852,21.949429519831487
8491,2022-10-29 17:52:35,23.24664,bc,0,0.029651326530612247,0.953323875,0.0046103061607482,22.16157692553,0.11083922982288144,22.378821815982846,21.944332035077153
8492,2022-10-29 17:52:36,23.211,bc,0,0.029605867346938777,0.953323875,0.0046103061607482,22.127600462625,0.11066929945226069,22.34451228955143,21.91068863569857
8493,2022-10-29 17:52:37,23.20956,bc,0,0.0296040306122449,0.953323875,0.0046103061607482,22.126227676245,0.11066243357870024,22.343126046059254,21.90932930643075
8494,2022-10-29 17:52:38,23.22072,bc,0,0.02961826530612245,0.953323875,0.0046103061607482,22.136866770690002,0.11071564409879363,22.353869433123638,21.919864108256366
8495,2022-10-29 17:52:39,23.26896,bc,0,0.02967979591836735,0.953323875,0.0046103061607482,22.18285511442,0.1109456508630682,22.400308590111614,21.965401638728387
8496,2022-10-29 17:52:40,23.2632,bc,0,0.029672448979591842,0.953323875,0.0046103061607482,22.177363968900003,0.11091818736882646,22.394763616142903,21.959964321657104
8497,2022-10-29 17:52:41,23.22432,bc,0,0.029622857142857145,0.953323875,0.0046103061607482,22.14029873664,0.11073280878269469,22.35733504185408,21.92326243142592
8498,2022-10-29 17:52:42,23.25996,bc,0,0.029668316326530615,0.953323875,0.0046103061607482,22.174275199545,0.11090273915331547,22.3916445682855,21.9569058308045
8499,2022-10-29 17:52:43,23.27832,bc,0,0.029691734693877554,0.953323875,0.0046103061607482,22.19177822589,0.11099027904121102,22.409319172810775,21.974237278969227
8500,2022-10-29 17:52:44,23.2758,bc,0,0.02968852040816327,0.953323875,0.0046103061607482,22.189375849725,0.11097826376248025,22.40689324669946,21.97185845275054
8501,2022-10-29 17:52:45,23.29308,bc,0,0.029710561224489798,0.953323875,0.0046103061607482,22.205849286285,0.11106065424520548,22.423528168605603,21.9881704039644
8502,2022-10-29 17:52:46,23.28516,bc,0,0.029700459183673474,0.953323875,0.0046103061607482,22.198298961195004,0.11102289194062309,22.415903829398626,21.98069409299138
8503,2022-10-29 17:52:47,23.3226,bc,0,0.02974821428571429,0.953323875,0.0046103061607482,22.233991407075003,0.1112014046531944,22.451946160195263,22.016036653954743
8504,2022-10-29 17:52:48,23.27832,bc,0,0.029691734693877554,0.953323875,0.0046103061607482,22.19177822589,0.11099027904121102,22.409319172810775,21.974237278969227
8505,2022-10-29 17:52:49,23.2578,bc,0,0.0296655612244898,0.953323875,0.0046103061607482,22.172216019975,0.11089244034297481,22.38956520304723,21.95486683690277
8506,2022-10-29 17:52:50,23.23728,bc,0,0.029639387755102043,0.953323875,0.0046103061607482,22.15265381406,0.11079460164473862,22.369811233283688,21.93549639483631
8507,2022-10-29 17:52:51,23.2578,bc,0,0.0296655612244898,0.953323875,0.0046103061607482,22.172216019975,0.11089244034297481,22.38956520304723,21.95486683690277
8508,2022-10-29 17:52:52,23.23836,bc,0,0.029640765306122453,0.953323875,0.0046103061607482,22.153683403845,0.11079975104990895,22.37085091590282,21.93651589178718
8509,2022-10-29 17:52:53,23.19336,bc,0,0.029583367346938776,0.953323875,0.0046103061607482,22.110783829469998,0.11058519250114535,22.32753080677224,21.894036852167755
8510,2022-10-29 17:52:54,23.28912,bc,0,0.029705510204081634,0.953323875,0.0046103061607482,22.20207412374,0.11104177309291428,22.41971599900211,21.98443224847789
8511,2022-10-29 17:52:55,23.23944,bc,0,0.029642142857142856,0.953323875,0.0046103061607482,22.15471299363,0.11080490045507926,22.371890598521954,21.937535388738045
8512,2022-10-29 17:52:56,23.25168,bc,0,0.02965775510204082,0.953323875,0.0046103061607482,22.166381677860002,0.11086326038034297,22.383673668205475,21.94908968751453
8513,2022-10-29 17:52:57,23.3136,bc,0,0.029736734693877553,0.953323875,0.0046103061607482,22.225411492200003,0.11115849294344168,22.44328213836915,22.007540846030857
8514,2022-10-29 17:52:58,23.28012,bc,0,0.0296940306122449,0.953323875,0.0046103061607482,22.193494208865,0.11099886138316156,22.411051977175998,21.975936440554005
8515,2022-10-29 17:52:59,23.29884,bc,0,0.029717908163265305,0.953323875,0.0046103061607482,22.211340431805,0.1110881177394472,22.429073142574314,21.993607721035684
8516,2022-10-29 17:53:00,23.25024,bc,0,0.029655918367346944,0.953323875,0.0046103061607482,22.165008891480003,0.11085639450678254,22.382287424713297,21.94773035824671
8517,2022-10-29 17:53:01,23.32512,bc,0,0.02975142857142857,0.953323875,0.0046103061607482,22.23639378324,0.11121341993192516,22.454372086306574,22.018415480173427
8518,2022-10-29 17:53:02,23.2614,bc,0,0.029670153061224492,0.953323875,0.0046103061607482,22.175647985925,0.1109096050268759,22.393030811777678,21.958265160072322
8519,2022-10-29 17:53:03,23.30748,bc,0,0.029728928571428576,0.953323875,0.0046103061607482,22.219577150085,0.11112931298080983,22.43739060352739,22.001763696642612
8520,2022-10-29 17:53:04,23.3136,bc,0,0.029736734693877553,0.953323875,0.0046103061607482,22.225411492200003,0.11115849294344168,22.44328213836915,22.007540846030857
8521,2022-10-29 17:53:05,23.27508,bc,0,0.029687602040816326,0.953323875,0.0046103061607482,22.188689456535002,0.11097483082570005,22.406200124953372,21.97117878811663
8522,2022-10-29 17:53:06,23.32728,bc,0,0.029754183673469388,0.953323875,0.0046103061607482,22.238452962809998,0.11122371874226579,22.45645145154484,22.020454474075155
8523,2022-10-29 17:53:07,23.2794,bc,0,0.02969311224489796,0.953323875,0.0046103061607482,22.192807815675,0.11099542844638134,22.41035885542991,21.97525677592009
8524,2022-10-29 17:53:08,23.31288,bc,0,0.029735816326530613,0.953323875,0.0046103061607482,22.22472509901,0.11115506000666146,22.442589016623057,22.006861181396946
8525,2022-10-29 17:53:09,23.30424,bc,0,0.02972479591836735,0.953323875,0.0046103061607482,22.216488380730002,0.11111386476529884,22.434271555669987,21.998705205790017
8526,2022-10-29 17:53:10,23.23908,bc,0,0.029641683673469393,0.953323875,0.0046103061607482,22.154369797035002,0.11080318398668917,22.371544037648913,21.93719555642109
8527,2022-10-29 17:53:11,23.27184,bc,0,0.029683469387755106,0.953323875,0.0046103061607482,22.185600687180003,0.11095938261018906,22.403081077095973,21.968120297264033
8528,2022-10-29 17:53:12,23.28192,bc,0,0.029696326530612247,0.953323875,0.0046103061607482,22.19521019184,0.1110074437251121,22.41278478154122,21.977635602138783
8529,2022-10-29 17:53:13,23.2884,bc,0,0.029704591836734694,0.953323875,0.0046103061607482,22.20138773055,0.11103834015613405,22.419022877256022,21.983752583843977
8530,2022-10-29 17:53:14,23.30676,bc,0,0.029728010204081636,0.953323875,0.0046103061607482,22.218890756895,0.1111258800440296,22.436697481781298,22.001084032008702
8531,2022-10-29 17:53:15,23.25024,bc,0,0.029655918367346944,0.953323875,0.0046103061607482,22.165008891480003,0.11085639450678254,22.382287424713297,21.94773035824671
8532,2022-10-29 17:53:16,23.31576,bc,0,0.02973948979591837,0.953323875,0.0046103061607482,22.227470671770003,0.11116879175378233,22.445361503607415,22.00957983993259
8533,2022-10-29 17:53:17,23.29632,bc,0,0.029714693877551025,0.953323875,0.0046103061607482,22.20893805564,0.11107610246071645,22.426647216463007,21.991228894816995
8534,2022-10-29 17:53:18,23.26824,bc,0,0.02967887755102041,0.953323875,0.0046103061607482,22.18216872123,0.11094221792628796,22.399615468365525,21.964721974094473
8535,2022-10-29 17:53:19,23.31396,bc,0,0.029737193877551023,0.953323875,0.0046103061607482,22.225754688795003,0.1111602094118318,22.443628699242193,22.007880678347814
8536,2022-10-29 17:53:20,23.29776,bc,0,0.029716530612244902,0.953323875,0.0046103061607482,22.21031084202,0.11108296833427689,22.428033459955184,21.992588224084816
8537,2022-10-29 17:53:21,23.25996,bc,0,0.029668316326530615,0.953323875,0.0046103061607482,22.174275199545,0.11090273915331547,22.3916445682855,21.9569058308045
8538,2022-10-29 17:53:22,23.23368,bc,0,0.02963479591836735,0.953323875,0.0046103061607482,22.14922184811,0.11077743696083753,22.36634562455324,21.932098071666758
8539,2022-10-29 17:53:23,23.30316,bc,0,0.02972341836734694,0.953323875,0.0046103061607482,22.215458790945,0.11110871536012852,22.43323187305085,21.99768570883915
8540,2022-10-29 17:53:24,23.34096,bc,0,0.029771632653061226,0.953323875,0.0046103061607482,22.25149443342,0.11128894454108992,22.469620764720535,22.033368102119464
8541,2022-10-29 17:53:25,23.25852,bc,0,0.02966647959183674,0.953323875,0.0046103061607482,22.172902413165,0.11089587327975504,22.390258324793322,21.95554650153668
8542,2022-10-29 17:53:26,23.33412,bc,0,0.02976290816326531,0.953323875,0.0046103061607482,22.244973698115,0.11125633164167786,22.463036108132687,22.026911288097313
8543,2022-10-29 17:53:27,23.31288,bc,0,0.029735816326530613,0.953323875,0.0046103061607482,22.22472509901,0.11115506000666146,22.442589016623057,22.006861181396946
8544,2022-10-29 17:53:28,23.27652,bc,0,0.02968943877551021,0.953323875,0.0046103061607482,22.190062242915,0.11098169669926047,22.407586368445553,21.97253811738445
8545,2022-10-29 17:53:29,23.32476,bc,0,0.029750969387755108,0.953323875,0.0046103061607482,22.236050586645003,0.11121170346353505,22.454025525433533,22.018075647856474
8546,2022-10-29 17:53:30,23.29956,bc,0,0.029718826530612245,0.953323875,0.0046103061607482,22.212026824995,0.11109155067622743,22.429766264320406,21.994287385669594
8547,2022-10-29 17:53:31,23.29272,bc,0,0.029710102040816328,0.953323875,0.0046103061607482,22.20550608969,0.11105893777681537,22.42318160773256,21.987830571647443
8548,2022-10-29 17:53:32,23.31072,bc,0,0.0297330612244898,0.953323875,0.0046103061607482,22.22266591944,0.1111447611963208,22.44050965138479,22.00482218749521
8549,2022-10-29 17:53:33,23.25276,bc,0,0.029659132653061224,0.953323875,0.0046103061607482,22.167411267645,0.1108684097855133,22.384713350824608,21.950109184465393
8550,2022-10-29 17:53:34,23.30388,bc,0,0.02972433673469388,0.953323875,0.0046103061607482,22.216145184135,0.11111214829690874,22.433924994796943,21.99836537347306
8551,2022-10-29 17:53:35,23.29452,bc,0,0.029712397959183675,0.953323875,0.0046103061607482,22.207222072665,0.1110675201187659,22.42491441209778,21.98952973323222
8552,2022-10-29 17:53:36,23.28192,bc,0,0.029696326530612247,0.953323875,0.0046103061607482,22.19521019184,0.1110074437251121,22.41278478154122,21.977635602138783
8553,2022-10-29 17:53:37,23.27328,bc,0,0.029685306122448983,0.953323875,0.0046103061607482,22.186973473560002,0.1109662484837495,22.40446732058815,21.969479626531854
8554,2022-10-29 17:53:38,23.29812,bc,0,0.029716989795918372,0.953323875,0.0046103061607482,22.210654038615,0.11108468480266699,22.42838002082823,21.992928056401773
8555,2022-10-29 17:53:39,23.26824,bc,0,0.02967887755102041,0.953323875,0.0046103061607482,22.18216872123,0.11094221792628796,22.399615468365525,21.964721974094473
8556,2022-10-29 17:53:40,23.32224,bc,0,0.02974775510204082,0.953323875,0.0046103061607482,22.233648210480002,0.11119968818480429,22.45159959932222,22.015696821637786
8557,2022-10-29 17:53:41,23.30244,bc,0,0.029722500000000002,0.953323875,0.0046103061607482,22.214772397755002,0.11110528242334831,22.432538751304765,21.99700604420524
8558,2022-10-29 17:53:42,23.28912,bc,0,0.029705510204081634,0.953323875,0.0046103061607482,22.20207412374,0.11104177309291428,22.41971599900211,21.98443224847789
8559,2022-10-29 17:53:43,23.27724,bc,0,0.029690357142857143,0.953323875,0.0046103061607482,22.190748636105,0.11098512963604068,22.40827949019164,21.97321778201836
8560,2022-10-29 17:53:44,23.22576,bc,0,0.029624693877551025,0.953323875,0.0046103061607482,22.14167152302,0.11073967465625514,22.35872128534626,21.924621760693743
8561,2022-10-29 17:53:45,23.28552,bc,0,0.029700918367346944,0.953323875,0.0046103061607482,22.19864215779,0.1110246084090132,22.416250390271667,21.981033925308335
8562,2022-10-29 17:53:46,23.3298,bc,0,0.029757397959183675,0.953323875,0.0046103061607482,22.240855338975,0.11123573402099655,22.45887737765615,22.022833300293847
8563,2022-10-29 17:53:47,23.29632,bc,2,0.029714693877551025,0.953323875,0.0046103061607482,22.20893805564,0.11107610246071645,22.426647216463007,21.991228894816995
8564,2022-10-29 17:53:48,23.2596,bc,0,0.029667857142857145,0.953323875,0.0046103061607482,22.17393200295,0.11090102268492535,22.391298007412452,21.956565998487548
8565,2022-10-29 17:53:49,23.29056,bc,0,0.02970734693877551,0.953323875,0.0046103061607482,22.20344691012,0.11104863896647471,22.42110224249429,21.98579157774571
