,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
3399,2022-10-31 17:10:03,323.4708,mc,0,0.949013,306.9779943204
3400,2022-10-31 17:10:04,323.5536,mc,0,0.949013,307.05657259680004
3401,2022-10-31 17:10:05,323.6364,mc,0,0.949013,307.13515087319996
3402,2022-10-31 17:10:06,323.7804,mc,0,0.949013,307.27180874519996
3403,2022-10-31 17:10:07,323.7912,mc,0,0.949013,307.2820580856
3404,2022-10-31 17:10:08,323.82,mc,0,0.949013,307.30938965999997
3405,2022-10-31 17:10:09,323.8128,mc,0,0.949013,307.30255676639996
3406,2022-10-31 17:10:10,323.496,mc,0,0.949013,307.001909448
3407,2022-10-31 17:10:11,323.4636,mc,0,0.949013,306.9711614268
3408,2022-10-31 17:10:12,323.586,mc,0,0.949013,307.08732061800004
3409,2022-10-31 17:10:13,323.6688,mc,0,0.949013,307.16589889439996
3410,2022-10-31 17:10:14,323.5392,mc,0,0.949013,307.04290680959997
3411,2022-10-31 17:10:15,323.1252,mc,0,0.949013,306.6500154276
3412,2022-10-31 17:10:16,322.164,mc,0,0.949013,305.737824132
3413,2022-10-31 17:10:17,321.4728,mc,0,0.949013,305.0818663464
3414,2022-10-31 17:10:18,320.3676,mc,0,0.949013,304.0330171788
3415,2022-10-31 17:10:19,319.3848,mc,0,0.949013,303.10032720239997
3416,2022-10-31 17:10:20,318.4452,mc,0,0.949013,302.2086345876
3417,2022-10-31 17:10:21,317.736,mc,0,0.949013,301.53559456799996
3418,2022-10-31 17:10:22,316.926,mc,0,0.949013,300.766894038
3419,2022-10-31 17:10:23,316.2204,mc,0,0.949013,300.0972704652
3420,2022-10-31 17:10:24,315.5256,mc,0,0.949013,299.4378962328
3421,2022-10-31 17:10:25,315.0504,mc,0,0.949013,298.98692525520005
3422,2022-10-31 17:10:26,314.6868,mc,0,0.949013,298.6418641284
3423,2022-10-31 17:10:27,314.6256,mc,0,0.949013,298.5837845328
3424,2022-10-31 17:10:28,314.6184,mc,0,0.949013,298.5769516392
3425,2022-10-31 17:10:29,314.5788,mc,0,0.949013,298.5393707244
3426,2022-10-31 17:10:30,314.4132,mc,0,0.949013,298.3822141716
3427,2022-10-31 17:10:31,314.3736,mc,0,0.949013,298.3446332568
3428,2022-10-31 17:10:32,314.3304,mc,0,0.949013,298.3036358952
3429,2022-10-31 17:10:33,314.2152,mc,0,0.949013,298.19430959759995
3430,2022-10-31 17:10:34,314.3592,mc,0,0.949013,298.3309674696
3431,2022-10-31 17:10:35,314.496,mc,0,0.949013,298.460792448
3432,2022-10-31 17:10:36,314.694,mc,0,0.949013,298.648697022
3433,2022-10-31 17:10:37,314.6796,mc,0,0.949013,298.6350312348
3434,2022-10-31 17:10:38,314.9496,mc,0,0.949013,298.89126474479997
3435,2022-10-31 17:10:39,315.1188,mc,0,0.949013,299.0518377444
3436,2022-10-31 17:10:40,315.0648,mc,0,0.949013,299.0005910424
3437,2022-10-31 17:10:41,314.8884,mc,0,0.949013,298.8331851492
3438,2022-10-31 17:10:42,314.8668,mc,0,0.949013,298.8126864684
3439,2022-10-31 17:10:43,315.0108,mc,0,0.949013,298.9493443404
3440,2022-10-31 17:10:44,315.1548,mc,0,0.949013,299.08600221240005
3441,2022-10-31 17:10:45,315.1944,mc,0,0.949013,299.1235831272
3442,2022-10-31 17:10:46,315.63,mc,0,0.949013,299.53697318999997
3443,2022-10-31 17:10:47,316.1772,mc,0,0.949013,300.0562731036
3444,2022-10-31 17:10:48,316.674,mc,0,0.949013,300.527742762
3445,2022-10-31 17:10:49,316.8432,mc,0,0.949013,300.6883157616
3446,2022-10-31 17:10:50,317.2068,mc,0,0.949013,301.03337688839997
3447,2022-10-31 17:10:51,317.8584,mc,0,0.949013,301.6517537592
3448,2022-10-31 17:10:52,318.8268,mc,0,0.949013,302.5707779484
3449,2022-10-31 17:10:53,319.5072,mc,0,0.949013,303.2164863936
3450,2022-10-31 17:10:54,320.31,mc,0,0.949013,303.97835403
3451,2022-10-31 17:10:55,320.8248,mc,0,0.949013,304.4669059224
3452,2022-10-31 17:10:56,321.6564,mc,0,0.949013,305.25610513320004
3453,2022-10-31 17:10:57,322.3512,mc,0,0.949013,305.9154793656
3454,2022-10-31 17:10:58,322.6788,mc,0,0.949013,306.2263760244
3455,2022-10-31 17:10:59,323.244,mc,0,0.949013,306.762758172
3456,2022-10-31 17:11:00,323.5788,mc,0,0.949013,307.0804877244
3457,2022-10-31 17:11:01,323.8488,mc,0,0.949013,307.3367212344
3458,2022-10-31 17:11:02,324.1296,mc,0,0.949013,307.6032040848
3459,2022-10-31 17:11:03,324.1008,mc,0,0.949013,307.5758725104
3460,2022-10-31 17:11:04,324.3132,mc,0,0.949013,307.7774428716
3461,2022-10-31 17:11:05,324.54,mc,0,0.949013,307.99267902
3462,2022-10-31 17:11:06,324.8496,mc,0,0.949013,308.2864934448
3463,2022-10-31 17:11:07,324.9036,mc,0,0.949013,308.3377401468
3464,2022-10-31 17:11:08,324.954,mc,0,0.949013,308.385570402
3465,2022-10-31 17:11:09,325.0548,mc,0,0.949013,308.4812309124
3466,2022-10-31 17:11:10,325.242,mc,0,0.949013,308.65888614600004
3467,2022-10-31 17:11:11,325.2636,mc,0,0.949013,308.6793848268
3468,2022-10-31 17:11:12,324.2664,mc,0,0.949013,307.7330290632
3469,2022-10-31 17:11:13,299.9988,mc,0,0.949013,284.7027611844
3470,2022-10-31 17:11:14,254.6604,mc,0,0.949013,241.6760301852
3471,2022-10-31 17:11:15,211.5144,mc,0,0.949013,200.7299152872
3472,2022-10-31 17:11:16,175.41,mc,0,0.949013,166.46637033
3473,2022-10-31 17:11:17,156.0924,mc,0,0.949013,148.1337168012
3474,2022-10-31 17:11:18,141.2424,mc,0,0.949013,134.0408737512
3475,2022-10-31 17:11:19,131.7132,mc,0,0.949013,124.9975390716
3476,2022-10-31 17:11:20,125.7264,mc,0,0.949013,119.3159880432
3477,2022-10-31 17:11:21,122.724,mc,0,0.949013,116.466671412
3478,2022-10-31 17:11:22,120.6108,mc,0,0.949013,114.4612171404
3479,2022-10-31 17:11:23,119.4156,mc,0,0.949013,113.3269568028
3480,2022-10-31 17:11:24,118.6848,mc,0,0.949013,112.6334181024
3481,2022-10-31 17:11:25,118.3536,mc,0,0.949013,112.3191049968
3482,2022-10-31 17:11:26,118.134,mc,0,0.949013,112.110701742
3483,2022-10-31 17:11:27,117.9864,mc,0,0.949013,111.9706274232
3484,2022-10-31 17:11:28,117.8676,mc,0,0.949013,111.85788467879999
3485,2022-10-31 17:11:29,117.7956,mc,0,0.949013,111.78955574279999
3486,2022-10-31 17:11:30,117.756,mc,0,0.949013,111.751974828
3487,2022-10-31 17:11:31,117.7452,mc,0,0.949013,111.7417254876
3488,2022-10-31 17:11:32,117.738,mc,0,0.949013,111.734892594
3489,2022-10-31 17:11:33,117.7524,mc,0,0.949013,111.7485583812
3490,2022-10-31 17:11:34,117.6732,mc,0,0.949013,111.67339655159999
3491,2022-10-31 17:11:35,117.6624,mc,0,0.949013,111.6631472112
3492,2022-10-31 17:11:36,117.6048,mc,0,0.949013,111.6084840624
3493,2022-10-31 17:11:37,117.5688,mc,0,0.949013,111.5743195944
3494,2022-10-31 17:11:38,117.5112,mc,0,0.949013,111.5196564456
3495,2022-10-31 17:11:39,117.4896,mc,0,0.949013,111.49915776479999
3496,2022-10-31 17:11:40,117.4716,mc,0,0.949013,111.48207553079999
3497,2022-10-31 17:11:41,117.4716,mc,0,0.949013,111.48207553079999
3498,2022-10-31 17:11:42,117.3996,mc,0,0.949013,111.4137465948
3499,2022-10-31 17:11:43,117.3708,mc,0,0.949013,111.38641502040001
3500,2022-10-31 17:11:44,117.3276,mc,0,0.949013,111.3454176588
3501,2022-10-31 17:11:45,117.27,mc,0,0.949013,111.29075451
3502,2022-10-31 17:11:46,117.2412,mc,0,0.949013,111.2634229356
3503,2022-10-31 17:11:47,117.216,mc,0,0.949013,111.239507808
3504,2022-10-31 17:11:48,117.198,mc,0,0.949013,111.222425574
3505,2022-10-31 17:11:49,117.1548,mc,0,0.949013,111.1814282124
3506,2022-10-31 17:11:50,117.1152,mc,2,0.949013,111.1438472976
3507,2022-10-31 17:11:51,117.144,mc,0,0.949013,111.171178872
3508,2022-10-31 17:11:52,117.1656,mc,0,0.949013,111.1916775528
3509,2022-10-31 17:11:53,117.1188,mc,0,0.949013,111.1472637444
3510,2022-10-31 17:11:54,117.0936,mc,0,0.949013,111.1233486168
3511,2022-10-31 17:11:55,117.1008,mc,0,0.949013,111.1301815104
3512,2022-10-31 17:11:56,117.1152,mc,0,0.949013,111.1438472976
3513,2022-10-31 17:11:57,117.1116,mc,0,0.949013,111.1404308508
3514,2022-10-31 17:11:58,117.1188,mc,0,0.949013,111.1472637444
3515,2022-10-31 17:11:59,117.0792,mc,0,0.949013,111.1096828296
3516,2022-10-31 17:12:00,117.0288,mc,0,0.949013,111.0618525744
3517,2022-10-31 17:12:01,116.9496,mc,0,0.949013,110.9866907448
3518,2022-10-31 17:12:02,116.8884,mc,0,0.949013,110.92861114920001
3519,2022-10-31 17:12:03,116.8488,mc,0,0.949013,110.89103023439999
3520,2022-10-31 17:12:04,116.8056,mc,0,0.949013,110.8500328728
3521,2022-10-31 17:12:05,116.7444,mc,0,0.949013,110.7919532772
3522,2022-10-31 17:12:06,116.6508,mc,0,0.949013,110.7031256604
3523,2022-10-31 17:12:07,116.5716,mc,0,0.949013,110.6279638308
3524,2022-10-31 17:12:08,116.5356,mc,0,0.949013,110.5937993628
3525,2022-10-31 17:12:09,116.5176,mc,0,0.949013,110.5767171288
3526,2022-10-31 17:12:10,116.514,mc,0,0.949013,110.573300682
3527,2022-10-31 17:12:11,116.4888,mc,0,0.949013,110.5493855544
3528,2022-10-31 17:12:12,116.4492,mc,0,0.949013,110.5118046396
3529,2022-10-31 17:12:13,116.4276,mc,0,0.949013,110.4913059588
3530,2022-10-31 17:12:14,116.4204,mc,0,0.949013,110.4844730652
3531,2022-10-31 17:12:15,116.4204,mc,0,0.949013,110.4844730652
3532,2022-10-31 17:12:16,116.3808,mc,0,0.949013,110.44689215039999
3533,2022-10-31 17:12:17,116.3592,mc,0,0.949013,110.4263934696
3534,2022-10-31 17:12:18,116.3376,mc,0,0.949013,110.4058947888
3535,2022-10-31 17:12:19,116.2836,mc,0,0.949013,110.35464808680001
3536,2022-10-31 17:12:20,116.244,mc,0,0.949013,110.317067172
3537,2022-10-31 17:12:21,116.2296,mc,0,0.949013,110.3034013848
3538,2022-10-31 17:12:22,116.136,mc,0,0.949013,110.214573768
3539,2022-10-31 17:12:23,115.9236,mc,0,0.949013,110.0130034068
3540,2022-10-31 17:12:24,115.4664,mc,0,0.949013,109.57911466319999
3541,2022-10-31 17:12:25,114.8832,mc,0,0.949013,109.02565028160001
3542,2022-10-31 17:12:26,114.0552,mc,0,0.949013,108.2398675176
3543,2022-10-31 17:12:27,113.0688,mc,0,0.949013,107.3037610944
3544,2022-10-31 17:12:28,111.8196,mc,0,0.949013,106.11825405479999
3545,2022-10-31 17:12:29,110.772,mc,0,0.949013,105.12406803600001
3546,2022-10-31 17:12:30,109.5696,mc,0,0.949013,103.9829748048
3547,2022-10-31 17:12:31,108.3744,mc,0,0.949013,102.8487144672
3548,2022-10-31 17:12:32,107.1216,mc,0,0.949013,101.6597909808
3549,2022-10-31 17:12:33,106.0848,mc,0,0.949013,100.6758543024
3550,2022-10-31 17:12:34,104.9796,mc,0,0.949013,99.6270051348
3551,2022-10-31 17:12:35,104.0148,mc,0,0.949013,98.71139739239999
3552,2022-10-31 17:12:36,103.2012,mc,0,0.949013,97.9392804156
3553,2022-10-31 17:12:37,102.8376,mc,0,0.949013,97.59421928879999
3554,2022-10-31 17:12:38,102.6432,mc,0,0.949013,97.40973116159999
3555,2022-10-31 17:12:39,102.5208,mc,0,0.949013,97.2935719704
3556,2022-10-31 17:12:40,102.492,mc,0,0.949013,97.266240396
3557,2022-10-31 17:12:41,102.5496,mc,0,0.949013,97.3209035448
3558,2022-10-31 17:12:42,102.6252,mc,0,0.949013,97.3926489276
3559,2022-10-31 17:12:43,102.7476,mc,0,0.949013,97.5088081188
3560,2022-10-31 17:12:44,103.0068,mc,0,0.949013,97.7547922884
3561,2022-10-31 17:12:45,103.464,mc,0,0.949013,98.188681032
3562,2022-10-31 17:12:46,104.2776,mc,0,0.949013,98.96079800880001
3563,2022-10-31 17:12:47,105.3288,mc,0,0.949013,99.9584004744
3564,2022-10-31 17:12:48,106.8912,mc,0,0.949013,101.4411383856
3565,2022-10-31 17:12:49,108.3348,mc,0,0.949013,102.8111335524
3566,2022-10-31 17:12:50,110.0088,mc,0,0.949013,104.39978131439999
3567,2022-10-31 17:12:51,111.6,mc,0,0.949013,105.9098508
3568,2022-10-31 17:12:52,113.0112,mc,0,0.949013,107.2490979456
3569,2022-10-31 17:12:53,113.796,mc,0,0.949013,107.99388334800001
3570,2022-10-31 17:12:54,114.4548,mc,0,0.949013,108.61909311240001
3571,2022-10-31 17:12:55,114.9408,mc,0,0.949013,109.0803134304
3572,2022-10-31 17:12:56,115.3224,mc,0,0.949013,109.4424567912
3573,2022-10-31 17:12:57,115.5816,mc,0,0.949013,109.6884409608
3574,2022-10-31 17:12:58,115.7472,mc,0,0.949013,109.84559751360001
3575,2022-10-31 17:12:59,115.8156,mc,0,0.949013,109.91051000280001
3576,2022-10-31 17:13:00,115.9056,mc,0,0.949013,109.99592117280001
3577,2022-10-31 17:13:01,115.956,mc,0,0.949013,110.04375142800001
3578,2022-10-31 17:13:02,115.9884,mc,0,0.949013,110.0744994492
3579,2022-10-31 17:13:03,116.0568,mc,0,0.949013,110.1394119384
3580,2022-10-31 17:13:04,116.0784,mc,0,0.949013,110.1599106192
3581,2022-10-31 17:13:05,116.1072,mc,0,0.949013,110.1872421936
3582,2022-10-31 17:13:06,116.1252,mc,0,0.949013,110.2043244276
3583,2022-10-31 17:13:07,116.1036,mc,0,0.949013,110.1838257468
3584,2022-10-31 17:13:08,116.1072,mc,0,0.949013,110.1872421936
3585,2022-10-31 17:13:09,116.0892,mc,0,0.949013,110.1701599596
3586,2022-10-31 17:13:10,116.1036,mc,0,0.949013,110.1838257468
3587,2022-10-31 17:13:11,116.0928,mc,0,0.949013,110.1735764064
3588,2022-10-31 17:13:12,116.1036,mc,0,0.949013,110.1838257468
3589,2022-10-31 17:13:13,116.118,mc,0,0.949013,110.197491534
3590,2022-10-31 17:13:14,116.118,mc,0,0.949013,110.197491534
3591,2022-10-31 17:13:15,116.136,mc,0,0.949013,110.214573768
3592,2022-10-31 17:13:16,116.136,mc,0,0.949013,110.214573768
3593,2022-10-31 17:13:17,116.1108,mc,0,0.949013,110.1906586404
3594,2022-10-31 17:13:18,116.1,mc,0,0.949013,110.1804093
3595,2022-10-31 17:13:19,116.1252,mc,0,0.949013,110.2043244276
3596,2022-10-31 17:13:20,116.1612,mc,0,0.949013,110.2384888956
3597,2022-10-31 17:13:21,116.154,mc,0,0.949013,110.231656002
3598,2022-10-31 17:13:22,116.1144,mc,0,0.949013,110.1940750872
3599,2022-10-31 17:13:23,116.1216,mc,0,0.949013,110.2009079808
3600,2022-10-31 17:13:24,116.1648,mc,0,0.949013,110.2419053424
3601,2022-10-31 17:13:25,116.118,mc,0,0.949013,110.197491534
3602,2022-10-31 17:13:26,116.1072,mc,0,0.949013,110.1872421936
3603,2022-10-31 17:13:27,116.0928,mc,0,0.949013,110.1735764064
3604,2022-10-31 17:13:28,116.0856,mc,0,0.949013,110.1667435128
3605,2022-10-31 17:13:29,116.1036,mc,0,0.949013,110.1838257468
3606,2022-10-31 17:13:30,116.1108,mc,0,0.949013,110.1906586404
3607,2022-10-31 17:13:31,116.0748,mc,0,0.949013,110.1564941724
3608,2022-10-31 17:13:32,116.0568,mc,0,0.949013,110.1394119384
3609,2022-10-31 17:13:33,116.0676,mc,0,0.949013,110.1496612788
3610,2022-10-31 17:13:34,116.0568,mc,0,0.949013,110.1394119384
3611,2022-10-31 17:13:35,116.0208,mc,0,0.949013,110.10524747039999
3612,2022-10-31 17:13:36,115.992,mc,0,0.949013,110.07791589600001
3613,2022-10-31 17:13:37,115.9524,mc,0,0.949013,110.04033498119999
3614,2022-10-31 17:13:38,115.884,mc,0,0.949013,109.97542249199999
3615,2022-10-31 17:13:39,115.8408,mc,0,0.949013,109.9344251304
3616,2022-10-31 17:13:40,115.8372,mc,0,0.949013,109.9310086836
3617,2022-10-31 17:13:41,115.8516,mc,0,0.949013,109.94467447080001
3618,2022-10-31 17:13:42,115.848,mc,0,0.949013,109.94125802399999
3619,2022-10-31 17:13:43,115.8408,mc,0,0.949013,109.9344251304
3620,2022-10-31 17:13:44,115.8336,mc,0,0.949013,109.92759223680001
3621,2022-10-31 17:13:45,115.8408,mc,0,0.949013,109.9344251304
3622,2022-10-31 17:13:46,115.8876,mc,0,0.949013,109.97883893880001
3623,2022-10-31 17:13:47,115.8444,mc,0,0.949013,109.93784157719999
3624,2022-10-31 17:13:48,115.8516,mc,0,0.949013,109.94467447080001
3625,2022-10-31 17:13:49,115.8624,mc,0,0.949013,109.95492381119999
3626,2022-10-31 17:13:50,115.8192,mc,0,0.949013,109.9139264496
3627,2022-10-31 17:13:51,115.7688,mc,0,0.949013,109.8660961944
3628,2022-10-31 17:13:52,115.7436,mc,0,0.949013,109.8421810668
3629,2022-10-31 17:13:53,115.7184,mc,0,0.949013,109.8182659392
3630,2022-10-31 17:13:54,115.7256,mc,0,0.949013,109.8250988328
3631,2022-10-31 17:13:55,115.7184,mc,0,0.949013,109.8182659392
3632,2022-10-31 17:13:56,115.7004,mc,0,0.949013,109.8011837052
3633,2022-10-31 17:13:57,115.686,mc,2,0.949013,109.787517918
3634,2022-10-31 17:13:58,115.6752,mc,0,0.949013,109.7772685776
3635,2022-10-31 17:13:59,115.668,mc,0,0.949013,109.770435684
3636,2022-10-31 17:14:00,115.6788,mc,0,0.949013,109.7806850244
3637,2022-10-31 17:14:01,115.6896,mc,0,0.949013,109.7909343648
3638,2022-10-31 17:14:02,115.7436,mc,0,0.949013,109.8421810668
3639,2022-10-31 17:14:03,115.7292,mc,0,0.949013,109.82851527960001
3640,2022-10-31 17:14:04,115.6392,mc,0,0.949013,109.7431041096
3641,2022-10-31 17:14:05,115.6068,mc,0,0.949013,109.7123560884
3642,2022-10-31 17:14:06,115.5888,mc,0,0.949013,109.6952738544
3643,2022-10-31 17:14:07,115.5852,mc,0,0.949013,109.6918574076
3644,2022-10-31 17:14:08,115.5672,mc,0,0.949013,109.6747751736
3645,2022-10-31 17:14:09,115.5384,mc,0,0.949013,109.6474435992
3646,2022-10-31 17:14:10,115.542,mc,0,0.949013,109.650860046
3647,2022-10-31 17:14:11,115.5816,mc,0,0.949013,109.6884409608
3648,2022-10-31 17:14:12,115.5708,mc,0,0.949013,109.6781916204
3649,2022-10-31 17:14:13,115.5132,mc,0,0.949013,109.6235284716
3650,2022-10-31 17:14:14,115.47,mc,0,0.949013,109.58253111
3651,2022-10-31 17:14:15,115.4304,mc,0,0.949013,109.5449501952
3652,2022-10-31 17:14:16,115.4088,mc,0,0.949013,109.5244515144
3653,2022-10-31 17:14:17,115.4412,mc,0,0.949013,109.5551995356
3654,2022-10-31 17:14:18,115.47,mc,0,0.949013,109.58253111
3655,2022-10-31 17:14:19,115.4988,mc,0,0.949013,109.6098626844
3656,2022-10-31 17:14:20,115.5132,mc,0,0.949013,109.6235284716
3657,2022-10-31 17:14:21,115.4988,mc,0,0.949013,109.6098626844
3658,2022-10-31 17:14:22,115.452,mc,0,0.949013,109.56544887599999
3659,2022-10-31 17:14:23,115.4016,mc,0,0.949013,109.51761862080001
3660,2022-10-31 17:14:24,115.3512,mc,0,0.949013,109.46978836560001
3661,2022-10-31 17:14:25,115.3044,mc,0,0.949013,109.4253745572
3662,2022-10-31 17:14:26,115.2936,mc,0,0.949013,109.41512521679999
3663,2022-10-31 17:14:27,115.2828,mc,0,0.949013,109.4048758764
3664,2022-10-31 17:14:28,115.3332,mc,0,0.949013,109.45270613160001
3665,2022-10-31 17:14:29,115.326,mc,0,0.949013,109.44587323799999
3666,2022-10-31 17:14:30,115.3404,mc,0,0.949013,109.4595390252
3667,2022-10-31 17:14:31,115.3152,mc,0,0.949013,109.43562389760001
3668,2022-10-31 17:14:32,115.2468,mc,0,0.949013,109.3707114084
3669,2022-10-31 17:14:33,115.2432,mc,0,0.949013,109.3672949616
3670,2022-10-31 17:14:34,115.2504,mc,0,0.949013,109.3741278552
3671,2022-10-31 17:14:35,115.2684,mc,0,0.949013,109.3912100892
3672,2022-10-31 17:14:36,115.2432,mc,0,0.949013,109.3672949616
3673,2022-10-31 17:14:37,115.1928,mc,0,0.949013,109.3194647064
3674,2022-10-31 17:14:38,115.1388,mc,0,0.949013,109.2682180044
3675,2022-10-31 17:14:39,115.1136,mc,0,0.949013,109.2443028768
3676,2022-10-31 17:14:40,115.1568,mc,0,0.949013,109.2853002384
3677,2022-10-31 17:14:41,115.164,mc,0,0.949013,109.292133132
3678,2022-10-31 17:14:42,115.11,mc,0,0.949013,109.24088643
3679,2022-10-31 17:14:43,115.0524,mc,0,0.949013,109.1862232812
3680,2022-10-31 17:14:44,115.038,mc,0,0.949013,109.172557494
3681,2022-10-31 17:14:45,115.0524,mc,0,0.949013,109.1862232812
3682,2022-10-31 17:14:46,115.0272,mc,0,0.949013,109.1623081536
3683,2022-10-31 17:14:47,115.0164,mc,0,0.949013,109.1520588132
3684,2022-10-31 17:14:48,115.0344,mc,0,0.949013,109.1691410472
3685,2022-10-31 17:14:49,115.0704,mc,0,0.949013,109.2033055152
3686,2022-10-31 17:14:50,115.074,mc,0,0.949013,109.206721962
3687,2022-10-31 17:14:51,115.0596,mc,0,0.949013,109.1930561748
3688,2022-10-31 17:14:52,115.002,mc,0,0.949013,109.13839302599999
3689,2022-10-31 17:14:53,114.9732,mc,0,0.949013,109.11106145160001
3690,2022-10-31 17:14:54,114.9912,mc,0,0.949013,109.12814368560001
3691,2022-10-31 17:14:55,114.9336,mc,0,0.949013,109.07348053679999
3692,2022-10-31 17:14:56,114.9084,mc,0,0.949013,109.0495654092
3693,2022-10-31 17:14:57,114.9048,mc,0,0.949013,109.0461489624
3694,2022-10-31 17:14:58,114.8904,mc,0,0.949013,109.0324831752
3695,2022-10-31 17:14:59,114.9444,mc,0,0.949013,109.0837298772
3696,2022-10-31 17:15:00,114.9984,mc,0,0.949013,109.1349765792
3697,2022-10-31 17:15:01,114.9876,mc,0,0.949013,109.1247272388
3698,2022-10-31 17:15:02,114.9552,mc,0,0.949013,109.09397921760001
3699,2022-10-31 17:15:03,114.948,mc,0,0.949013,109.08714632399999
3700,2022-10-31 17:15:04,114.9444,mc,0,0.949013,109.0837298772
3701,2022-10-31 17:15:05,114.9192,mc,0,0.949013,109.05981474960001
3702,2022-10-31 17:15:06,114.8868,mc,0,0.949013,109.0290667284
3703,2022-10-31 17:15:07,114.8868,mc,0,0.949013,109.0290667284
3704,2022-10-31 17:15:08,114.8688,mc,0,0.949013,109.0119844944
3705,2022-10-31 17:15:09,114.858,mc,0,0.949013,109.001735154
3706,2022-10-31 17:15:10,114.8472,mc,0,0.949013,108.9914858136
3707,2022-10-31 17:15:11,114.8652,mc,0,0.949013,109.00856804760001
3708,2022-10-31 17:15:12,114.8544,mc,0,0.949013,108.9983187072
3709,2022-10-31 17:15:13,114.8652,mc,0,0.949013,109.00856804760001
3710,2022-10-31 17:15:14,114.8472,mc,0,0.949013,108.9914858136
3711,2022-10-31 17:15:15,114.8472,mc,0,0.949013,108.9914858136
3712,2022-10-31 17:15:16,114.8652,mc,0,0.949013,109.00856804760001
3713,2022-10-31 17:15:17,114.8832,mc,0,0.949013,109.02565028160001
3714,2022-10-31 17:15:18,114.912,mc,0,0.949013,109.052981856
3715,2022-10-31 17:15:19,114.9552,mc,0,0.949013,109.09397921760001
3716,2022-10-31 17:15:20,114.9372,mc,0,0.949013,109.07689698360001
3717,2022-10-31 17:15:21,114.8724,mc,0,0.949013,109.0154009412
3718,2022-10-31 17:15:22,114.7932,mc,0,0.949013,108.9402391116
3719,2022-10-31 17:15:23,114.768,mc,0,0.949013,108.916323984
3720,2022-10-31 17:15:24,114.7608,mc,0,0.949013,108.9094910904
3721,2022-10-31 17:15:25,114.768,mc,0,0.949013,108.916323984
3722,2022-10-31 17:15:26,114.7788,mc,0,0.949013,108.92657332440001
3723,2022-10-31 17:15:27,114.8184,mc,0,0.949013,108.9641542392
3724,2022-10-31 17:15:28,114.84,mc,0,0.949013,108.98465292
3725,2022-10-31 17:15:29,114.8292,mc,0,0.949013,108.9744035796
3726,2022-10-31 17:15:30,114.8508,mc,0,0.949013,108.99490226040001
3727,2022-10-31 17:15:31,114.8652,mc,0,0.949013,109.00856804760001
3728,2022-10-31 17:15:32,114.9192,mc,0,0.949013,109.05981474960001
3729,2022-10-31 17:15:33,114.9084,mc,0,0.949013,109.0495654092
3730,2022-10-31 17:15:34,114.8184,mc,0,0.949013,108.9641542392
3731,2022-10-31 17:15:35,114.8112,mc,0,0.949013,108.9573213456
3732,2022-10-31 17:15:36,114.8364,mc,0,0.949013,108.9812364732
3733,2022-10-31 17:15:37,114.804,mc,0,0.949013,108.950488452
3734,2022-10-31 17:15:38,114.7572,mc,0,0.949013,108.9060746436
3735,2022-10-31 17:15:39,114.7356,mc,0,0.949013,108.8855759628
3736,2022-10-31 17:15:40,114.7212,mc,0,0.949013,108.8719101756
3737,2022-10-31 17:15:41,114.7176,mc,0,0.949013,108.8684937288
3738,2022-10-31 17:15:42,114.7716,mc,0,0.949013,108.9197404308
3739,2022-10-31 17:15:43,114.8544,mc,0,0.949013,108.9983187072
3740,2022-10-31 17:15:44,114.8544,mc,0,0.949013,108.9983187072
3741,2022-10-31 17:15:45,114.8184,mc,0,0.949013,108.9641542392
3742,2022-10-31 17:15:46,114.8112,mc,0,0.949013,108.9573213456
3743,2022-10-31 17:15:47,114.7968,mc,0,0.949013,108.94365555840001
