datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-04 19:33:38,1.89,3,4,11,1.887409821,0.098914957
2022-11-04 19:33:39,1.89,4,4,11,1.885396055,0.131839735
2022-11-04 19:33:40,1.72,1,4,11,1.719738036,0.030018139
2022-11-04 19:33:41,1.74,358,4,11,1.738940039,-0.060725124
2022-11-04 19:33:42,1.56,0,4,11,1.56,0
2022-11-04 19:33:43,1.44,353,4,11,1.429266458,-0.175491855
2022-11-04 19:33:44,1.51,4,4,11,1.506321716,0.105332275
2022-11-04 19:33:45,1.52,5,4,11,1.514215941,0.132476729
2022-11-04 19:33:46,1.47,10,4,11,1.447667397,0.255262821
2022-11-04 19:33:47,1.51,10,4,11,1.487059707,0.262208748
2022-11-04 19:33:48,1.29,0,4,11,1.29,0
2022-11-04 19:33:49,1.45,0,4,11,1.45,0
2022-11-04 19:33:50,1.74,2,4,11,1.738940039,0.060725124
2022-11-04 19:33:51,1.73,3,4,11,1.727629095,0.090541204
2022-11-04 19:33:52,1.76,14,4,11,1.707720478,0.425782536
2022-11-04 19:33:53,1.86,22,4,11,1.724561969,0.696768264
2022-11-04 19:33:54,1.97,9,4,11,1.945746031,0.308175896
2022-11-04 19:33:55,1.82,8,4,11,1.802287885,0.253295044
2022-11-04 19:33:56,1.75,11,4,11,1.717847571,0.333915742
2022-11-04 19:33:57,1.71,11,4,11,1.678582484,0.326283382
2022-11-04 19:33:58,1.66,11,4,11,1.629501125,0.316742932
2022-11-04 19:33:59,1.66,11,4,11,1.629501125,0.316742932
2022-11-04 19:34:00,1.67,10,4,11,1.644628948,0.289992457
2022-11-04 19:34:01,1.62,12,4,11,1.584599113,0.336816939
2022-11-04 19:34:02,1.6,12,4,11,1.565036161,0.332658705
2022-11-04 19:34:03,1.64,8,4,11,1.624039633,0.228243886
2022-11-04 19:34:04,1.71,8,4,11,1.693358398,0.237986003
2022-11-04 19:34:05,1.85,1,4,11,1.849718236,0.032286952
2022-11-04 19:34:06,1.72,359,4,11,1.719738036,-0.030018139
2022-11-04 19:34:07,1.67,5,4,11,1.663645146,0.14555009
2022-11-04 19:34:08,1.68,6,4,11,1.670796784,0.175607818
2022-11-04 19:34:09,1.83,11,4,11,1.796377746,0.349180462
2022-11-04 19:34:10,1.85,2,4,11,1.84887303,0.064564069
2022-11-04 19:34:11,1.62,2,4,11,1.61901314,0.056537185
2022-11-04 19:34:12,1.66,3,4,11,1.657725028,0.086877687
2022-11-04 19:34:13,1.51,0,4,11,1.51,0
2022-11-04 19:34:14,1.44,1,4,11,1.439780681,0.025131465
2022-11-04 19:34:15,1.44,359,4,11,1.439780681,-0.025131465
2022-11-04 19:34:16,1.42,1,4,11,1.419783727,0.024782417
2022-11-04 19:34:17,1.38,5,4,11,1.374748683,0.120274925
2022-11-04 19:34:18,1.44,3,4,11,1.43802653,0.075363777
2022-11-04 19:34:19,1.63,1,4,11,1.629751743,0.028447422
2022-11-04 19:34:20,1.56,349,4,11,1.531338406,-0.297662033
2022-11-04 19:34:21,1.47,352,4,11,1.455694061,-0.204584458
2022-11-04 19:34:22,1.45,356,4,11,1.446467873,-0.101146887
2022-11-04 19:34:23,1.47,357,4,11,1.467985416,-0.076933856
2022-11-04 19:34:24,1.42,353,4,11,1.409415535,-0.173054468
2022-11-04 19:34:25,1.31,351,4,11,1.293871726,-0.204929149
2022-11-04 19:34:26,1.26,348,4,11,1.232465977,-0.26196873
2022-11-04 19:34:27,1.31,348,4,11,1.281373357,-0.272364315
2022-11-04 19:34:28,1.21,344,4,11,1.163126652,-0.333521201
2022-11-04 19:34:29,1.13,345,4,11,1.091496184,-0.292465521
2022-11-04 19:34:30,1.01,346,4,11,0.979998684,-0.244341115
2022-11-04 19:34:31,0.97,341,4,11,0.917153018,-0.31580111
2022-11-04 19:34:32,0.94,339,4,11,0.877565601,-0.336865873
2022-11-04 19:34:33,1.09,344,4,11,1.047775249,-0.300444718
2022-11-04 19:34:34,1.19,352,4,11,1.178419002,-0.16561599
2022-11-04 19:34:35,1.24,3,4,11,1.238300623,0.064896586
2022-11-04 19:34:36,1.14,10,4,11,1.122680838,0.197958923
2022-11-04 19:34:37,0.98,7,4,11,0.972695229,0.119431957
2022-11-04 19:34:38,1.04,0,4,11,1.04,0
2022-11-04 19:34:39,1.04,3,4,11,1.038574716,0.054429394
2022-11-04 19:34:40,1.05,5,4,11,1.046004433,0.09151353
2022-11-04 19:34:41,0.79,15,4,11,0.763081403,0.204467046
2022-11-04 19:34:42,0.85,17,4,11,0.812859043,0.248515949
2022-11-04 19:34:43,0.95,6,4,11,0.944795801,0.09930204
2022-11-04 19:34:44,1.23,0,4,11,1.23,0
2022-11-04 19:34:45,1.26,341,4,11,1.191353405,-0.410215875
2022-11-04 19:34:46,1.09,339,4,11,1.017602665,-0.390621065
2022-11-04 19:34:47,0.9,332,4,11,0.794652834,-0.422524407
2022-11-04 19:34:48,0.85,329,4,11,0.728592206,-0.437782364
2022-11-04 19:34:49,0.73,320,4,11,0.559212443,-0.469234955
2022-11-04 19:34:50,0.71,315,4,11,0.502045815,-0.502045815
2022-11-04 19:34:51,0.77,318,4,11,0.572221516,-0.515230567
2022-11-04 19:34:52,0.69,322,4,11,0.54372742,-0.424806418
2022-11-04 19:34:53,0.62,316,4,11,0.445990676,-0.43068819
2022-11-04 19:34:54,0.56,308,4,11,0.344770426,-0.441286022
2022-11-04 19:34:55,0.83,326,4,11,0.688101185,-0.46413011
2022-11-04 19:34:56,1.1,340,4,11,1.033661883,-0.376222158
2022-11-04 19:34:57,1.18,346,4,11,1.144948957,-0.285467837
2022-11-04 19:34:58,1.21,338,4,11,1.121892464,-0.453273978
2022-11-04 19:34:59,1.32,333,4,11,1.176128612,-0.59926746
2022-11-04 19:35:00,1.37,328,4,11,1.161825892,-0.725989392
2022-11-04 19:35:01,1.3,334,4,11,1.16843226,-0.569882491
2022-11-04 19:35:02,1.17,346,4,11,1.135246,-0.283048618
2022-11-04 19:35:03,1.06,351,4,11,1.046949641,-0.165820533
2022-11-04 19:35:04,1.02,359,4,11,1.019844649,-0.017801455
2022-11-04 19:35:05,0.86,354,4,11,0.85528883,-0.089894478
2022-11-04 19:35:06,0.96,354,4,11,0.95474102,-0.100347325
2022-11-04 19:35:07,1.32,0,4,11,1.32,0
2022-11-04 19:35:08,1.14,12,4,11,1.115088265,0.237019328
2022-11-04 19:35:09,1.04,19,4,11,0.983339319,0.338590881
2022-11-04 19:35:10,1.08,23,4,11,0.994145242,0.421989619
2022-11-04 19:35:11,1.25,33,4,11,1.04833821,0.680798794
2022-11-04 19:35:12,1.26,39,4,11,0.979203911,0.792943693
2022-11-04 19:35:13,1.16,42,4,11,0.862047998,0.776191503
2022-11-04 19:35:14,0.95,44,4,11,0.68337281,0.659925452
2022-11-04 19:35:15,0.79,39,4,11,0.61394531,0.497163109
2022-11-04 19:35:16,0.9,39,4,11,0.699431365,0.566388352
2022-11-04 19:35:17,0.89,46,4,11,0.61824595,0.640212422
2022-11-04 19:35:18,1.08,42,4,11,0.802596412,0.722661055
2022-11-04 19:35:19,1.17,38,4,11,0.921972582,0.720323926
2022-11-04 19:35:20,1.3,36,4,11,1.051722093,0.764120828
2022-11-04 19:35:21,1.38,30,4,11,1.195115057,0.69
2022-11-04 19:35:22,1.24,33,4,11,1.039951504,0.675352403
2022-11-04 19:35:23,1.15,25,4,11,1.042253955,0.486011001
2022-11-04 19:35:24,0.93,18,4,11,0.88448256,0.287385805
2022-11-04 19:35:25,0.75,34,4,11,0.621778179,0.419394678
2022-11-04 19:35:26,0.91,25,4,11,0.824740086,0.384582618
2022-11-04 19:35:27,0.93,15,4,11,0.898311018,0.240701712
2022-11-04 19:35:28,0.98,6,4,11,0.974631457,0.102437894
2022-11-04 19:35:29,0.89,358,4,11,0.889457836,-0.031060552
2022-11-04 19:35:30,0.77,357,4,11,0.768944742,-0.040298686
2022-11-04 19:35:31,0.73,21,4,11,0.681513711,0.261608603
2022-11-04 19:35:32,0.57,36,4,11,0.461139687,0.335037594
2022-11-04 19:35:33,0.77,32,4,11,0.652997034,0.408037833
2022-11-04 19:35:34,0.75,58,4,11,0.397439448,0.636036072
2022-11-04 19:35:35,0.93,50,4,11,0.597792477,0.712421332
2022-11-04 19:35:36,1.58,81,4,11,0.247166455,1.560547578
2022-11-04 19:35:37,0.94,229,4,11,-0.616695487,-0.709427005
2022-11-04 19:35:38,0.94,255,4,11,-0.243289902,-0.907970277
2022-11-04 19:35:39,1.32,286,4,11,0.36384131,-1.268865439
2022-11-04 19:35:40,1.5,311,4,11,0.984088543,-1.13206437
2022-11-04 19:35:41,1.63,304,4,11,0.911484433,-1.351331243
2022-11-04 19:35:42,1.93,292,4,11,0.722990725,-1.789464839
2022-11-04 19:35:43,1.18,314,4,11,0.819696877,-0.848820964
2022-11-04 19:35:44,0.59,306,4,11,0.346793299,-0.477320027
2022-11-04 19:35:45,1.16,290,4,11,0.396743366,-1.09004344
2022-11-04 19:35:46,1.14,287,4,11,0.333303743,-1.090187422
2022-11-04 19:35:47,1.41,293,4,11,0.550930891,-1.297911843
2022-11-04 19:35:48,1.16,282,4,11,0.241177561,-1.134651217
2022-11-04 19:35:49,0.87,298,4,11,0.40844026,-0.768164406
2022-11-04 19:35:50,1.16,306,4,11,0.681830893,-0.938459713
2022-11-04 19:35:51,1.09,305,4,11,0.625198316,-0.892875728
2022-11-04 19:35:52,0.95,311,4,11,0.623256078,-0.716974101
2022-11-04 19:35:53,1,305,4,11,0.573576436,-0.819152044
2022-11-04 19:35:54,1,311,4,11,0.656059029,-0.75470958
2022-11-04 19:35:55,1.06,301,4,11,0.545940359,-0.908597339
2022-11-04 19:35:56,1.34,298,4,11,0.629091894,-1.183149774
2022-11-04 19:35:57,1.38,289,4,11,0.449284053,-1.304815634
2022-11-04 19:35:58,1.32,287,4,11,0.38593065,-1.262322278
2022-11-04 19:35:59,1.33,287,4,11,0.388854367,-1.271885325
2022-11-04 19:36:00,1.36,288,4,11,0.420263112,-1.293436862
2022-11-04 19:36:01,1.29,290,4,11,0.441205985,-1.212203481
2022-11-04 19:36:02,1.2,290,4,11,0.410424172,-1.127631145
2022-11-04 19:36:03,1.06,291,4,11,0.379870027,-0.989595252
2022-11-04 19:36:04,1.02,293,4,11,0.398545751,-0.938914951
2022-11-04 19:36:05,0.92,290,4,11,0.314658532,-0.864517211
2022-11-04 19:36:06,0.73,300,4,11,0.365,-0.632198545
2022-11-04 19:36:07,0.66,306,4,11,0.387938267,-0.533951216
2022-11-04 19:36:08,0.76,310,4,11,0.488518583,-0.582193777
2022-11-04 19:36:09,0.75,304,4,11,0.419394678,-0.621778179
2022-11-04 19:36:10,0.76,293,4,11,0.296955658,-0.699583689
2022-11-04 19:36:11,0.66,276,4,11,0.068988786,-0.656384451
2022-11-04 19:36:12,0.66,267,4,11,-0.034541731,-0.659095493
2022-11-04 19:36:13,0.84,259,4,11,-0.160279556,-0.824566834
2022-11-04 19:36:14,0.76,271,4,11,0.013263829,-0.759884248
2022-11-04 19:36:15,0.86,272,4,11,0.030013567,-0.859476111
2022-11-04 19:36:16,0.87,264,4,11,-0.090939763,-0.865234049
2022-11-04 19:36:17,0.86,259,4,11,-0.164095736,-0.844199378
2022-11-04 19:36:18,0.79,269,4,11,-0.013787401,-0.789879679
2022-11-04 19:36:19,0.71,275,4,11,0.061880577,-0.707298236
2022-11-04 19:36:20,0.75,285,4,11,0.194114284,-0.72444437
2022-11-04 19:36:21,0.61,287,4,11,0.17834674,-0.583345901
2022-11-04 19:36:22,0.58,284,4,11,0.140314699,-0.562771521
2022-11-04 19:36:23,0.42,284,4,11,0.101607196,-0.407524205
2022-11-04 19:36:24,0.37,286,4,11,0.101985822,-0.355666827
2022-11-04 19:36:25,0.52,273,4,11,0.027214697,-0.519287358
2022-11-04 19:36:26,0.46,290,4,11,0.157329266,-0.432258606
2022-11-04 19:36:27,0.43,296,4,11,0.188499593,-0.38648144
2022-11-04 19:36:28,0.63,273,4,11,0.032971652,-0.629136607
2022-11-04 19:36:29,0.53,277,4,11,0.064590752,-0.52604946
2022-11-04 19:36:30,0.69,292,4,11,0.258478549,-0.63975686
2022-11-04 19:36:31,0.65,260,4,11,-0.112871315,-0.640125039
2022-11-04 19:36:32,0.63,269,4,11,-0.010995016,-0.629904048
2022-11-04 19:36:33,0.73,262,4,11,-0.101596364,-0.72289569
2022-11-04 19:36:34,0.67,252,4,11,-0.207041386,-0.637207866
2022-11-04 19:36:35,0.66,246,4,11,-0.268446184,-0.602940002
2022-11-04 19:36:36,0.61,247,4,11,-0.238345988,-0.561507961
2022-11-04 19:36:37,0.7,243,4,11,-0.31779335,-0.623704567
2022-11-04 19:36:38,0.5,258,4,11,-0.103955845,-0.4890738
2022-11-04 19:36:39,0.52,296,4,11,0.227952996,-0.467372904
2022-11-04 19:36:40,0.6,298,4,11,0.281682938,-0.529768556
2022-11-04 19:36:41,0.65,283,4,11,0.146218185,-0.633340542
2022-11-04 19:36:42,0.59,272,4,11,0.020590703,-0.589640588
2022-11-04 19:36:43,0.48,277,4,11,0.058497285,-0.476422153
2022-11-04 19:36:44,0.35,289,4,11,0.113948854,-0.330931501
2022-11-04 19:36:45,0.56,291,4,11,0.200686052,-0.522805039
2022-11-04 19:36:46,0.46,296,4,11,0.201650728,-0.413445261
2022-11-04 19:36:47,0.3,309,4,11,0.188796117,-0.233143788
2022-11-04 19:36:48,0.29,295,4,11,0.122559296,-0.262829258
2022-11-04 19:36:49,0.27,292,4,11,0.10114378,-0.250339641
2022-11-04 19:36:50,0.18,305,4,11,0.103243759,-0.147447368
2022-11-04 19:36:51,0.29,274,4,11,0.020229377,-0.289293575
2022-11-04 19:36:52,0.2,298,4,11,0.093894313,-0.176589519
2022-11-04 19:36:53,0.25,321,4,11,0.19428649,-0.157330098
2022-11-04 19:36:54,0.35,330,4,11,0.303108891,-0.175
2022-11-04 19:36:55,0.5,319,4,11,0.37735479,-0.328029514
2022-11-04 19:36:56,0.42,319,4,11,0.316978024,-0.275544792
2022-11-04 19:36:57,0.41,325,4,11,0.335852338,-0.235166339
2022-11-04 19:36:58,0.33,318,4,11,0.245237792,-0.2208131
2022-11-04 19:36:59,0.33,321,4,11,0.256458167,-0.207675729
2022-11-04 19:37:00,0.44,272,4,11,0.015355779,-0.439731964
2022-11-04 19:37:01,0.29,264,4,11,-0.030313254,-0.28841135
2022-11-04 19:37:02,0.09,50,4,11,0.057850885,0.068944
2022-11-04 19:37:03,0.13,72,4,11,0.040172209,0.123637347
2022-11-04 19:37:04,0.26,64,4,11,0.113976498,0.233686452
2022-11-04 19:37:05,0.15,140,4,11,-0.114906666,0.096418141
2022-11-04 19:37:06,0.15,346,4,11,0.145544359,-0.036288284
2022-11-04 19:37:07,0.09,65,4,11,0.038035644,0.081567701
2022-11-04 19:37:08,0.07,5,4,11,0.069733629,0.006100902
2022-11-04 19:37:09,0.15,306,4,11,0.088167788,-0.121352549
2022-11-04 19:37:10,0.09,149,4,11,-0.077145057,0.046353427
2022-11-04 19:37:11,0.18,79,4,11,0.034345619,0.176692893
2022-11-04 19:37:12,0.31,102,4,11,-0.064452624,0.303225756
2022-11-04 19:37:13,0.25,95,4,11,-0.021788936,0.249048675
2022-11-04 19:37:14,0.29,85,4,11,0.025275165,0.288896462
2022-11-04 19:37:15,0.36,76,4,11,0.087091882,0.349306461
2022-11-04 19:37:16,0.45,54,4,11,0.264503364,0.364057647
2022-11-04 19:37:17,0.49,51,4,11,0.308366992,0.380801521
2022-11-04 19:37:18,0.56,59,4,11,0.288421322,0.480013688
2022-11-04 19:37:19,0.65,51,4,11,0.409058254,0.505144875
2022-11-04 19:37:20,0.49,40,4,11,0.375361777,0.314965929
2022-11-04 19:37:21,0.65,26,4,11,0.58421613,0.284941245
2022-11-04 19:37:22,0.54,20,4,11,0.507434015,0.184690877
2022-11-04 19:37:23,0.69,10,4,11,0.67951735,0.119817243
2022-11-04 19:37:24,0.48,20,4,11,0.451052458,0.164169669
2022-11-04 19:37:25,0.52,3,4,11,0.519287358,0.027214697
2022-11-04 19:37:26,0.5,7,4,11,0.496273076,0.060934672
2022-11-04 19:37:27,0.48,0,4,11,0.48,0
2022-11-04 19:37:28,0.47,348,4,11,0.459729372,-0.097718495
2022-11-04 19:37:29,0.45,338,4,11,0.417232735,-0.168572967
2022-11-04 19:37:30,0.43,349,4,11,0.422099689,-0.082047868
2022-11-04 19:37:31,0.31,352,4,11,0.306983101,-0.043143661
2022-11-04 19:37:32,0.42,7,4,11,0.416869384,0.051185124
2022-11-04 19:37:33,0.44,353,4,11,0.436720307,-0.053622511
2022-11-04 19:37:34,0.63,346,4,11,0.611286308,-0.152410794
2022-11-04 19:37:35,1.03,343,4,11,0.984993899,-0.301142856
2022-11-04 19:37:36,1.07,346,4,11,1.038216427,-0.258856428
2022-11-04 19:37:37,1.06,359,4,11,1.059838557,-0.018499551
2022-11-04 19:37:38,1.16,2,4,11,1.159293359,0.040483416
2022-11-04 19:37:39,1.08,353,4,11,1.071949844,-0.131618891
2022-11-04 19:37:40,0.9,345,4,11,0.869333244,-0.232937141
2022-11-04 19:37:41,1,326,4,11,0.829037573,-0.559192903
2022-11-04 19:37:42,1.18,322,4,11,0.929852689,-0.726480541
2022-11-04 19:37:43,1.58,333,4,11,1.407790308,-0.71730499
2022-11-04 19:37:44,1.49,327,4,11,1.249619146,-0.811512162
2022-11-04 19:37:45,1.4,330,4,11,1.212435565,-0.7
2022-11-04 19:37:46,1.32,339,4,11,1.232326163,-0.473045693
2022-11-04 19:37:47,0.88,353,4,11,0.873440613,-0.107245022
2022-11-04 19:37:48,1.05,341,4,11,0.992794504,-0.341846562
2022-11-04 19:37:49,1.58,330,4,11,1.368320138,-0.79
2022-11-04 19:37:50,1.88,319,4,11,1.418854011,-1.233390975
2022-11-04 19:37:51,2.15,319,4,11,1.622625597,-1.410526912
2022-11-04 19:37:52,1.85,319,4,11,1.396212723,-1.213709204
2022-11-04 19:37:53,1.66,322,4,11,1.308097851,-1.021998049
2022-11-04 19:37:54,1.8,336,4,11,1.644381824,-0.732125958
2022-11-04 19:37:55,1.69,315,4,11,1.19501046,-1.19501046
2022-11-04 19:37:56,1.32,321,4,11,1.025832669,-0.830702916
2022-11-04 19:37:57,0.94,294,4,11,0.382332444,-0.85873273
2022-11-04 19:37:58,1.06,324,4,11,0.857558014,-0.623052367
2022-11-04 19:37:59,0.43,340,4,11,0.404067827,-0.147068662
2022-11-04 19:38:00,0.99,341,4,11,0.93606339,-0.322312473
2022-11-04 19:38:01,1.04,332,4,11,0.918265497,-0.488250425
2022-11-04 19:38:02,0.95,328,4,11,0.805645691,-0.503423301
2022-11-04 19:38:03,1.24,314,4,11,0.861376379,-0.891981352
2022-11-04 19:38:04,1.08,318,4,11,0.802596412,-0.722661055
2022-11-04 19:38:05,1,320,4,11,0.766044443,-0.64278761
2022-11-04 19:38:06,1.04,320,4,11,0.796686221,-0.668499114
2022-11-04 19:38:07,0.91,316,4,11,0.654599218,-0.632139117
2022-11-04 19:38:08,1.23,287,4,11,0.359617197,-1.17625485
2022-11-04 19:38:09,1.31,282,4,11,0.272364315,-1.281373357
2022-11-04 19:38:10,1.14,298,4,11,0.535197582,-1.006560256
2022-11-04 19:38:11,1.1,290,4,11,0.376222158,-1.033661883
2022-11-04 19:38:12,1.16,283,4,11,0.260943223,-1.130269275
2022-11-04 19:38:13,1.18,282,4,11,0.245335795,-1.154214169
2022-11-04 19:38:14,1.34,272,4,11,0.046765326,-1.339183708
2022-11-04 19:38:15,1.41,275,4,11,0.122889597,-1.404634524
2022-11-04 19:38:16,1.31,285,4,11,0.339052949,-1.265362832
2022-11-04 19:38:17,1.24,301,4,11,0.638647213,-1.062887453
2022-11-04 19:38:18,1.14,288,4,11,0.352279374,-1.084204429
2022-11-04 19:38:19,1.39,284,4,11,0.336271435,-1.34871106
2022-11-04 19:38:20,1.28,284,4,11,0.309660026,-1.24197853
2022-11-04 19:38:21,0.94,280,4,11,0.163229287,-0.925719288
2022-11-04 19:38:22,0.72,269,4,11,-0.012565733,-0.719890341
2022-11-04 19:38:23,0.86,272,4,11,0.030013567,-0.859476111
2022-11-04 19:38:24,0.69,265,4,11,-0.060137462,-0.687374342
2022-11-04 19:38:25,0.5,266,4,11,-0.034878237,-0.498782025
2022-11-04 19:38:26,0.35,271,4,11,0.006108342,-0.349946693
2022-11-04 19:38:27,0.5,291,4,11,0.179183975,-0.466790213
2022-11-04 19:38:28,0.57,252,4,11,-0.176139687,-0.542102214
2022-11-04 19:38:29,0.41,242,4,11,-0.192483341,-0.362008513
2022-11-04 19:38:30,0.39,247,4,11,-0.15238514,-0.358996893
2022-11-04 19:38:31,0.3,244,4,11,-0.131511344,-0.269638214
2022-11-04 19:38:32,0.2,238,4,11,-0.105983853,-0.169609619
2022-11-04 19:38:33,0.31,266,4,11,-0.021624507,-0.309244856
2022-11-04 19:38:34,0.31,287,4,11,0.090635228,-0.296454474
2022-11-04 19:38:35,0.42,277,4,11,0.051185124,-0.416869384
2022-11-04 19:38:36,0.39,264,4,11,-0.040766101,-0.387863539
2022-11-04 19:38:37,0.47,270,4,11,-8.63376E-17,-0.47
2022-11-04 19:38:38,0.53,262,4,11,-0.073761744,-0.524842076
2022-11-04 19:38:39,0.59,255,4,11,-0.152703237,-0.569896238
2022-11-04 19:38:40,0.57,271,4,11,0.009947872,-0.569913186
2022-11-04 19:38:41,0.54,291,4,11,0.193518693,-0.50413343
2022-11-04 19:38:42,0.6,266,4,11,-0.041853884,-0.59853843
2022-11-04 19:38:43,0.63,287,4,11,0.184194174,-0.602471996
2022-11-04 19:38:44,0.65,263,4,11,-0.079215073,-0.645154999
2022-11-04 19:38:45,0.65,267,4,11,-0.034018372,-0.649109198
2022-11-04 19:38:46,0.67,275,4,11,0.058394348,-0.667450448
2022-11-04 19:38:47,0.62,289,4,11,0.201852256,-0.586221517
2022-11-04 19:38:48,0.52,299,4,11,0.252101003,-0.454802248
2022-11-04 19:38:49,0.53,299,4,11,0.256949099,-0.463548445
2022-11-04 19:38:50,0.39,291,4,11,0.1397635,-0.364096366
2022-11-04 19:38:51,0.51,282,4,11,0.106034962,-0.498855276
2022-11-04 19:38:52,0.42,285,4,11,0.108703999,-0.405688847
2022-11-04 19:38:53,0.42,288,4,11,0.129787138,-0.399443737
2022-11-04 19:38:54,0.63,285,4,11,0.163055998,-0.608533271
2022-11-04 19:38:55,0.53,289,4,11,0.172551122,-0.501124845
2022-11-04 19:38:56,0.63,269,4,11,-0.010995016,-0.629904048
2022-11-04 19:38:57,0.35,278,4,11,0.048710585,-0.346593824
2022-11-04 19:38:58,0.14,305,4,11,0.080300701,-0.114681286
2022-11-04 19:38:59,0.02,305,4,11,0.011471529,-0.016383041
2022-11-04 19:39:00,0.02,305,4,11,0.011471529,-0.016383041
2022-11-04 19:39:01,0.18,243,4,11,-0.08171829,-0.160381174
2022-11-04 19:39:02,0.29,271,4,11,0.005061198,-0.289955832
2022-11-04 19:39:03,0.31,274,4,11,0.021624507,-0.309244856
2022-11-04 19:39:04,0.3,242,4,11,-0.140841469,-0.264884278
2022-11-04 19:39:05,0.42,245,4,11,-0.17749967,-0.380649271
2022-11-04 19:39:06,0.53,239,4,11,-0.27297018,-0.454298669
2022-11-04 19:39:07,0.46,261,4,11,-0.071959854,-0.454336637
2022-11-04 19:39:08,0.59,260,4,11,-0.102452425,-0.581036574
2022-11-04 19:39:09,0.49,247,4,11,-0.191458253,-0.451047378
2022-11-04 19:39:10,0.19,264,4,11,-0.019860408,-0.18895916
2022-11-04 19:39:11,0.11,185,4,11,-0.109581417,-0.009587132
2022-11-04 19:39:12,0.25,302,4,11,0.132479816,-0.212012024
2022-11-04 19:39:13,0.42,290,4,11,0.14364846,-0.394670901
2022-11-04 19:39:14,0.4,287,4,11,0.116948682,-0.382521902
2022-11-04 19:39:15,0.3,296,4,11,0.131511344,-0.269638214
2022-11-04 19:39:16,0.24,253,4,11,-0.070169209,-0.229513141
2022-11-04 19:39:17,0.48,229,4,11,-0.314908334,-0.362260599
2022-11-04 19:39:18,0.41,256,4,11,-0.099187977,-0.397821248
2022-11-04 19:39:19,0.39,267,4,11,-0.020411023,-0.389465519
2022-11-04 19:39:20,0.45,254,4,11,-0.12403681,-0.432567763
2022-11-04 19:39:21,0.43,240,4,11,-0.215,-0.372390924
2022-11-04 19:39:22,0.43,241,4,11,-0.208468137,-0.376086474
2022-11-04 19:39:23,0.45,236,4,11,-0.251636807,-0.373066908
2022-11-04 19:39:24,0.38,223,4,11,-0.277914407,-0.259159377
2022-11-04 19:39:25,0.31,211,4,11,-0.265721863,-0.159661803
2022-11-04 19:39:26,0.16,220,4,11,-0.122567111,-0.102846018
2022-11-04 19:39:27,0.62,284,4,11,0.149991575,-0.60158335
2022-11-04 19:39:28,0.89,242,4,11,-0.417829691,-0.785823358
2022-11-04 19:39:29,0.96,247,4,11,-0.375101883,-0.883684659
2022-11-04 19:39:30,1.33,250,4,11,-0.454886791,-1.249791186
2022-11-04 19:39:31,1.39,275,4,11,0.121146482,-1.38471063
2022-11-04 19:39:32,0.97,269,4,11,-0.016928834,-0.969852264
2022-11-04 19:39:33,1.07,262,4,11,-0.148915218,-1.059586834
2022-11-04 19:39:34,1.32,264,4,11,-0.137977572,-1.312768902
2022-11-04 19:39:35,1.41,271,4,11,0.024607893,-1.40978525
2022-11-04 19:39:36,1.37,294,4,11,0.557229201,-1.251557277
2022-11-04 19:39:37,1.04,262,4,11,-0.144740025,-1.029878791
2022-11-04 19:39:38,1.03,301,4,11,0.530489217,-0.88288232
2022-11-04 19:39:39,1.26,286,4,11,0.347303068,-1.211189737
2022-11-04 19:39:40,1.06,295,4,11,0.447975357,-0.960686254
2022-11-04 19:39:41,0.84,303,4,11,0.457496789,-0.704483277
2022-11-04 19:39:42,0.91,359,4,11,0.909861403,-0.01588169
2022-11-04 19:39:43,0.66,306,4,11,0.387938267,-0.533951216
2022-11-04 19:39:44,0.94,280,4,11,0.163229287,-0.925719288
2022-11-04 19:39:45,0.89,306,4,11,0.523128875,-0.720025125
2022-11-04 19:39:46,0.8,294,4,11,0.325389314,-0.730836366
2022-11-04 19:39:47,0.23,277,4,11,0.028029949,-0.228285615
2022-11-04 19:39:48,0.31,131,4,11,-0.203378299,0.23395997
2022-11-04 19:39:49,0.06,242,4,11,-0.028168294,-0.052976856
2022-11-04 19:39:50,0.7,266,4,11,-0.048829532,-0.698294835
2022-11-04 19:39:51,0.52,265,4,11,-0.045320986,-0.518021243
2022-11-04 19:39:52,0.45,278,4,11,0.062627895,-0.445620631
2022-11-04 19:39:53,0.17,318,4,11,0.12633462,-0.113752203
2022-11-04 19:39:54,0.26,100,4,11,-0.045148526,0.256050016
2022-11-04 19:39:55,0.68,90,4,11,4.1638E-17,0.68
2022-11-04 19:39:56,1.2,91,4,11,-0.020942888,1.199817234
2022-11-04 19:39:57,1.26,82,4,11,0.175358107,1.247737767
2022-11-04 19:39:58,1.42,76,4,11,0.343529092,1.377819931
2022-11-04 19:39:59,2.04,78,4,11,0.424139849,1.995421105
2022-11-04 19:40:00,2.04,65,4,11,0.862141254,1.848867886
2022-11-04 19:40:01,2.12,60,4,11,1.06,1.835973856
2022-11-04 19:40:02,2.02,50,4,11,1.298430972,1.547409775
2022-11-04 19:40:03,2.21,40,4,11,1.692958219,1.420560617
2022-11-04 19:40:04,2.29,36,4,11,1.852648917,1.346028228
2022-11-04 19:40:05,1.64,36,4,11,1.326787871,0.963967814
2022-11-04 19:40:06,1.64,35,4,11,1.343409353,0.940665356
2022-11-04 19:40:07,1.55,39,4,11,1.20457624,0.975446606
2022-11-04 19:40:08,2.09,34,4,11,1.732688527,1.168713168
