datetime,windspeed,winddirection,day,month,u_east,u_north
2022-11-03 18:28:27,5.393913,202.4637,3,11,-4.984632579,-2.061003518
2022-11-03 18:28:28,4.780055,221.8387,3,11,-3.561263466,-3.188468023
2022-11-03 18:28:29,5.964672,201.3822,3,11,-5.554118417,-2.174644954
2022-11-03 18:28:30,4.820608,201.4389,3,11,-4.487059886,-1.761974765
2022-11-03 18:28:31,3.478219,198.5892,3,11,-3.296755152,-1.108788926
2022-11-03 18:28:32,5.62827,195.1223,3,11,-5.433369579,-1.468304535
2022-11-03 18:28:33,4.79603,211.2267,3,11,-4.101194436,-2.486384516
2022-11-03 18:28:34,3.726654,213.2462,3,11,-3.116684658,-2.043092455
2022-11-03 18:28:35,4.987188,200.9277,3,11,-4.658192673,-1.78137171
2022-11-03 18:28:36,5.409411,199.7022,3,11,-5.092731101,-1.823682347
2022-11-03 18:28:37,4.834717,200.3709,3,11,-4.532348505,-1.682945482
2022-11-03 18:28:38,3.896615,218.8038,3,11,-3.036618062,-2.441835212
2022-11-03 18:28:39,4.368002,233.5993,3,11,-2.592097837,-3.515746048
2022-11-03 18:28:40,4.200302,217.8322,3,11,-3.317442355,-2.576259519
2022-11-03 18:28:41,4.138063,225.5636,3,11,-2.897128682,-2.954693011
2022-11-03 18:28:42,3.846647,226.1173,3,11,-2.666435047,-2.772511007
2022-11-03 18:28:43,3.947125,216.4846,3,11,-3.17355445,-2.346986987
2022-11-03 18:28:44,4.640389,204.4091,3,11,-4.225621927,-1.91763641
2022-11-03 18:28:45,5.706616,200.5585,3,11,-5.343185213,-2.003955575
2022-11-03 18:28:46,6.320621,198.4154,3,11,-5.996949185,-1.996709868
2022-11-03 18:28:47,4.04271,210.6233,3,11,-3.47889324,-2.059321725
2022-11-03 18:28:48,3.749042,206.7779,3,11,-3.346993474,-1.689067968
2022-11-03 18:28:49,2.597769,205.5973,3,11,-2.342805472,-1.122348563
2022-11-03 18:28:50,4.345509,199.0924,3,11,-4.106472578,-1.421383634
2022-11-03 18:28:51,3.884245,194.4586,3,11,-3.761224372,-0.969819798
2022-11-03 18:28:52,5.014662,196.6319,3,11,-4.804865422,-1.435305979
2022-11-03 18:28:53,3.171289,210.3631,3,11,-2.736313065,-1.603017384
2022-11-03 18:28:54,3.282962,207.0449,3,11,-2.92397168,-1.492725396
2022-11-03 18:28:55,4.365388,222.9875,3,11,-3.193292118,-2.97649086
2022-11-03 18:28:56,4.430483,230.1041,3,11,-2.84168846,-3.399115519
2022-11-03 18:28:57,4.081028,230.2133,3,11,-2.611577723,-3.135992879
2022-11-03 18:28:58,3.231751,226.0279,3,11,-2.243830599,-2.325820021
2022-11-03 18:28:59,4.643596,238.7633,3,11,-2.408051842,-3.970424428
2022-11-03 18:29:00,4.00499,209.3836,3,11,-3.489765213,-1.965065815
2022-11-03 18:29:01,3.229085,211.0821,3,11,-2.765480149,-1.667066131
2022-11-03 18:29:02,4.219383,221.6666,3,11,-3.15198815,-2.805024706
2022-11-03 18:29:03,3.935146,211.4104,3,11,-3.358474801,-2.050858613
2022-11-03 18:29:04,4.479515,204.2701,3,11,-4.083606069,-1.841253949
2022-11-03 18:29:05,3.303268,243.5446,3,11,-1.471609349,-2.95735446
2022-11-03 18:29:06,3.780912,255.2489,3,11,-0.962697757,-3.656297113
2022-11-03 18:29:07,3.410682,250.4217,3,11,-1.142901646,-3.213491486
2022-11-03 18:29:08,3.917058,250.5014,3,11,-1.307450606,-3.692413342
2022-11-03 18:29:09,3.830633,260.2607,3,11,-0.648010748,-3.775424645
2022-11-03 18:29:10,5.583325,240.0377,3,11,-2.78848032,-4.837137124
2022-11-03 18:29:11,5.65636,251.9523,3,11,-1.752389327,-5.378060998
2022-11-03 18:29:12,5.757151,253.7121,3,11,-1.614673635,-5.526085114
2022-11-03 18:29:13,5.693939,254.6067,3,11,-1.511418398,-5.4896772
2022-11-03 18:29:14,6.73648,253.1174,3,11,-1.95635199,-6.446149989
2022-11-03 18:29:15,6.861231,244.4047,3,11,-2.964132546,-6.187924457
2022-11-03 18:29:16,7.313215,246.2571,3,11,-2.944543617,-6.694234573
2022-11-03 18:29:17,6.859664,243.2934,3,11,-3.08288326,-6.127872469
2022-11-03 18:29:18,6.602309,241.2441,3,11,-3.17623252,-5.78809391
2022-11-03 18:29:19,7.050621,241.1449,3,11,-3.402602724,-6.175236934
2022-11-03 18:29:20,6.480944,239.8422,3,11,-3.255917689,-5.603716189
2022-11-03 18:29:21,6.31297,242.8436,3,11,-2.881371963,-5.617053127
2022-11-03 18:29:22,7.006912,239.4434,3,11,-3.562238954,-6.033843668
2022-11-03 18:29:23,6.230403,238.7644,3,11,-3.23082768,-5.327257648
2022-11-03 18:29:24,5.995052,237.227,3,11,-3.245193843,-5.040770319
2022-11-03 18:29:25,6.082614,239.0511,3,11,-3.128126547,-5.216609759
2022-11-03 18:29:26,6.202966,235.0613,3,11,-3.552436819,-5.084975894
2022-11-03 18:29:27,6.752837,237.4612,3,11,-3.63215262,-5.692826617
2022-11-03 18:29:28,6.471382,237.7493,3,11,-3.453290239,-5.472985613
2022-11-03 18:29:29,6.296527,239.6974,3,11,-3.177018498,-5.436249233
2022-11-03 18:29:30,6.353359,239.9362,3,11,-3.182804306,-5.498629587
2022-11-03 18:29:31,5.995412,240.0804,3,11,-2.990417153,-5.1963805
2022-11-03 18:29:32,5.848498,241.2641,3,11,-2.811799926,-5.128226792
2022-11-03 18:29:33,5.968938,240.8394,3,11,-2.908420375,-5.212418994
2022-11-03 18:29:34,5.854278,243.7722,3,11,-2.587246363,-5.251545216
2022-11-03 18:29:35,6.001077,244.2864,3,11,-2.603705019,-5.406814712
2022-11-03 18:29:36,5.987659,239.31,3,11,-3.056058268,-5.149035654
2022-11-03 18:29:37,5.764827,238.6246,3,11,-3.001417463,-4.921861797
2022-11-03 18:29:38,5.598397,238.176,3,11,-2.952100528,-4.756800547
2022-11-03 18:29:39,5.709014,237.8314,3,11,-3.039550153,-4.832595133
2022-11-03 18:29:40,5.100521,242.0234,3,11,-2.392710107,-4.504470315
2022-11-03 18:29:41,5.832517,242.7481,3,11,-2.67072934,-5.185119029
2022-11-03 18:29:42,5.177866,241.5556,3,11,-2.466247239,-4.552792645
2022-11-03 18:29:43,4.359536,239.5506,3,11,-2.209313573,-3.758255935
2022-11-03 18:29:44,3.875292,238.3987,3,11,-2.030673279,-3.3006445
2022-11-03 18:29:45,4.325334,234.2817,3,11,-2.525132399,-3.511726154
2022-11-03 18:29:46,4.122539,246.4965,3,11,-1.644089529,-3.780515497
2022-11-03 18:29:47,4.834014,241.2434,3,11,-2.325594623,-4.23784155
2022-11-03 18:29:48,5.183803,244.6103,3,11,-2.222673389,-4.683111844
2022-11-03 18:29:49,5.072744,240.9689,3,11,-2.461722971,-4.435386308
2022-11-03 18:29:50,4.68373,232.0989,3,11,-2.877216975,-3.695801563
2022-11-03 18:29:51,6.499717,233.5894,3,11,-3.858022628,-5.230868234
2022-11-03 18:29:52,6.078195,232.0179,3,11,-3.740613955,-4.790851876
2022-11-03 18:29:53,6.369236,232.4061,3,11,-3.885621269,-5.04669343
2022-11-03 18:29:54,5.060646,235.4501,3,11,-2.870012635,-4.168112932
2022-11-03 18:29:55,5.5831,228.1636,3,11,-3.723960844,-4.159702062
2022-11-03 18:29:56,4.61532,223.5988,3,11,-3.342351536,-3.182744871
2022-11-03 18:29:57,4.456911,216.3672,3,11,-3.588853503,-2.642761093
2022-11-03 18:29:58,4.076668,212.6689,3,11,-3.431755017,-2.200518003
2022-11-03 18:29:59,6.087685,235.8466,3,11,-3.417690328,-5.037787359
2022-11-03 18:30:00,4.813148,230.6893,3,11,-3.049251398,-3.724038074
2022-11-03 18:30:01,4.984424,226.3194,3,11,-3.442430525,-3.604740586
2022-11-03 18:30:02,4.782176,232.9057,3,11,-2.884267298,-3.814473679
2022-11-03 18:30:03,4.035186,222.9574,3,11,-2.953193535,-2.749795265
2022-11-03 18:30:04,3.415012,221.3843,3,11,-2.562257044,-2.257685939
2022-11-03 18:30:05,3.38104,217.6381,3,11,-2.677390599,-2.064706047
2022-11-03 18:30:06,3.860961,220.1419,3,11,-2.951512229,-2.489095299
2022-11-03 18:30:07,4.051435,226.3688,3,11,-2.795545995,-2.932413366
2022-11-03 18:30:08,3.51652,216.8182,3,11,-2.815118616,-2.107372793
2022-11-03 18:30:09,3.754071,225.8089,3,11,-2.616789207,-2.691739831
2022-11-03 18:30:10,4.804947,205.5149,3,11,-4.336336364,-2.069710755
2022-11-03 18:30:11,3.7244,196.0984,3,11,-3.578354722,-1.032730769
2022-11-03 18:30:12,3.24087,202.8764,3,11,-2.985961336,-1.259870333
2022-11-03 18:30:13,3.699231,205.259,3,11,-3.345540603,-1.578501842
2022-11-03 18:30:14,4.204198,199.4409,3,11,-3.964496945,-1.399301538
2022-11-03 18:30:15,3.555795,205.0707,3,11,-3.220787937,-1.506719332
2022-11-03 18:30:16,5.266864,209.5642,3,11,-4.581136153,-2.598662721
2022-11-03 18:30:17,5.273528,196.97,3,11,-5.043906516,-1.539189599
2022-11-03 18:30:18,4.488437,209.0867,3,11,-3.92237818,-2.181975278
2022-11-03 18:30:19,5.282017,204.5618,3,11,-4.804065494,-2.195599763
2022-11-03 18:30:20,4.844803,212.6716,3,11,-4.078250815,-2.615336766
2022-11-03 18:30:21,4.071829,216.3829,3,11,-3.278110908,-2.415321983
2022-11-03 18:30:22,4.555547,216.952,3,11,-3.64051712,-2.738547712
2022-11-03 18:30:23,4.669125,229.7562,3,11,-3.016447987,-3.563954237
2022-11-03 18:30:24,4.396038,218.5265,3,11,-3.439109119,-2.738188921
2022-11-03 18:30:25,4.780187,211.2727,3,11,-4.085655805,-2.481452074
2022-11-03 18:30:26,4.199671,208.0872,3,11,-3.705084436,-1.977267264
2022-11-03 18:30:27,4.072613,210.9393,3,11,-3.493130909,-2.09385126
2022-11-03 18:30:28,4.601774,207.6454,3,11,-4.076417969,-2.135214389
2022-11-03 18:30:29,4.484634,206.1268,3,11,-4.026401707,-1.974849717
2022-11-03 18:30:30,3.79244,218.775,3,11,-2.956629072,-2.375067512
2022-11-03 18:30:31,4.441879,213.9925,3,11,-3.68280969,-2.483385157
2022-11-03 18:30:32,3.90499,214.3649,3,11,-3.223410891,-2.204216217
2022-11-03 18:30:33,3.735324,226.1825,3,11,-2.586202337,-2.695218517
2022-11-03 18:30:34,4.239387,218.1959,3,11,-3.331739091,-2.621434104
2022-11-03 18:30:35,4.685151,208.6618,3,11,-4.111061369,-2.247179189
2022-11-03 18:30:36,3.509239,202.5044,3,11,-3.242010948,-1.343176598
2022-11-03 18:30:37,3.55407,219.0616,3,11,-2.759624879,-2.239616952
2022-11-03 18:30:38,3.943722,210.0811,3,11,-3.412568923,-1.97669334
2022-11-03 18:30:39,3.482086,216.3098,3,11,-2.805958954,-2.061920769
2022-11-03 18:30:40,4.369692,225.4556,3,11,-3.065171886,-3.114310435
2022-11-03 18:30:41,3.445693,219.5784,3,11,-2.655779909,-2.19536633
2022-11-03 18:30:42,5.15777,206.687,3,11,-4.608329847,-2.316438514
2022-11-03 18:30:43,4.151342,209.3624,3,11,-3.618043072,-2.03553549
2022-11-03 18:30:44,4.346787,215.0169,3,11,-3.559943902,-2.494264749
2022-11-03 18:30:45,4.054749,211.1914,3,11,-3.468602616,-2.09994889
2022-11-03 18:30:46,3.878843,206.3201,3,11,-3.476726996,-1.719823368
2022-11-03 18:30:47,4.205578,203.0992,3,11,-3.868404091,-1.649950333
2022-11-03 18:30:48,4.070242,216.9096,3,11,-3.254500566,-2.44440095
2022-11-03 18:30:49,4.703806,215.3878,3,11,-3.834783127,-2.724009775
2022-11-03 18:30:50,5.525105,213.3246,3,11,-4.616620609,-3.035391147
2022-11-03 18:30:51,5.830198,216.2339,3,11,-4.702700261,-3.446131016
2022-11-03 18:30:52,5.840567,216.5074,3,11,-4.694531118,-3.474708687
2022-11-03 18:30:53,5.180243,212.6142,3,11,-4.363416295,-2.792045088
2022-11-03 18:30:54,5.952981,204.4791,3,11,-5.417882299,-2.466684857
2022-11-03 18:30:55,6.144127,204.3078,3,11,-5.599433223,-2.529158788
2022-11-03 18:30:56,5.256509,220.1216,3,11,-4.01953951,-3.387357228
2022-11-03 18:30:57,5.248105,209.2127,3,11,-4.580619089,-2.561354105
2022-11-03 18:30:58,4.393012,208.3839,3,11,-3.864893707,-2.088336913
2022-11-03 18:30:59,4.710669,208.8328,3,11,-4.126690887,-2.271744869
2022-11-03 18:31:00,4.271999,213.1118,3,11,-3.578252976,-2.333684018
2022-11-03 18:31:01,3.499872,209.9067,3,11,-3.033823624,-1.744998061
2022-11-03 18:31:02,3.536513,214.8715,3,11,-2.90148389,-2.021958317
2022-11-03 18:31:03,3.921885,212.9244,3,11,-3.291985057,-2.131669847
2022-11-03 18:31:04,5.809563,209.9071,3,11,-5.035932372,-2.896619996
2022-11-03 18:31:05,6.113667,207.7239,3,11,-5.411815873,-2.844147173
2022-11-03 18:31:06,5.342172,210.5039,3,11,-4.602786608,-2.71167054
2022-11-03 18:31:07,7.183872,204.2063,3,11,-6.552230322,-2.945555078
2022-11-03 18:31:08,5.421524,208.24,3,11,-4.776218077,-2.565280367
2022-11-03 18:31:09,6.073381,206.8567,3,11,-5.41830122,-2.743714392
2022-11-03 18:31:10,7.117814,206.1698,3,11,-6.388173706,-3.139189837
2022-11-03 18:31:11,5.008322,221.8673,3,11,-3.729660192,-3.342592423
2022-11-03 18:31:12,5.749197,202.0376,3,11,-5.329148144,-2.157184788
2022-11-03 18:31:13,4.310106,212.7334,3,11,-3.625642682,-2.330606975
2022-11-03 18:31:14,4.502918,212.9117,3,11,-3.780239867,-2.446641997
2022-11-03 18:31:15,5.323992,214.2873,3,11,-4.39880562,-2.999233225
2022-11-03 18:31:16,5.979558,210.7651,3,11,-5.138064568,-3.058660879
2022-11-03 18:31:17,5.779761,201.2438,3,11,-5.387009383,-2.09422232
2022-11-03 18:31:18,6.344676,196.1173,3,11,-6.095300905,-1.761312133
2022-11-03 18:31:19,5.8504,200.139,3,11,-5.492707204,-2.014285911
2022-11-03 18:31:20,7.199331,200.0867,3,11,-6.761424493,-2.472550438
2022-11-03 18:31:21,6.097329,192.2422,3,11,-5.958675631,-1.292905897
2022-11-03 18:31:22,4.828799,203.0194,3,11,-4.444293815,-1.888267001
2022-11-03 18:31:23,7.457425,201.2964,3,11,-6.948187646,-2.708482245
2022-11-03 18:31:24,6.420427,196.0211,3,11,-6.171058407,-1.771982223
2022-11-03 18:31:25,4.971818,196.5285,3,11,-4.766374235,-1.414443662
2022-11-03 18:31:26,5.650913,198.7258,3,11,-5.351786505,-1.814166183
2022-11-03 18:31:27,5.151257,205.2521,3,11,-4.659000358,-2.19753597
2022-11-03 18:31:28,6.101067,195.9512,3,11,-5.866152207,-1.676686261
2022-11-03 18:31:29,5.766106,203.5903,3,11,-5.284235372,-2.307560387
2022-11-03 18:31:30,6.317555,196.7768,3,11,-6.048657449,-1.823525223
2022-11-03 18:31:31,6.044659,196.3356,3,11,-5.800640457,-1.70013903
2022-11-03 18:31:32,6.15302,192.4601,3,11,-6.008094819,-1.32757364
2022-11-03 18:31:33,6.184945,199.2721,3,11,-5.838351708,-2.041370616
2022-11-03 18:31:34,6.827822,198.3633,3,11,-6.480135658,-2.151045121
2022-11-03 18:31:35,7.068714,196.991,3,11,-6.760169369,-2.065630103
2022-11-03 18:31:36,6.885249,198.2101,3,11,-6.540414929,-2.151656652
2022-11-03 18:31:37,7.130726,199.5471,3,11,-6.719759205,-2.385810034
2022-11-03 18:31:38,7.268159,198.2816,3,11,-6.901307864,-2.279930922
2022-11-03 18:31:39,7.69584,199.9793,3,11,-7.232674532,-2.629519428
2022-11-03 18:31:40,7.44967,197.5769,3,11,-7.10186351,-2.249692821
2022-11-03 18:31:41,7.168164,204.6326,3,11,-6.515854679,-2.987676846
2022-11-03 18:31:42,6.935341,202.1765,3,11,-6.422302473,-2.617820798
2022-11-03 18:31:43,6.73038,200.0146,3,11,-6.323901644,-2.303537051
2022-11-03 18:31:44,6.746212,199.4284,3,11,-6.362068512,-2.243983198
2022-11-03 18:31:45,6.720472,209.3534,3,11,-5.857649326,-3.294341858
2022-11-03 18:31:46,5.945878,203.3171,3,11,-5.460267973,-2.353495031
2022-11-03 18:31:47,7.29991,201.8304,3,11,-6.776423641,-2.714547594
2022-11-03 18:31:48,6.021064,204.4187,3,11,-5.482472508,-2.489117694
2022-11-03 18:31:49,6.53118,199.0647,3,11,-6.172946946,-2.133316242
2022-11-03 18:31:50,6.903561,201.4097,3,11,-6.427174077,-2.520037275
2022-11-03 18:31:51,5.079845,213.2277,3,11,-4.249287766,-2.783590973
2022-11-03 18:31:52,5.09202,201.7534,3,11,-4.729404841,-1.887166535
2022-11-03 18:31:53,5.480383,207.1697,3,11,-4.875666459,-2.502493637
2022-11-03 18:31:54,4.97662,204.1547,3,11,-4.540886712,-2.036441625
2022-11-03 18:31:55,4.961751,214.881,3,11,-4.070330563,-2.837495743
2022-11-03 18:31:56,5.146196,214.1321,3,11,-4.259743701,-2.887545129
2022-11-03 18:31:57,4.86531,211.5774,3,11,-4.144920826,-2.547719126
2022-11-03 18:31:58,3.867174,205.726,3,11,-3.483860256,-1.678616235
2022-11-03 18:31:59,4.139812,209.2469,3,11,-3.612078879,-2.02260465
2022-11-03 18:32:00,4.290079,215.9999,3,11,-3.470751219,-2.52163911
2022-11-03 18:32:01,4.979094,199.4023,3,11,-4.696327883,-1.654050023
2022-11-03 18:32:02,4.599274,198.4515,3,11,-4.362834103,-1.455678506
2022-11-03 18:32:03,4.570135,202.5058,3,11,-4.222077125,-1.749342354
2022-11-03 18:32:04,3.362574,211.4441,3,11,-2.868778423,-1.754142032
2022-11-03 18:32:05,3.955106,211.6489,3,11,-3.366900341,-2.075294091
2022-11-03 18:32:06,3.283895,204.5274,3,11,-2.987565681,-1.363237936
2022-11-03 18:32:07,3.966147,208.5543,3,11,-3.483722759,-1.895784208
2022-11-03 18:32:08,3.020631,206.9304,3,11,-2.693065773,-1.368067388
2022-11-03 18:32:09,4.134988,205.0676,3,11,-3.745507416,-1.751941768
2022-11-03 18:32:10,3.939871,205.2032,3,11,-3.564808168,-1.677714582
2022-11-03 18:32:11,3.415082,209.9805,3,11,-2.95812874,-1.706534332
2022-11-03 18:32:12,4.2059,203.8315,3,11,-3.847295162,-1.69938658
2022-11-03 18:32:13,3.852217,215.8108,3,11,-3.123969023,-2.253972794
2022-11-03 18:32:14,4.029701,210.321,3,11,-3.478480512,-2.034370537
2022-11-03 18:32:15,3.764554,216.1477,3,11,-3.03987391,-2.220593035
2022-11-03 18:32:16,4.029654,210.3366,3,11,-3.477885917,-2.035293813
2022-11-03 18:32:17,3.672557,203.239,3,11,-3.374591354,-1.449071465
2022-11-03 18:32:18,3.229477,217.8503,3,11,-2.550048766,-1.981608686
2022-11-03 18:32:19,2.854058,203.0651,3,11,-2.62590548,-1.118153603
2022-11-03 18:32:20,3.282591,201.3648,3,11,-3.057010704,-1.195863382
2022-11-03 18:32:21,3.148796,217.3408,3,11,-2.503424308,-1.909917009
2022-11-03 18:32:22,3.525131,206.4992,3,11,-3.154782823,-1.572861694
2022-11-03 18:32:23,3.621564,225.7415,3,11,-2.527477629,-2.593758401
2022-11-03 18:32:24,3.488944,209.1647,3,11,-3.046624341,-1.700238324
2022-11-03 18:32:25,3.871391,221.183,3,11,-2.913648792,-2.549180063
2022-11-03 18:32:26,2.375067,211.1487,3,11,-2.03264821,-1.228529408
2022-11-03 18:32:27,2.960145,219.8176,3,11,-2.273648478,-1.89551603
2022-11-03 18:32:28,3.442085,219.2672,3,11,-2.664871408,-2.178625604
2022-11-03 18:32:29,2.797902,219.3018,3,11,-2.165073396,-1.772205629
2022-11-03 18:32:30,3.067869,214.3869,3,11,-2.531736343,-1.73266595
2022-11-03 18:32:31,3.079294,209.1651,3,11,-2.688898275,-1.500625738
2022-11-03 18:32:32,3.549368,220.1208,3,11,-2.714157397,-2.287217267
2022-11-03 18:32:33,3.098353,228.0412,3,11,-2.071546596,-2.304015194
2022-11-03 18:32:34,3.6711,200.0941,3,11,-3.447638804,-1.261254093
2022-11-03 18:32:35,3.139898,214.4038,3,11,-2.590654565,-1.774110587
2022-11-03 18:32:36,3.273323,224.1674,3,11,-2.347978034,-2.280710989
2022-11-03 18:32:37,3.333495,208.3052,3,11,-2.934923414,-1.580637046
2022-11-03 18:32:38,3.785533,199.7753,3,11,-3.562287665,-1.280768005
2022-11-03 18:32:39,3.25368,218.7789,3,11,-2.536466984,-2.037834336
2022-11-03 18:32:40,2.659859,216.2486,3,11,-2.145067369,-1.572747877
2022-11-03 18:32:41,3.697821,205.0067,3,11,-3.351181199,-1.563158571
2022-11-03 18:32:42,4.372664,203.7527,3,11,-4.00226656,-1.761264556
2022-11-03 18:32:43,4.138288,203.6023,3,11,-3.792106378,-1.656911823
2022-11-03 18:32:44,3.211719,222.2856,3,11,-2.376030417,-2.160929984
2022-11-03 18:32:45,5.016284,228.1157,3,11,-3.349014547,-3.734595926
2022-11-03 18:32:46,3.151898,214.3406,3,11,-2.602518303,-1.778021227
2022-11-03 18:32:47,3.679008,224.6653,3,11,-2.616603715,-2.586210521
2022-11-03 18:32:48,2.905619,212.2793,3,11,-2.456569619,-1.551736923
2022-11-03 18:32:49,3.264316,222.5807,3,11,-2.403597642,-2.208727535
2022-11-03 18:32:50,3.768898,232.1391,3,11,-2.31314821,-2.975556669
2022-11-03 18:32:51,4.118161,225.2788,3,11,-2.897775522,-2.926114667
2022-11-03 18:32:52,4.205124,221.2831,3,11,-3.159977331,-2.774456906
2022-11-03 18:32:53,4.190697,215.17,3,11,-3.425671038,-2.413859832
2022-11-03 18:32:54,4.319764,222.7651,3,11,-3.171327049,-2.933094912
2022-11-03 18:32:55,4.209936,216.6862,3,11,-3.376030034,-2.515150559
2022-11-03 18:32:56,3.911209,225.6205,3,11,-2.735529545,-2.795430906
2022-11-03 18:32:57,3.437629,218.6987,3,11,-2.682878967,-2.149291415
2022-11-03 18:32:58,3.414649,222.8555,3,11,-2.503181435,-2.322479385
2022-11-03 18:32:59,3.005556,205.9128,3,11,-2.703377923,-1.313436209
2022-11-03 18:33:00,3.777261,209.3346,3,11,-3.292916357,-1.850514126
2022-11-03 18:33:01,2.76142,213.4713,3,11,-2.303472149,-1.52297619
2022-11-03 18:33:02,3.597007,214.5251,3,11,-2.96349486,-2.038665635
2022-11-03 18:33:03,3.635416,210.3223,3,11,-3.138087888,-1.835389305
2022-11-03 18:33:04,2.707783,223.3701,3,11,-1.968377174,-1.85945693
2022-11-03 18:33:05,3.215213,213.8472,3,11,-2.670317714,-1.790809298
2022-11-03 18:33:06,2.867947,210.3785,3,11,-2.474187902,-1.450349689
2022-11-03 18:33:07,3.114998,214.9496,3,11,-2.553227646,-1.784444206
2022-11-03 18:33:08,2.920444,220.8486,3,11,-2.209142214,-1.91015283
2022-11-03 18:33:09,3.311744,209.5281,3,11,-2.881595111,-1.632194209
2022-11-03 18:33:10,3.543873,204.9092,3,11,-3.214209164,-1.492613577
2022-11-03 18:33:11,3.177899,211.1689,3,11,-2.7191544,-1.644761807
2022-11-03 18:33:12,2.722231,206.2881,3,11,-2.440693608,-1.205635239
2022-11-03 18:33:13,3.608228,226.7077,3,11,-2.474236057,-2.626302579
2022-11-03 18:33:14,2.758181,207.0034,3,11,-2.457482955,-1.252333803
2022-11-03 18:33:15,2.637813,218.2005,3,11,-2.072929294,-1.631263794
2022-11-03 18:33:16,2.508476,209.1431,3,11,-2.190918331,-1.221609065
2022-11-03 18:33:17,2.69603,218.2701,3,11,-2.116652337,-1.669838508
2022-11-03 18:33:18,2.828634,230.4769,3,11,-1.800112313,-2.181917956
2022-11-03 18:33:19,3.053384,228.9141,3,11,-2.00665276,-2.301412295
2022-11-03 18:33:20,3.395514,227.517,3,11,-2.293233123,-2.504116045
2022-11-03 18:33:21,3.07221,217.6563,3,11,-2.432237074,-1.876884945
2022-11-03 18:33:22,3.854076,224.096,3,11,-2.767900568,-2.681907578
2022-11-03 18:33:23,4.693255,230.1759,3,11,-3.005714448,-3.604486531
2022-11-03 18:33:24,5.022009,231.5739,3,11,-3.121202259,-3.9342942
2022-11-03 18:33:25,3.852173,227.8034,3,11,-2.587414571,-2.853861009
2022-11-03 18:33:26,2.948881,218.8329,3,11,-2.297113519,-1.849099412
2022-11-03 18:33:27,3.423379,210.7712,3,11,-2.941426014,-1.75143849
2022-11-03 18:33:28,2.79289,214.5185,3,11,-2.301182894,-1.582653417
2022-11-03 18:33:29,3.449339,219.0222,3,11,-2.679798591,-2.171777854
2022-11-03 18:33:30,4.01871,209.4986,3,11,-3.497755492,-1.97882202
2022-11-03 18:33:31,3.230917,211.8621,3,11,-2.744085829,-1.705525615
2022-11-03 18:33:32,3.792191,224.1286,3,11,-2.721954433,-2.640393275
2022-11-03 18:33:33,5.176897,229.8935,3,11,-3.335010904,-3.959540986
2022-11-03 18:33:34,2.70651,218.4767,3,11,-2.118821788,-1.683980585
2022-11-03 18:33:35,4.7081,231.4061,3,11,-2.936895777,-3.679789234
2022-11-03 18:33:36,3.101762,216.4102,3,11,-2.496261277,-1.841088575
2022-11-03 18:33:37,3.679038,216.0556,3,11,-2.974304382,-2.165371572
2022-11-03 18:33:38,4.187603,218.5198,3,11,-3.276351209,-2.607976541
2022-11-03 18:33:39,5.141008,230.221,3,11,-3.289361205,-3.95095762
2022-11-03 18:33:40,4.246877,219.6261,3,11,-3.271041479,-2.708551623
2022-11-03 18:33:41,3.925309,222.8394,3,11,-2.87828176,-2.668996976
2022-11-03 18:33:42,4.253769,222.3022,3,11,-3.146109896,-2.862960571
2022-11-03 18:33:43,4.942555,227.9784,3,11,-3.30859929,-3.671787121
2022-11-03 18:33:44,5.288491,232.5112,3,11,-3.218609126,-4.196271244
2022-11-03 18:33:45,4.024825,224.7672,3,11,-2.857521108,-2.834394009
2022-11-03 18:33:46,4.289502,229.5183,3,11,-2.784766769,-3.262652518
2022-11-03 18:33:47,4.319853,220.4555,3,11,-3.287019968,-2.802968011
2022-11-03 18:33:48,4.922022,218.8345,3,11,-3.834060823,-3.08646694
2022-11-03 18:33:49,4.919489,224.2717,3,11,-3.522539163,-3.434106852
2022-11-03 18:33:50,4.343628,224.8977,3,11,-3.076887829,-3.065920007
2022-11-03 18:33:51,3.409161,214.9289,3,11,-2.795045582,-1.951947468
2022-11-03 18:33:52,2.735719,218.9624,3,11,-2.127182333,-1.720248171
2022-11-03 18:33:53,2.702528,221.3738,3,11,-2.028013207,-1.786286657
2022-11-03 18:33:54,3.151097,222.2565,3,11,-2.332258748,-2.11895763
2022-11-03 18:33:55,4.524956,221.2036,3,11,-3.404457077,-2.980754739
2022-11-03 18:33:56,3.715992,224.5274,3,11,-2.6491871,-2.605840412
2022-11-03 18:33:57,4.360672,227.5874,3,11,-2.94111962,-3.219514819
2022-11-03 18:33:58,4.205993,225.2196,3,11,-2.962665447,-2.985463208
2022-11-03 18:33:59,3.940109,224.8214,3,11,-2.794748888,-2.777379626
2022-11-03 18:34:00,4.735501,230.5641,3,11,-3.008059197,-3.657396559
2022-11-03 18:34:01,4.74304,234.7632,3,11,-2.736530291,-3.873994116
2022-11-03 18:34:02,5.13424,233.2025,3,11,-3.075351535,-4.111281225
2022-11-03 18:34:03,4.59865,232.9876,3,11,-2.768331428,-3.67204615
2022-11-03 18:34:04,4.664246,237.944,3,11,-2.475538676,-3.953087276
2022-11-03 18:34:05,4.886965,236.6212,3,11,-2.688670333,-4.080867402
2022-11-03 18:34:06,4.914656,241.932,3,11,-2.312439691,-4.336642281
2022-11-03 18:34:07,4.72742,236.754,3,11,-2.591736368,-3.953656846
