datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-11 19:56:55,2.11947,78.36319,11,10,0.427512387,2.075906125
2022-10-11 19:56:56,2.098114,77.86819,11,10,0.440942545,2.051256208
2022-10-11 19:56:57,1.917374,72.44394,11,10,0.578354397,1.82806708
2022-10-11 19:56:58,1.677769,71.5123,11,10,0.53202234,1.591182279
2022-10-11 19:56:59,2.333657,58.21091,11,10,1.229356397,1.983592157
2022-10-11 19:57:00,1.851293,57.21884,11,10,1.002348875,1.556464746
2022-10-11 19:57:01,2.10571,40.09976,11,10,1.610708325,1.356330822
2022-10-11 19:57:02,1.038942,26.3493,11,10,0.931000975,0.461126517
2022-10-11 19:57:03,1.707704,27.48959,11,10,1.51489519,0.788254727
2022-10-11 19:57:04,2.391587,39.30801,11,10,1.850494399,1.515044177
2022-10-11 19:57:05,1.521518,39.7691,11,10,1.169482292,0.973307862
2022-10-11 19:57:06,1.027073,18.78497,11,10,0.972364688,0.330735332
2022-10-11 19:57:07,1.438162,17.50522,11,10,1.371560072,0.432588613
2022-10-11 19:57:08,1.431205,18.52328,11,10,1.357060927,0.454679439
2022-10-11 19:57:09,1.384506,14.45749,11,10,1.340663043,0.345658022
2022-10-11 19:57:10,1.260421,10.22632,11,10,1.240398149,0.223771152
2022-10-11 19:57:11,1.684018,20.4382,11,10,1.578008027,0.588053815
2022-10-11 19:57:12,1.107893,21.05289,11,10,1.033940276,0.397987947
2022-10-11 19:57:13,1.307333,24.66821,11,10,1.188025643,0.545632335
2022-10-11 19:57:14,1.31369,2.493652,11,10,1.312445999,0.057156943
2022-10-11 19:57:15,1.666807,29.1055,11,10,1.456331836,0.810767018
2022-10-11 19:57:16,1.722642,40.56061,11,10,1.30872304,1.120151536
2022-10-11 19:57:17,2.012566,35.01392,11,10,1.648317053,1.154760927
2022-10-11 19:57:18,1.84147,25.56625,11,10,1.661165944,0.794694574
2022-10-11 19:57:19,2.233468,22.61633,11,10,2.061715764,0.858898955
2022-10-11 19:57:20,1.88712,19.17429,11,10,1.782429839,0.61981107
2022-10-11 19:57:21,1.969296,23.11771,11,10,1.811161891,0.773187777
2022-10-11 19:57:22,1.770547,21.0563,11,10,1.652323746,0.636131212
2022-10-11 19:57:23,1.946596,17.03427,11,10,1.86119827,0.570242921
2022-10-11 19:57:24,1.34347,20.78571,11,10,1.256029199,0.476762302
2022-10-11 19:57:25,1.851645,7.122009,11,10,1.837358421,0.229571857
2022-10-11 19:57:26,2.14934,9.981018,11,10,2.11681023,0.372527699
2022-10-11 19:57:27,3.34977,13.91144,11,10,3.251516211,0.805357922
2022-10-11 19:57:28,3.728205,11.83414,11,10,3.648963363,0.764577593
2022-10-11 19:57:29,2.286136,20.73715,11,10,2.138027867,0.809478011
2022-10-11 19:57:30,1.739088,25.36145,11,10,1.57148111,0.744898781
2022-10-11 19:57:31,2.191288,17.02048,11,10,2.095309999,0.641419604
2022-10-11 19:57:32,0.9674752,51.50812,11,10,0.602160162,0.757239329
2022-10-11 19:57:33,1.308042,77.04712,11,10,0.293197166,1.274758524
2022-10-11 19:57:34,1.00499,132.8275,11,10,-0.68318556,0.737063356
2022-10-11 19:57:35,3.15086,97.9054,11,10,-0.433362664,3.120915818
2022-10-11 19:57:36,2.495962,110.4879,11,10,-0.873610568,2.338082736
2022-10-11 19:57:37,3.546547,78.18268,11,10,0.726304259,3.471379804
2022-10-11 19:57:38,4.039021,71.24149,11,10,1.298868805,3.824477803
2022-10-11 19:57:39,4.361465,70.91724,11,10,1.425909253,4.121790842
2022-10-11 19:57:40,4.123351,74.10852,11,10,1.129040313,3.965764925
2022-10-11 19:57:41,3.758887,74.54007,11,10,1.00198543,3.622879611
2022-10-11 19:57:42,3.705606,73.52917,11,10,1.050639948,3.553543517
2022-10-11 19:57:43,3.988955,71.5235,11,10,1.264162357,3.783339203
2022-10-11 19:57:44,3.518652,79.63602,11,10,0.633008205,3.461244359
2022-10-11 19:57:45,3.442041,78.93719,11,10,0.660475971,3.378079001
2022-10-11 19:57:46,3.380217,74.45007,11,10,0.906161892,3.256491608
2022-10-11 19:57:47,3.490615,71.0473,11,10,1.133708048,3.30137837
2022-10-11 19:57:48,3.823319,71.36932,11,10,1.221423342,3.622967457
2022-10-11 19:57:49,3.9217,80.24557,11,10,0.664436786,3.865003835
2022-10-11 19:57:50,3.657306,83.04047,11,10,0.443149343,3.630358913
2022-10-11 19:57:51,3.759642,84.25436,11,10,0.376386588,3.740754082
2022-10-11 19:57:52,3.649866,88.61557,11,10,0.088182626,3.648800576
2022-10-11 19:57:53,3.298172,86.26169,11,10,0.215039283,3.291154303
2022-10-11 19:57:54,3.58932,83.54501,11,10,0.403520888,3.566565428
2022-10-11 19:57:55,3.451176,78.45886,11,10,0.690481948,3.381397708
2022-10-11 19:57:56,3.173074,75.5791,11,10,0.790232453,3.073097994
2022-10-11 19:57:57,3.112671,77.38147,11,10,0.679990529,3.037488047
2022-10-11 19:57:58,2.684289,67.34015,11,10,1.034147783,2.477084132
2022-10-11 19:57:59,3.123798,65.31525,11,10,1.304576914,2.838343358
2022-10-11 19:58:00,2.542297,71.22919,11,10,0.818068901,2.407080661
2022-10-11 19:58:01,2.8099,70.98502,11,10,0.91550855,2.656573376
2022-10-11 19:58:02,2.835263,71.55939,11,10,0.896854646,2.689678052
2022-10-11 19:58:03,2.540036,82.98877,11,10,0.310046651,2.521042236
2022-10-11 19:58:04,2.509591,77.21503,11,10,0.555354133,2.44737181
2022-10-11 19:58:05,2.67923,79.20148,11,10,0.501969658,2.631786438
2022-10-11 19:58:06,2.319475,79.25131,11,10,0.432585737,2.278779027
2022-10-11 19:58:07,2.425971,82.56619,11,10,0.31387396,2.405580685
2022-10-11 19:58:08,2.435815,79.89639,11,10,0.427311995,2.398040695
2022-10-11 19:58:09,2.514701,82.82492,11,10,0.314090468,2.495008677
2022-10-11 19:58:10,2.323215,80.26022,11,10,0.393026889,2.289728761
2022-10-11 19:58:11,2.465291,74.97403,11,10,0.639143544,2.380998791
2022-10-11 19:58:12,2.240633,77.06415,11,10,0.501588061,2.183768682
2022-10-11 19:58:13,2.025334,76.99606,11,10,0.455736722,1.973393486
2022-10-11 19:58:14,2.251302,66.65979,11,10,0.891943267,2.067074721
2022-10-11 19:58:15,1.986042,71.7883,11,10,0.620695521,1.886557684
2022-10-11 19:58:16,2.468328,75.71695,11,10,0.608966964,2.39202892
2022-10-11 19:58:17,2.267232,75.12421,11,10,0.582053851,2.19124491
2022-10-11 19:58:18,2.186537,81.68121,11,10,0.316349716,2.163531121
2022-10-11 19:58:19,2.570023,86.69934,11,10,0.147970429,2.565759726
2022-10-11 19:58:20,2.833962,80.61868,11,10,0.461948003,2.796058773
2022-10-11 19:58:21,2.663384,75.22763,11,10,0.679108301,2.575349733
2022-10-11 19:58:22,2.94548,78.51321,11,10,0.586568777,2.886483934
2022-10-11 19:58:23,3.032657,73.91678,11,10,0.84014686,2.913959803
2022-10-11 19:58:24,3.11932,70.99652,11,10,1.015730391,2.949313316
2022-10-11 19:58:25,3.387258,76.47925,11,10,0.791932445,3.293381205
2022-10-11 19:58:26,2.989088,83.13876,11,10,0.35709206,2.967681306
2022-10-11 19:58:27,3.513994,71.98053,11,10,1.087019468,3.341637699
2022-10-11 19:58:28,3.47408,77.18628,11,10,0.77048841,3.387562465
2022-10-11 19:58:29,3.529426,83.32687,11,10,0.410136797,3.50551504
2022-10-11 19:58:30,3.192208,81.34625,11,10,0.480308695,3.155866834
2022-10-11 19:58:31,3.597196,85.4292,11,10,0.286663856,3.585755554
2022-10-11 19:58:32,3.267595,67.53391,11,10,1.248667563,3.019603683
2022-10-11 19:58:33,2.603394,89.18619,11,10,0.03697649,2.603131395
2022-10-11 19:58:34,2.839035,91.39771,11,10,-0.069250372,2.838190289
2022-10-11 19:58:35,2.467582,90.61581,11,10,-0.026520844,2.467439477
2022-10-11 19:58:36,3.193175,80.1546,11,10,0.546001832,3.146148213
2022-10-11 19:58:37,2.683213,84.89172,11,10,0.238908555,2.672555838
2022-10-11 19:58:38,3.212215,69.77194,11,10,1.11064831,3.014097798
2022-10-11 19:58:39,2.666615,63.28836,11,10,1.198644732,2.382034082
2022-10-11 19:58:40,3.220423,74.25989,11,10,0.873618038,3.099663824
2022-10-11 19:58:41,3.236663,76.15015,11,10,0.774786884,3.142561481
2022-10-11 19:58:42,2.944576,85.71826,11,10,0.219844762,2.936357625
2022-10-11 19:58:43,3.577413,78.8075,11,10,0.694397123,3.509372652
2022-10-11 19:58:44,2.970805,74.16135,11,10,0.810819635,2.858015722
2022-10-11 19:58:45,2.358277,94.68039,11,10,-0.192429261,2.350413025
2022-10-11 19:58:46,2.18451,69.36798,11,10,0.769744242,2.044401561
2022-10-11 19:58:47,2.350913,60.09979,11,10,1.171908777,2.037994541
2022-10-11 19:58:48,2.362596,64.66196,11,10,1.011091884,2.135310999
2022-10-11 19:58:49,2.004819,61.05615,11,10,0.970236682,1.754405883
2022-10-11 19:58:50,2.532779,65.01782,11,10,1.069684673,2.295810132
2022-10-11 19:58:51,2.282572,68.72198,11,10,0.828331193,2.126970232
2022-10-11 19:58:52,2.420683,66.5452,11,10,0.963493529,2.220672512
2022-10-11 19:58:53,2.376542,65.65897,11,10,0.979531989,2.16528727
2022-10-11 19:58:54,2.197783,65.23489,11,10,0.92064958,1.995658905
2022-10-11 19:58:55,2.223292,71.11072,11,10,0.719769443,2.103558715
2022-10-11 19:58:56,2.059541,74.02124,11,10,0.566952484,1.979968184
2022-10-11 19:58:57,2.340119,83.46542,11,10,0.266312208,2.324916072
2022-10-11 19:58:58,2.139844,73.44727,11,10,0.609636501,2.05116447
2022-10-11 19:58:59,2.113435,75.29623,11,10,0.53643543,2.044222231
2022-10-11 19:59:00,2.047345,67.35449,11,10,0.788286188,1.889504283
2022-10-11 19:59:01,2.25307,75.67334,11,10,0.557521887,2.183001093
2022-10-11 19:59:02,2.445564,81.87048,11,10,0.345830371,2.420988359
2022-10-11 19:59:03,2.422778,82.62152,11,10,0.311140712,2.402716108
2022-10-11 19:59:04,2.539335,74.81161,11,10,0.665289593,2.45063502
2022-10-11 19:59:05,2.523398,79.1897,11,10,0.47328322,2.478616642
2022-10-11 19:59:06,1.942716,84.577,11,10,0.183602106,1.934020611
2022-10-11 19:59:07,2.10666,88.12305,11,10,0.068999642,2.105529721
2022-10-11 19:59:08,2.267125,88.0459,11,10,0.077306395,2.265806586
2022-10-11 19:59:09,2.191939,88.96561,11,10,0.039570046,2.191581801
2022-10-11 19:59:10,2.112341,93.85699,11,10,-0.142089456,2.107556663
2022-10-11 19:59:11,2.026691,82.87863,11,10,0.251252096,2.011056636
2022-10-11 19:59:12,1.879904,81.16681,11,10,0.288674799,1.857607577
2022-10-11 19:59:13,1.813476,76.17297,11,10,0.433405487,1.760924441
2022-10-11 19:59:14,1.550557,70.86566,11,10,0.508248073,1.464892797
2022-10-11 19:59:15,1.955995,95.61145,11,10,-0.191260681,1.946621636
2022-10-11 19:59:16,2.012251,98.43219,11,10,-0.295074072,1.990498776
2022-10-11 19:59:17,2.257512,101.3609,11,10,-0.444703528,2.213277932
2022-10-11 19:59:18,2.162752,101.4682,11,10,-0.430007071,2.119573101
2022-10-11 19:59:19,1.721414,76.86789,11,10,0.39110029,1.676396947
2022-10-11 19:59:20,1.75831,58.87936,11,10,0.908768024,1.505255704
2022-10-11 19:59:21,1.631765,45.25226,11,10,1.148740876,1.158900952
2022-10-11 19:59:22,2.699879,45.59454,11,10,1.889190175,1.928809762
2022-10-11 19:59:23,2.302245,61.21716,11,10,1.108510708,2.01780476
2022-10-11 19:59:24,1.682577,54.24423,11,10,0.983182562,1.365436711
2022-10-11 19:59:25,1.677328,72.83557,11,10,0.495004558,1.602622759
2022-10-11 19:59:26,1.673841,57.07663,11,10,0.909760824,1.405019194
2022-10-11 19:59:27,1.548722,62.66125,11,10,0.711251252,1.375740343
2022-10-11 19:59:28,1.789275,75.16699,11,10,0.458059293,1.729649303
2022-10-11 19:59:29,1.893488,85.90509,11,10,0.135211771,1.888654172
2022-10-11 19:59:30,2.136629,92.99231,11,10,-0.111536144,2.133715813
2022-10-11 19:59:31,1.518508,87.23792,11,10,0.073174957,1.516743871
2022-10-11 19:59:32,1.491045,77.50201,11,10,0.322670136,1.4557126
2022-10-11 19:59:33,1.736895,99.86609,11,10,-0.297610084,1.711207901
2022-10-11 19:59:34,1.651095,86.0462,11,10,0.113846423,1.64716535
2022-10-11 19:59:35,1.342541,84.73679,11,10,0.123152906,1.336880585
2022-10-11 19:59:36,1.476492,82.8717,11,10,0.183220258,1.465079849
2022-10-11 19:59:37,1.293786,103.5274,11,10,-0.302629928,1.25789401
2022-10-11 19:59:38,1.289483,104.8358,11,10,-0.330171872,1.246496266
2022-10-11 19:59:39,1.601005,120.5103,11,10,-0.81281943,1.379326497
2022-10-11 19:59:40,1.278025,128.1165,11,10,-0.788876869,1.005495493
2022-10-11 19:59:41,1.56812,147.2394,11,10,-1.318693132,0.848556867
2022-10-11 19:59:42,1.457652,140.5997,11,10,-1.126371794,0.9252221
2022-10-11 19:59:43,1.987832,133.6666,11,10,-1.372520167,1.437937569
2022-10-11 19:59:44,1.578457,126.912,11,10,-0.948001856,1.262069326
2022-10-11 19:59:45,1.702364,148.1953,11,10,-1.446753132,0.897189257
2022-10-11 19:59:46,1.872375,139.4895,11,10,-1.42354225,1.216271188
2022-10-11 19:59:47,1.642907,144.4241,11,10,-1.336251088,0.955811927
2022-10-11 19:59:48,1.516192,150.2359,11,10,-1.316170908,0.752683414
2022-10-11 19:59:49,1.342988,130.2376,11,10,-0.867514897,1.02519982
2022-10-11 19:59:50,1.615583,140.9289,11,10,-1.254281161,1.018276583
2022-10-11 19:59:51,1.737528,134.8013,11,10,-1.224349643,1.232871243
2022-10-11 19:59:52,1.828053,131.8022,11,10,-1.218509008,1.362722851
2022-10-11 19:59:53,1.543379,129.4082,11,10,-0.979800419,1.192480556
2022-10-11 19:59:54,1.554929,132.6908,11,10,-1.054306634,1.142909322
2022-10-11 19:59:55,1.609249,126.9802,11,10,-0.968026032,1.285537998
2022-10-11 19:59:56,1.710747,120.2736,11,10,-0.862438451,1.477448888
2022-10-11 19:59:57,1.415064,121.0525,11,10,-0.729922953,1.212278271
2022-10-11 19:59:58,1.473794,114.4616,11,10,-0.610273465,1.341504772
2022-10-11 19:59:59,1.398978,126.984,11,10,-0.841613943,1.117508575
2022-10-11 20:00:00,1.485256,107.2778,11,10,-0.441128335,1.418235233
2022-10-11 20:00:01,1.773178,93.94022,11,10,-0.121845025,1.768986718
2022-10-11 20:00:02,1.516099,93.76346,11,10,-0.099513017,1.51282958
2022-10-11 20:00:03,1.748269,90.43646,11,10,-0.013317597,1.748218275
2022-10-11 20:00:04,1.808518,91.87469,11,10,-0.05916327,1.807550017
2022-10-11 20:00:05,1.858479,96.87418,11,10,-0.222440323,1.845119101
2022-10-11 20:00:06,1.924629,93.92532,11,10,-0.131752745,1.92011406
2022-10-11 20:00:07,1.797066,81.69189,11,10,0.259669322,1.778206414
2022-10-11 20:00:08,2.406576,108.1909,11,10,-0.751294607,2.286299293
2022-10-11 20:00:09,2.277319,95.44397,11,10,-0.216054494,2.26704704
2022-10-11 20:00:10,2.600912,121.7019,11,10,-1.366778904,2.212839501
2022-10-11 20:00:11,1.821194,120.9847,11,10,-0.937567358,1.561318364
2022-10-11 20:00:12,1.845786,126.8038,11,10,-1.105767393,1.47790542
2022-10-11 20:00:13,2.830654,123.0129,11,10,-1.542219121,2.373639031
2022-10-11 20:00:14,3.02788,113.34,11,10,-1.19960549,2.780108624
2022-10-11 20:00:15,3.23152,116.3859,11,10,-1.436135117,2.894863976
2022-10-11 20:00:16,3.287745,117.3027,11,10,-1.508060452,2.921475801
2022-10-11 20:00:17,3.382557,124.1528,11,10,-1.898973731,2.799212502
2022-10-11 20:00:18,2.708719,126.8865,11,10,-1.625859247,2.166504173
2022-10-11 20:00:19,2.860128,117.6694,11,10,-1.328155113,2.53304879
2022-10-11 20:00:20,2.756386,118.1907,11,10,-1.302137996,2.429423886
2022-10-11 20:00:21,2.965035,120.0268,11,10,-1.48371842,2.567101907
2022-10-11 20:00:22,2.82793,127.8452,11,10,-1.735020479,2.233135021
2022-10-11 20:00:23,2.379231,115.5605,11,10,-1.02655233,2.146376124
2022-10-11 20:00:24,2.817769,128.2002,11,10,-1.742539735,2.214357109
2022-10-11 20:00:25,2.985808,129.056,11,10,-1.881296891,2.318570986
2022-10-11 20:00:26,2.903878,121.6715,11,10,-1.52467643,2.471410371
2022-10-11 20:00:27,2.857543,116.4203,11,10,-1.271470912,2.559084547
2022-10-11 20:00:28,3.034372,118.0293,11,10,-1.425921267,2.678462614
2022-10-11 20:00:29,3.449166,108.7719,11,10,-1.109946393,3.265695194
2022-10-11 20:00:30,3.033023,113.3015,11,10,-1.199771535,2.78563759
2022-10-11 20:00:31,3.360727,114.755,11,10,-1.407267417,3.051898489
2022-10-11 20:00:32,3.345595,111.869,11,10,-1.246186363,3.104839038
2022-10-11 20:00:33,3.782374,111.662,11,10,-1.396189424,3.515253642
2022-10-11 20:00:34,3.643442,112.3943,11,10,-1.388072693,3.368667957
2022-10-11 20:00:35,2.794121,103.6499,11,10,-0.659380489,2.715203406
2022-10-11 20:00:36,2.905577,112.081,11,10,-1.092255771,2.692462633
2022-10-11 20:00:37,2.320322,109.7062,11,10,-0.782405927,2.184430166
2022-10-11 20:00:38,2.789485,114.8593,11,10,-1.172675475,2.53101932
2022-10-11 20:00:39,2.992955,108.9654,11,10,-0.97270173,2.830482463
2022-10-11 20:00:40,2.348074,109.8056,11,10,-0.795597629,2.209179921
2022-10-11 20:00:41,2.588082,116.0369,11,10,-1.136038343,2.325421536
2022-10-11 20:00:42,2.669373,96.41174,11,10,-0.298095702,2.652676227
2022-10-11 20:00:43,2.336417,98.00708,11,10,-0.325452296,2.313638952
2022-10-11 20:00:44,2.642061,84.77371,11,10,0.240664093,2.631077179
2022-10-11 20:00:45,1.82419,80.77667,11,10,0.292386868,1.800605197
2022-10-11 20:00:46,1.853235,74.74597,11,10,0.487584412,1.787943345
2022-10-11 20:00:47,1.923569,72.28003,11,10,0.585467243,1.832306144
2022-10-11 20:00:48,2.169993,73.40036,11,10,0.619928691,2.079557173
2022-10-11 20:00:49,2.17093,82.34613,11,10,0.289142436,2.15158865
2022-10-11 20:00:50,1.777246,73.52496,11,10,0.504022741,1.70427827
2022-10-11 20:00:51,2.19653,92.59589,11,10,-0.099483763,2.194275968
2022-10-11 20:00:52,1.996819,89.35406,11,10,0.022511221,1.996692105
2022-10-11 20:00:53,1.857377,102.7703,11,10,-0.41056016,1.811433045
2022-10-11 20:00:54,1.431123,84.55969,11,10,0.135682925,1.424676519
2022-10-11 20:00:55,1.426889,89.83197,11,10,0.004184598,1.426882864
2022-10-11 20:00:56,1.370978,81.22238,11,10,0.209210993,1.354921192
2022-10-11 20:00:57,1.281318,93.32361,11,10,-0.074284938,1.279162838
2022-10-11 20:00:58,1.959848,83.27628,11,10,0.229462712,1.946368682
2022-10-11 20:00:59,1.006574,96.08224,11,10,-0.106652405,1.000907829
2022-10-11 20:01:00,1.222825,111.7063,11,10,-0.452260504,1.136116815
2022-10-11 20:01:01,1.845638,98.46066,11,10,-0.271549283,1.825552139
2022-10-11 20:01:02,2.390495,109.3818,11,10,-0.793313258,2.255021157
2022-10-11 20:01:03,2.808389,121.5417,11,10,-1.469121588,2.393476662
2022-10-11 20:01:04,2.650714,128.3059,11,10,-1.643071157,2.080048529
2022-10-11 20:01:05,2.257293,125.0142,11,10,-1.295188302,1.848745237
2022-10-11 20:01:06,3.199739,124.6787,11,10,-1.820567811,2.631323339
2022-10-11 20:01:07,3.063622,115.3672,11,10,-1.312510604,2.7682297
2022-10-11 20:01:08,3.029095,108.8892,11,10,-0.980636427,2.865967327
2022-10-11 20:01:09,2.657521,115.5276,11,10,-1.145247598,2.398087947
2022-10-11 20:01:10,2.41865,118.3521,11,10,-1.148589423,2.128523
2022-10-11 20:01:11,2.218538,126.2967,11,10,-1.313300751,1.788058163
2022-10-11 20:01:12,2.618464,118.5775,11,10,-1.252534498,2.29945886
2022-10-11 20:01:13,2.34367,112.4934,11,10,-0.896634253,2.165372043
2022-10-11 20:01:14,2.31498,115.172,11,10,-0.984646784,2.095137969
2022-10-11 20:01:15,2.083572,116.5293,11,10,-0.930638701,1.86418451
2022-10-11 20:01:16,2.074123,110.8351,11,10,-0.737723197,1.938491863
2022-10-11 20:01:17,2.241461,118.8556,11,10,-1.081737636,1.96315845
2022-10-11 20:01:18,2.276113,116.8808,11,10,-1.029112262,2.030176923
2022-10-11 20:01:19,2.090535,111.6109,11,10,-0.769947025,1.943583846
2022-10-11 20:01:20,2.15017,104.1943,11,10,-0.527245208,2.084524771
2022-10-11 20:01:21,2.225569,109.0339,11,10,-0.725819319,2.103887756
2022-10-11 20:01:22,2.734627,102.5291,11,10,-0.593237505,2.669504466
2022-10-11 20:01:23,2.79914,96.24005,11,10,-0.304250409,2.782555737
2022-10-11 20:01:24,2.412142,97.42261,11,10,-0.311617193,2.391928877
2022-10-11 20:01:25,2.351933,96.11658,11,10,-0.250602704,2.338543804
2022-10-11 20:01:26,2.215082,93.8418,11,10,-0.14841454,2.210104385
2022-10-11 20:01:27,2.16932,92.49384,11,10,-0.094391402,2.167265449
2022-10-11 20:01:28,2.213701,94.41284,11,10,-0.170327614,2.20713856
2022-10-11 20:01:29,2.108763,99.25476,11,10,-0.339140887,2.081313251
2022-10-11 20:01:30,1.920531,100.2836,11,10,-0.34285432,1.88967993
2022-10-11 20:01:31,2.021658,98.98059,11,10,-0.315580528,1.996875059
2022-10-11 20:01:32,2.160221,102.123,11,10,-0.453670288,2.112045937
2022-10-11 20:01:33,2.413367,93.32095,11,10,-0.13980409,2.409314237
2022-10-11 20:01:34,1.589813,83.96616,11,10,0.167114511,1.581005413
2022-10-11 20:01:35,1.09305,106.9881,11,10,-0.319359785,1.045355265
2022-10-11 20:01:36,1.115433,112.2191,11,10,-0.421800333,1.032606051
2022-10-11 20:01:37,1.379985,85.74341,11,10,0.10242689,1.376178525
2022-10-11 20:01:38,1.777775,89.62167,11,10,0.011738748,1.777736244
2022-10-11 20:01:39,2.397457,105.047,11,10,-0.622406956,2.315255849
2022-10-11 20:01:40,1.884475,104.1906,11,10,-0.461975908,1.826971343
2022-10-11 20:01:41,2.33706,100.8733,11,10,-0.44085792,2.295102119
2022-10-11 20:01:42,2.556859,97.34445,11,10,-0.32685372,2.535881423
2022-10-11 20:01:43,2.51172,96.46774,11,10,-0.282929615,2.495733999
2022-10-11 20:01:44,2.339232,90.1535,11,10,-0.006266983,2.339223605
2022-10-11 20:01:45,2.537646,105.1627,11,10,-0.663748946,2.449302872
2022-10-11 20:01:46,2.269013,93.30902,11,10,-0.130970139,2.26522997
2022-10-11 20:01:47,2.276693,98.36584,11,10,-0.331243336,2.252467285
2022-10-11 20:01:48,1.844818,103.4996,11,10,-0.430651686,1.793848538
2022-10-11 20:01:49,1.855699,104.1602,11,10,-0.453966903,1.799314544
2022-10-11 20:01:50,1.524855,104.0327,11,10,-0.369740171,1.479349512
2022-10-11 20:01:51,1.641592,107.4685,11,10,-0.492775419,1.565885271
2022-10-11 20:01:52,1.81862,103.0822,11,10,-0.411642296,1.771420143
2022-10-11 20:01:53,1.810365,105.2299,11,10,-0.475569742,1.746784146
2022-10-11 20:01:54,1.843508,91.52603,11,10,-0.049094644,1.842854162
2022-10-11 20:01:55,2.120771,96.40411,11,10,-0.236551259,2.107537221
2022-10-11 20:01:56,1.77998,96.26038,11,10,-0.19410141,1.769365266
2022-10-11 20:01:57,2.615423,109.6686,11,10,-0.880297113,2.462826519
2022-10-11 20:01:58,1.716816,73.1709,11,10,0.497049089,1.643289196
2022-10-11 20:01:59,2.037798,75.20306,11,10,0.520441632,1.970218566
2022-10-11 20:02:00,2.264961,77.6268,11,10,0.485332371,2.212351876
2022-10-11 20:02:01,2.954273,68.6655,11,10,1.074800476,2.751823558
2022-10-11 20:02:02,2.594742,72.31903,11,10,0.788066298,2.472172639
2022-10-11 20:02:03,2.486661,78.15863,11,10,0.510269756,2.433743558
2022-10-11 20:02:04,2.186898,74.4707,11,10,0.585500659,2.107062372
2022-10-11 20:02:05,2.228152,69.63626,11,10,0.775349687,2.088897843
2022-10-11 20:02:06,2.468343,65.90829,11,10,1.007573614,2.253333659
2022-10-11 20:02:07,2.315498,58.00241,11,10,1.226944399,1.963705281
2022-10-11 20:02:08,2.538892,63.47995,11,10,1.133643099,2.271745125
2022-10-11 20:02:09,2.57171,63.07764,11,10,1.164425807,2.292990376
2022-10-11 20:02:10,2.21466,60.39996,11,10,1.093914639,1.925634877
2022-10-11 20:02:11,2.3921,55.62457,11,10,1.350611045,1.97433336
2022-10-11 20:02:12,2.591575,62.97705,11,10,1.177475256,2.308638777
2022-10-11 20:02:13,2.134574,56.90799,11,10,1.165445672,1.788335133
2022-10-11 20:02:14,2.509273,85.38336,11,10,0.20196739,2.501131776
2022-10-11 20:02:15,2.807625,79.2496,11,10,0.523708804,2.758348642
2022-10-11 20:02:16,2.531163,75.14554,11,10,0.648900626,2.44657191
2022-10-11 20:02:17,2.149947,76.03119,11,10,0.518983579,2.086367213
2022-10-11 20:02:18,1.866858,72.46686,11,10,0.562404752,1.780129121
2022-10-11 20:02:19,2.914956,71.90436,11,10,0.905397279,2.77078044
2022-10-11 20:02:20,3.273601,68.96622,11,10,1.174955307,3.055477628
2022-10-11 20:02:21,2.815811,65.80731,11,10,1.153938098,2.568505101
2022-10-11 20:02:22,3.089027,45.90213,11,10,2.14961095,2.218391438
2022-10-11 20:02:23,2.064321,42.26312,11,10,1.527729955,1.388330787
2022-10-11 20:02:24,2.483832,52.55972,11,10,1.510006365,1.972131381
2022-10-11 20:02:25,1.928024,50.30173,11,10,1.231514891,1.483457993
2022-10-11 20:02:26,1.851568,51.88364,11,10,1.142899879,1.456737425
2022-10-11 20:02:27,1.83444,48.75061,11,10,1.209515653,1.379217894
2022-10-11 20:02:28,2.260814,48.0011,11,10,1.512747587,1.680141268
2022-10-11 20:02:29,2.189631,65.8497,11,10,0.895847411,1.997984317
2022-10-11 20:02:30,1.97298,71.97449,11,10,0.610519732,1.876143848
2022-10-11 20:02:31,1.361035,64.32303,11,10,0.589732195,1.226634505
2022-10-11 20:02:32,1.669443,74.19577,11,10,0.454674945,1.606334531
2022-10-11 20:02:33,1.55345,71.88156,11,10,0.483095495,1.476423261
2022-10-11 20:02:34,1.543448,73.51416,11,10,0.437997165,1.479996693
2022-10-11 20:02:35,1.412187,79.73413,11,10,0.251674462,1.389579824
2022-10-11 20:02:36,1.352376,53.5347,11,10,0.803765524,1.087603709
2022-10-11 20:02:37,1.744195,69.8064,11,10,0.602084543,1.636982102
2022-10-11 20:02:38,1.645311,58.20969,11,10,0.866769664,1.398484407
2022-10-11 20:02:39,1.573507,40.23535,11,10,1.20121155,1.016373499
2022-10-11 20:02:40,1.253047,53.03857,11,10,0.753428675,1.001235245
2022-10-11 20:02:41,1.392443,58.04791,11,10,0.736894693,1.18147523
2022-10-11 20:02:42,1.481464,43.06775,11,10,1.082278717,1.011636477
2022-10-11 20:02:43,1.047896,49.85648,11,10,0.675583218,0.801045157
2022-10-11 20:02:44,1.144662,59.17072,11,10,0.58661839,0.982919101
2022-10-11 20:02:45,1.177748,89.81219,11,10,0.003860537,1.177741673
2022-10-11 20:02:46,1.326451,69.4758,11,10,0.465057663,1.242253447
2022-10-11 20:02:47,1.787073,69.74426,11,10,0.618704411,1.676554431
2022-10-11 20:02:48,1.515277,53.85226,11,10,0.893815514,1.223584167
2022-10-11 20:02:49,1.367044,43.90717,11,10,0.984906445,0.948034068
