datetime,windspeed,winddirection,day,month,u_east,u_north
2022-10-24 21:30:18,3.984079,281.2532,24,10,0.777473491,-3.907482623
2022-10-24 21:30:19,3.675526,279.8197,24,10,0.626854717,-3.621677034
2022-10-24 21:30:20,3.490248,277.0265,24,10,0.426956436,-3.464035119
2022-10-24 21:30:21,3.673575,277.8412,24,10,0.501178343,-3.639227054
2022-10-24 21:30:22,4.178455,277.8317,24,10,0.569371747,-4.139480885
2022-10-24 21:30:23,3.491675,291.3737,24,10,1.272538758,-3.251528781
2022-10-24 21:30:24,3.593128,281.6162,24,10,0.723493863,-3.519534835
2022-10-24 21:30:25,3.242232,292.7501,24,10,1.253811873,-2.989987312
2022-10-24 21:30:26,3.639964,291.6712,24,10,1.344164732,-3.38268519
2022-10-24 21:30:27,3.474686,299.7979,24,10,1.72671795,-3.015275762
2022-10-24 21:30:28,3.860276,295.2327,24,10,1.64561878,-3.491943532
2022-10-24 21:30:29,3.668983,291.7009,24,10,1.356648115,-3.4089503
2022-10-24 21:30:30,3.49657,278.8702,24,10,0.539158924,-3.454751716
2022-10-24 21:30:31,3.246099,291.8747,24,10,1.209425213,-3.012382673
2022-10-24 21:30:32,3.651965,281.6948,24,10,0.740247547,-3.576154629
2022-10-24 21:30:33,2.712812,271.3028,24,10,0.06167901,-2.712110737
2022-10-24 21:30:34,2.531216,276.2931,24,10,0.277458254,-2.515963306
2022-10-24 21:30:35,2.751655,286.1832,24,10,0.766912448,-2.642621906
2022-10-24 21:30:36,1.886778,279.0804,24,10,0.29777183,-1.86313262
2022-10-24 21:30:37,2.744157,284.4373,24,10,0.684174292,-2.657499422
2022-10-24 21:30:38,2.766837,282.8236,24,10,0.614099861,-2.697826597
2022-10-24 21:30:39,2.524097,309.8403,24,10,1.617062559,-1.938085227
2022-10-24 21:30:40,2.164871,295.1053,24,10,0.91851837,-1.960354675
2022-10-24 21:30:41,1.739104,288.9818,24,10,0.565674522,-1.644534906
2022-10-24 21:30:42,1.772545,314.4664,24,10,1.241651593,-1.264996877
2022-10-24 21:30:43,1.766232,309.9858,24,10,1.134976684,-1.353293539
2022-10-24 21:30:44,2.025125,293.8637,24,10,0.819289179,-1.851997977
2022-10-24 21:30:45,1.881534,296.0138,24,10,0.825217507,-1.690912848
2022-10-24 21:30:46,1.773988,285.4047,24,10,0.47123366,-1.710255028
2022-10-24 21:30:47,1.604666,297.066,24,10,0.73014961,-1.428927751
2022-10-24 21:30:48,1.571796,278.9265,24,10,0.243891362,-1.552758729
2022-10-24 21:30:49,1.795364,296.7115,24,10,0.807013067,-1.603764884
2022-10-24 21:30:50,2.541811,279.5959,24,10,0.423715293,-2.5062459
2022-10-24 21:30:51,2.692311,269.7314,24,10,-0.012621385,-2.692281416
2022-10-24 21:30:52,3.307477,269.1566,24,10,-0.048684657,-3.307118672
2022-10-24 21:30:53,3.848725,270.1682,24,10,0.011298469,-3.848708416
2022-10-24 21:30:54,3.799948,264.8225,24,10,-0.342912971,-3.784443882
2022-10-24 21:30:55,3.879717,267.4399,24,10,-0.173296513,-3.875844723
2022-10-24 21:30:56,3.499972,263.4615,24,10,-0.398544683,-3.477206657
2022-10-24 21:30:57,3.457759,267.5198,24,10,-0.149631542,-3.454519895
2022-10-24 21:30:58,3.432826,274.5582,24,10,0.272812537,-3.421968391
2022-10-24 21:30:59,3.465649,278.1161,24,10,0.489278319,-3.430937149
2022-10-24 21:31:00,3.48656,281.1918,24,10,0.67672023,-3.420255892
2022-10-24 21:31:01,3.256605,282.4451,24,10,0.70181154,-3.180084384
2022-10-24 21:31:02,2.544797,290.0067,24,10,0.870651463,-2.391225167
2022-10-24 21:31:03,2.991398,278.1852,24,10,0.425895089,-2.960924749
2022-10-24 21:31:04,3.525701,293.7152,24,10,1.418004078,-3.227976452
2022-10-24 21:31:05,3.005058,288.3306,24,10,0.945089153,-2.852574289
2022-10-24 21:31:06,2.792705,302.5579,24,10,1.502898718,-2.353825962
2022-10-24 21:31:07,2.749929,306.9716,24,10,1.653859788,-2.197010994
2022-10-24 21:31:08,3.049774,307.7138,24,10,1.86560041,-2.412603689
2022-10-24 21:31:09,3.60506,299.2427,24,10,1.761108126,-3.145624862
2022-10-24 21:31:10,3.471016,300.0258,24,10,1.736861405,-3.005206238
2022-10-24 21:31:11,3.598249,305.7176,24,10,2.100624079,-2.921433611
2022-10-24 21:31:12,3.541219,298.189,24,10,1.672806549,-3.121209743
2022-10-24 21:31:13,4.488713,289.1432,24,10,1.471984914,-4.240495821
2022-10-24 21:31:14,3.529319,301.6509,24,10,1.851983146,-3.004371986
2022-10-24 21:31:15,3.465306,304.0347,24,10,1.939514061,-2.871694775
2022-10-24 21:31:16,3.479418,304.1172,24,10,1.951562238,-2.880582311
2022-10-24 21:31:17,3.74976,310.1677,24,10,2.41869645,-2.865415771
2022-10-24 21:31:18,3.474651,306.1555,24,10,2.049970241,-2.805498455
2022-10-24 21:31:19,4.344472,312.6862,24,10,2.945476605,-3.193525408
2022-10-24 21:31:20,4.641475,319.2979,24,10,3.518750631,-3.02682741
2022-10-24 21:31:21,3.774326,315.2839,24,10,2.682042824,-2.655594669
2022-10-24 21:31:22,4.564513,306.4457,24,10,2.711597758,-3.671786558
2022-10-24 21:31:23,4.389233,319.3362,24,10,3.329435954,-2.860108836
2022-10-24 21:31:24,4.281126,310.4083,24,10,2.775155217,-3.259839467
2022-10-24 21:31:25,4.507476,316.8439,24,10,3.288171798,-3.08306116
2022-10-24 21:31:26,4.376101,308.6017,24,10,2.7302616,-3.419931514
2022-10-24 21:31:27,4.566489,314.003,24,10,3.172321798,-3.284691188
2022-10-24 21:31:28,4.559794,311.1694,24,10,3.001655499,-3.432460573
2022-10-24 21:31:29,4.43148,307.4307,24,10,2.693459804,-3.518989809
2022-10-24 21:31:30,4.277335,296.0483,24,10,1.878300425,-3.842861202
2022-10-24 21:31:31,3.481649,303.2502,24,10,1.908974738,-2.911648195
2022-10-24 21:31:32,3.440024,283.3112,24,10,0.792031011,-3.347603919
2022-10-24 21:31:33,4.206876,290.592,24,10,1.479604339,-3.938093026
2022-10-24 21:31:34,4.705139,302.139,24,10,2.503016668,-3.984123564
2022-10-24 21:31:35,4.944047,293.7463,24,10,1.990906326,-4.525471549
2022-10-24 21:31:36,4.126886,304.0487,24,10,2.310632588,-3.419380806
2022-10-24 21:31:37,4.628945,299.6213,24,10,2.287925832,-4.023993936
2022-10-24 21:31:38,4.64679,302.7701,24,10,2.515165625,-3.907249567
2022-10-24 21:31:39,3.974711,313.0899,24,10,2.71530415,-2.902662727
2022-10-24 21:31:40,4.475775,311.8147,24,10,2.984105314,-3.33581734
2022-10-24 21:31:41,5.114913,315.1782,24,10,3.628021011,-3.605523338
2022-10-24 21:31:42,4.725465,302.3794,24,10,2.530596103,-3.990752163
2022-10-24 21:31:43,4.853936,298.7978,24,10,2.338238176,-4.253626326
2022-10-24 21:31:44,4.022511,299.2957,24,10,1.968283024,-3.508055969
2022-10-24 21:31:45,4.361299,301.6018,24,10,2.285375905,-3.714564031
2022-10-24 21:31:46,4.026995,301.9235,24,10,2.129420584,-3.417931642
2022-10-24 21:31:47,4.445787,301.1035,24,10,2.296629697,-3.806640787
2022-10-24 21:31:48,4.235125,304.6344,24,10,2.406981829,-3.484640905
2022-10-24 21:31:49,3.872373,300.0518,24,10,1.939217609,-3.351821552
2022-10-24 21:31:50,4.096611,302.4547,24,10,2.19837512,-3.456785865
2022-10-24 21:31:51,4.1479,299.5609,24,10,2.046359777,-3.607975343
2022-10-24 21:31:52,4.102889,298.8876,24,10,1.982076558,-3.592362824
2022-10-24 21:31:53,4.33535,303.5875,24,10,2.398358197,-3.611528427
2022-10-24 21:31:54,4.35542,307.3253,24,10,2.640863608,-3.463455324
2022-10-24 21:31:55,4.828892,311.5233,24,10,3.201191129,-3.615324786
2022-10-24 21:31:56,5.029365,311.7958,24,10,3.351960232,-3.749516623
2022-10-24 21:31:57,4.54011,305.0917,24,10,2.610048978,-3.71486785
2022-10-24 21:31:58,4.394537,311.9772,24,10,2.939219407,-3.266947309
2022-10-24 21:31:59,4.20105,314.4294,24,10,2.940860458,-3.000026811
2022-10-24 21:32:00,4.64466,312.2757,24,10,3.124457043,-3.4366604
2022-10-24 21:32:01,4.316462,310.994,24,10,2.83151271,-3.257971757
2022-10-24 21:32:02,4.814993,320.976,24,10,3.74068276,-3.031740437
2022-10-24 21:32:03,4.072499,320.1764,24,10,3.127759862,-2.608134649
2022-10-24 21:32:04,3.65651,323.0229,24,10,2.921098009,-2.19937532
2022-10-24 21:32:05,3.127216,311.9903,24,10,2.092122467,-2.324328612
2022-10-24 21:32:06,3.206366,311.7897,24,10,2.13671732,-2.390653053
2022-10-24 21:32:07,3.132576,308.2224,24,10,1.938173582,-2.460998895
2022-10-24 21:32:08,3.677336,321.1457,24,10,2.863702515,-2.306947759
2022-10-24 21:32:09,3.210377,309.507,24,10,2.042353521,-2.476956313
2022-10-24 21:32:10,3.532992,311.5428,24,10,2.343007281,-2.644305079
2022-10-24 21:32:11,3.935668,322.8618,24,10,3.137442048,-2.376118685
2022-10-24 21:32:12,4.564072,317.7055,24,10,3.376024415,-3.071353508
2022-10-24 21:32:13,5.751581,332.6418,24,10,5.108271764,-2.643150315
2022-10-24 21:32:14,5.317061,332.7499,24,10,4.726954122,-2.434551787
2022-10-24 21:32:15,5.754643,334.2175,24,10,5.18177786,-2.503017032
2022-10-24 21:32:16,6.632769,339.2652,24,10,6.203159025,-2.34828506
2022-10-24 21:32:17,5.922143,344.1103,24,10,5.695861134,-1.621401757
2022-10-24 21:32:18,6.124416,347.772,24,10,5.985468341,-1.297166171
2022-10-24 21:32:19,5.107608,348.9911,24,10,5.013615409,-0.975356349
2022-10-24 21:32:20,5.623734,353.65,24,10,5.589231356,-0.621994337
2022-10-24 21:32:21,5.231028,349.5405,24,10,5.144106501,-0.949643219
2022-10-24 21:32:22,4.631074,346.2283,24,10,4.497939791,-1.102444569
2022-10-24 21:32:23,4.32879,343.535,24,10,4.15127953,-1.226907141
2022-10-24 21:32:24,4.548807,343.7484,24,10,4.367045951,-1.273010129
2022-10-24 21:32:25,4.277548,349.2667,24,10,4.202711109,-0.796640587
2022-10-24 21:32:26,4.443319,346.029,24,10,4.311876958,-1.072753856
2022-10-24 21:32:27,4.318992,338.0632,24,10,4.006281861,-1.613504741
2022-10-24 21:32:28,4.340202,341.8915,24,10,4.125230195,-1.349010466
2022-10-24 21:32:29,4.064038,341.9977,24,10,3.865079406,-1.256011963
2022-10-24 21:32:30,4.135865,336.8358,24,10,3.802436964,-1.626915005
2022-10-24 21:32:31,4.350135,333.9897,24,10,3.909532561,-1.907676512
2022-10-24 21:32:32,4.097957,328.5301,24,10,3.495207102,-2.13934076
2022-10-24 21:32:33,3.617905,338.6758,24,10,3.370214968,-1.315632037
2022-10-24 21:32:34,3.447628,337.4547,24,10,3.184148826,-1.321868026
2022-10-24 21:32:35,3.726579,331.3776,24,10,3.271175253,-1.78516204
2022-10-24 21:32:36,4.764833,335.4293,24,10,4.33337198,-1.981292709
2022-10-24 21:32:37,4.577772,340.0763,24,10,4.303779761,-1.559960336
2022-10-24 21:32:38,4.299387,348.1143,24,10,4.207209946,-0.885501577
2022-10-24 21:32:39,5.086897,346.7264,24,10,4.95099937,-1.167958185
2022-10-24 21:32:40,4.819145,355.6559,24,10,4.805300212,-0.365032057
2022-10-24 21:32:41,4.349024,343.3724,24,10,4.167168883,-1.244473081
2022-10-24 21:32:42,4.698675,345.6707,24,10,4.552495903,-1.1628963
2022-10-24 21:32:43,4.462001,345.824,24,10,4.32612423,-1.092749774
2022-10-24 21:32:44,4.405256,350.0795,24,10,4.339387503,-0.758944349
2022-10-24 21:32:45,4.897431,359.1625,24,10,4.896907815,-0.071583849
2022-10-24 21:32:46,6.210733,358.0681,24,10,6.207202829,-0.209373915
2022-10-24 21:32:47,5.647648,352.2631,24,10,5.596235786,-0.760311094
2022-10-24 21:32:48,5.593993,354.9671,24,10,5.572425292,-0.490748456
2022-10-24 21:32:49,5.485811,359.2254,24,10,5.485309681,-0.074162177
2022-10-24 21:32:50,4.920295,354.2876,24,10,4.89586107,-0.489742046
2022-10-24 21:32:51,5.243573,355.4029,24,10,5.226704092,-0.420264368
2022-10-24 21:32:52,4.893116,357.1452,24,10,4.887043441,-0.243701867
2022-10-24 21:32:53,5.148145,348.9469,24,10,5.052646529,-0.986995439
2022-10-24 21:32:54,4.402766,351.5072,24,10,4.35448716,-0.650223054
2022-10-24 21:32:55,5.369617,352.4345,24,10,5.322874469,-0.706961182
2022-10-24 21:32:56,5.171637,352.812,24,10,5.130992739,-0.64710337
2022-10-24 21:32:57,5.087378,347.6129,24,10,4.968946896,-1.091321061
2022-10-24 21:32:58,5.19282,347.86,24,10,5.076691186,-1.092055931
2022-10-24 21:32:59,5.381107,349.0734,24,10,5.283551931,-1.019995851
2022-10-24 21:33:00,5.234095,343.642,24,10,5.022222414,-1.474120923
2022-10-24 21:33:01,4.821457,350.4468,24,10,4.754592683,-0.80018499
2022-10-24 21:33:02,5.115235,349.0921,24,10,5.02281616,-0.967960188
2022-10-24 21:33:03,4.921997,348.8615,24,10,4.829281721,-0.9508378
2022-10-24 21:33:04,4.644878,352.707,24,10,4.607300747,-0.589636721
2022-10-24 21:33:05,4.298259,352.5573,24,10,4.262045744,-0.5567733
2022-10-24 21:33:06,4.509322,348.3098,24,10,4.415787305,-0.913677939
2022-10-24 21:33:07,4.32653,346.3243,24,10,4.203870621,-1.022904512
2022-10-24 21:33:08,3.78047,353.0488,24,10,3.752681996,-0.457527326
2022-10-24 21:33:09,3.888224,348.6242,24,10,3.811838174,-0.766926078
2022-10-24 21:33:10,4.063418,348.2967,24,10,3.978944129,-0.824238718
2022-10-24 21:33:11,4.300908,359.2706,24,10,4.300559494,-0.054750936
2022-10-24 21:33:12,5.07598,351.7459,24,10,5.023398513,-0.728725148
2022-10-24 21:33:13,4.398821,348.4403,24,10,4.309597246,-0.881474769
2022-10-24 21:33:14,4.371069,350.8954,24,10,4.315998364,-0.691666338
2022-10-24 21:33:15,4.055435,356.416,24,10,4.047503477,-0.253512604
2022-10-24 21:33:16,4.050109,354.9792,24,10,4.034568701,-0.354454945
2022-10-24 21:33:17,3.854487,356.9323,24,10,3.848963513,-0.206276295
2022-10-24 21:33:18,3.842053,350.0992,24,10,3.784833018,-0.660613562
2022-10-24 21:33:19,3.484516,357.6118,24,10,3.481489465,-0.14519938
2022-10-24 21:33:20,3.386389,355.1567,24,10,3.374297346,-0.285915859
2022-10-24 21:33:21,3.551261,355.6419,24,10,3.540992847,-0.269859862
2022-10-24 21:33:22,3.613674,356.1512,24,10,3.605523935,-0.242563258
2022-10-24 21:33:23,3.24776,358.3348,24,10,3.246388452,-0.094377085
2022-10-24 21:33:24,3.25307,356.9848,24,10,3.2485665,-0.171114348
2022-10-24 21:33:25,3.448271,0.3626099,24,10,3.448201944,0.021823053
2022-10-24 21:33:26,3.36462,1.809174,24,10,3.362942798,0.106223732
2022-10-24 21:33:27,3.331593,357.715,24,10,3.328943942,-0.132831288
2022-10-24 21:33:28,3.147328,0.4974976,24,10,3.147209356,0.027327815
2022-10-24 21:33:29,3.165007,2.205078,24,10,3.162663345,0.121777985
2022-10-24 21:33:30,3.343916,356.826,24,10,3.338786407,-0.18514735
2022-10-24 21:33:31,3.444253,2.013702,24,10,3.44212601,0.121025867
2022-10-24 21:33:32,3.44736,358.6012,24,10,3.446332691,-0.084154334
2022-10-24 21:33:33,3.415653,0.02752686,24,10,3.415652606,0.001640997
2022-10-24 21:33:34,3.378368,0.1968994,24,10,3.378348051,0.011609883
2022-10-24 21:33:35,3.201509,359.4337,24,10,3.201352624,-0.031642558
2022-10-24 21:33:36,3.257576,3.556946,24,10,3.251300702,0.202101809
2022-10-24 21:33:37,3.192844,354.7314,24,10,3.17935478,-0.293182527
2022-10-24 21:33:38,3.060937,353.4231,24,10,3.040793048,-0.350589445
2022-10-24 21:33:39,3.037988,353.7585,24,10,3.019980259,-0.33028824
2022-10-24 21:33:40,3.163236,351.6208,24,10,3.129469405,-0.460959039
2022-10-24 21:33:41,2.984202,352.242,24,10,2.956887775,-0.402835279
2022-10-24 21:33:42,2.877032,355.6043,24,10,2.868569231,-0.220507816
2022-10-24 21:33:43,2.983236,354.3874,24,10,2.968934117,-0.291765729
2022-10-24 21:33:44,3.859153,356.1241,24,10,3.850326343,-0.260861895
2022-10-24 21:33:45,3.754539,7.946625,24,10,3.718485245,0.519067034
2022-10-24 21:33:46,3.040591,6.588074,24,10,3.020512968,0.348848159
2022-10-24 21:33:47,4.297775,3.392059,24,10,4.290245462,0.254290839
2022-10-24 21:33:48,4.512834,357.3913,24,10,4.508157216,-0.205400173
2022-10-24 21:33:49,4.343844,356.5305,24,10,4.335882406,-0.262877269
2022-10-24 21:33:50,5.267205,3.507996,24,10,5.257335675,0.322288871
2022-10-24 21:33:51,4.275295,357.6866,24,10,4.271810558,-0.172574323
2022-10-24 21:33:52,5.182493,358.4892,24,10,5.180691425,-0.136638391
2022-10-24 21:33:53,3.952544,13.44934,24,10,3.844149231,0.919304498
2022-10-24 21:33:54,4.757304,15.87064,24,10,4.57596303,1.300962603
2022-10-24 21:33:55,5.05823,2.062622,24,10,5.054952704,0.18205465
2022-10-24 21:33:56,4.878852,2.052338,24,10,4.875722365,0.17472338
2022-10-24 21:33:57,4.935379,356.0327,24,10,4.923552348,-0.341464708
2022-10-24 21:33:58,4.546909,0.3640747,24,10,4.546817205,0.02889224
2022-10-24 21:33:59,4.482059,359.6704,24,10,4.481984839,-0.025783374
2022-10-24 21:34:00,4.319248,358.4398,24,10,4.317646723,-0.117601296
2022-10-24 21:34:01,4.156728,359.9583,24,10,4.156726899,-0.003025276
2022-10-24 21:34:02,4.379684,3.884918,24,10,4.369620134,0.296735273
2022-10-24 21:34:03,4.422989,9.330719,24,10,4.364468128,0.717112026
2022-10-24 21:34:04,3.872381,3.526825,24,10,3.865047125,0.238212786
2022-10-24 21:34:05,4.944403,355.1851,24,10,4.926954522,-0.415018268
2022-10-24 21:34:06,4.85661,351.1815,24,10,4.799199688,-0.744542175
2022-10-24 21:34:07,4.489269,348.4006,24,10,4.397586254,-0.902646827
2022-10-24 21:34:08,4.634135,352.7408,24,10,4.596990893,-0.585561208
2022-10-24 21:34:09,4.378883,354.4288,24,10,4.358198579,-0.425113485
2022-10-24 21:34:10,4.695637,352.1999,24,10,4.652191105,-0.637279183
2022-10-24 21:34:11,4.302468,342.8839,24,10,4.111913208,-1.266254579
2022-10-24 21:34:12,4.289364,342.5422,24,10,4.091788047,-1.28682326
2022-10-24 21:34:13,4.975291,345.9282,24,10,4.825991477,-1.209680452
2022-10-24 21:34:14,5.018526,352.5324,24,10,4.97596144,-0.652235354
2022-10-24 21:34:15,4.788417,349.3434,24,10,4.7058319,-0.885484892
2022-10-24 21:34:16,4.989242,339.218,24,10,4.664627898,-1.770249223
2022-10-24 21:34:17,4.943088,337.4351,24,10,4.564672208,-1.896809588
2022-10-24 21:34:18,4.787934,340.1479,24,10,4.503398382,-1.625950492
2022-10-24 21:34:19,4.379648,334.7184,24,10,3.960164198,-1.870405339
2022-10-24 21:34:20,4.866451,343.6056,24,10,4.668588721,-1.373544571
2022-10-24 21:34:21,5.339643,335.4354,24,10,4.856368642,-2.219790752
2022-10-24 21:34:22,5.118874,326.8318,24,10,4.284846083,-2.800529427
2022-10-24 21:34:23,4.701116,330.3756,24,10,4.086607273,-2.323818547
2022-10-24 21:34:24,4.717373,334.2667,24,10,4.249526725,-2.048201805
2022-10-24 21:34:25,5.067206,343.3966,24,10,4.855931986,-1.447929969
2022-10-24 21:34:26,4.548901,340.4349,24,10,4.286254772,-1.523325421
2022-10-24 21:34:27,4.82199,346.3896,24,10,4.686580338,-1.134703618
2022-10-24 21:34:28,5.865465,327.3263,24,10,4.937306048,-3.166494695
2022-10-24 21:34:29,5.39456,330.7868,24,10,4.708424076,-2.632873016
2022-10-24 21:34:30,5.070754,331.9005,24,10,4.473069177,-2.388346346
2022-10-24 21:34:31,4.984955,338.0738,24,10,4.624371263,-1.861442121
2022-10-24 21:34:32,4.915107,340.1132,24,10,4.622002064,-1.671937121
2022-10-24 21:34:33,4.592663,345.6442,24,10,4.449255817,-1.138716868
2022-10-24 21:34:34,4.779902,346.9278,24,10,4.656034779,-1.08111205
2022-10-24 21:34:35,4.369344,344.424,24,10,4.208880397,-1.173240296
2022-10-24 21:34:36,4.579144,342.9812,24,10,4.378617656,-1.34024893
2022-10-24 21:34:37,4.192138,339.0002,24,10,3.913703226,-1.502314238
2022-10-24 21:34:38,4.682056,335.3874,24,10,4.256665658,-1.949986118
2022-10-24 21:34:39,5.216047,333.5352,24,10,4.669448656,-2.3245205
2022-10-24 21:34:40,4.981389,326.0446,24,10,4.131925718,-2.782341861
2022-10-24 21:34:41,5.510394,329.2752,24,10,4.736906644,-2.815343226
2022-10-24 21:34:42,5.019942,327.6611,24,10,4.241343218,-2.685298008
2022-10-24 21:34:43,4.72551,332.1412,24,10,4.177832268,-2.20820341
2022-10-24 21:34:44,4.808479,330.0465,24,10,4.166214824,-2.400859082
2022-10-24 21:34:45,4.565095,331.4607,24,10,4.010388553,-2.181026367
2022-10-24 21:34:46,4.708763,328.7778,24,10,4.026762152,-2.44082682
2022-10-24 21:34:47,4.73348,331.9445,24,10,4.177260227,-2.226281632
2022-10-24 21:34:48,4.418324,323.0017,24,10,3.528709334,-2.658909063
2022-10-24 21:34:49,4.678778,330.1886,24,10,4.059619187,-2.326038614
2022-10-24 21:34:50,4.627461,329.5632,24,10,3.989743544,-2.344214529
2022-10-24 21:34:51,4.842325,328.8781,24,10,4.145367173,-2.502806906
2022-10-24 21:34:52,4.415624,325.4514,24,10,3.636908614,-2.504122809
2022-10-24 21:34:53,4.306567,336.093,24,10,3.93708272,-1.745250406
2022-10-24 21:34:54,4.486191,340.908,24,10,4.23942623,-1.467370072
2022-10-24 21:34:55,5.327186,337.5193,24,10,4.92236454,-2.036967848
2022-10-24 21:34:56,3.511575,343.6917,24,10,3.370285459,-0.986070436
2022-10-24 21:34:57,4.951514,324.6244,24,10,4.03733783,-2.866599753
2022-10-24 21:34:58,4.809911,331.1942,24,10,4.214722551,-2.317618961
2022-10-24 21:34:59,4.797743,337.2523,24,10,4.424557731,-1.855162198
2022-10-24 21:35:00,4.636034,347.5037,24,10,4.526206272,-1.003129122
2022-10-24 21:35:01,4.633138,340.5927,24,10,4.369884628,-1.539505138
2022-10-24 21:35:02,5.691997,344.9131,24,10,5.495806197,-1.48153437
2022-10-24 21:35:03,5.608812,338.1558,24,10,5.20609405,-2.086949159
2022-10-24 21:35:04,4.751026,334.0252,24,10,4.271109494,-2.080834385
2022-10-24 21:35:05,5.149973,336.9759,24,10,4.739728319,-2.014248585
2022-10-24 21:35:06,4.906122,337.3441,24,10,4.527540332,-1.889817881
2022-10-24 21:35:07,4.997485,332.1942,24,10,4.420444192,-2.331207729
2022-10-24 21:35:08,5.804226,332.6225,24,10,5.154129684,-2.66907974
2022-10-24 21:35:09,6.147486,339.0817,24,10,5.742308187,-2.194876034
2022-10-24 21:35:10,5.66004,333.4386,24,10,5.062654972,-2.530924226
2022-10-24 21:35:11,6.082154,335.6608,24,10,5.541581385,-2.506685667
2022-10-24 21:35:12,5.93328,337.0347,24,10,5.463016076,-2.315009052
2022-10-24 21:35:13,6.212436,341.8828,24,10,5.904438487,-1.931830015
2022-10-24 21:35:14,6.615196,341.6047,24,10,6.277172062,-2.087565334
2022-10-24 21:35:15,7.653425,346.4306,24,10,7.439790696,-1.795669409
2022-10-24 21:35:16,7.391992,349.6728,24,10,7.272242058,-1.325157041
2022-10-24 21:35:17,6.796026,348.4048,24,10,6.657333324,-1.365973061
2022-10-24 21:35:18,6.623322,349.802,24,10,6.51868536,-1.172661712
2022-10-24 21:35:19,6.441737,355.2273,24,10,6.419401028,-0.535972037
2022-10-24 21:35:20,5.476889,353.9974,24,10,5.446860045,-0.572737962
2022-10-24 21:35:21,6.050724,10.28259,24,10,5.95354528,1.080073849
2022-10-24 21:35:22,5.551554,1.96637,24,10,5.548284908,0.190489884
2022-10-24 21:35:23,5.004434,10.69461,24,10,4.917508275,0.928693721
2022-10-24 21:35:24,4.715545,10.02362,24,10,4.643567315,0.820760161
2022-10-24 21:35:25,5.348037,356.3152,24,10,5.336981019,-0.343705336
2022-10-24 21:35:26,5.571953,351.4805,24,10,5.510469289,-0.825462568
2022-10-24 21:35:27,4.361193,0.3720093,24,10,4.361101074,0.028316099
2022-10-24 21:35:28,3.489994,353.6008,24,10,3.468249507,-0.388977479
2022-10-24 21:35:29,4.279757,355.4204,24,10,4.266093319,-0.341712999
2022-10-24 21:35:30,5.230589,353.5483,24,10,5.197463326,-0.587738264
2022-10-24 21:35:31,4.630526,10.93228,24,10,4.546491316,0.878172963
2022-10-24 21:35:32,4.388461,13.65421,24,10,4.264434699,1.035947221
2022-10-24 21:35:33,3.309981,1.414154,24,10,3.308972858,0.081687476
2022-10-24 21:35:34,3.466923,350.6908,24,10,3.421262774,-0.560817365
2022-10-24 21:35:35,3.344861,1.395996,24,10,3.343868228,0.081488561
2022-10-24 21:35:36,3.944608,348.3818,24,10,3.86378822,-0.794400948
2022-10-24 21:35:37,5.388674,342.2068,24,10,5.130910372,-1.646683405
2022-10-24 21:35:38,5.514072,345.7699,24,10,5.344880119,-1.355450676
2022-10-24 21:35:39,3.9075,341.6816,24,10,3.709485847,-1.228116851
2022-10-24 21:35:40,4.760338,337.0421,24,10,4.383279757,-1.856791978
2022-10-24 21:35:41,6.191315,340.5925,24,10,5.839519343,-2.057278607
2022-10-24 21:35:42,5.818347,342.7899,24,10,5.557837614,-1.721511799
2022-10-24 21:35:43,5.559546,345.7344,24,10,5.388111024,-1.369967635
2022-10-24 21:35:44,5.212691,342.9804,24,10,4.984399551,-1.525748529
2022-10-24 21:35:45,5.495562,341.0518,24,10,5.197771393,-1.784481504
2022-10-24 21:35:46,5.540187,341.7163,24,10,5.260489366,-1.738080443
2022-10-24 21:35:47,5.486615,338.2652,24,10,5.096559608,-2.031754
2022-10-24 21:35:48,5.547602,338.7187,24,10,5.169309548,-2.013486218
2022-10-24 21:35:49,5.58641,338.7307,24,10,5.205895759,-2.026481195
2022-10-24 21:35:50,5.490511,337.2494,24,10,5.063332344,-2.123293812
2022-10-24 21:35:51,5.735683,343.4527,24,10,5.498139355,-1.633561479
2022-10-24 21:35:52,5.872522,340.0507,24,10,5.520140732,-2.003636928
2022-10-24 21:35:53,5.995838,342.8597,24,10,5.729538611,-1.767048565
2022-10-24 21:35:54,5.720034,343.56,24,10,5.486179729,-1.618833203
2022-10-24 21:35:55,5.49022,337.4763,24,10,5.071432382,-2.103114177
2022-10-24 21:35:56,5.859074,336.4294,24,10,5.370239965,-2.342919302
2022-10-24 21:35:57,6.697794,335.3196,24,10,6.085957686,-2.796705831
2022-10-24 21:35:58,6.580382,336.8536,24,10,6.050684072,-2.58662899
2022-10-24 21:35:59,5.592953,345.2441,24,10,5.408495823,-1.424533674
2022-10-24 21:36:00,5.955162,336.9667,24,10,5.480402236,-2.330052742
2022-10-24 21:36:01,5.996803,333.3387,24,10,5.359190964,-2.690858308
2022-10-24 21:36:02,6.51466,334.9281,24,10,5.900827454,-2.760621356
2022-10-24 21:36:03,6.45643,339.5108,24,10,6.047984521,-2.259949465
2022-10-24 21:36:04,5.287015,343.3928,24,10,5.066475979,-1.511075368
2022-10-24 21:36:05,4.963114,347.8366,24,10,4.851695501,-1.045730052
2022-10-24 21:36:06,5.426152,340.6765,24,10,5.120471414,-1.795521658
2022-10-24 21:36:07,5.52517,336.2329,24,10,5.056587173,-2.226753173
