,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
7077,7077,2022-10-24 16:48:04,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7078,7078,2022-10-24 16:48:05,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7079,7079,2022-10-24 16:48:06,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7080,7080,2022-10-24 16:48:07,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7081,7081,2022-10-24 16:48:08,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7082,7082,2022-10-24 16:48:09,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7083,7083,2022-10-24 16:48:10,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7084,7084,2022-10-24 16:48:11,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7085,7085,2022-10-24 16:48:12,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7086,7086,2022-10-24 16:48:13,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7087,7087,2022-10-24 16:48:14,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7088,7088,2022-10-24 16:48:15,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7089,7089,2022-10-24 16:48:16,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7090,7090,2022-10-24 16:48:17,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7091,7091,2022-10-24 16:48:18,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7092,7092,2022-10-24 16:48:19,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7093,7093,2022-10-24 16:48:20,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7094,7094,2022-10-24 16:48:21,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7095,7095,2022-10-24 16:48:22,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7096,7096,2022-10-24 16:48:23,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7097,7097,2022-10-24 16:48:24,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7098,7098,2022-10-24 16:48:25,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7099,7099,2022-10-24 16:48:26,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7100,7100,2022-10-24 16:48:27,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7101,7101,2022-10-24 16:48:28,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7102,7102,2022-10-24 16:48:29,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7103,7103,2022-10-24 16:48:30,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7104,7104,2022-10-24 16:48:31,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7105,7105,2022-10-24 16:48:32,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7106,7106,2022-10-24 16:48:33,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7107,7107,2022-10-24 16:48:34,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7108,7108,2022-10-24 16:48:35,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7109,7109,2022-10-24 16:48:36,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7110,7110,2022-10-24 16:48:37,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7111,7111,2022-10-24 16:48:38,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7112,7112,2022-10-24 16:48:39,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7113,7113,2022-10-24 16:48:40,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7114,7114,2022-10-24 16:48:41,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7115,7115,2022-10-24 16:48:42,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7116,7116,2022-10-24 16:48:43,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7117,7117,2022-10-24 16:48:44,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7118,7118,2022-10-24 16:48:45,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7119,7119,2022-10-24 16:48:46,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7120,7120,2022-10-24 16:48:47,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7121,7121,2022-10-24 16:48:48,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7122,7122,2022-10-24 16:48:49,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7123,7123,2022-10-24 16:48:50,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7124,7124,2022-10-24 16:48:51,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7125,7125,2022-10-24 16:48:52,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7126,7126,2022-10-24 16:48:53,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7127,7127,2022-10-24 16:48:54,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7128,7128,2022-10-24 16:48:55,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7129,7129,2022-10-24 16:48:56,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7130,7130,2022-10-24 16:48:57,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7131,7131,2022-10-24 16:48:58,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7132,7132,2022-10-24 16:48:59,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7133,7133,2022-10-24 16:49:00,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7134,7134,2022-10-24 16:49:01,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7135,7135,2022-10-24 16:49:02,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7136,7136,2022-10-24 16:49:03,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7137,7137,2022-10-24 16:49:04,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7138,7138,2022-10-24 16:49:05,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7139,7139,2022-10-24 16:49:06,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7140,7140,2022-10-24 16:49:07,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7141,7141,2022-10-24 16:49:08,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7142,7142,2022-10-24 16:49:09,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7143,7143,2022-10-24 16:49:10,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7144,7144,2022-10-24 16:49:11,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7145,7145,2022-10-24 16:49:12,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7146,7146,2022-10-24 16:49:13,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7147,7147,2022-10-24 16:49:14,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7148,7148,2022-10-24 16:49:15,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7149,7149,2022-10-24 16:49:16,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7150,7150,2022-10-24 16:49:17,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7151,7151,2022-10-24 16:49:18,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7152,7152,2022-10-24 16:49:19,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7153,7153,2022-10-24 16:49:20,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7154,7154,2022-10-24 16:49:21,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7155,7155,2022-10-24 16:49:22,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7156,7156,2022-10-24 16:49:23,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7157,7157,2022-10-24 16:49:24,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7158,7158,2022-10-24 16:49:25,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7159,7159,2022-10-24 16:49:26,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7160,7160,2022-10-24 16:49:27,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7161,7161,2022-10-24 16:49:28,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7162,7162,2022-10-24 16:49:29,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7163,7163,2022-10-24 16:49:30,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7164,7164,2022-10-24 16:49:31,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7165,7165,2022-10-24 16:49:32,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7166,7166,2022-10-24 16:49:33,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7167,7167,2022-10-24 16:49:34,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7168,7168,2022-10-24 16:49:35,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7169,7169,2022-10-24 16:49:36,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7170,7170,2022-10-24 16:49:37,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7171,7171,2022-10-24 16:49:38,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7172,7172,2022-10-24 16:49:39,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7173,7173,2022-10-24 16:49:40,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7174,7174,2022-10-24 16:49:41,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7175,7175,2022-10-24 16:49:42,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7176,7176,2022-10-24 16:49:43,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7177,7177,2022-10-24 16:49:44,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7178,7178,2022-10-24 16:49:45,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7179,7179,2022-10-24 16:49:46,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7180,7180,2022-10-24 16:49:47,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7181,7181,2022-10-24 16:49:48,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7182,7182,2022-10-24 16:49:49,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7183,7183,2022-10-24 16:49:50,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7184,7184,2022-10-24 16:49:51,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,0,0.0,0.0,ms
7185,7185,2022-10-24 16:49:52,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7186,7186,2022-10-24 16:49:53,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7187,7187,2022-10-24 16:49:54,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7188,7188,2022-10-24 16:49:55,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7189,7189,2022-10-24 16:49:56,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7190,7190,2022-10-24 16:49:57,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7191,7191,2022-10-24 16:49:58,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7192,7192,2022-10-24 16:49:59,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7193,7193,2022-10-24 16:50:00,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7194,7194,2022-10-24 16:50:01,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7195,7195,2022-10-24 16:50:02,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7196,7196,2022-10-24 16:50:03,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7197,7197,2022-10-24 16:50:04,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7198,7198,2022-10-24 16:50:05,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7199,7199,2022-10-24 16:50:06,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7200,7200,2022-10-24 16:50:07,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7201,7201,2022-10-24 16:50:08,None,0.0,0.0,0.0,0.946018,0.0,0.0,0.0,3,0.0,0.0,ms
7202,7202,2022-10-24 16:50:09,bc,0.2463141922753662,0.0058329714140931,4.64148,0.946018,0.0024069307218945,4.390923626639999,0.0124602058055923,0,4.41534563001896,4.366501623261039,ms
7203,7203,2022-10-24 16:50:10,bc,0.25,0.0081867857142857,6.41844,0.946018,0.0024069307218945,6.0719597719200005,0.0172813839215737,0,6.1058312844062845,6.038088259433716,ms
7204,7204,2022-10-24 16:50:11,bc,0.25,0.0083098469387755,6.51492,0.946018,0.0024069307218945,6.16323158856,0.0175411523264748,0,6.197612247119891,6.12885093000011,ms
7205,7205,2022-10-24 16:50:12,bc,0.25,0.0083038775510204,6.51024,0.946018,0.0024069307218945,6.15880422432,0.0175285516202669,0,6.193160185495723,6.124448263144277,ms
7206,7206,2022-10-24 16:50:13,bc,0.25,0.0082942346938775,6.50268,0.946018,0.0024069307218945,6.15165232824,0.0175081966333157,0,6.185968393641299,6.117336262838701,ms
7207,7207,2022-10-24 16:50:14,bc,0.25,0.0083787244897959,6.56892,0.946018,0.0024069307218945,6.21431656056,0.017686545090412,0,6.248982188937208,6.179650932182793,ms
7208,7208,2022-10-24 16:50:15,bc,0.25,0.0083263775510204,6.52788,0.946018,0.0024069307218945,6.17549198184,0.0175760465898197,0,6.2099410331560465,6.141042930523953,ms
7209,7209,2022-10-24 16:50:16,bc,0.25,0.008272193877551,6.485399999999999,0.946018,0.0024069307218945,6.1353051372,0.0174616709488558,0,6.169530012259757,6.1010802621402425,ms
7210,7210,2022-10-24 16:50:17,bc,0.25,0.0082588775510204,6.47496,0.946018,0.0024069307218945,6.12542870928,0.0174335616811613,0,6.159598490175076,6.091258928384924,ms
7211,7211,2022-10-24 16:50:18,bc,0.25,0.0083002040816326,6.507359999999999,0.946018,0.0024069307218945,6.15607969248,0.0175207973395236,0,6.190420455265466,6.1217389296945335,ms
7212,7212,2022-10-24 16:50:19,bc,0.25,0.0082584183673469,6.4746,0.946018,0.0024069307218945,6.1250881428,0.0174325923960684,0,6.159256023896294,6.090920261703706,ms
7213,7213,2022-10-24 16:50:20,bc,0.25,0.0082698979591836,6.4836,0.946018,0.0024069307218945,6.1336023048,0.0174568245233913,0,6.167817680865847,6.099386928734154,ms
7214,7214,2022-10-24 16:50:21,bc,0.25,0.0138021428571428,10.82088,0.946018,0.0024069307218945,10.23674725584,0.0291347713228259,0,10.293851407632738,10.17964310404726,ms
7215,7215,2022-10-24 16:50:22,bc,0.25,0.0167790306122448,13.15476,0.946018,0.0024069307218945,12.44463974568,0.035418646580191,0,12.514060292977174,12.375219198382826,ms
7216,7216,2022-10-24 16:50:23,bc,0.25,0.0173833163265306,13.62852,0.946018,0.0024069307218945,12.89282523336,0.0366942257624666,0,12.964745915854435,12.820904550865565,ms
7217,7217,2022-10-24 16:50:24,bc,0.25,0.0217414285714285,17.04528,0.946018,0.0024069307218945,16.125141695040003,0.0458937105793187,0,16.215093367775467,16.03519002230454,ms
7218,7218,2022-10-24 16:50:25,bc,0.25,0.0225918367346938,17.712,0.946018,0.0024069307218945,16.755870816,0.0476888265713965,0,16.84934091607994,16.662400715920064,ms
7219,7219,2022-10-24 16:50:26,bc,0.25,0.0225702551020408,17.69508,0.946018,0.0024069307218945,16.739864191440002,0.0476432701720295,0,16.83324500097718,16.646483381902826,ms
7220,7220,2022-10-24 16:50:27,bc,0.25,0.0225505102040816,17.6796,0.946018,0.0024069307218945,16.7252198328,0.0476015909130342,0,16.818518950989546,16.631920714610455,ms
7221,7221,2022-10-24 16:50:28,bc,0.25,0.0225633673469387,17.68968,0.946018,0.0024069307218945,16.73475569424,0.0476287308956358,0,16.828108006795446,16.641403381684555,ms
7222,7222,2022-10-24 16:50:29,bc,0.25,0.0483336734693877,37.8936,0.946018,0.0024069307218945,35.8480276848,0.102026948880187,0,36.04800050460517,35.64805486499483,ms
7223,7223,2022-10-24 16:50:30,bc,0.25,0.0637025510204081,49.9428,0.946018,0.0024069307218945,47.2467877704,0.1344689209400374,0,47.51034685544247,46.983228685357524,ms
7224,7224,2022-10-24 16:50:31,bc,0.25,0.0643086734693877,50.418,0.946018,0.0024069307218945,47.696335524,0.1357483772626846,0,47.96240234343486,47.43026870456514,ms
7225,7225,2022-10-24 16:50:32,bc,0.25,0.064125,50.274,0.946018,0.0024069307218945,47.560108932000006,0.1353606632255188,0,47.82541583192202,47.29480203207799,ms
7226,7226,2022-10-24 16:50:33,bc,0.25,0.0633214285714285,49.644,0.946018,0.0024069307218945,46.964117592,0.1336644143129183,0,47.22609984405332,46.70213533994668,ms
7227,7227,2022-10-24 16:50:34,bc,0.25,0.0497204081632653,38.9808,0.946018,0.0024069307218945,36.876538454400006,0.104954189860789,0,37.08224866652715,36.67082824227286,ms
7228,7228,2022-10-24 16:50:35,bc,0.25,0.0346242857142857,27.14544,0.946018,0.0024069307218945,25.68007485792,0.0730879731461297,0,25.823327285286414,25.53682243055359,ms
7229,7229,2022-10-24 16:50:36,bc,0.25,0.0271630102040816,21.2958,0.946018,0.0024069307218945,20.1462101244,0.057338059671361,0,20.258592721355868,20.03382752744413,ms
7230,7230,2022-10-24 16:50:37,bc,0.25,0.0242747448979591,19.0314,0.946018,0.0024069307218945,18.0040469652,0.0512412564369284,0,18.10447982781638,17.90361410258362,ms
7231,7231,2022-10-24 16:50:38,bc,0.25,0.015374387755102,12.05352,0.946018,0.0024069307218945,11.40284688336,0.0324536034809654,0,11.466455946182693,11.339237820537308,ms
7232,7232,2022-10-24 16:50:39,bc,0.25,0.0144656632653061,11.34108,0.946018,0.0024069307218945,10.72886581944,0.0305353882820875,0,10.788715180472892,10.669016458407107,ms
7233,7233,2022-10-24 16:50:40,bc,0.25,0.0143738265306122,11.26908,0.946018,0.0024069307218945,10.66075252344,0.0303415312635045,0,10.720221924716467,10.601283122163531,ms
7234,7234,2022-10-24 16:50:41,bc,0.25,0.0143568367346938,11.25576,0.946018,0.0024069307218945,10.64815156368,0.0303056677150667,0,10.707550672401531,10.58875245495847,ms
7235,7235,2022-10-24 16:50:42,bc,0.25,0.0144142346938775,11.30076,0.946018,0.0024069307218945,10.69072237368,0.030426828351681,0,10.750358957249295,10.631085790110705,ms
7236,7236,2022-10-24 16:50:43,bc,0.25,0.0144133163265306,11.30004,0.946018,0.0024069307218945,10.69004124072,0.0304248897814952,0,10.74967402469173,10.630408456748269,ms
7237,7237,2022-10-24 16:50:44,bc,0.25,0.0144537244897959,11.33172,0.946018,0.0024069307218945,10.720011090960002,0.0305101868696717,0,10.779811057224558,10.660211124695445,ms
7238,7238,2022-10-24 16:50:45,bc,0.25,0.0144064285714285,11.29464,0.946018,0.0024069307218945,10.68493274352,0.0304103505051015,0,10.744537030509997,10.625328456530001,ms
7239,7239,2022-10-24 16:50:46,bc,0.25,0.0144661224489795,11.34144,0.946018,0.0024069307218945,10.72920638592,0.0305363575671804,0,10.789057646751672,10.669355125088327,ms
7240,7240,2022-10-24 16:50:47,bc,0.25,0.0144578571428571,11.33496,0.946018,0.0024069307218945,10.72307618928,0.0305189104355079,0,10.782893253733596,10.663259124826405,ms
7241,7241,2022-10-24 16:50:48,bc,0.25,0.0144408673469387,11.32164,0.946018,0.0024069307218945,10.71047522952,0.0304830468870701,0,10.770222001418658,10.650728457621343,ms
7242,7242,2022-10-24 16:50:49,bc,0.25,0.0147485204081632,11.56284,0.946018,0.0024069307218945,10.93865477112,0.0311324678993228,0,10.999674408202672,10.877635134037327,ms
7243,7243,2022-10-24 16:50:50,bc,0.25,0.0241714285714285,18.9504,0.946018,0.0024069307218945,17.9274195072,0.0510231672910226,0,18.027424915090403,17.827414099309596,ms
7244,7244,2022-10-24 16:50:51,bc,0.25,0.025574693877551,20.05056,0.946018,0.0024069307218945,18.96819067008,0.0539853025349695,0,19.07400186304854,18.862379477111457,ms
7245,7245,2022-10-24 16:50:52,bc,0.25,0.0257450510204081,20.18412,0.946018,0.0024069307218945,19.09454083416,0.0543449073044408,0,19.201056852476704,18.988024815843296,ms
7246,7246,2022-10-24 16:50:53,bc,0.25,0.0257000510204081,20.14884,0.946018,0.0024069307218945,19.06116531912,0.0542499173653352,0,19.167495157156058,18.954835481083943,ms
7247,7247,2022-10-24 16:50:54,bc,0.25,0.0256839795918367,20.13624,0.946018,0.0024069307218945,19.04924549232,0.0542159923870832,0,19.155508837398685,18.942982147241317,ms
7248,7248,2022-10-24 16:50:55,bc,0.25,0.0256789285714285,20.13228,0.946018,0.0024069307218945,19.045499261040003,0.0542053302510611,0,19.151741708332082,18.939256813747924,ms
7249,7249,2022-10-24 16:50:56,bc,0.25,0.0256017857142857,20.0718,0.946018,0.0024069307218945,18.9882840924,0.0540424903554515,0,19.094207373496687,18.882360811303315,ms
7250,7250,2022-10-24 16:50:57,bc,0.25,0.0255990306122449,20.06964,0.946018,0.0024069307218945,18.98624069352,0.054036674644894,0,19.09215257582399,18.880328811216007,ms
7251,7251,2022-10-24 16:50:58,bc,0.25,0.0256054591836734,20.07468,0.946018,0.0024069307218945,18.991008624240003,0.0540502446361948,0,19.096947103726944,18.885070144753062,ms
7252,7252,2022-10-24 16:50:59,bc,0.25,0.0255829591836734,20.05704,0.946018,0.0024069307218945,18.97432086672,0.054002749666642,0,19.08016625606662,18.86847547737338,ms
7253,7253,2022-10-24 16:51:00,bc,0.25,0.0255388775510204,20.02248,0.946018,0.0024069307218945,18.94162648464,0.0539096982977222,0,19.047289493303538,18.835963475976463,ms
7254,7254,2022-10-24 16:51:01,bc,0.25,0.0255081122448979,19.99836,0.946018,0.0024069307218945,18.918808530480003,0.0538447561964969,0,19.024344252625138,18.81327280833487,ms
7255,7255,2022-10-24 16:51:02,bc,0.25,0.0255306122448979,20.016,0.946018,0.0024069307218945,18.935496288,0.0538922511660497,0,19.041125100285456,18.829867475714543,ms
7256,7256,2022-10-24 16:51:03,bc,0.25,0.0255453061224489,20.02752,0.946018,0.0024069307218945,18.94639441536,0.053923268289023,0,19.052084021206486,18.840704809513515,ms
7257,7257,2022-10-24 16:51:04,bc,0.25,0.0254493367346938,19.95228,0.946018,0.0024069307218945,18.87521602104,0.0537206877046038,0,18.980508568941023,18.769923473138977,ms
7258,7258,2022-10-24 16:51:05,bc,0.25,0.0254764285714285,19.97352,0.946018,0.0024069307218945,18.89530944336,0.0537778755250858,0,19.000714079389166,18.78990480733083,ms
7259,7259,2022-10-24 16:51:06,bc,0.25,0.0254566836734693,19.95804,0.946018,0.0024069307218945,18.88066508472,0.0537361962660905,0,18.985988029401536,18.775342140038465,ms
7260,7260,2022-10-24 16:51:07,bc,0.25,0.025438775510204,19.944,0.946018,0.0024069307218945,18.867382992,0.0536983941474668,0,18.972631844529033,18.762134139470966,ms
7261,7261,2022-10-24 16:51:08,bc,0.25,0.0254075510204081,19.91952,0.946018,0.0024069307218945,18.84422447136,0.0536324827611486,0,18.949344137571853,18.73910480514815,ms
7262,7262,2022-10-24 16:51:09,bc,0.25,0.0253804591836734,19.89828,0.946018,0.0024069307218945,18.82413104904,0.0535752949406667,0,18.929138627123706,18.71912347095629,ms
7263,7263,2022-10-24 16:51:10,bc,0.25,0.0253432653061224,19.86912,0.946018,0.0024069307218945,18.79654516416,0.0534967828481406,0,18.901398858542358,18.691691469777645,ms
7264,7264,2022-10-24 16:51:11,bc,0.25,0.0252881632653061,19.82592,0.946018,0.0024069307218945,18.75567718656,0.0533804686369908,0,18.860302905088503,18.651051468031497,ms
7265,7265,2022-10-24 16:51:12,bc,0.25,0.0253368367346938,19.86408,0.946018,0.0024069307218945,18.79177723344,0.0534832128568398,0,18.896604330639406,18.686950136240597,ms
7266,7266,2022-10-24 16:51:13,bc,0.25,0.025356581632653,19.87956,0.946018,0.0024069307218945,18.806421592080003,0.0535248921158351,0,18.91133038062704,18.701512803532967,ms
7267,7267,2022-10-24 16:51:14,bc,0.25,0.0253974489795918,19.9116,0.946018,0.0024069307218945,18.8367320088,0.0536111584891045,0,18.941809879438644,18.731654138161353,ms
