,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
3443,2022-11-10 18:01:23,1214.64,pc,0,1.5492857142857146,0.953674,0.0016625803238741,1158.3705873600002,2.5022330414554674,1163.2749641212529,1153.4662105987475,1.0,0.0225,1214.64,27.37327876934895,1268.291626387924,1160.9883736120762,0.95,0.0225,1153.9080000000001,27.369003684416466,1207.5512472214564,1100.2647527785439
3444,2022-11-10 18:01:24,1225.872,pc,0,1.5636122448979595,0.953674,0.0016625803238741,1169.082253728,2.5253716516787663,1174.0319821652904,1164.1325252907097,1.0,0.0225,1225.872,27.62640452441821,1280.0197528678598,1171.7242471321404,0.95,0.0225,1164.5784,27.62208990698724,1218.717696217695,1110.4391037823052
3445,2022-11-10 18:01:25,1226.052,pc,0,1.5638418367346938,0.953674,0.0016625803238741,1169.253915048,2.5257424627400367,1174.2043702749704,1164.3034598210295,1.0,0.0225,1226.052,27.63046102690329,1280.2077036127303,1171.8962963872696,0.95,0.0225,1164.7494,27.626145775938692,1218.8966457208398,1110.60215427916
3446,2022-11-10 18:01:26,1219.104,pc,0,1.5549795918367348,0.953674,0.0016625803238741,1162.6277880960001,2.5114291557749837,1167.550189241319,1157.7053869506813,1.0,0.0225,1219.104,27.47388003097904,1272.952804860719,1165.255195139281,0.95,0.0225,1158.1488,27.46958923441254,1211.9891948994484,1104.3084051005515
3447,2022-11-10 18:01:27,1225.656,pc,0,1.5633367346938776,0.953674,0.0016625803238741,1168.876260144,2.524926678405241,1173.8251164336743,1163.9274038543258,1.0,0.0225,1225.656,27.621536721436105,1279.7942119740146,1171.5177880259853,0.95,0.0225,1164.3732,27.61722286424549,1218.5029568139212,1110.2434431860788
3448,2022-11-10 18:01:28,1225.656,pc,0,1.5633367346938776,0.953674,0.0016625803238741,1168.876260144,2.524926678405241,1173.8251164336743,1163.9274038543258,1.0,0.0225,1225.656,27.621536721436105,1279.7942119740146,1171.5177880259853,0.95,0.0225,1164.3732,27.61722286424549,1218.5029568139212,1110.2434431860788
3449,2022-11-10 18:01:29,1231.524,pc,0,1.5708214285714286,0.953674,0.0016625803238741,1174.472419176,2.5370151190026693,1179.4449688092452,1169.4998695427546,1.0,0.0225,1231.524,27.753778702449853,1285.9214062568017,1177.126593743198,0.95,0.0225,1169.9478,27.749444192062914,1224.3367106164433,1115.5588893835566
3450,2022-11-10 18:01:30,1245.888,pc,0,1.5891428571428572,0.953674,0.0016625803238741,1188.1709925119999,2.5666058416920805,1193.2015399617164,1183.1404450622833,1.0,0.0225,1245.888,28.077487600759582,1300.9198756974888,1190.856124302511,0.95,0.0225,1183.5936,28.073102534389,1238.6168809674023,1128.5703190325976
3451,2022-11-10 18:01:31,1247.976,pc,0,1.59180612244898,0.953674,0.0016625803238741,1190.162263824,2.5709072500028225,1195.2012420340056,1185.1232856139945,1.0,0.0225,1247.976,28.124543029586565,1303.1001043379897,1192.8518956620105,0.95,0.0225,1185.5772,28.120150614225878,1240.6926952038827,1130.4617047961171
3452,2022-11-10 18:01:32,1237.464,pc,0,1.5783979591836734,0.953674,0.0016625803238741,1180.137242736,2.5492518840246063,1185.1337764286882,1175.1407090433117,1.0,0.0225,1237.464,27.887643284457635,1292.123780837537,1182.804219162463,0.95,0.0225,1175.5908,27.883287867460922,1230.2420442202233,1120.9395557797766
3453,2022-11-10 18:01:33,1236.24,pc,0,1.5768367346938776,0.953674,0.0016625803238741,1178.96994576,2.5467303688079648,1183.9615372828637,1173.9783542371363,1.0,0.0225,1236.24,27.860059067559064,1290.8457157724158,1181.6342842275842,0.95,0.0225,1174.4279999999999,27.855707958591026,1229.0251875988383,1119.8308124011614
3454,2022-11-10 18:01:34,1237.5,pc,0,1.5784438775510206,0.953674,0.0016625803238741,1180.171575,2.5493260462368608,1185.1682540506242,1175.174895949376,1.0,0.0225,1237.5,27.888454584954655,1292.1613709865112,1182.8386290134888,0.95,0.0225,1175.625,27.88409904125121,1230.2778341208523,1120.9721658791477
3455,2022-11-10 18:01:35,1237.752,pc,0,1.5787653061224491,0.953674,0.0016625803238741,1180.411900848,2.54984518172264,1185.4095974041763,1175.4142042918236,1.0,0.0225,1237.752,27.894133688433772,1292.4245020293301,1183.0794979706698,0.95,0.0225,1175.8644,27.889777257783248,1230.528363425255,1121.2004365747448
3456,2022-11-10 18:01:36,1239.552,pc,0,1.581061224489796,0.953674,0.0016625803238741,1182.128514048,2.553553292335348,1187.1334785009772,1177.1235495950227,1.0,0.0225,1239.552,27.934698713284615,1294.3040094780376,1184.7999905219622,0.95,0.0225,1177.5744,27.930335947297795,1232.3178584567036,1122.8309415432964
3457,2022-11-10 18:01:37,1230.012,pc,0,1.5688928571428573,0.953674,0.0016625803238741,1173.030464088,2.5339003060879945,1177.9969086879323,1168.0640194880675,1.0,0.0225,1230.012,27.719704081575145,1284.3426199998871,1175.6813800001128,0.95,0.0225,1168.5113999999999,27.715374892870692,1222.8335347900265,1114.1892652099732
3458,2022-11-10 18:01:38,1228.932,pc,0,1.5675153061224492,0.953674,0.0016625803238741,1172.0004961680002,2.5316754397203702,1176.962580029852,1167.0384123061483,1.0,0.0225,1228.932,27.695365066664642,1283.2149155306627,1174.6490844693374,0.95,0.0225,1167.4854,27.691039679161968,1221.7598377711574,1113.2109622288426
3459,2022-11-10 18:01:39,1221.048,pc,0,1.5574591836734695,0.953674,0.0016625803238741,1164.481730352,2.5154339152367085,1169.411980825864,1159.5514798781362,1.0,0.0225,1221.048,27.517690257817947,1274.9826729053232,1167.1133270946768,0.95,0.0225,1159.9956,27.51339261908825,1213.921849533413,1106.069350466587
3460,2022-11-10 18:01:40,1225.26,pc,0,1.5628316326530614,0.953674,0.0016625803238741,1168.49860524,2.524110894070445,1173.445862592378,1163.551347887622,1.0,0.0225,1225.26,27.612612415968922,1279.380720335299,1171.139279664701,0.95,0.0225,1163.9969999999998,27.608299952552287,1218.1092679070023,1109.8847320929974
3461,2022-11-10 18:01:41,1227.96,pc,0,1.5662755102040817,0.953674,0.0016625803238741,1171.07352504,2.5296730599895074,1176.0316842375794,1166.1153658424207,1.0,0.0225,1227.96,27.673459953245185,1282.1999815083607,1173.7200184916394,0.95,0.0225,1166.562,27.66913798682411,1220.7935104541752,1112.3304895458245
3462,2022-11-10 18:01:42,1229.616,pc,0,1.5683877551020409,0.953674,0.0016625803238741,1172.652809184,2.533084521753199,1177.6176548466362,1167.6879635213638,1.0,0.0225,1229.616,27.710779776107962,1283.9291283611715,1175.3028716388285,0.95,0.0225,1168.1352,27.706451981177494,1222.4398458831079,1113.830554116892
3463,2022-11-10 18:01:43,1242.216,pc,0,1.5844591836734694,0.953674,0.0016625803238741,1184.669101584,2.559041296042156,1189.6848225242425,1179.6533806437574,1.0,0.0225,1242.216,27.99473495006386,1297.0856805021251,1187.3463194978747,0.95,0.0225,1180.1051999999997,27.99036280777932,1234.966311103247,1125.2440888967524
3464,2022-11-10 18:01:44,1241.532,pc,0,1.5835867346938777,0.953674,0.0016625803238741,1184.016788568,2.557632214009327,1189.0297477074582,1179.0038294285418,1.0,0.0225,1241.532,27.97932024062054,1296.3714676716163,1186.6925323283835,0.95,0.0225,1179.4553999999998,27.974950505763793,1234.286302991297,1124.6244970087027
3465,2022-11-10 18:01:45,1234.188,pc,0,1.5742193877551023,0.953674,0.0016625803238741,1177.013006712,2.542503122709478,1181.9963128325107,1172.0297005914895,1.0,0.0225,1234.188,27.813814939229104,1288.7030772808891,1179.672922719111,0.95,0.0225,1172.4786000000001,27.80947105254445,1226.9851632629873,1117.972036737013
3466,2022-11-10 18:01:46,1235.196,pc,0,1.5755051020408164,0.953674,0.0016625803238741,1177.9743101039999,2.544579664652594,1182.961686246719,1172.9869339612808,1.0,0.0225,1235.196,27.836531353145574,1289.7556014521651,1180.6363985478347,0.95,0.0225,1173.4361999999999,27.83218391867259,1227.9872804805982,1118.8851195194015
3467,2022-11-10 18:01:47,1235.52,pc,0,1.5759183673469388,0.953674,0.0016625803238741,1178.28330048,2.5452471245628816,1183.2719848441432,1173.2946161158568,1.0,0.0225,1235.52,27.843833057618728,1290.0939127929328,1180.9460872070672,0.95,0.0225,1173.744,27.83948448278521,1228.309389586259,1119.178610413741
3468,2022-11-10 18:01:48,1225.548,pc,0,1.5631989795918368,0.953674,0.0016625803238741,1168.773263352,2.5247041917684783,1173.7216835678662,1163.8248431361337,1.0,0.0225,1225.548,27.619102819945056,1279.6814415270924,1171.4145584729076,0.95,0.0225,1164.2706,27.61478934287462,1218.3955871120343,1110.1456128879659
3469,2022-11-10 18:01:49,1213.488,pc,0,1.5478163265306124,0.953674,0.0016625803238741,1157.2719549120002,2.4998598506633343,1162.1716802193002,1152.3722296047001,1.0,0.0225,1213.488,27.347317153444408,1267.088741620751,1159.887258379249,0.95,0.0225,1152.8136,27.343046123127152,1206.4059704013291,1099.2212295986708
3470,2022-11-10 18:01:50,1202.796,pc,0,1.5341785714285716,0.953674,0.0016625803238741,1147.0752725040002,2.4778336736238478,1151.931826504303,1142.2187185036973,1.0,0.0225,1202.796,27.1063609058304,1255.9244673754276,1149.6675326245725,0.95,0.0225,1142.6562,27.10212750741074,1195.776369914525,1089.5360300854747
3471,2022-11-10 18:01:51,1201.608,pc,0,1.5326632653061225,0.953674,0.0016625803238741,1145.942307792,2.47538632061946,1150.7940649804143,1141.0905506035858,1.0,0.0225,1201.608,27.07958798942884,1254.6839924592805,1148.5320075407194,0.95,0.0225,1141.5276,27.07535877233114,1194.5953031937688,1088.459896806231
3472,2022-11-10 18:01:52,1200.672,pc,0,1.5314693877551022,0.953674,0.0016625803238741,1145.049668928,2.473458103100852,1149.8976468100777,1140.2016910459224,1.0,0.0225,1200.672,27.058494176506404,1253.7066485859525,1147.6373514140475,0.95,0.0225,1140.6384,27.05426825378358,1193.6647657774158,1087.6120342225843
3473,2022-11-10 18:01:53,1199.772,pc,0,1.5303214285714286,0.953674,0.0016625803238741,1144.191362328,2.4716040477944974,1149.0357062616772,1139.3470183943227,1.0,0.0225,1199.772,27.03821166408098,1252.7668948615988,1146.777105138401,0.95,0.0225,1139.7833999999998,27.0339889090263,1192.7700182616913,1086.7967817383083
3474,2022-11-10 18:01:54,1202.796,pc,0,1.5341785714285716,0.953674,0.0016625803238741,1147.0752725040002,2.4778336736238478,1151.931826504303,1142.2187185036973,1.0,0.0225,1202.796,27.1063609058304,1255.9244673754276,1149.6675326245725,0.95,0.0225,1142.6562,27.10212750741074,1195.776369914525,1089.5360300854747
3475,2022-11-10 18:01:55,1198.08,pc,0,1.5281632653061226,0.953674,0.0016625803238741,1142.5777459199999,2.468118423818552,1147.4152580306843,1137.7402338093154,1.0,0.0225,1198.08,27.00008054072119,1251.0001578598135,1145.1598421401864,0.95,0.0225,1138.176,26.995863740882626,1191.0878929321298,1085.26410706787
3476,2022-11-10 18:01:56,1196.352,pc,0,1.5259591836734696,0.953674,0.0016625803238741,1140.929797248,2.4645586376303523,1145.7603321777556,1136.0992623182447,1.0,0.0225,1196.352,26.961138116864383,1249.1958307090542,1143.508169290946,0.95,0.0225,1136.5344,26.956927398948665,1189.3699777019394,1083.6988222980606
3477,2022-11-10 18:01:57,1193.22,pc,0,1.5219642857142859,0.953674,0.0016625803238741,1137.94289028,2.45810652516424,1142.7607790693219,1133.1250014906782,1.0,0.0225,1193.22,26.890554973623914,1245.9254877483029,1140.5145122516972,0.95,0.0225,1133.559,26.88635527919335,1186.2562563472188,1080.8617436527811
3478,2022-11-10 18:01:58,1193.472,pc,0,1.5222857142857145,0.953674,0.0016625803238741,1138.183216128,2.4586256606500188,1143.002122422874,1133.3643098331258,1.0,0.0225,1193.472,26.89623407710303,1246.1886187911218,1140.7553812088781,0.95,0.0225,1133.7984,26.892033495725386,1186.5067856516216,1081.0900143483782
3479,2022-11-10 18:01:59,1189.8,pc,0,1.5176020408163267,0.953674,0.0016625803238741,1134.6813252,2.4510611150000945,1139.4854049854002,1129.8772454145997,1.0,0.0225,1189.8,26.81348142640731,1242.3544235957584,1137.2455764042415,0.95,0.0225,1130.31,26.809293769115712,1182.8562157874667,1077.7637842125332
3480,2022-11-10 18:02:00,1181.052,pc,0,1.5064438775510205,0.953674,0.0016625803238741,1126.338585048,2.4330396974223327,1131.1073428549478,1121.569827241052,1.0,0.0225,1181.052,26.61633540563221,1233.2200173950391,1128.8839826049607,0.95,0.0225,1121.9994,26.61217853807501,1174.159269934627,1069.8395300653729
3481,2022-11-10 18:02:01,1194.264,pc,0,1.523295918367347,0.953674,0.0016625803238741,1138.938525936,2.4602572293196103,1143.7606301054664,1134.1164217665334,1.0,0.0225,1194.264,26.9140826880374,1247.015602068553,1141.5123979314467,0.95,0.0225,1134.5507999999998,26.909879319111784,1187.294163465459,1081.8074365345406
3482,2022-11-10 18:02:02,1198.44,pc,0,1.528622448979592,0.953674,0.0016625803238741,1142.92106856,2.468860045941094,1147.7600342500446,1138.0821028699556,1.0,0.0225,1198.44,27.00819354569136,1251.3760593495551,1145.503940650445,0.95,0.0225,1138.518,27.003975478785538,1191.4457919384197,1085.5902080615804
3483,2022-11-10 18:02:03,1196.028,pc,0,1.5255459183673472,0.953674,0.0016625803238741,1140.620806872,2.4638911777200647,1145.4500335803314,1135.7915801636686,1.0,0.0225,1196.028,26.95383641239123,1248.8575193682868,1143.1984806317132,0.95,0.0225,1136.2266,26.949626834836046,1189.0478685962787,1083.4053314037212
3484,2022-11-10 18:02:04,1194.408,pc,0,1.5234795918367348,0.953674,0.0016625803238741,1139.075854992,2.460553878168627,1143.8985405932103,1134.2531693907895,1.0,0.0225,1194.408,26.91732789002547,1247.1659626644498,1141.65003733555,0.95,0.0225,1134.6875999999997,26.913124014272945,1187.4373230679748,1081.9378769320247
3485,2022-11-10 18:02:05,1195.776,pc,0,1.5252244897959186,0.953674,0.0016625803238741,1140.3804810240001,2.463372042234286,1145.2086902267793,1135.552271821221,1.0,0.0225,1195.776,26.948157308912112,1248.594388325468,1142.9576116745322,0.95,0.0225,1135.9872,26.94394861830401,1188.797339291876,1083.1770607081241
3486,2022-11-10 18:02:06,1193.76,pc,0,1.52265306122449,0.953674,0.0016625803238741,1138.45787424,2.4592189583480524,1143.2779433983621,1133.6378050816377,1.0,0.0225,1193.76,26.902724481079165,1246.4893399829152,1141.0306600170848,0.95,0.0225,1134.072,26.89852288604771,1186.7931048566534,1081.3508951433464
3487,2022-11-10 18:02:07,1195.2,pc,0,1.5244897959183676,0.953674,0.0016625803238741,1139.8311648000001,2.462185446838219,1144.657048275803,1135.0052813241973,1.0,0.0225,1195.2,26.93517650095984,1247.9929459418813,1142.4070540581188,0.95,0.0225,1135.44,26.930969837659354,1188.2247008818124,1082.6552991181877
3488,2022-11-10 18:02:08,1204.416,pc,0,1.5362448979591838,0.953674,0.0016625803238741,1148.620224384,2.481170973175285,1153.4833194914236,1143.7571292765765,1.0,0.0225,1204.416,27.142869428196157,1257.6160240792644,1151.2159759207354,0.95,0.0225,1144.1951999999999,27.138630327973832,1197.3869154428287,1091.003484557171
3489,2022-11-10 18:02:09,1217.196,pc,0,1.552545918367347,0.953674,0.0016625803238741,1160.808178104,2.5074985585255125,1165.72287527871,1155.89348092929,1.0,0.0225,1217.196,27.43088110463714,1270.9605269650888,1163.431473034911,0.95,0.0225,1156.3362,27.42659702352712,1210.092330166113,1102.580069833887
3490,2022-11-10 18:02:10,1216.728,pc,0,1.5519489795918369,0.953674,0.0016625803238741,1160.3618586720002,2.506534449766209,1165.2746661935419,1155.4490511504584,1.0,0.0225,1216.728,27.420334198175926,1270.471855028425,1162.9841449715752,0.95,0.0225,1155.8916,27.416051764253336,1209.6270614579364,1102.1561385420634
3491,2022-11-10 18:02:11,1212.804,pc,0,1.5469438775510207,0.953674,0.0016625803238741,1156.619641896,2.498450768630505,1161.5166054025158,1151.7226783894844,1.0,0.0225,1212.804,27.331902444001088,1266.3745287902423,1159.233471209758,0.95,0.0225,1152.1638,27.327633821111625,1205.725962289379,1098.6016377106212
3492,2022-11-10 18:02:12,1197.9,pc,0,1.527933673469388,0.953674,0.0016625803238741,1142.4060846000002,2.4677476127572815,1147.2428699210045,1137.569299278996,1.0,0.0225,1197.9,26.996024038236108,1250.8122071149428,1144.9877928850574,0.95,0.0225,1138.005,26.991807871931176,1190.9089434289851,1085.101056571015
3493,2022-11-10 18:02:13,1194.84,pc,0,1.5240306122448979,0.953674,0.0016625803238741,1139.48784216,2.461443824715677,1144.3122720564427,1134.6634122635571,1.0,0.0225,1194.84,26.92706349598967,1247.6170444521397,1142.0629555478602,0.95,0.0225,1135.098,26.922858099756443,1187.8668018755225,1082.3291981244774
3494,2022-11-10 18:02:14,1196.964,pc,0,1.5267397959183675,0.953674,0.0016625803238741,1141.513445736,2.465819395238673,1146.3464517506677,1136.6804397213323,1.0,0.0225,1196.964,26.974930225313667,1249.8348632416148,1144.093136758385,0.95,0.0225,1137.1157999999998,26.970717353383606,1189.9784060126317,1084.253193987368
3495,2022-11-10 18:02:15,1217.268,pc,0,1.552637755102041,0.953674,0.0016625803238741,1160.876842632,2.507646882950021,1165.7918305225821,1155.961854741418,1.0,0.0225,1217.268,27.432503705631177,1271.0357072630372,1163.5002927369628,0.95,0.0225,1156.4046,27.428219371107705,1210.1639099673712,1102.645290032629
3496,2022-11-10 18:02:16,1223.748,pc,0,1.56090306122449,0.953674,0.0016625803238741,1167.056650152,2.5209960811557703,1171.9978024710654,1162.1154978329346,1.0,0.0225,1223.748,27.578537795094213,1277.8019340783846,1169.6940659216154,0.95,0.0225,1162.5606,27.574230653360072,1216.6060920805858,1108.5151079194143
3497,2022-11-10 18:02:17,1228.536,pc,0,1.567010204081633,0.953674,0.0016625803238741,1171.622841264,2.5308596553855742,1176.5833261885557,1166.6623563394444,1.0,0.0225,1228.536,27.686440761197456,1282.801423891947,1174.270576108053,0.95,0.0225,1167.1092,27.68211676746877,1221.366148864239,1112.8522511357612
3498,2022-11-10 18:02:18,1221.84,pc,0,1.5584693877551021,0.953674,0.0016625803238741,1165.2370401599999,2.5170654839062996,1170.1704885084562,1160.3035918115436,1.0,0.0225,1221.84,27.535538868752315,1275.8096561827545,1167.8703438172454,0.95,0.0225,1160.7479999999998,27.53123844247465,1214.7092273472501,1106.7867726527495
3499,2022-11-10 18:02:19,1214.496,pc,0,1.5491020408163267,0.953674,0.0016625803238741,1158.2332583040002,2.5019363926064506,1163.137053633509,1153.3294629744914,1.0,0.0225,1214.496,27.37003356736088,1268.1412657920275,1160.8507342079727,0.95,0.0225,1153.7712000000001,27.3657589892553,1207.4080876189405,1100.1343123810598
3500,2022-11-10 18:02:20,1213.308,pc,0,1.5475867346938776,0.953674,0.0016625803238741,1157.100293592,2.499489039602063,1161.99929210962,1152.2012950743801,1.0,0.0225,1213.308,27.343260650959323,1266.9007908758804,1159.7152091241196,0.95,0.0225,1152.6426,27.338990254175695,1206.2270208981843,1099.0581791018155
3501,2022-11-10 18:02:21,1199.772,pc,0,1.5303214285714286,0.953674,0.0016625803238741,1144.191362328,2.4716040477944974,1149.0357062616772,1139.3470183943227,1.0,0.0225,1199.772,27.03821166408098,1252.7668948615988,1146.777105138401,0.95,0.0225,1139.7833999999998,27.0339889090263,1192.7700182616913,1086.7967817383083
3502,2022-11-10 18:02:22,1183.284,pc,0,1.5092908163265308,0.953674,0.0016625803238741,1128.4671854160001,2.437637754582091,1133.244955414981,1123.6894154170193,1.0,0.0225,1183.284,26.66663603644726,1235.5506066314367,1131.0173933685635,0.95,0.0225,1124.1198,26.66247131307305,1176.3782437736231,1071.8613562263768
