,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
6836,2022-11-02 17:46:56,840.24,pc,0,0.945616,794.54438784
6837,2022-11-02 17:46:57,839.448,pc,0,0.945616,793.795459968
6838,2022-11-02 17:46:58,840.4920000000001,pc,0,0.945616,794.782683072
6839,2022-11-02 17:46:59,831.528,pc,0,0.945616,786.306181248
6840,2022-11-02 17:47:00,826.884,pc,0,0.945616,781.914740544
6841,2022-11-02 17:47:01,830.736,pc,0,0.945616,785.557253376
6842,2022-11-02 17:47:02,839.232,pc,0,0.945616,793.591206912
6843,2022-11-02 17:47:03,837.756,pc,0,0.945616,792.195477696
6844,2022-11-02 17:47:04,835.74,pc,0,0.945616,790.28911584
6845,2022-11-02 17:47:05,840.456,pc,0,0.945616,794.748640896
6846,2022-11-02 17:47:06,840.0600000000001,pc,0,0.945616,794.3741769600001
6847,2022-11-02 17:47:07,839.268,pc,0,0.945616,793.625249088
6848,2022-11-02 17:47:08,841.644,pc,0,0.945616,795.872032704
6849,2022-11-02 17:47:09,842.04,pc,0,0.945616,796.24649664
6850,2022-11-02 17:47:10,845.46,pc,0,0.945616,799.4805033600001
6851,2022-11-02 17:47:11,846.0,pc,0,0.945616,799.991136
6852,2022-11-02 17:47:12,842.0039999999999,pc,0,0.945616,796.212454464
6853,2022-11-02 17:47:13,840.4920000000001,pc,0,0.945616,794.782683072
6854,2022-11-02 17:47:14,833.148,pc,0,0.945616,787.838079168
6855,2022-11-02 17:47:15,826.596,pc,0,0.945616,781.642403136
6856,2022-11-02 17:47:16,821.592,pc,0,0.945616,776.910540672
6857,2022-11-02 17:47:17,824.4,pc,0,0.945616,779.5658304
6858,2022-11-02 17:47:18,833.688,pc,0,0.945616,788.348711808
6859,2022-11-02 17:47:19,838.296,pc,0,0.945616,792.706110336
6860,2022-11-02 17:47:20,839.772,pc,0,0.945616,794.101839552
6861,2022-11-02 17:47:21,839.9159999999999,pc,0,0.945616,794.238008256
6862,2022-11-02 17:47:22,838.404,pc,0,0.945616,792.808236864
6863,2022-11-02 17:47:23,839.34,pc,0,0.945616,793.6933334400001
6864,2022-11-02 17:47:24,846.612,pc,0,0.945616,800.5698529919999
6865,2022-11-02 17:47:25,850.9680000000001,pc,0,0.945616,804.6889562880001
6866,2022-11-02 17:47:26,852.3,pc,0,0.945616,805.9485168
6867,2022-11-02 17:47:27,846.72,pc,0,0.945616,800.67197952
6868,2022-11-02 17:47:28,841.608,pc,0,0.945616,795.837990528
6869,2022-11-02 17:47:29,839.952,pc,0,0.945616,794.272050432
6870,2022-11-02 17:47:30,833.58,pc,0,0.945616,788.2465852800001
6871,2022-11-02 17:47:31,836.208,pc,0,0.945616,790.731664128
6872,2022-11-02 17:47:32,842.652,pc,0,0.945616,796.8252136320001
6873,2022-11-02 17:47:33,843.336,pc,0,0.945616,797.472014976
6874,2022-11-02 17:47:34,836.964,pc,0,0.945616,791.446549824
6875,2022-11-02 17:47:35,834.5880000000001,pc,0,0.945616,789.199766208
6876,2022-11-02 17:47:36,839.232,pc,0,0.945616,793.591206912
6877,2022-11-02 17:47:37,843.948,pc,0,0.945616,798.050731968
6878,2022-11-02 17:47:38,848.16,pc,0,0.945616,802.03366656
6879,2022-11-02 17:47:39,848.556,pc,0,0.945616,802.408130496
6880,2022-11-02 17:47:40,843.732,pc,0,0.945616,797.846478912
6881,2022-11-02 17:47:41,839.6279999999999,pc,0,0.945616,793.965670848
6882,2022-11-02 17:47:42,843.516,pc,0,0.945616,797.642225856
6883,2022-11-02 17:47:43,845.6039999999999,pc,0,0.945616,799.6166720639999
6884,2022-11-02 17:47:44,846.108,pc,0,0.945616,800.093262528
6885,2022-11-02 17:47:45,843.876,pc,0,0.945616,797.982647616
6886,2022-11-02 17:47:46,846.4680000000001,pc,0,0.945616,800.4336842880001
6887,2022-11-02 17:47:47,852.768,pc,0,0.945616,806.391065088
6888,2022-11-02 17:47:48,848.772,pc,0,0.945616,802.6123835520001
6889,2022-11-02 17:47:49,847.08,pc,0,0.945616,801.0124012800001
6890,2022-11-02 17:47:50,844.38,pc,0,0.945616,798.45923808
6891,2022-11-02 17:47:51,838.8720000000001,pc,0,0.945616,793.250785152
6892,2022-11-02 17:47:52,837.072,pc,0,0.945616,791.548676352
6893,2022-11-02 17:47:53,841.968,pc,0,0.945616,796.178412288
6894,2022-11-02 17:47:54,844.5600000000001,pc,0,0.945616,798.6294489600001
6895,2022-11-02 17:47:55,848.664,pc,0,0.945616,802.510257024
6896,2022-11-02 17:47:56,851.544,pc,0,0.945616,805.233631104
6897,2022-11-02 17:47:57,850.068,pc,0,0.945616,803.837901888
6898,2022-11-02 17:47:58,851.616,pc,0,0.945616,805.301715456
6899,2022-11-02 17:47:59,849.42,pc,0,0.945616,803.22514272
6900,2022-11-02 17:48:00,846.828,pc,0,0.945616,800.774106048
6901,2022-11-02 17:48:01,850.212,pc,0,0.945616,803.974070592
6902,2022-11-02 17:48:02,849.2760000000001,pc,0,0.945616,803.0889740160001
6903,2022-11-02 17:48:03,844.452,pc,0,0.945616,798.527322432
6904,2022-11-02 17:48:04,849.348,pc,0,0.945616,803.157058368
6905,2022-11-02 17:48:05,850.392,pc,0,0.945616,804.1442814720001
6906,2022-11-02 17:48:06,849.096,pc,0,0.945616,802.918763136
6907,2022-11-02 17:48:07,845.2800000000001,pc,0,0.945616,799.31029248
6908,2022-11-02 17:48:08,837.828,pc,0,0.945616,792.263562048
6909,2022-11-02 17:48:09,841.284,pc,0,0.945616,795.531610944
6910,2022-11-02 17:48:10,842.976,pc,0,0.945616,797.131593216
6911,2022-11-02 17:48:11,844.308,pc,0,0.945616,798.391153728
6912,2022-11-02 17:48:12,840.9960000000001,pc,0,0.945616,795.2592735360001
6913,2022-11-02 17:48:13,839.7,pc,0,0.945616,794.0337552000001
6914,2022-11-02 17:48:14,839.808,pc,0,0.945616,794.135881728
6915,2022-11-02 17:48:15,839.016,pc,0,0.945616,793.386953856
6916,2022-11-02 17:48:16,841.536,pc,0,0.945616,795.769906176
6917,2022-11-02 17:48:17,845.388,pc,0,0.945616,799.412419008
6918,2022-11-02 17:48:18,852.012,pc,0,0.945616,805.676179392
6919,2022-11-02 17:48:19,851.5079999999999,pc,0,0.945616,805.1995889279999
6920,2022-11-02 17:48:20,848.124,pc,0,0.945616,801.9996243840001
6921,2022-11-02 17:48:21,848.484,pc,0,0.945616,802.3400461440001
6922,2022-11-02 17:48:22,851.5079999999999,pc,0,0.945616,805.1995889279999
6923,2022-11-02 17:48:23,858.168,pc,0,0.945616,811.4973914880001
6924,2022-11-02 17:48:24,856.0079999999999,pc,0,0.945616,809.4548609279999
6925,2022-11-02 17:48:25,851.652,pc,0,0.945616,805.3357576320001
6926,2022-11-02 17:48:26,846.54,pc,0,0.945616,800.50176864
6927,2022-11-02 17:48:27,849.0600000000001,pc,0,0.945616,802.8847209600001
6928,2022-11-02 17:48:28,849.708,pc,0,0.945616,803.497480128
6929,2022-11-02 17:48:29,851.832,pc,0,0.945616,805.505968512
6930,2022-11-02 17:48:30,851.04,pc,0,0.945616,804.75704064
6931,2022-11-02 17:48:31,856.8720000000001,pc,0,0.945616,810.2718731520001
6932,2022-11-02 17:48:32,859.608,pc,0,0.945616,812.8590785279999
6933,2022-11-02 17:48:33,856.548,pc,0,0.945616,809.965493568
6934,2022-11-02 17:48:34,855.108,pc,0,0.945616,808.603806528
6935,2022-11-02 17:48:35,849.7800000000001,pc,0,0.945616,803.5655644800001
6936,2022-11-02 17:48:36,851.1840000000001,pc,0,0.945616,804.8932093440001
6937,2022-11-02 17:48:37,855.396,pc,0,0.945616,808.876143936
6938,2022-11-02 17:48:38,854.784,pc,0,0.945616,808.297426944
6939,2022-11-02 17:48:39,854.6039999999999,pc,0,0.945616,808.127216064
6940,2022-11-02 17:48:40,857.16,pc,0,0.945616,810.54421056
6941,2022-11-02 17:48:41,858.672,pc,0,0.945616,811.973981952
6942,2022-11-02 17:48:42,861.588,pc,0,0.945616,814.731398208
6943,2022-11-02 17:48:43,857.268,pc,0,0.945616,810.646337088
6944,2022-11-02 17:48:44,853.7760000000001,pc,0,0.945616,807.344246016
6945,2022-11-02 17:48:45,852.84,pc,0,0.945616,806.45914944
6946,2022-11-02 17:48:46,854.532,pc,0,0.945616,808.0591317120001
6947,2022-11-02 17:48:47,852.804,pc,2,0.945616,806.425107264
6948,2022-11-02 17:48:48,845.64,pc,0,0.945616,799.65071424
6949,2022-11-02 17:48:49,844.9920000000001,pc,0,0.945616,799.037955072
6950,2022-11-02 17:48:50,845.064,pc,0,0.945616,799.106039424
6951,2022-11-02 17:48:51,845.136,pc,0,0.945616,799.174123776
6952,2022-11-02 17:48:52,844.668,pc,0,0.945616,798.731575488
6953,2022-11-02 17:48:53,846.576,pc,0,0.945616,800.535810816
6954,2022-11-02 17:48:54,850.176,pc,0,0.945616,803.940028416
6955,2022-11-02 17:48:55,854.8919999999999,pc,0,0.945616,808.399553472
6956,2022-11-02 17:48:56,856.62,pc,0,0.945616,810.03357792
6957,2022-11-02 17:48:57,856.8,pc,0,0.945616,810.2037888
6958,2022-11-02 17:48:58,854.64,pc,0,0.945616,808.16125824
6959,2022-11-02 17:48:59,852.6959999999999,pc,0,0.945616,806.322980736
6960,2022-11-02 17:49:00,848.16,pc,0,0.945616,802.03366656
6961,2022-11-02 17:49:01,845.3159999999999,pc,0,0.945616,799.3443346559999
6962,2022-11-02 17:49:02,848.196,pc,0,0.945616,802.067708736
6963,2022-11-02 17:49:03,851.6880000000001,pc,0,0.945616,805.3697998080002
6964,2022-11-02 17:49:04,853.308,pc,0,0.945616,806.901697728
6965,2022-11-02 17:49:05,850.9680000000001,pc,0,0.945616,804.6889562880001
6966,2022-11-02 17:49:06,846.936,pc,0,0.945616,800.876232576
6967,2022-11-02 17:49:07,839.664,pc,0,0.945616,793.999713024
6968,2022-11-02 17:49:08,833.508,pc,0,0.945616,788.1785009280001
6969,2022-11-02 17:49:09,835.5600000000001,pc,0,0.945616,790.1189049600001
6970,2022-11-02 17:49:10,838.548,pc,0,0.945616,792.944405568
6971,2022-11-02 17:49:11,840.564,pc,0,0.945616,794.850767424
6972,2022-11-02 17:49:12,836.424,pc,0,0.945616,790.935917184
6973,2022-11-02 17:49:13,838.764,pc,0,0.945616,793.1486586240001
6974,2022-11-02 17:49:14,834.876,pc,0,0.945616,789.472103616
6975,2022-11-02 17:49:15,832.716,pc,0,0.945616,787.429573056
6976,2022-11-02 17:49:16,839.196,pc,0,0.945616,793.557164736
6977,2022-11-02 17:49:17,846.936,pc,0,0.945616,800.876232576
6978,2022-11-02 17:49:18,851.832,pc,0,0.945616,805.505968512
6979,2022-11-02 17:49:19,851.868,pc,0,0.945616,805.540010688
6980,2022-11-02 17:49:20,851.58,pc,0,0.945616,805.26767328
6981,2022-11-02 17:49:21,848.9159999999999,pc,0,0.945616,802.7485522559999
6982,2022-11-02 17:49:22,848.988,pc,0,0.945616,802.8166366080001
6983,2022-11-02 17:49:23,851.076,pc,0,0.945616,804.7910828160001
6984,2022-11-02 17:49:24,851.58,pc,0,0.945616,805.26767328
6985,2022-11-02 17:49:25,856.8720000000001,pc,0,0.945616,810.2718731520001
6986,2022-11-02 17:49:26,858.024,pc,0,0.945616,811.361222784
6987,2022-11-02 17:49:27,856.908,pc,0,0.945616,810.305915328
6988,2022-11-02 17:49:28,853.1999999999999,pc,0,0.945616,806.7995712
6989,2022-11-02 17:49:29,855.36,pc,0,0.945616,808.84210176
6990,2022-11-02 17:49:30,862.5600000000001,pc,0,0.945616,815.6505369600001
6991,2022-11-02 17:49:31,866.9879999999999,pc,0,0.945616,819.8377246079999
6992,2022-11-02 17:49:32,862.452,pc,0,0.945616,815.548410432
6993,2022-11-02 17:49:33,859.608,pc,0,0.945616,812.8590785279999
6994,2022-11-02 17:49:34,852.84,pc,0,0.945616,806.45914944
6995,2022-11-02 17:49:35,849.7800000000001,pc,0,0.945616,803.5655644800001
6996,2022-11-02 17:49:36,859.14,pc,0,0.945616,812.41653024
6997,2022-11-02 17:49:37,869.112,pc,0,0.945616,821.846212992
6998,2022-11-02 17:49:38,874.116,pc,0,0.945616,826.578075456
6999,2022-11-02 17:49:39,871.776,pc,0,0.945616,824.365334016
7000,2022-11-02 17:49:40,865.512,pc,0,0.945616,818.441995392
7001,2022-11-02 17:49:41,865.116,pc,0,0.945616,818.067531456
7002,2022-11-02 17:49:42,863.532,pc,0,0.945616,816.569675712
7003,2022-11-02 17:49:43,860.652,pc,0,0.945616,813.8463016320001
7004,2022-11-02 17:49:44,857.9159999999999,pc,0,0.945616,811.2590962559999
7005,2022-11-02 17:49:45,853.92,pc,0,0.945616,807.48041472
7006,2022-11-02 17:49:46,843.228,pc,0,0.945616,797.369888448
7007,2022-11-02 17:49:47,843.876,pc,0,0.945616,797.982647616
7008,2022-11-02 17:49:48,853.884,pc,0,0.945616,807.446372544
7009,2022-11-02 17:49:49,857.9879999999999,pc,0,0.945616,811.3271806079999
7010,2022-11-02 17:49:50,858.0600000000001,pc,0,0.945616,811.3952649600001
7011,2022-11-02 17:49:51,854.676,pc,0,0.945616,808.195300416
7012,2022-11-02 17:49:52,853.992,pc,0,0.945616,807.548499072
7013,2022-11-02 17:49:53,854.424,pc,0,0.945616,807.957005184
7014,2022-11-02 17:49:54,854.748,pc,0,0.945616,808.263384768
7015,2022-11-02 17:49:55,856.548,pc,0,0.945616,809.965493568
7016,2022-11-02 17:49:56,856.116,pc,0,0.945616,809.556987456
7017,2022-11-02 17:49:57,858.168,pc,0,0.945616,811.4973914880001
7018,2022-11-02 17:49:58,857.628,pc,0,0.945616,810.986758848
7019,2022-11-02 17:49:59,857.808,pc,0,0.945616,811.156969728
7020,2022-11-02 17:50:00,851.616,pc,0,0.945616,805.301715456
7021,2022-11-02 17:50:01,846.216,pc,0,0.945616,800.1953890560001
7022,2022-11-02 17:50:02,845.028,pc,0,0.945616,799.071997248
7023,2022-11-02 17:50:03,843.156,pc,0,0.945616,797.301804096
7024,2022-11-02 17:50:04,835.74,pc,0,0.945616,790.28911584
7025,2022-11-02 17:50:05,830.808,pc,0,0.945616,785.625337728
7026,2022-11-02 17:50:06,830.592,pc,0,0.945616,785.421084672
7027,2022-11-02 17:50:07,834.192,pc,0,0.945616,788.825302272
7028,2022-11-02 17:50:08,836.028,pc,0,0.945616,790.561453248
7029,2022-11-02 17:50:09,842.7239999999999,pc,0,0.945616,796.8932979839999
7030,2022-11-02 17:50:10,852.5880000000001,pc,0,0.945616,806.2208542080001
7031,2022-11-02 17:50:11,861.768,pc,0,0.945616,814.901609088
7032,2022-11-02 17:50:12,863.244,pc,0,0.945616,816.297338304
7033,2022-11-02 17:50:13,862.092,pc,0,0.945616,815.2079886719999
7034,2022-11-02 17:50:14,857.808,pc,0,0.945616,811.156969728
7035,2022-11-02 17:50:15,852.552,pc,0,0.945616,806.186812032
7036,2022-11-02 17:50:16,848.4119999999999,pc,0,0.945616,802.271961792
7037,2022-11-02 17:50:17,852.0840000000001,pc,0,0.945616,805.744263744
7038,2022-11-02 17:50:18,848.376,pc,0,0.945616,802.237919616
7039,2022-11-02 17:50:19,843.84,pc,0,0.945616,797.94860544
7040,2022-11-02 17:50:20,844.884,pc,0,0.945616,798.9358285440001
7041,2022-11-02 17:50:21,850.248,pc,0,0.945616,804.008112768
7042,2022-11-02 17:50:22,851.292,pc,0,0.945616,804.995335872
7043,2022-11-02 17:50:23,847.6560000000001,pc,0,0.945616,801.5570760960001
7044,2022-11-02 17:50:24,843.66,pc,0,0.945616,797.7783945599999
7045,2022-11-02 17:50:25,840.132,pc,0,0.945616,794.4422613119999
7046,2022-11-02 17:50:26,836.208,pc,0,0.945616,790.731664128
7047,2022-11-02 17:50:27,838.332,pc,0,0.945616,792.740152512
7048,2022-11-02 17:50:28,843.696,pc,0,0.945616,797.812436736
7049,2022-11-02 17:50:29,846.648,pc,0,0.945616,800.603895168
7050,2022-11-02 17:50:30,846.36,pc,0,0.945616,800.33155776
7051,2022-11-02 17:50:31,851.076,pc,0,0.945616,804.7910828160001
7052,2022-11-02 17:50:32,851.148,pc,0,0.945616,804.859167168
7053,2022-11-02 17:50:33,847.62,pc,0,0.945616,801.52303392
7054,2022-11-02 17:50:34,849.312,pc,0,0.945616,803.123016192
7055,2022-11-02 17:50:35,853.596,pc,0,0.945616,807.174035136
7056,2022-11-02 17:50:36,858.2760000000001,pc,0,0.945616,811.599518016
7057,2022-11-02 17:50:37,859.9680000000001,pc,0,0.945616,813.1995002880001
7058,2022-11-02 17:50:38,862.632,pc,0,0.945616,815.718621312
7059,2022-11-02 17:50:39,861.516,pc,0,0.945616,814.663313856
7060,2022-11-02 17:50:40,856.5840000000001,pc,0,0.945616,809.999535744
7061,2022-11-02 17:50:41,860.94,pc,0,0.945616,814.1186390400001
7062,2022-11-02 17:50:42,854.856,pc,0,0.945616,808.365511296
7063,2022-11-02 17:50:43,852.264,pc,2,0.945616,805.914474624
7064,2022-11-02 17:50:44,850.5,pc,0,0.945616,804.246408
7065,2022-11-02 17:50:45,852.984,pc,0,0.945616,806.5953181440001
7066,2022-11-02 17:50:46,856.26,pc,0,0.945616,809.6931561600001
7067,2022-11-02 17:50:47,859.7879999999999,pc,0,0.945616,813.029289408
7068,2022-11-02 17:50:48,858.312,pc,0,0.945616,811.633560192
7069,2022-11-02 17:50:49,860.688,pc,0,0.945616,813.880343808
7070,2022-11-02 17:50:50,856.62,pc,0,0.945616,810.03357792
7071,2022-11-02 17:50:51,859.248,pc,0,0.945616,812.518656768
7072,2022-11-02 17:50:52,852.984,pc,0,0.945616,806.5953181440001
7073,2022-11-02 17:50:53,847.296,pc,0,0.945616,801.216654336
7074,2022-11-02 17:50:54,846.6840000000001,pc,0,0.945616,800.6379373440001
7075,2022-11-02 17:50:55,855.648,pc,0,0.945616,809.114439168
7076,2022-11-02 17:50:56,859.176,pc,0,0.945616,812.450572416
7077,2022-11-02 17:50:57,857.9879999999999,pc,0,0.945616,811.3271806079999
7078,2022-11-02 17:50:58,858.5999999999999,pc,0,0.945616,811.9058975999999
7079,2022-11-02 17:50:59,862.596,pc,0,0.945616,815.684579136
7080,2022-11-02 17:51:00,860.328,pc,0,0.945616,813.539922048
7081,2022-11-02 17:51:01,862.236,pc,0,0.945616,815.344157376
7082,2022-11-02 17:51:02,863.8199999999999,pc,0,0.945616,816.8420131199999
7083,2022-11-02 17:51:03,860.112,pc,0,0.945616,813.335668992
7084,2022-11-02 17:51:04,856.08,pc,0,0.945616,809.52294528
7085,2022-11-02 17:51:05,852.3720000000001,pc,0,0.945616,806.016601152
7086,2022-11-02 17:51:06,845.424,pc,0,0.945616,799.446461184
7087,2022-11-02 17:51:07,840.924,pc,0,0.945616,795.191189184
7088,2022-11-02 17:51:08,842.58,pc,0,0.945616,796.7571292800001
7089,2022-11-02 17:51:09,846.6840000000001,pc,0,0.945616,800.6379373440001
7090,2022-11-02 17:51:10,845.172,pc,0,0.945616,799.2081659520001
7091,2022-11-02 17:51:11,839.376,pc,0,0.945616,793.727375616
7092,2022-11-02 17:51:12,832.968,pc,0,0.945616,787.667868288
7093,2022-11-02 17:51:13,830.772,pc,0,0.945616,785.591295552
7094,2022-11-02 17:51:14,837.072,pc,0,0.945616,791.548676352
7095,2022-11-02 17:51:15,849.168,pc,0,0.945616,802.986847488
7096,2022-11-02 17:51:16,861.444,pc,0,0.945616,814.5952295039999
7097,2022-11-02 17:51:17,862.272,pc,0,0.945616,815.3781995520001
7098,2022-11-02 17:51:18,862.668,pc,0,0.945616,815.752663488
7099,2022-11-02 17:51:19,855.144,pc,0,0.945616,808.637848704
7100,2022-11-02 17:51:20,851.076,pc,0,0.945616,804.7910828160001
7101,2022-11-02 17:51:21,851.076,pc,0,0.945616,804.7910828160001
7102,2022-11-02 17:51:22,848.6999999999999,pc,0,0.945616,802.5442992
7103,2022-11-02 17:51:23,846.9,pc,0,0.945616,800.8421903999999
7104,2022-11-02 17:51:24,847.98,pc,0,0.945616,801.86345568
7105,2022-11-02 17:51:25,849.888,pc,0,0.945616,803.667691008
7106,2022-11-02 17:51:26,841.14,pc,0,0.945616,795.39544224
7107,2022-11-02 17:51:27,832.464,pc,0,0.945616,787.191277824
7108,2022-11-02 17:51:28,833.544,pc,0,0.945616,788.212543104
7109,2022-11-02 17:51:29,833.652,pc,0,0.945616,788.314669632
7110,2022-11-02 17:51:30,841.14,pc,0,0.945616,795.39544224
7111,2022-11-02 17:51:31,847.6560000000001,pc,0,0.945616,801.5570760960001
7112,2022-11-02 17:51:32,854.712,pc,0,0.945616,808.229342592
7113,2022-11-02 17:51:33,851.616,pc,0,0.945616,805.301715456
7114,2022-11-02 17:51:34,851.328,pc,0,0.945616,805.029378048
7115,2022-11-02 17:51:35,852.1560000000001,pc,0,0.945616,805.812348096
7116,2022-11-02 17:51:36,848.448,pc,0,0.945616,802.306003968
7117,2022-11-02 17:51:37,845.568,pc,0,0.945616,799.582629888
7118,2022-11-02 17:51:38,840.78,pc,0,0.945616,795.0550204799999
7119,2022-11-02 17:51:39,846.252,pc,0,0.945616,800.2294312319999
7120,2022-11-02 17:51:40,847.2239999999999,pc,0,0.945616,801.1485699839999
7121,2022-11-02 17:51:41,841.572,pc,0,0.945616,795.803948352
7122,2022-11-02 17:51:42,838.26,pc,0,0.945616,792.67206816
7123,2022-11-02 17:51:43,843.0840000000001,pc,0,0.945616,797.233719744
7124,2022-11-02 17:51:44,846.036,pc,0,0.945616,800.0251781759999
7125,2022-11-02 17:51:45,846.252,pc,0,0.945616,800.2294312319999
7126,2022-11-02 17:51:46,838.836,pc,0,0.945616,793.216742976
7127,2022-11-02 17:51:47,833.004,pc,0,0.945616,787.701910464
7128,2022-11-02 17:51:48,834.5880000000001,pc,0,0.945616,789.199766208
7129,2022-11-02 17:51:49,834.156,pc,0,0.945616,788.791260096
7130,2022-11-02 17:51:50,839.664,pc,0,0.945616,793.999713024
7131,2022-11-02 17:51:51,841.464,pc,0,0.945616,795.701821824
7132,2022-11-02 17:51:52,843.516,pc,0,0.945616,797.642225856
7133,2022-11-02 17:51:53,840.564,pc,0,0.945616,794.850767424
7134,2022-11-02 17:51:54,840.4920000000001,pc,0,0.945616,794.782683072
7135,2022-11-02 17:51:55,841.356,pc,0,0.945616,795.599695296
7136,2022-11-02 17:51:56,847.476,pc,0,0.945616,801.386865216
7137,2022-11-02 17:51:57,850.14,pc,0,0.945616,803.90598624
7138,2022-11-02 17:51:58,850.572,pc,0,0.945616,804.314492352
7139,2022-11-02 17:51:59,843.624,pc,0,0.945616,797.7443523840001
7140,2022-11-02 17:52:00,834.768,pc,0,0.945616,789.369977088
7141,2022-11-02 17:52:01,829.296,pc,0,0.945616,784.1955663360001
7142,2022-11-02 17:52:02,828.828,pc,0,0.945616,783.753018048
7143,2022-11-02 17:52:03,832.824,pc,0,0.945616,787.531699584
7144,2022-11-02 17:52:04,836.3159999999999,pc,0,0.945616,790.8337906559999
7145,2022-11-02 17:52:05,839.592,pc,0,0.945616,793.931628672
7146,2022-11-02 17:52:06,840.2760000000001,pc,0,0.945616,794.5784300160001
7147,2022-11-02 17:52:07,843.48,pc,0,0.945616,797.60818368
7148,2022-11-02 17:52:08,845.748,pc,0,0.945616,799.752840768
7149,2022-11-02 17:52:09,846.252,pc,0,0.945616,800.2294312319999
7150,2022-11-02 17:52:10,842.58,pc,0,0.945616,796.7571292800001
7151,2022-11-02 17:52:11,837.324,pc,0,0.945616,791.786971584
7152,2022-11-02 17:52:12,838.332,pc,0,0.945616,792.740152512
7153,2022-11-02 17:52:13,839.7,pc,0,0.945616,794.0337552000001
7154,2022-11-02 17:52:14,841.248,pc,0,0.945616,795.4975687680001
7155,2022-11-02 17:52:15,847.26,pc,0,0.945616,801.18261216
7156,2022-11-02 17:52:16,845.8199999999999,pc,0,0.945616,799.82092512
7157,2022-11-02 17:52:17,848.484,pc,0,0.945616,802.3400461440001
7158,2022-11-02 17:52:18,854.6039999999999,pc,0,0.945616,808.127216064
7159,2022-11-02 17:52:19,856.2239999999999,pc,0,0.945616,809.659113984
7160,2022-11-02 17:52:20,858.132,pc,0,0.945616,811.463349312
7161,2022-11-02 17:52:21,854.712,pc,0,0.945616,808.229342592
7162,2022-11-02 17:52:22,850.5,pc,0,0.945616,804.246408
7163,2022-11-02 17:52:23,848.5920000000001,pc,0,0.945616,802.4421726720001
7164,2022-11-02 17:52:24,845.388,pc,0,0.945616,799.412419008
7165,2022-11-02 17:52:25,839.052,pc,0,0.945616,793.4209960320001
7166,2022-11-02 17:52:26,835.956,pc,0,0.945616,790.493368896
7167,2022-11-02 17:52:27,833.7239999999999,pc,0,0.945616,788.3827539839999
7168,2022-11-02 17:52:28,836.64,pc,0,0.945616,791.14017024
7169,2022-11-02 17:52:29,840.096,pc,0,0.945616,794.408219136
7170,2022-11-02 17:52:30,837.6840000000001,pc,0,0.945616,792.1273933440001
7171,2022-11-02 17:52:31,834.12,pc,0,0.945616,788.75721792
7172,2022-11-02 17:52:32,834.696,pc,0,0.945616,789.301892736
7173,2022-11-02 17:52:33,842.688,pc,0,0.945616,796.859255808
7174,2022-11-02 17:52:34,847.5840000000001,pc,0,0.945616,801.488991744
7175,2022-11-02 17:52:35,850.608,pc,0,0.945616,804.348534528
7176,2022-11-02 17:52:36,854.0999999999999,pc,0,0.945616,807.6506255999999
7177,2022-11-02 17:52:37,850.572,pc,0,0.945616,804.314492352
7178,2022-11-02 17:52:38,845.208,pc,0,0.945616,799.242208128
7179,2022-11-02 17:52:39,839.484,pc,0,0.945616,793.829502144
7180,2022-11-02 17:52:40,835.956,pc,0,0.945616,790.493368896
7181,2022-11-02 17:52:41,841.464,pc,0,0.945616,795.701821824
7182,2022-11-02 17:52:42,844.308,pc,0,0.945616,798.391153728
7183,2022-11-02 17:52:43,843.624,pc,0,0.945616,797.7443523840001
7184,2022-11-02 17:52:44,836.424,pc,0,0.945616,790.935917184
7185,2022-11-02 17:52:45,835.9920000000001,pc,0,0.945616,790.5274110720001
7186,2022-11-02 17:52:46,832.068,pc,0,0.945616,786.816813888
7187,2022-11-02 17:52:47,834.552,pc,0,0.945616,789.1657240320001
7188,2022-11-02 17:52:48,839.808,pc,0,0.945616,794.135881728
7189,2022-11-02 17:52:49,844.452,pc,0,0.945616,798.527322432
7190,2022-11-02 17:52:50,845.2800000000001,pc,0,0.945616,799.31029248
7191,2022-11-02 17:52:51,846.072,pc,2,0.945616,800.059220352
7192,2022-11-02 17:52:52,840.456,pc,0,0.945616,794.748640896
7193,2022-11-02 17:52:53,843.84,pc,0,0.945616,797.94860544
7194,2022-11-02 17:52:54,846.4680000000001,pc,0,0.945616,800.4336842880001
7195,2022-11-02 17:52:55,850.14,pc,0,0.945616,803.90598624
7196,2022-11-02 17:52:56,854.784,pc,0,0.945616,808.297426944
7197,2022-11-02 17:52:57,862.632,pc,0,0.945616,815.718621312
7198,2022-11-02 17:52:58,863.316,pc,0,0.945616,816.3654226560001
7199,2022-11-02 17:52:59,860.04,pc,0,0.945616,813.26758464
7200,2022-11-02 17:53:00,851.868,pc,0,0.945616,805.540010688
7201,2022-11-02 17:53:01,845.2800000000001,pc,0,0.945616,799.31029248
7202,2022-11-02 17:53:02,835.5600000000001,pc,0,0.945616,790.1189049600001
7203,2022-11-02 17:53:03,828.828,pc,0,0.945616,783.753018048
7204,2022-11-02 17:53:04,827.064,pc,0,0.945616,782.084951424
7205,2022-11-02 17:53:05,832.2479999999999,pc,0,0.945616,786.987024768
7206,2022-11-02 17:53:06,834.264,pc,0,0.945616,788.8933866240001
7207,2022-11-02 17:53:07,834.5880000000001,pc,0,0.945616,789.199766208
7208,2022-11-02 17:53:08,839.7,pc,0,0.945616,794.0337552000001
