,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
14097,2022-11-10 20:58:57,83.85839999999999,mc,2,0.95366,79.97240174399998
14098,2022-11-10 20:58:58,83.8368,mc,2,0.95366,79.95180268799999
14099,2022-11-10 20:58:59,83.8296,mc,2,0.95366,79.944936336
14100,2022-11-10 20:59:00,83.8224,mc,2,0.95366,79.938069984
14101,2022-11-10 20:59:01,83.8152,mc,2,0.95366,79.931203632
14102,2022-11-10 20:59:02,83.8548,mc,2,0.95366,79.968968568
14103,2022-11-10 20:59:03,83.8728,mc,2,0.95366,79.98613444799999
14104,2022-11-10 20:59:04,83.862,mc,2,0.95366,79.97583492
14105,2022-11-10 20:59:05,83.8836,mc,2,0.95366,79.99643397599999
14106,2022-11-10 20:59:06,83.86919999999999,mc,2,0.95366,79.98270127199999
14107,2022-11-10 20:59:07,83.8764,mc,2,0.95366,79.989567624
14108,2022-11-10 20:59:08,83.898,mc,2,0.95366,80.01016668
14109,2022-11-10 20:59:09,83.9124,mc,2,0.95366,80.023899384
14110,2022-11-10 20:59:10,83.90520000000001,mc,2,0.95366,80.017033032
14111,2022-11-10 20:59:11,83.898,mc,2,0.95366,80.01016668
14112,2022-11-10 20:59:12,83.9376,mc,2,0.95366,80.047931616
14113,2022-11-10 20:59:13,83.9628,mc,2,0.95366,80.071963848
14114,2022-11-10 20:59:14,83.9772,mc,2,0.95366,80.08569655199999
14115,2022-11-10 20:59:15,83.96640000000001,mc,2,0.95366,80.075397024
14116,2022-11-10 20:59:16,83.9268,mc,2,0.95366,80.037632088
14117,2022-11-10 20:59:17,83.8728,mc,2,0.95366,79.98613444799999
14118,2022-11-10 20:59:18,83.86919999999999,mc,2,0.95366,79.98270127199999
14119,2022-11-10 20:59:19,83.8836,mc,2,0.95366,79.99643397599999
14120,2022-11-10 20:59:20,83.934,mc,2,0.95366,80.04449844
14121,2022-11-10 20:59:21,83.9304,mc,2,0.95366,80.041065264
14122,2022-11-10 20:59:22,83.9304,mc,2,0.95366,80.041065264
14123,2022-11-10 20:59:23,83.94120000000001,mc,2,0.95366,80.051364792
14124,2022-11-10 20:59:24,83.94839999999999,mc,2,0.95366,80.05823114399999
14125,2022-11-10 20:59:25,83.9448,mc,2,0.95366,80.054797968
14126,2022-11-10 20:59:26,83.9088,mc,2,0.95366,80.020466208
14127,2022-11-10 20:59:27,83.898,mc,2,0.95366,80.01016668
14128,2022-11-10 20:59:28,83.8836,mc,2,0.95366,79.99643397599999
14129,2022-11-10 20:59:29,83.898,mc,2,0.95366,80.01016668
14130,2022-11-10 20:59:30,83.9268,mc,2,0.95366,80.037632088
14131,2022-11-10 20:59:31,83.94120000000001,mc,2,0.95366,80.051364792
14132,2022-11-10 20:59:32,83.97,mc,2,0.95366,80.0788302
14133,2022-11-10 20:59:33,83.97,mc,2,0.95366,80.0788302
14134,2022-11-10 20:59:34,83.9556,mc,2,0.95366,80.06509749599999
14135,2022-11-10 20:59:35,83.9304,mc,2,0.95366,80.041065264
14136,2022-11-10 20:59:36,83.934,mc,2,0.95366,80.04449844
14137,2022-11-10 20:59:37,83.9124,mc,2,0.95366,80.023899384
14138,2022-11-10 20:59:38,83.9268,mc,2,0.95366,80.037632088
14139,2022-11-10 20:59:39,83.952,mc,2,0.95366,80.06166431999999
14140,2022-11-10 20:59:40,83.91959999999999,mc,2,0.95366,80.03076573599998
14141,2022-11-10 20:59:41,83.898,mc,2,0.95366,80.01016668
14142,2022-11-10 20:59:42,83.89439999999999,mc,2,0.95366,80.00673350399998
14143,2022-11-10 20:59:43,83.88719999999999,mc,2,0.95366,79.999867152
14144,2022-11-10 20:59:44,83.8836,mc,2,0.95366,79.99643397599999
14145,2022-11-10 20:59:45,83.88000000000001,mc,2,0.95366,79.9930008
14146,2022-11-10 20:59:46,83.8908,mc,2,0.95366,80.003300328
14147,2022-11-10 20:59:47,83.9268,mc,2,0.95366,80.037632088
14148,2022-11-10 20:59:48,83.91959999999999,mc,2,0.95366,80.03076573599998
14149,2022-11-10 20:59:49,83.9232,mc,2,0.95366,80.034198912
14150,2022-11-10 20:59:50,83.9268,mc,2,0.95366,80.037632088
14151,2022-11-10 20:59:51,83.9376,mc,2,0.95366,80.047931616
14152,2022-11-10 20:59:52,83.9376,mc,2,0.95366,80.047931616
14153,2022-11-10 20:59:53,83.90520000000001,mc,2,0.95366,80.017033032
14154,2022-11-10 20:59:54,83.898,mc,2,0.95366,80.01016668
14155,2022-11-10 20:59:55,83.916,mc,2,0.95366,80.02733255999999
14156,2022-11-10 20:59:56,83.9304,mc,2,0.95366,80.041065264
14157,2022-11-10 20:59:57,83.9268,mc,2,0.95366,80.037632088
14158,2022-11-10 20:59:58,83.916,mc,2,0.95366,80.02733255999999
14159,2022-11-10 20:59:59,83.8908,mc,2,0.95366,80.003300328
14160,2022-11-10 21:00:00,83.8548,mc,2,0.95366,79.968968568
14161,2022-11-10 21:00:01,83.8476,mc,2,0.95366,79.96210221599999
14162,2022-11-10 21:00:02,83.8836,mc,2,0.95366,79.99643397599999
14163,2022-11-10 21:00:03,83.9088,mc,2,0.95366,80.020466208
14164,2022-11-10 21:00:04,83.9016,mc,2,0.95366,80.013599856
14165,2022-11-10 21:00:05,83.9124,mc,2,0.95366,80.023899384
14166,2022-11-10 21:00:06,83.91959999999999,mc,2,0.95366,80.03076573599998
14167,2022-11-10 21:00:07,83.90520000000001,mc,2,0.95366,80.017033032
14168,2022-11-10 21:00:08,83.898,mc,2,0.95366,80.01016668
14169,2022-11-10 21:00:09,83.9304,mc,2,0.95366,80.041065264
14170,2022-11-10 21:00:10,83.9304,mc,2,0.95366,80.041065264
14171,2022-11-10 21:00:11,83.9232,mc,2,0.95366,80.034198912
14172,2022-11-10 21:00:12,83.9232,mc,2,0.95366,80.034198912
14173,2022-11-10 21:00:13,83.9088,mc,2,0.95366,80.020466208
14174,2022-11-10 21:00:14,83.90520000000001,mc,2,0.95366,80.017033032
14175,2022-11-10 21:00:15,83.9304,mc,2,0.95366,80.041065264
14176,2022-11-10 21:00:16,83.9304,mc,2,0.95366,80.041065264
14177,2022-11-10 21:00:17,83.916,mc,2,0.95366,80.02733255999999
14178,2022-11-10 21:00:18,83.9376,mc,2,0.95366,80.047931616
14179,2022-11-10 21:00:19,83.96640000000001,mc,2,0.95366,80.075397024
14180,2022-11-10 21:00:20,83.952,mc,2,0.95366,80.06166431999999
14181,2022-11-10 21:00:21,83.94120000000001,mc,2,0.95366,80.051364792
14182,2022-11-10 21:00:22,83.9232,mc,2,0.95366,80.034198912
14183,2022-11-10 21:00:23,83.90520000000001,mc,2,0.95366,80.017033032
14184,2022-11-10 21:00:24,83.8908,mc,2,0.95366,80.003300328
14185,2022-11-10 21:00:25,83.88000000000001,mc,2,0.95366,79.9930008
14186,2022-11-10 21:00:26,83.88000000000001,mc,2,0.95366,79.9930008
14187,2022-11-10 21:00:27,83.9016,mc,2,0.95366,80.013599856
14188,2022-11-10 21:00:28,83.89439999999999,mc,2,0.95366,80.00673350399998
14189,2022-11-10 21:00:29,83.898,mc,2,0.95366,80.01016668
14190,2022-11-10 21:00:30,83.8728,mc,2,0.95366,79.98613444799999
14191,2022-11-10 21:00:31,83.826,mc,2,0.95366,79.94150316
14192,2022-11-10 21:00:32,83.8116,mc,2,0.95366,79.92777045599999
14193,2022-11-10 21:00:33,83.8044,mc,2,0.95366,79.920904104
14194,2022-11-10 21:00:34,83.79,mc,2,0.95366,79.9071714
14195,2022-11-10 21:00:35,83.80799999999999,mc,2,0.95366,79.92433727999999
14196,2022-11-10 21:00:36,83.84400000000001,mc,2,0.95366,79.95866904
14197,2022-11-10 21:00:37,83.88719999999999,mc,2,0.95366,79.999867152
14198,2022-11-10 21:00:38,83.9016,mc,2,0.95366,80.013599856
14199,2022-11-10 21:00:39,83.9232,mc,2,0.95366,80.034198912
14200,2022-11-10 21:00:40,83.898,mc,2,0.95366,80.01016668
14201,2022-11-10 21:00:41,83.86919999999999,mc,2,0.95366,79.98270127199999
14202,2022-11-10 21:00:42,83.862,mc,2,0.95366,79.97583492
14203,2022-11-10 21:00:43,83.8512,mc,2,0.95366,79.965535392
14204,2022-11-10 21:00:44,83.8512,mc,2,0.95366,79.965535392
14205,2022-11-10 21:00:45,83.85839999999999,mc,2,0.95366,79.97240174399998
14206,2022-11-10 21:00:46,83.83319999999999,mc,2,0.95366,79.94836951199999
14207,2022-11-10 21:00:47,83.862,mc,2,0.95366,79.97583492
14208,2022-11-10 21:00:48,83.8656,mc,2,0.95366,79.979268096
14209,2022-11-10 21:00:49,83.85839999999999,mc,2,0.95366,79.97240174399998
14210,2022-11-10 21:00:50,83.8764,mc,2,0.95366,79.989567624
14211,2022-11-10 21:00:51,83.89439999999999,mc,2,0.95366,80.00673350399998
14212,2022-11-10 21:00:52,83.89439999999999,mc,2,0.95366,80.00673350399998
14213,2022-11-10 21:00:53,83.9088,mc,2,0.95366,80.020466208
14214,2022-11-10 21:00:54,83.9088,mc,2,0.95366,80.020466208
14215,2022-11-10 21:00:55,83.91959999999999,mc,2,0.95366,80.03076573599998
14216,2022-11-10 21:00:56,83.9268,mc,2,0.95366,80.037632088
14217,2022-11-10 21:00:57,83.9232,mc,2,0.95366,80.034198912
14218,2022-11-10 21:00:58,83.9376,mc,2,0.95366,80.047931616
14219,2022-11-10 21:00:59,83.9556,mc,2,0.95366,80.06509749599999
14220,2022-11-10 21:01:00,83.9556,mc,2,0.95366,80.06509749599999
14221,2022-11-10 21:01:01,83.9592,mc,2,0.95366,80.068530672
14222,2022-11-10 21:01:02,83.94120000000001,mc,2,0.95366,80.051364792
14223,2022-11-10 21:01:03,83.9376,mc,2,0.95366,80.047931616
14224,2022-11-10 21:01:04,83.9304,mc,2,0.95366,80.041065264
14225,2022-11-10 21:01:05,83.916,mc,2,0.95366,80.02733255999999
14226,2022-11-10 21:01:06,83.8836,mc,2,0.95366,79.99643397599999
14227,2022-11-10 21:01:07,83.88719999999999,mc,2,0.95366,79.999867152
14228,2022-11-10 21:01:08,83.86919999999999,mc,2,0.95366,79.98270127199999
14229,2022-11-10 21:01:09,83.88000000000001,mc,2,0.95366,79.9930008
14230,2022-11-10 21:01:10,83.8908,mc,2,0.95366,80.003300328
14231,2022-11-10 21:01:11,83.90520000000001,mc,2,0.95366,80.017033032
14232,2022-11-10 21:01:12,83.90520000000001,mc,2,0.95366,80.017033032
14233,2022-11-10 21:01:13,83.9088,mc,2,0.95366,80.020466208
14234,2022-11-10 21:01:14,83.8908,mc,2,0.95366,80.003300328
14235,2022-11-10 21:01:15,83.8764,mc,2,0.95366,79.989567624
14236,2022-11-10 21:01:16,83.862,mc,2,0.95366,79.97583492
14237,2022-11-10 21:01:17,83.85839999999999,mc,2,0.95366,79.97240174399998
14238,2022-11-10 21:01:18,83.8764,mc,2,0.95366,79.989567624
14239,2022-11-10 21:01:19,83.88000000000001,mc,2,0.95366,79.9930008
14240,2022-11-10 21:01:20,83.8728,mc,2,0.95366,79.98613444799999
14241,2022-11-10 21:01:21,83.86919999999999,mc,2,0.95366,79.98270127199999
14242,2022-11-10 21:01:22,83.86919999999999,mc,2,0.95366,79.98270127199999
14243,2022-11-10 21:01:23,83.9016,mc,2,0.95366,80.013599856
14244,2022-11-10 21:01:24,83.934,mc,2,0.95366,80.04449844
14245,2022-11-10 21:01:25,83.9304,mc,2,0.95366,80.041065264
14246,2022-11-10 21:01:26,83.94839999999999,mc,2,0.95366,80.05823114399999
14247,2022-11-10 21:01:27,83.94120000000001,mc,2,0.95366,80.051364792
14248,2022-11-10 21:01:28,83.9268,mc,2,0.95366,80.037632088
14249,2022-11-10 21:01:29,83.9124,mc,2,0.95366,80.023899384
14250,2022-11-10 21:01:30,83.89439999999999,mc,2,0.95366,80.00673350399998
14251,2022-11-10 21:01:31,83.8836,mc,2,0.95366,79.99643397599999
14252,2022-11-10 21:01:32,83.9124,mc,2,0.95366,80.023899384
14253,2022-11-10 21:01:33,83.9556,mc,2,0.95366,80.06509749599999
14254,2022-11-10 21:01:34,83.9592,mc,2,0.95366,80.068530672
14255,2022-11-10 21:01:35,83.9556,mc,2,0.95366,80.06509749599999
14256,2022-11-10 21:01:36,83.9448,mc,2,0.95366,80.054797968
14257,2022-11-10 21:01:37,83.9376,mc,2,0.95366,80.047931616
14258,2022-11-10 21:01:38,83.9376,mc,2,0.95366,80.047931616
14259,2022-11-10 21:01:39,83.94839999999999,mc,2,0.95366,80.05823114399999
14260,2022-11-10 21:01:40,83.96640000000001,mc,2,0.95366,80.075397024
14261,2022-11-10 21:01:41,83.96640000000001,mc,2,0.95366,80.075397024
14262,2022-11-10 21:01:42,83.94120000000001,mc,2,0.95366,80.051364792
14263,2022-11-10 21:01:43,83.9124,mc,2,0.95366,80.023899384
14264,2022-11-10 21:01:44,83.9232,mc,2,0.95366,80.034198912
14265,2022-11-10 21:01:45,83.91959999999999,mc,2,0.95366,80.03076573599998
14266,2022-11-10 21:01:46,83.89439999999999,mc,2,0.95366,80.00673350399998
14267,2022-11-10 21:01:47,83.86919999999999,mc,2,0.95366,79.98270127199999
14268,2022-11-10 21:01:48,83.862,mc,2,0.95366,79.97583492
14269,2022-11-10 21:01:49,83.8548,mc,2,0.95366,79.968968568
14270,2022-11-10 21:01:50,83.8476,mc,2,0.95366,79.96210221599999
14271,2022-11-10 21:01:51,83.8548,mc,2,0.95366,79.968968568
14272,2022-11-10 21:01:52,83.862,mc,2,0.95366,79.97583492
14273,2022-11-10 21:01:53,83.9088,mc,2,0.95366,80.020466208
14274,2022-11-10 21:01:54,83.94120000000001,mc,2,0.95366,80.051364792
14275,2022-11-10 21:01:55,83.934,mc,2,0.95366,80.04449844
14276,2022-11-10 21:01:56,83.916,mc,2,0.95366,80.02733255999999
14277,2022-11-10 21:01:57,83.94120000000001,mc,2,0.95366,80.051364792
14278,2022-11-10 21:01:58,83.9088,mc,2,0.95366,80.020466208
14279,2022-11-10 21:01:59,83.898,mc,2,0.95366,80.01016668
14280,2022-11-10 21:02:00,83.898,mc,2,0.95366,80.01016668
14281,2022-11-10 21:02:01,83.9088,mc,2,0.95366,80.020466208
14282,2022-11-10 21:02:02,83.90520000000001,mc,2,0.95366,80.017033032
14283,2022-11-10 21:02:03,83.9016,mc,2,0.95366,80.013599856
14284,2022-11-10 21:02:04,83.89439999999999,mc,2,0.95366,80.00673350399998
14285,2022-11-10 21:02:05,83.89439999999999,mc,2,0.95366,80.00673350399998
14286,2022-11-10 21:02:06,83.9016,mc,2,0.95366,80.013599856
14287,2022-11-10 21:02:07,83.90520000000001,mc,2,0.95366,80.017033032
14288,2022-11-10 21:02:08,83.8908,mc,2,0.95366,80.003300328
14289,2022-11-10 21:02:09,83.86919999999999,mc,2,0.95366,79.98270127199999
14290,2022-11-10 21:02:10,83.85839999999999,mc,2,0.95366,79.97240174399998
14291,2022-11-10 21:02:11,83.84400000000001,mc,2,0.95366,79.95866904
14292,2022-11-10 21:02:12,83.8404,mc,2,0.95366,79.955235864
14293,2022-11-10 21:02:13,83.8296,mc,2,0.95366,79.944936336
14294,2022-11-10 21:02:14,83.8404,mc,2,0.95366,79.955235864
14295,2022-11-10 21:02:15,83.8728,mc,2,0.95366,79.98613444799999
14296,2022-11-10 21:02:16,83.88000000000001,mc,2,0.95366,79.9930008
14297,2022-11-10 21:02:17,83.8836,mc,2,0.95366,79.99643397599999
14298,2022-11-10 21:02:18,83.8656,mc,2,0.95366,79.979268096
14299,2022-11-10 21:02:19,83.862,mc,2,0.95366,79.97583492
14300,2022-11-10 21:02:20,83.862,mc,2,0.95366,79.97583492
14301,2022-11-10 21:02:21,83.8764,mc,2,0.95366,79.989567624
14302,2022-11-10 21:02:22,83.8908,mc,2,0.95366,80.003300328
14303,2022-11-10 21:02:23,83.898,mc,2,0.95366,80.01016668
14304,2022-11-10 21:02:24,83.9376,mc,2,0.95366,80.047931616
14305,2022-11-10 21:02:25,83.91959999999999,mc,2,0.95366,80.03076573599998
14306,2022-11-10 21:02:26,83.9088,mc,2,0.95366,80.020466208
14307,2022-11-10 21:02:27,83.90520000000001,mc,2,0.95366,80.017033032
14308,2022-11-10 21:02:28,83.916,mc,2,0.95366,80.02733255999999
14309,2022-11-10 21:02:29,83.88719999999999,mc,2,0.95366,79.999867152
14310,2022-11-10 21:02:30,83.8728,mc,2,0.95366,79.98613444799999
14311,2022-11-10 21:02:31,83.8764,mc,2,0.95366,79.989567624
14312,2022-11-10 21:02:32,83.8296,mc,2,0.95366,79.944936336
14313,2022-11-10 21:02:33,83.8044,mc,2,0.95366,79.920904104
14314,2022-11-10 21:02:34,83.8116,mc,2,0.95366,79.92777045599999
14315,2022-11-10 21:02:35,83.8152,mc,2,0.95366,79.931203632
14316,2022-11-10 21:02:36,83.8512,mc,2,0.95366,79.965535392
14317,2022-11-10 21:02:37,83.8512,mc,2,0.95366,79.965535392
14318,2022-11-10 21:02:38,83.862,mc,2,0.95366,79.97583492
14319,2022-11-10 21:02:39,83.8764,mc,2,0.95366,79.989567624
14320,2022-11-10 21:02:40,83.8764,mc,2,0.95366,79.989567624
14321,2022-11-10 21:02:41,83.88719999999999,mc,2,0.95366,79.999867152
14322,2022-11-10 21:02:42,83.88719999999999,mc,2,0.95366,79.999867152
14323,2022-11-10 21:02:43,83.88000000000001,mc,2,0.95366,79.9930008
14324,2022-11-10 21:02:44,83.86919999999999,mc,2,0.95366,79.98270127199999
14325,2022-11-10 21:02:45,83.8728,mc,2,0.95366,79.98613444799999
14326,2022-11-10 21:02:46,83.88719999999999,mc,2,0.95366,79.999867152
14327,2022-11-10 21:02:47,83.90520000000001,mc,2,0.95366,80.017033032
14328,2022-11-10 21:02:48,83.9304,mc,2,0.95366,80.041065264
14329,2022-11-10 21:02:49,83.96640000000001,mc,2,0.95366,80.075397024
14330,2022-11-10 21:02:50,83.96640000000001,mc,2,0.95366,80.075397024
14331,2022-11-10 21:02:51,83.9556,mc,2,0.95366,80.06509749599999
14332,2022-11-10 21:02:52,83.94839999999999,mc,2,0.95366,80.05823114399999
14333,2022-11-10 21:02:53,83.9268,mc,2,0.95366,80.037632088
14334,2022-11-10 21:02:54,83.9448,mc,2,0.95366,80.054797968
14335,2022-11-10 21:02:55,83.9772,mc,2,0.95366,80.08569655199999
14336,2022-11-10 21:02:56,83.9628,mc,2,0.95366,80.071963848
14337,2022-11-10 21:02:57,83.9376,mc,2,0.95366,80.047931616
14338,2022-11-10 21:02:58,83.91959999999999,mc,2,0.95366,80.03076573599998
14339,2022-11-10 21:02:59,83.9268,mc,2,0.95366,80.037632088
14340,2022-11-10 21:03:00,83.916,mc,2,0.95366,80.02733255999999
14341,2022-11-10 21:03:01,83.898,mc,2,0.95366,80.01016668
14342,2022-11-10 21:03:02,83.89439999999999,mc,2,0.95366,80.00673350399998
14343,2022-11-10 21:03:03,83.89439999999999,mc,2,0.95366,80.00673350399998
14344,2022-11-10 21:03:04,83.8728,mc,2,0.95366,79.98613444799999
14345,2022-11-10 21:03:05,83.8728,mc,2,0.95366,79.98613444799999
14346,2022-11-10 21:03:06,83.86919999999999,mc,2,0.95366,79.98270127199999
14347,2022-11-10 21:03:07,83.8728,mc,2,0.95366,79.98613444799999
14348,2022-11-10 21:03:08,83.88719999999999,mc,2,0.95366,79.999867152
14349,2022-11-10 21:03:09,83.90520000000001,mc,2,0.95366,80.017033032
14350,2022-11-10 21:03:10,83.898,mc,2,0.95366,80.01016668
14351,2022-11-10 21:03:11,83.8908,mc,2,0.95366,80.003300328
14352,2022-11-10 21:03:12,83.85839999999999,mc,2,0.95366,79.97240174399998
14353,2022-11-10 21:03:13,83.8296,mc,2,0.95366,79.944936336
14354,2022-11-10 21:03:14,83.8368,mc,2,0.95366,79.95180268799999
14355,2022-11-10 21:03:15,83.83319999999999,mc,2,0.95366,79.94836951199999
14356,2022-11-10 21:03:16,83.83319999999999,mc,2,0.95366,79.94836951199999
14357,2022-11-10 21:03:17,83.8548,mc,2,0.95366,79.968968568
14358,2022-11-10 21:03:18,83.8764,mc,2,0.95366,79.989567624
14359,2022-11-10 21:03:19,83.8908,mc,2,0.95366,80.003300328
14360,2022-11-10 21:03:20,83.8908,mc,2,0.95366,80.003300328
14361,2022-11-10 21:03:21,83.8764,mc,2,0.95366,79.989567624
14362,2022-11-10 21:03:22,83.8764,mc,2,0.95366,79.989567624
14363,2022-11-10 21:03:23,83.88000000000001,mc,2,0.95366,79.9930008
14364,2022-11-10 21:03:24,83.88719999999999,mc,2,0.95366,79.999867152
14365,2022-11-10 21:03:25,83.8656,mc,2,0.95366,79.979268096
14366,2022-11-10 21:03:26,83.8908,mc,2,0.95366,80.003300328
14367,2022-11-10 21:03:27,83.9124,mc,2,0.95366,80.023899384
14368,2022-11-10 21:03:28,83.9232,mc,2,0.95366,80.034198912
14369,2022-11-10 21:03:29,83.90520000000001,mc,2,0.95366,80.017033032
14370,2022-11-10 21:03:30,83.898,mc,2,0.95366,80.01016668
14371,2022-11-10 21:03:31,83.88719999999999,mc,2,0.95366,79.999867152
14372,2022-11-10 21:03:32,83.8836,mc,2,0.95366,79.99643397599999
14373,2022-11-10 21:03:33,83.8908,mc,2,0.95366,80.003300328
14374,2022-11-10 21:03:34,83.8908,mc,2,0.95366,80.003300328
14375,2022-11-10 21:03:35,83.898,mc,2,0.95366,80.01016668
14376,2022-11-10 21:03:36,83.8908,mc,2,0.95366,80.003300328
14377,2022-11-10 21:03:37,83.8728,mc,2,0.95366,79.98613444799999
14378,2022-11-10 21:03:38,83.86919999999999,mc,2,0.95366,79.98270127199999
14379,2022-11-10 21:03:39,83.8908,mc,2,0.95366,80.003300328
14380,2022-11-10 21:03:40,83.89439999999999,mc,2,0.95366,80.00673350399998
14381,2022-11-10 21:03:41,83.9124,mc,2,0.95366,80.023899384
14382,2022-11-10 21:03:42,83.898,mc,2,0.95366,80.01016668
14383,2022-11-10 21:03:43,83.8908,mc,2,0.95366,80.003300328
14384,2022-11-10 21:03:44,83.90520000000001,mc,2,0.95366,80.017033032
14385,2022-11-10 21:03:45,83.88719999999999,mc,2,0.95366,79.999867152
14386,2022-11-10 21:03:46,83.8908,mc,2,0.95366,80.003300328
14387,2022-11-10 21:03:47,83.86919999999999,mc,2,0.95366,79.98270127199999
14388,2022-11-10 21:03:48,83.8548,mc,2,0.95366,79.968968568
14389,2022-11-10 21:03:49,83.8296,mc,2,0.95366,79.944936336
14390,2022-11-10 21:03:50,83.81880000000001,mc,2,0.95366,79.93463680800001
14391,2022-11-10 21:03:51,83.8224,mc,2,0.95366,79.938069984
14392,2022-11-10 21:03:52,83.84400000000001,mc,2,0.95366,79.95866904
14393,2022-11-10 21:03:53,83.85839999999999,mc,2,0.95366,79.97240174399998
14394,2022-11-10 21:03:54,83.8404,mc,2,0.95366,79.955235864
14395,2022-11-10 21:03:55,83.8476,mc,2,0.95366,79.96210221599999
14396,2022-11-10 21:03:56,83.8764,mc,2,0.95366,79.989567624
14397,2022-11-10 21:03:57,83.8836,mc,2,0.95366,79.99643397599999
14398,2022-11-10 21:03:58,83.9016,mc,2,0.95366,80.013599856
14399,2022-11-10 21:03:59,83.9088,mc,2,0.95366,80.020466208
14400,2022-11-10 21:04:00,83.89439999999999,mc,2,0.95366,80.00673350399998
14401,2022-11-10 21:04:01,83.91959999999999,mc,2,0.95366,80.03076573599998
14402,2022-11-10 21:04:02,83.9268,mc,2,0.95366,80.037632088
14403,2022-11-10 21:04:03,83.96640000000001,mc,2,0.95366,80.075397024
14404,2022-11-10 21:04:04,83.96640000000001,mc,2,0.95366,80.075397024
14405,2022-11-10 21:04:05,83.9448,mc,2,0.95366,80.054797968
14406,2022-11-10 21:04:06,83.9268,mc,2,0.95366,80.037632088
14407,2022-11-10 21:04:07,83.9016,mc,2,0.95366,80.013599856
14408,2022-11-10 21:04:08,83.9232,mc,2,0.95366,80.034198912
14409,2022-11-10 21:04:09,83.94839999999999,mc,2,0.95366,80.05823114399999
14410,2022-11-10 21:04:10,83.9376,mc,2,0.95366,80.047931616
14411,2022-11-10 21:04:11,83.898,mc,2,0.95366,80.01016668
14412,2022-11-10 21:04:12,83.8728,mc,2,0.95366,79.98613444799999
14413,2022-11-10 21:04:13,83.85839999999999,mc,2,0.95366,79.97240174399998
14414,2022-11-10 21:04:14,83.862,mc,2,0.95366,79.97583492
14415,2022-11-10 21:04:15,83.8764,mc,2,0.95366,79.989567624
14416,2022-11-10 21:04:16,83.9016,mc,2,0.95366,80.013599856
14417,2022-11-10 21:04:17,83.934,mc,2,0.95366,80.04449844
14418,2022-11-10 21:04:18,83.91959999999999,mc,2,0.95366,80.03076573599998
14419,2022-11-10 21:04:19,83.88719999999999,mc,2,0.95366,79.999867152
14420,2022-11-10 21:04:20,83.86919999999999,mc,2,0.95366,79.98270127199999
14421,2022-11-10 21:04:21,83.8764,mc,2,0.95366,79.989567624
14422,2022-11-10 21:04:22,83.8908,mc,2,0.95366,80.003300328
14423,2022-11-10 21:04:23,83.9268,mc,2,0.95366,80.037632088
14424,2022-11-10 21:04:24,83.94839999999999,mc,2,0.95366,80.05823114399999
14425,2022-11-10 21:04:25,83.916,mc,2,0.95366,80.02733255999999
14426,2022-11-10 21:04:26,83.86919999999999,mc,2,0.95366,79.98270127199999
14427,2022-11-10 21:04:27,83.8404,mc,2,0.95366,79.955235864
14428,2022-11-10 21:04:28,83.8404,mc,2,0.95366,79.955235864
14429,2022-11-10 21:04:29,83.85839999999999,mc,2,0.95366,79.97240174399998
14430,2022-11-10 21:04:30,83.8548,mc,2,0.95366,79.968968568
14431,2022-11-10 21:04:31,83.8404,mc,2,0.95366,79.955235864
14432,2022-11-10 21:04:32,83.8512,mc,2,0.95366,79.965535392
14433,2022-11-10 21:04:33,83.8764,mc,2,0.95366,79.989567624
14434,2022-11-10 21:04:34,83.9016,mc,2,0.95366,80.013599856
14435,2022-11-10 21:04:35,83.916,mc,2,0.95366,80.02733255999999
14436,2022-11-10 21:04:36,83.8908,mc,2,0.95366,80.003300328
14437,2022-11-10 21:04:37,83.8908,mc,2,0.95366,80.003300328
14438,2022-11-10 21:04:38,83.8908,mc,2,0.95366,80.003300328
14439,2022-11-10 21:04:39,83.8836,mc,2,0.95366,79.99643397599999
14440,2022-11-10 21:04:40,83.8764,mc,2,0.95366,79.989567624
14441,2022-11-10 21:04:41,83.89439999999999,mc,2,0.95366,80.00673350399998
14442,2022-11-10 21:04:42,83.91959999999999,mc,2,0.95366,80.03076573599998
14443,2022-11-10 21:04:43,83.934,mc,2,0.95366,80.04449844
14444,2022-11-10 21:04:44,83.9232,mc,2,0.95366,80.034198912
14445,2022-11-10 21:04:45,83.9088,mc,2,0.95366,80.020466208
14446,2022-11-10 21:04:46,83.9232,mc,2,0.95366,80.034198912
14447,2022-11-10 21:04:47,83.9268,mc,2,0.95366,80.037632088
14448,2022-11-10 21:04:48,83.9304,mc,2,0.95366,80.041065264
14449,2022-11-10 21:04:49,83.9304,mc,2,0.95366,80.041065264
14450,2022-11-10 21:04:50,83.91959999999999,mc,2,0.95366,80.03076573599998
14451,2022-11-10 21:04:51,83.90520000000001,mc,2,0.95366,80.017033032
14452,2022-11-10 21:04:52,83.89439999999999,mc,2,0.95366,80.00673350399998
14453,2022-11-10 21:04:53,83.8908,mc,2,0.95366,80.003300328
14454,2022-11-10 21:04:54,83.90520000000001,mc,2,0.95366,80.017033032
14455,2022-11-10 21:04:55,83.8836,mc,2,0.95366,79.99643397599999
14456,2022-11-10 21:04:56,83.8548,mc,2,0.95366,79.968968568
14457,2022-11-10 21:04:57,83.8368,mc,2,0.95366,79.95180268799999
14458,2022-11-10 21:04:58,83.8116,mc,2,0.95366,79.92777045599999
14459,2022-11-10 21:04:59,83.79,mc,2,0.95366,79.9071714
