,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
13324,13324,2022-10-27 19:32:04,bc,0.25,0.0140758163265306,11.03544,0.950644,0.0013657668785948,10.49077482336,0.0201547486370201,0,10.53027813068856,10.451271516031442,km
13325,13325,2022-10-27 19:32:05,bc,0.25,0.0140606632653061,11.02356,0.950644,0.0013657668785948,10.47948117264,0.020133051413003,0,10.518941953409486,10.440020391870513,km
13326,13326,2022-10-27 19:32:06,bc,0.25,0.0140716836734693,11.0322,0.950644,0.0013657668785948,10.4876947368,0.0201488312122882,0,10.527186445976085,10.448203027623915,km
13327,13327,2022-10-27 19:32:07,bc,0.25,0.0140670918367346,11.0286,0.950644,0.0013657668785948,10.484272418400002,0.0201422562959193,0,10.523751240740003,10.44479359606,km
13328,13328,2022-10-27 19:32:08,bc,0.25,0.0140579081632653,11.0214,0.950644,0.0013657668785948,10.4774277816,0.0201291064631817,0,10.516880830267835,10.437974732932163,km
13329,13329,2022-10-27 19:32:09,bc,0.25,0.0140276020408163,10.99764,0.950644,0.0013657668785948,10.45484048016,0.0200857120151474,0,10.494208475709689,10.41547248461031,km
13330,13330,2022-10-27 19:32:10,bc,0.25,0.0139807653061224,10.96092,0.950644,0.0013657668785948,10.41993283248,0.0200186478681853,0,10.459169382301644,10.380696282658358,km
13331,13331,2022-10-27 19:32:11,bc,0.25,0.0140239285714285,10.99476,0.950644,0.0013657668785948,10.45210262544,0.0200804520820523,0,10.491460311520823,10.412744939359177,km
13332,13332,2022-10-27 19:32:12,bc,0.25,0.0141006122448979,11.05488,0.950644,0.0013657668785948,10.50925534272,0.0201902531854118,0,10.548828238963406,10.469682446476593,km
13333,13333,2022-10-27 19:32:13,bc,0.25,0.0140882142857142,11.04516,0.950644,0.0013657668785948,10.50001508304,0.020172500911216,0,10.539553184825982,10.460476981254017,km
13334,13334,2022-10-27 19:32:14,bc,0.25,0.0140675510204081,11.02896,0.950644,0.0013657668785948,10.48461465024,0.0201429137875562,0,10.52409476126361,10.445134539216388,km
13335,13335,2022-10-27 19:32:15,bc,0.25,0.0140661734693877,11.02788,0.950644,0.0013657668785948,10.48358795472,0.0201409413126456,0,10.523064199692787,10.444111709747215,km
13336,13336,2022-10-27 19:32:16,bc,0.25,0.0140073979591836,10.9818,0.950644,0.0013657668785948,10.4397822792,0.0200567823831245,0,10.479093572670923,10.400470985729076,km
13337,13337,2022-10-27 19:32:17,bc,0.25,0.0140175,10.98972,0.950644,0.0013657668785948,10.44731137968,0.0200712471991359,0,10.486651024190307,10.407971735169694,km
13338,13338,2022-10-27 19:32:18,bc,0.25,0.0140455102040816,11.01168,0.950644,0.0013657668785948,10.46818752192,0.0201113541889858,0,10.507605776130411,10.428769267709587,km
13339,13339,2022-10-27 19:32:19,bc,0.25,0.0140064795918367,10.98108,0.950644,0.0013657668785948,10.43909781552,0.0200554673998507,0,10.478406531623708,10.399789099416292,km
13340,13340,2022-10-27 19:32:20,bc,0.25,0.0140023469387755,10.97784,0.950644,0.0013657668785948,10.43601772896,0.0200495499751188,0,10.475314846911232,10.396720611008767,km
13341,13341,2022-10-27 19:32:21,bc,0.25,0.0139982142857142,10.9746,0.950644,0.0013657668785948,10.4329376424,0.0200436325503868,0,10.472223162198759,10.393652122601242,km
13342,13342,2022-10-27 19:32:22,bc,0.25,0.0140528571428571,11.01744,0.950644,0.0013657668785948,10.473663231360002,0.020121874055176,0,10.513102104508146,10.434224358211857,km
13343,13343,2022-10-27 19:32:23,bc,0.25,0.0140716836734693,11.0322,0.950644,0.0013657668785948,10.4876947368,0.0201488312122882,0,10.527186445976085,10.448203027623915,km
13344,13344,2022-10-27 19:32:24,bc,0.25,0.0140657142857142,11.02752,0.950644,0.0013657668785948,10.48324572288,0.0201402838210087,0,10.522720679169177,10.443770766590822,km
13345,13345,2022-10-27 19:32:25,bc,0.25,0.0140092346938775,10.98324,0.950644,0.0013657668785948,10.44115120656,0.020059412349672,0,10.480467654765357,10.401834758354644,km
13346,13346,2022-10-27 19:32:26,bc,0.25,0.0140533163265306,11.0178,0.950644,0.0013657668785948,10.4740054632,0.0201225315468128,0,10.513445625031752,10.434565301368247,km
13347,13347,2022-10-27 19:32:27,bc,0.25,0.0140276020408163,10.99764,0.950644,0.0013657668785948,10.45484048016,0.0200857120151474,0,10.494208475709689,10.41547248461031,km
13348,13348,2022-10-27 19:32:28,bc,0.25,0.0140202551020408,10.99188,0.950644,0.0013657668785948,10.44936477072,0.0200751921489572,0,10.488712147331958,10.410017394108044,km
13349,13349,2022-10-27 19:32:29,bc,0.25,0.0140620408163265,11.02464,0.950644,0.0013657668785948,10.48050786816,0.0201350238879136,0,10.51997251498031,10.44104322133969,km
13350,13350,2022-10-27 19:32:30,bc,0.25,0.0140253061224489,10.99584,0.950644,0.0013657668785948,10.45312932096,0.020082424556963,0,10.492490873091647,10.413767768828354,km
13351,13351,2022-10-27 19:32:31,bc,0.25,0.0140753571428571,11.03508,0.950644,0.0013657668785948,10.49043259152,0.0201540911453832,0,10.52993461016495,10.450930572875048,km
13352,13352,2022-10-27 19:32:32,bc,0.25,0.014121275510204,11.07108,0.950644,0.0013657668785948,10.52465577552,0.0202198403090716,0,10.56428666252578,10.48502488851422,km
13353,13353,2022-10-27 19:32:33,bc,0.25,0.0140845408163265,11.04228,0.950644,0.0013657668785948,10.49727722832,0.0201672409781209,0,10.536805020637116,10.457749436002883,km
13354,13354,2022-10-27 19:32:34,bc,0.25,0.0140817857142857,11.04012,0.950644,0.0013657668785948,10.49522383728,0.0201632960282996,0,10.534743897495467,10.455703777064532,km
13355,13355,2022-10-27 19:32:35,bc,0.25,0.0140877551020408,11.0448,0.950644,0.0013657668785948,10.4996728512,0.0201718434195791,0,10.539209664302374,10.460136038097625,km
13356,13356,2022-10-27 19:32:36,bc,0.25,0.0140804081632653,11.03904,0.950644,0.0013657668785948,10.49419714176,0.020161323553389,0,10.533713335924643,10.454680947595358,km
13357,13357,2022-10-27 19:32:37,bc,0.25,0.0140294387755102,10.99908,0.950644,0.0013657668785948,10.45620940752,0.0200883419816949,0,10.495582557804122,10.416836257235877,km
13358,13358,2022-10-27 19:32:38,bc,0.25,0.0140744387755102,11.03436,0.950644,0.0013657668785948,10.48974812784,0.0201527761621095,0,10.529247569117736,10.450248686562265,km
13359,13359,2022-10-27 19:32:39,bc,0.25,0.0140638775510204,11.02608,0.950644,0.0013657668785948,10.481876795520002,0.0201376538544612,0,10.521346597074746,10.442406993965257,km
13360,13360,2022-10-27 19:32:40,bc,0.25,0.0140629591836734,11.02536,0.950644,0.0013657668785948,10.48119233184,0.0201363388711874,0,10.520659556027528,10.441725107652474,km
13361,13361,2022-10-27 19:32:41,bc,0.25,0.0140817857142857,11.04012,0.950644,0.0013657668785948,10.49522383728,0.0201632960282996,0,10.534743897495467,10.455703777064532,km
13362,13362,2022-10-27 19:32:42,bc,0.25,0.0141006122448979,11.05488,0.950644,0.0013657668785948,10.50925534272,0.0201902531854118,0,10.548828238963406,10.469682446476593,km
13363,13363,2022-10-27 19:32:43,bc,0.25,0.0140877551020408,11.0448,0.950644,0.0013657668785948,10.4996728512,0.0201718434195791,0,10.539209664302374,10.460136038097625,km
13364,13364,2022-10-27 19:32:44,bc,0.25,0.0141088775510204,11.06136,0.950644,0.0013657668785948,10.51541551584,0.0202020880348757,0,10.555011608388355,10.475819423291643,km
13365,13365,2022-10-27 19:32:45,bc,0.25,0.0140092346938775,10.98324,0.950644,0.0013657668785948,10.44115120656,0.020059412349672,0,10.480467654765357,10.401834758354644,km
13366,13366,2022-10-27 19:32:46,bc,0.25,0.0140726020408163,11.03292,0.950644,0.0013657668785948,10.48837920048,0.0201501461955619,0,10.527873487023301,10.4488849139367,km
13367,13367,2022-10-27 19:32:47,bc,0.25,0.0140748979591836,11.03472,0.950644,0.0013657668785948,10.49009035968,0.0201534336537464,0,10.529591089641343,10.450589629718657,km
13368,13368,2022-10-27 19:32:48,bc,0.25,0.0140643367346938,11.02644,0.950644,0.0013657668785948,10.48221902736,0.020138311346098,0,10.521690117598352,10.442747937121647,km
13369,13369,2022-10-27 19:32:49,bc,0.25,0.014008775510204,10.98288,0.950644,0.0013657668785948,10.44080897472,0.0200587548580352,0,10.480124134241748,10.40149381519825,km
13370,13370,2022-10-27 19:32:50,bc,0.25,0.0140064795918367,10.98108,0.950644,0.0013657668785948,10.43909781552,0.0200554673998507,0,10.478406531623708,10.399789099416292,km
13371,13371,2022-10-27 19:32:51,bc,0.25,0.0140675510204081,11.02896,0.950644,0.0013657668785948,10.48461465024,0.0201429137875562,0,10.52409476126361,10.445134539216388,km
13372,13372,2022-10-27 19:32:52,bc,0.25,0.0140220918367346,10.99332,0.950644,0.0013657668785948,10.45073369808,0.0200778221155048,0,10.49008622942639,10.41138116673361,km
13373,13373,2022-10-27 19:32:53,bc,0.25,0.0140597448979591,11.02284,0.950644,0.0013657668785948,10.47879670896,0.0201317364297292,0,10.518254912362268,10.43933850555773,km
13374,13374,2022-10-27 19:32:54,bc,0.25,0.0141189795918367,11.06928,0.950644,0.0013657668785948,10.52294461632,0.0202165528508872,0,10.562569059907739,10.483320172732261,km
13375,13375,2022-10-27 19:32:55,bc,0.25,0.0139770918367346,10.95804,0.950644,0.0013657668785948,10.41719497776,0.0200133879350902,0,10.456421218112776,10.377968737407222,km
13376,13376,2022-10-27 19:32:56,bc,0.25,0.0139403571428571,10.92924,0.950644,0.0013657668785948,10.38981643056,0.0199607886041396,0,10.428939576224113,10.350693284895886,km
13377,13377,2022-10-27 19:32:57,bc,0.25,0.0140445918367346,11.01096,0.950644,0.0013657668785948,10.467503058240002,0.0201100392057121,0,10.506918735083199,10.428087381396805,km
13378,13378,2022-10-27 19:32:58,bc,0.25,0.014069387755102,11.0304,0.950644,0.0013657668785948,10.4859835776,0.0201455437541038,0,10.525468843358045,10.446498311841957,km
13379,13379,2022-10-27 19:32:59,bc,0.25,0.013995,10.97208,0.950644,0.0013657668785948,10.43054201952,0.0200390301089287,0,10.4698185185335,10.3912655205065,km
13380,13380,2022-10-27 19:33:00,bc,0.25,0.0140464285714285,11.0124,0.950644,0.0013657668785948,10.4688719856,0.0201126691722596,0,10.50829281717763,10.42945115402237,km
13381,13381,2022-10-27 19:33:01,bc,0.25,0.0140092346938775,10.98324,0.950644,0.0013657668785948,10.44115120656,0.020059412349672,0,10.480467654765357,10.401834758354644,km
13382,13382,2022-10-27 19:33:02,bc,0.25,0.014077193877551,11.03652,0.950644,0.0013657668785948,10.49180151888,0.0201567211119308,0,10.531308692259383,10.452294345500615,km
13383,13383,2022-10-27 19:33:03,bc,0.25,0.0140831632653061,11.0412,0.950644,0.0013657668785948,10.4962505328,0.0201652685032103,0,10.535774459066293,10.456726606533707,km
13384,13384,2022-10-27 19:33:04,bc,0.25,0.014085,11.04264,0.950644,0.0013657668785948,10.49761946016,0.0201678984697578,0,10.537148541160725,10.458090379159273,km
13385,13385,2022-10-27 19:33:05,bc,0.25,0.0140542346938775,11.01852,0.950644,0.0013657668785948,10.474689926880002,0.0201238465300866,0,10.514132666078972,10.435247187681032,km
13386,13386,2022-10-27 19:33:06,bc,0.25,0.0140510204081632,11.016,0.950644,0.0013657668785948,10.472294304,0.0201192440886284,0,10.511728022413712,10.432860585586289,km
13387,13387,2022-10-27 19:33:07,bc,0.25,0.0140092346938775,10.98324,0.950644,0.0013657668785948,10.44115120656,0.020059412349672,0,10.480467654765357,10.401834758354644,km
13388,13388,2022-10-27 19:33:08,bc,0.25,0.0140147448979591,10.98756,0.950644,0.0013657668785948,10.44525798864,0.0200673022493146,0,10.484589901048656,10.405926076231344,km
13389,13389,2022-10-27 19:33:09,bc,0.25,0.0139894897959183,10.96776,0.950644,0.0013657668785948,10.42643523744,0.0200311402092861,0,10.4656962722502,10.387174202629799,km
13390,13390,2022-10-27 19:33:10,bc,0.25,0.014016581632653,10.989,0.950644,0.0013657668785948,10.446626916,0.0200699322158622,0,10.485963983143089,10.40728984885691,km
13391,13391,2022-10-27 19:33:11,bc,0.25,0.0140519387755102,11.01672,0.950644,0.0013657668785948,10.47297876768,0.0201205590719022,0,10.51241506346093,10.433542471899072,km
13392,13392,2022-10-27 19:33:12,bc,0.25,0.0140973979591836,11.05236,0.950644,0.0013657668785948,10.50685971984,0.0201856507439536,0,10.54642359529815,10.46729584438185,km
13393,13393,2022-10-27 19:33:13,bc,0.25,0.0140647959183673,11.0268,0.950644,0.0013657668785948,10.4825612592,0.0201389688377349,0,10.522033638121961,10.44308888027804,km
13394,13394,2022-10-27 19:33:14,bc,0.25,0.0140661734693877,11.02788,0.950644,0.0013657668785948,10.48358795472,0.0201409413126456,0,10.523064199692787,10.444111709747215,km
13395,13395,2022-10-27 19:33:15,bc,0.25,0.0140409183673469,11.00808,0.950644,0.0013657668785948,10.46476520352,0.020104779272617,0,10.50417057089433,10.425359836145672,km
13396,13396,2022-10-27 19:33:16,bc,0.25,0.0140629591836734,11.02536,0.950644,0.0013657668785948,10.48119233184,0.0201363388711874,0,10.520659556027528,10.441725107652474,km
13397,13397,2022-10-27 19:33:17,bc,0.25,0.0140294387755102,10.99908,0.950644,0.0013657668785948,10.45620940752,0.0200883419816949,0,10.495582557804122,10.416836257235877,km
13398,13398,2022-10-27 19:33:18,bc,0.25,0.0213878571428571,16.76808,0.950644,0.0013657668785948,15.940474643520002,0.0306246454627495,0,16.00049894862699,15.880450338413013,km
13399,13399,2022-10-27 19:33:19,bc,0.25,0.045959693877551,36.0324,0.950644,0.0013657668785948,34.2539848656,0.0658083379356478,0,34.38296920795387,34.125000523246136,km
13400,13400,2022-10-27 19:33:20,bc,0.25,0.0482326530612244,37.8144,0.950644,0.0013657668785948,35.9480324736,0.06906292153822,0,36.083395799814916,35.81266914738509,km
13401,13401,2022-10-27 19:33:21,bc,0.25,0.031371887755102,24.59556,0.950644,0.0013657668785948,23.38162154064,0.0449204861235028,0,23.469665693442067,23.293577387837935,km
13402,13402,2022-10-27 19:33:22,bc,0.25,0.0202109693877551,15.8454,0.950644,0.0013657668785948,15.0633344376,0.0289394943974177,0,15.12005584661894,15.00661302858106,km
13403,13403,2022-10-27 19:33:23,bc,0.25,0.0190602551020408,14.94324,0.950644,0.0013657668785948,14.20570144656,0.0272918203553882,0,14.25919341445656,14.152209478663439,km
13404,13404,2022-10-27 19:33:24,bc,0.25,0.0190248979591836,14.91552,0.950644,0.0013657668785948,14.17934959488,0.0272411934993482,0,14.232742334138722,14.125956855621277,km
13405,13405,2022-10-27 19:33:25,bc,0.25,0.0190170918367346,14.9094,0.950644,0.0013657668785948,14.1735316536,0.0272300161415211,0,14.226902485237382,14.120160821962617,km
13406,13406,2022-10-27 19:33:26,bc,0.25,0.019011581632653,14.90508,0.950644,0.0013657668785948,14.16942487152,0.0272221262418785,0,14.222780238954082,14.11606950408592,km
13407,13407,2022-10-27 19:33:27,bc,0.25,0.0190189285714285,14.91084,0.950644,0.0013657668785948,14.17490058096,0.0272326461080687,0,14.228276567331815,14.121524594588184,km
13408,13408,2022-10-27 19:33:28,bc,0.25,0.0190327040816326,14.92164,0.950644,0.0013657668785948,14.18516753616,0.0272523708571752,0,14.238582183040064,14.131752889279936,km
13409,13409,2022-10-27 19:33:29,bc,0.25,0.0190671428571428,14.94864,0.950644,0.0013657668785948,14.21083492416,0.0273016827299414,0,14.264346222310685,14.157323626009315,km
13410,13410,2022-10-27 19:33:30,bc,0.25,0.0190129591836734,14.90616,0.950644,0.0013657668785948,14.17045156704,0.0272240987167892,0,14.223810800524907,14.117092333555094,km
13411,13411,2022-10-27 19:33:31,bc,0.25,0.0189863265306122,14.88528,0.950644,0.0013657668785948,14.15060212032,0.02718596420185,0,14.203886610155626,14.097317630484374,km
13412,13412,2022-10-27 19:33:32,bc,0.25,0.0190914795918367,14.96772,0.950644,0.0013657668785948,14.22897321168,0.0273365297866962,0,14.282552810061924,14.175393613298075,km
13413,13413,2022-10-27 19:33:33,bc,0.25,0.0190441836734693,14.93064,0.950644,0.0013657668785948,14.19372333216,0.0272688081480973,0,14.24717019613027,14.140276468189729,km
13414,13414,2022-10-27 19:33:34,bc,0.25,0.0191153571428571,14.98644,0.950644,0.0013657668785948,14.24676926736,0.0273707193518142,0,14.300415877289556,14.193122657430443,km
13415,13415,2022-10-27 19:33:35,bc,0.25,0.0190845918367346,14.96232,0.950644,0.0013657668785948,14.22383973408,0.027326667412143,0,14.2774000022078,14.1702794659522,km
13416,13416,2022-10-27 19:33:36,bc,0.25,0.0190758673469387,14.95548,0.950644,0.0013657668785948,14.21733732912,0.0273141750710422,0,14.270873112259242,14.163801545980757,km
13417,13417,2022-10-27 19:33:37,bc,0.2376043379177804,0.005834010837462,4.81248,0.950644,0.0013657668785948,4.57495523712,0.0085999760390588,0,4.591811190156555,4.558099284083445,km
13418,13418,2022-10-27 19:33:38,bc,0.8553677816930695,0.00579714167327,1.328364,0.950644,0.0013657668785948,1.2628012664160002,0.0058019625539623,0,1.2741731130217664,1.251429419810234,km
13419,13419,2022-10-27 19:33:39,bc,1.126691941129249,0.0057892421117921,1.0071,0.950644,0.0013657668785948,0.9573935724,0.0056727862728059,0,0.9685122334946996,0.9462749113053004,km
13420,13420,2022-10-27 19:33:40,bc,1.0728162708256823,0.0057906462399344,1.057932,0.950644,0.0013657668785948,1.005716708208,0.0056913091935154,0,1.0168716742272903,0.9945617421887099,km
13421,13421,2022-10-27 19:33:41,bc,1.1167219462355005,0.0057894967936732,1.016136,0.950644,0.0013657668785948,0.965983591584,0.0056760259667734,0,0.9771086024788759,0.9548585806891242,km
13422,13422,2022-10-27 19:33:42,bc,1.1372501990716442,0.0057889748602784,0.997704,0.950644,0.0013657668785948,0.948461321376,0.0056694418095654,0,0.9595734273227482,0.9373492154292519,km
13423,13423,2022-10-27 19:33:43,bc,1.143656136714645,0.005788813925311,0.992088,0.950644,0.0013657668785948,0.943122504672,0.0056674546508658,0,0.9542307157876969,0.932014293556303,km
13424,13424,2022-10-27 19:33:44,bc,1.1838856185369238,0.005787823501579,0.958212,0.950644,0.0013657668785948,0.910918488528,0.0056556557302102,0,0.9220035737592119,0.899833403296788,km
13425,13425,2022-10-27 19:33:45,bc,1.1732710887099982,0.0057880815009174,0.966924,0.950644,0.0013657668785948,0.919200499056,0.0056586593386302,0,0.9302914713597151,0.9081095267522848,km
13426,13426,2022-10-27 19:33:46,bc,1.18868507028075,0.0057877076071969,0.954324,0.950644,0.0013657668785948,0.907222384656,0.005654322148258,0,0.9183048560665857,0.8961399132454143,km
13427,13427,2022-10-27 19:33:47,bc,1.1621629200119414,0.0057883540228096,0.976212,0.950644,0.0013657668785948,0.928030080528,0.0056618849867734,0,0.9391273751020758,0.9169327859539241,km
13428,13428,2022-10-27 19:33:48,bc,1.1797398309736733,0.0057879239923722,0.961596,0.950644,0.0013657668785948,0.914135467824,0.0056568198919578,0,0.9252228348122373,0.9030481008357627,km
13429,13429,2022-10-27 19:33:49,bc,1.1782474498655862,0.0057879602534672,0.96282,0.950644,0.0013657668785948,0.9152990560800002,0.0056572417628819,0,0.9263872499352487,0.9042108622247517,km
13430,13430,2022-10-27 19:33:50,bc,1.1185753556918112,0.0057894492761705,1.014444,0.950644,0.0013657668785948,0.964375101936,0.0056754175872769,0,0.9754989204070627,0.9532512834649373,km
13431,13431,2022-10-27 19:33:51,bc,1.165027280844313,0.0057882835004397,0.9738,0.950644,0.0013657668785948,0.9257371272,0.0056610449915399,0,0.9368327753834182,0.9146414790165818,km
13432,13432,2022-10-27 19:33:52,bc,1.1779844813210822,0.005787966647722,0.963036,0.950644,0.0013657668785948,0.915504395184,0.0056573162543231,0,0.9265927350424732,0.9044160553255267,km
13433,13433,2022-10-27 19:33:53,bc,1.1765402551318644,0.005788001790634,0.964224,0.950644,0.0013657668785948,0.916633760256,0.0056577261912258,0,0.9277229035908026,0.9055446169211974,km
13434,13434,2022-10-27 19:33:54,bc,1.1814122776375822,0.0057878834108743,0.960228,0.950644,0.0013657668785948,0.9128349868320002,0.005656348886542,0,0.9239214306496225,0.9017485430143778,km
13435,13435,2022-10-27 19:33:55,bc,1.1713183162411085,0.005788129220844,0.968544,0.950644,0.0013657668785948,0.920740542336,0.0056592202088633,0,0.9318326139453721,0.9096484707266279,km
13436,13436,2022-10-27 19:33:56,bc,1.1645560418732774,0.005788295090657,0.974196,0.950644,0.0013657668785948,0.926113582224,0.0056611827891914,0,0.9372095004908151,0.9150176639571849,km
13437,13437,2022-10-27 19:33:57,bc,1.1429545435493076,0.0057888315070479,0.9927,0.950644,0.0013657668785948,0.9437042988,0.0056676707704561,0,0.9548129335100939,0.932595664089906,km
13438,13438,2022-10-27 19:33:58,bc,1.1800035858487428,0.005787917588588,0.96138,0.950644,0.0013657668785948,0.91393012872,0.0056567454877781,0,0.9250173498760451,0.9028429075639549,km
13439,13439,2022-10-27 19:33:59,bc,1.1577022896131877,0.0057884641949112,0.979992,0.950644,0.0013657668785948,0.931623514848,0.0056632046813417,0,0.9427233960234297,0.9205236336725703,km
13440,13440,2022-10-27 19:34:00,bc,1.1227383141837848,0.0057893428345216,1.010664,0.950644,0.0013657668785948,0.960781667616,0.0056740613438735,0,0.971902827849992,0.949660507382008,km
13441,13441,2022-10-27 19:34:01,bc,1.184284088405006,0.0057878138616025,0.957888,0.950644,0.0013657668785948,0.910610479872,0.0056555444364256,0,0.9216953469673941,0.8995256127766058,km
13442,13442,2022-10-27 19:34:02,bc,1.181764977575539,0.0057878748600707,0.95994,0.950644,0.0013657668785948,0.91256120136,0.0056562497944048,0,0.9236474509570334,0.9014749517629665,km
13443,13443,2022-10-27 19:34:03,bc,1.148633225794476,0.0057886895111048,0.987768,0.950644,0.0013657668785948,0.9390157225920002,0.005665932090713,0,0.9501209494897976,0.9279104956942027,km
13444,13444,2022-10-27 19:34:04,bc,1.142830822559042,0.0057888346085877,0.992808,0.950644,0.0013657668785948,0.943806968352,0.0056677089201195,0,0.9549156778354342,0.9326982588685657,km
13445,13445,2022-10-27 19:34:05,bc,1.196138544686669,0.0057875285539618,0.948348,0.950644,0.0013657668785948,0.901541336112,0.0056522806501174,0,0.9126198061862302,0.8904628660377699,km
13446,13446,2022-10-27 19:34:06,bc,1.1869474414924237,0.0057877495120544,0.955728,0.950644,0.0013657668785948,0.908557088832,0.0056548032303915,0,0.9196405031635674,0.8974736745004327,km
13447,13447,2022-10-27 19:34:07,bc,1.134399063863602,0.0057890467819076,1.000224,0.950644,0.0013657668785948,0.950856944256,0.0056703363604977,0,0.9619708035225755,0.9397430849894245,km
13448,13448,2022-10-27 19:34:08,bc,1.1168006892855455,0.0057894947732562,1.016064,0.950644,0.0013657668785948,0.965915145216,0.0056760000619183,0,0.9770401053373599,0.9547901850946401,km
13449,13449,2022-10-27 19:34:09,bc,1.1748815981902507,0.0057880422048965,0.965592,0.950644,0.0013657668785948,0.917934241248,0.005658198730287,0,0.9290243107593625,0.9068441717366376,km
13450,13450,2022-10-27 19:34:10,bc,1.150301920044022,0.0057886479193529,0.986328,0.950644,0.0013657668785948,0.937646795232,0.0056654257346023,0,0.9487510296718206,0.9265425607921794,km
13451,13451,2022-10-27 19:34:11,bc,1.1751867879001785,0.0057880347644467,0.96534,0.950644,0.0013657668785948,0.91769467896,0.0056581116441657,0,0.9287845777825647,0.9066047801374353,km
13452,13452,2022-10-27 19:34:12,bc,1.2252993235339569,0.0057868386439644,0.925668,0.950644,0.0013657668785948,0.8799807301920001,0.0056446239021685,0,0.8910441930402503,0.8689172673437499,km
13453,13453,2022-10-27 19:34:13,bc,1.141553942841491,0.0057888666381876,0.993924,0.950644,0.0013657668785948,0.944867887056,0.0056681033249964,0,0.955977369572993,0.933758404539007,km
13454,13454,2022-10-27 19:34:14,bc,1.174489444834422,0.0057880517683504,0.965916,0.950644,0.0013657668785948,0.918242249904,0.0056583107243378,0,0.9293325389237022,0.907151960884298,km
13455,13455,2022-10-27 19:34:15,bc,1.1828243452005986,0.0057878491923347,0.959076,0.950644,0.0013657668785948,0.911739844944,0.0056559526576024,0,0.9228255121529007,0.9006541777350993,km
13456,13456,2022-10-27 19:34:16,bc,1.1274539128537138,0.005789222740605,1.006416,0.950644,0.0013657668785948,0.956743331904,0.0056725419699233,0,0.9678615141650496,0.9456251496429503,km
13457,13457,2022-10-27 19:34:17,bc,1.163785747346532,0.0057883140463585,0.974844,0.950644,0.0013657668785948,0.926729599536,0.0056614083711776,0,0.937825959943508,0.9156332391284919,km
13458,13458,2022-10-27 19:34:18,bc,1.192355232886849,0.0057876192990919,0.951372,0.950644,0.0013657668785948,0.904416083568,0.0056533124455687,0,0.9154965759613146,0.8933355911746853,km
13459,13459,2022-10-27 19:34:19,bc,1.1801355076265432,0.005787914386159,0.961272,0.950644,0.0013657668785948,0.913827459168,0.0056567082905965,0,0.9249146074175691,0.9027403109184309,km
13460,13460,2022-10-27 19:34:20,bc,1.1681643077041983,0.0057882064644984,0.971172,0.950644,0.0013657668785948,0.923238834768,0.0056601316312317,0,0.9343326927652141,0.9121449767707858,km
13461,13461,2022-10-27 19:34:21,bc,1.1650701397094296,0.005788282446551,0.973764,0.950644,0.0013657668785948,0.925702904016,0.0056610324666627,0,0.9367985276506589,0.9146072803813411,km
13462,13462,2022-10-27 19:34:22,bc,1.1803114493351288,0.0057879101156968,0.961128,0.950644,0.0013657668785948,0.913690566432,0.0056566586994447,0,0.9247776174829115,0.9026035153810884,km
13463,13463,2022-10-27 19:34:23,bc,1.1825593248347137,0.0057878556114252,0.959292,0.950644,0.0013657668785948,0.911945184048,0.0056560269221706,0,0.9230309968154543,0.9008593712805456,km
13464,13464,2022-10-27 19:34:24,bc,1.2101727834990297,0.0057871944351148,0.937296,0.950644,0.0013657668785948,0.891034818624,0.0056485314939375,0,0.9021059403521176,0.8799636968958825,km
13465,13465,2022-10-27 19:34:25,bc,1.1549581081097702,0.0057885321849779,0.982332,0.950644,0.0013657668785948,0.933848021808,0.0056640236445861,0,0.9449495081513888,0.9227465354646112,km
13466,13466,2022-10-27 19:34:26,bc,1.1349274762849646,0.0057890334386773,0.999756,0.950644,0.0013657668785948,0.9504120428640002,0.0056701700948464,0,0.9615255762498991,0.9392985094781012,km
13467,13467,2022-10-27 19:34:27,bc,1.1625468636868432,0.0057883445597429,0.975888,0.950644,0.0013657668785948,0.927722071872,0.0056617720566713,0,0.9388191451030757,0.9166249986409242,km
13468,13468,2022-10-27 19:34:28,bc,1.167088078372881,0.0057882328700004,0.972072,0.950644,0.0013657668785948,0.924094414368,0.0056604442076578,0,0.9351888850150093,0.9129999437209907,km
13469,13469,2022-10-27 19:34:29,bc,1.1100692292935057,0.0057896680105135,1.022256,0.950644,0.0013657668785948,0.971801532864,0.0056782331963327,0,0.9829308699288121,0.9606721957991878,km
13470,13470,2022-10-27 19:34:30,bc,1.12749404524968,0.0057892217207059,1.00638,0.950644,0.0013657668785948,0.95670910872,0.0056725291155141,0,0.9678272657864077,0.9455909516535924,km
13471,13471,2022-10-27 19:34:31,bc,1.1478838957601714,0.0057887082077126,0.988416,0.950644,0.0013657668785948,0.939631739904,0.0056661601408295,0,0.9507374137800257,0.9285260660279742,km
13472,13472,2022-10-27 19:34:32,bc,1.116761316369041,0.0057894957834825,1.0161,0.950644,0.0013657668785948,0.9659493684,0.005676013014164,0,0.9770743539077614,0.9548243828922386,km
13473,13473,2022-10-27 19:34:33,bc,1.1664862578406636,0.0057882476464573,0.972576,0.950644,0.0013657668785948,0.924573538944,0.0056606193497367,0,0.9356683528694839,0.913478725018516,km
