,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
22796,22796,2022-11-11 23:17:56,mc,0.25,0.2776086734693878,217.6452,0.953894125,0.0020321852923638,207.61047761445,0.5155086365900627,0,208.62087454216652,206.60008068673346,km
22797,22797,2022-11-11 23:17:57,mc,0.25,0.2776454081632653,217.674,0.953894125,0.0020321852923638,207.63794976525003,0.5155768515046752,0,208.6484803941992,206.62741913630086,km
22798,22798,2022-11-11 23:17:58,mc,0.25,0.2776040816326531,217.6416,0.953894125,0.0020321852923638,207.60704359560003,0.5155001097257363,0,208.61742381066247,206.5966633805376,km
22799,22799,2022-11-11 23:17:59,mc,0.25,0.2775168367346939,217.5732,0.953894125,0.0020321852923638,207.54179723745003,0.5153380993035319,0,208.55185991208495,206.5317345628151,km
22800,22800,2022-11-11 23:18:00,mc,0.25,0.277544387755102,217.5948,0.953894125,0.0020321852923638,207.56240135055,0.5153892604894912,0,208.5725643011094,206.5522383999906,km
22801,22801,2022-11-11 23:18:01,mc,0.25,0.2773515306122449,217.4436,0.953894125,0.0020321852923638,207.41817255885,0.5150311321877762,0,208.42763357793802,206.40871153976195,km
22802,22802,2022-11-11 23:18:02,mc,0.25,0.2772091836734694,217.332,0.953894125,0.0020321852923638,207.3117179745,0.5147667993936532,0,208.32066090131156,206.30277504768844,km
22803,22803,2022-11-11 23:18:03,mc,0.25,0.2772029711884754,217.3271294117647,0.953894125,0.0020321852923638,207.30707194899708,0.5147552630477996,2,208.31599226457075,206.2981516334234,km
22804,22804,2022-11-11 23:18:04,mc,0.25,0.2771967587034814,217.3222588235294,0.953894125,0.0020321852923638,207.30242592349413,0.5147437267019461,2,208.31132362782995,206.2935282191583,km
22805,22805,2022-11-11 23:18:05,mc,0.25,0.2771905462184874,217.3173882352941,0.953894125,0.0020321852923638,207.29777989799115,0.5147321903560924,2,208.3066549910891,206.2889048048932,km
22806,22806,2022-11-11 23:18:06,mc,0.25,0.2771843337334934,217.3125176470588,0.953894125,0.0020321852923638,207.29313387248823,0.5147206540102389,2,208.3019863543483,206.28428139062817,km
22807,22807,2022-11-11 23:18:07,mc,0.25,0.2771781212484994,217.3076470588235,0.953894125,0.0020321852923638,207.28848784698528,0.5147091176643853,2,208.29731771760748,206.27965797636307,km
22808,22808,2022-11-11 23:18:08,mc,0.25,0.2771719087635054,217.3027764705882,0.953894125,0.0020321852923638,207.28384182148235,0.5146975813185317,2,208.29264908086668,206.27503456209803,km
22809,22809,2022-11-11 23:18:09,mc,0.25,0.2771656962785113,217.2979058823529,0.953894125,0.0020321852923638,207.27919579597935,0.5146860449726781,2,208.2879804441258,206.2704111478329,km
22810,22810,2022-11-11 23:18:10,mc,0.25,0.2771594837935174,217.2930352941177,0.953894125,0.0020321852923638,207.2745497704765,0.5146745086268247,2,208.28331180738508,206.26578773356795,km
22811,22811,2022-11-11 23:18:11,mc,0.25,0.2771532713085233,217.2881647058823,0.953894125,0.0020321852923638,207.2699037449735,0.514662972280971,2,208.27864317064422,206.2611643193028,km
22812,22812,2022-11-11 23:18:12,mc,0.25,0.2771470588235293,217.283294117647,0.953894125,0.0020321852923638,207.26525771947053,0.5146514359351174,2,208.27397453390336,206.2565409050377,km
22813,22813,2022-11-11 23:18:13,mc,0.25,0.2771408463385355,217.2784235294118,0.953894125,0.0020321852923638,207.2606116939677,0.514639899589264,2,208.26930589716264,206.25191749077274,km
22814,22814,2022-11-11 23:18:14,mc,0.25,0.2771346338535415,217.2735529411765,0.953894125,0.0020321852923638,207.25596566846477,0.5146283632434105,2,208.26463726042186,206.24729407650767,km
22815,22815,2022-11-11 23:18:15,mc,0.25,0.2771284213685475,217.2686823529412,0.953894125,0.0020321852923638,207.2513196429618,0.514616826897557,2,208.259968623681,206.24267066224257,km
22816,22816,2022-11-11 23:18:16,mc,0.25,0.2771222088835535,217.2638117647059,0.953894125,0.0020321852923638,207.24667361745887,0.5146052905517033,2,208.2552999869402,206.23804724797753,km
22817,22817,2022-11-11 23:18:17,mc,0.25,0.2771159963985595,217.2589411764706,0.953894125,0.0020321852923638,207.24202759195592,0.5145937542058499,2,208.25063135019937,206.23342383371246,km
22818,22818,2022-11-11 23:18:18,mc,0.25,0.2771097839135654,217.2540705882353,0.953894125,0.0020321852923638,207.2373815664529,0.5145822178599961,2,208.2459627134585,206.2288004194473,km
22819,22819,2022-11-11 23:18:19,mc,0.25,0.2771035714285714,217.2492,0.953894125,0.0020321852923638,207.23273554095,0.5145706815141426,0,208.2412940767177,206.22417700518227,km
22820,22820,2022-11-11 23:18:20,mc,0.25,0.2770886479591837,217.2375,0.953894125,0.0020321852923638,207.22157497968752,0.5145429692050814,2,208.23007919932948,206.21307076004555,km
22821,22821,2022-11-11 23:18:21,mc,0.25,0.2770737244897959,217.2258,0.953894125,0.0020321852923638,207.210414418425,0.5145152568960201,2,208.2188643219412,206.20196451490878,km
22822,22822,2022-11-11 23:18:22,mc,0.25,0.2770588010204082,217.2141,0.953894125,0.0020321852923638,207.1992538571625,0.5144875445869588,2,208.20764944455294,206.19085826977204,km
22823,22823,2022-11-11 23:18:23,mc,0.25,0.2770438775510204,217.2024,0.953894125,0.0020321852923638,207.1880932959,0.5144598322778975,2,208.19643456716466,206.17975202463532,km
22824,22824,2022-11-11 23:18:24,mc,0.25,0.2770289540816327,217.1907,0.953894125,0.0020321852923638,207.1769327346375,0.5144321199688362,2,208.1852196897764,206.16864577949858,km
22825,22825,2022-11-11 23:18:25,mc,0.25,0.2770140306122449,217.179,0.953894125,0.0020321852923638,207.16577217337505,0.514404407659775,2,208.1740048123882,206.1575395343619,km
22826,22826,2022-11-11 23:18:26,mc,0.25,0.2769991071428572,217.1673,0.953894125,0.0020321852923638,207.1546116121125,0.5143766953507137,2,208.1627899349999,206.1464332892251,km
22827,22827,2022-11-11 23:18:27,mc,0.25,0.2769841836734694,217.1556,0.953894125,0.0020321852923638,207.14345105085,0.5143489830416523,0,208.15157505761164,206.13532704408834,km
22828,22828,2022-11-11 23:18:28,mc,0.25,0.2769704081632653,217.1448,0.953894125,0.0020321852923638,207.1331489943,0.5143234024486727,2,208.1412228630994,206.12507512550062,km
22829,22829,2022-11-11 23:18:29,mc,0.25,0.2769566326530612,217.134,0.953894125,0.0020321852923638,207.12284693775,0.5142978218556931,2,208.13087066858716,206.11482320691286,km
22830,22830,2022-11-11 23:18:30,mc,0.25,0.2769428571428571,217.1232,0.953894125,0.0020321852923638,207.1125448812,0.5142722412627134,2,208.1205184740749,206.10457128832508,km
22831,22831,2022-11-11 23:18:31,mc,0.25,0.2769290816326531,217.1124,0.953894125,0.0020321852923638,207.10224282465,0.5142466606697338,2,208.1101662795627,206.09431936973732,km
22832,22832,2022-11-11 23:18:32,mc,0.25,0.2769153061224489,217.1016,0.953894125,0.0020321852923638,207.0919407681,0.5142210800767542,2,208.09981408505044,206.08406745114954,km
22833,22833,2022-11-11 23:18:33,mc,0.25,0.2769015306122449,217.0908,0.953894125,0.0020321852923638,207.08163871155,0.5141954994837745,2,208.0894618905382,206.0738155325618,km
22834,22834,2022-11-11 23:18:34,mc,0.25,0.2768877551020408,217.08,0.953894125,0.0020321852923638,207.071336655,0.5141699188907949,2,208.07910969602597,206.06356361397405,km
22835,22835,2022-11-11 23:18:35,mc,0.25,0.2768739795918367,217.0692,0.953894125,0.0020321852923638,207.06103459845,0.5141443382978153,0,208.06875750151372,206.05331169538627,km
22836,22836,2022-11-11 23:18:36,mc,0.25,0.2768538903061224,217.05345,0.953894125,0.0020321852923638,207.0460107659813,0.5141070332663866,2,208.0536605511834,206.03836098077917,km
22837,22837,2022-11-11 23:18:37,mc,0.25,0.2768338010204081,217.0377,0.953894125,0.0020321852923638,207.0309869335125,0.514069728234958,2,208.03856360085302,206.023410266172,km
22838,22838,2022-11-11 23:18:38,mc,0.25,0.2768137117346939,217.02195,0.953894125,0.0020321852923638,207.01596310104372,0.5140324232035293,2,208.02346665052264,206.0084595515648,km
22839,22839,2022-11-11 23:18:39,mc,0.25,0.2767936224489796,217.0062,0.953894125,0.0020321852923638,207.00093926857505,0.5139951181721008,2,208.00836970019236,205.99350883695774,km
22840,22840,2022-11-11 23:18:40,mc,0.25,0.2767735331632653,216.99045,0.953894125,0.0020321852923638,206.98591543610627,0.513957813140672,2,207.99327274986197,205.97855812235056,km
22841,22841,2022-11-11 23:18:41,mc,0.25,0.2767534438775511,216.9747,0.953894125,0.0020321852923638,206.9708916036375,0.5139205081092434,2,207.97817579953164,205.96360740774338,km
22842,22842,2022-11-11 23:18:42,mc,0.25,0.2767333545918367,216.95895,0.953894125,0.0020321852923638,206.9558677711688,0.5138832030778148,2,207.96307884920134,205.9486566931363,km
22843,22843,2022-11-11 23:18:43,mc,0.25,0.2767132653061224,216.9432,0.953894125,0.0020321852923638,206.9408439387,0.513845898046386,0,207.94798189887092,205.93370597852908,km
22844,22844,2022-11-11 23:18:44,mc,0.25,0.2767557397959184,216.9765,0.953894125,0.0020321852923638,206.9726086130625,0.5139247715414067,2,207.97990116528365,205.96531606084136,km
22845,22845,2022-11-11 23:18:45,mc,0.25,0.2767982142857143,217.0098,0.953894125,0.0020321852923638,207.004373287425,0.5140036450364273,2,208.0118204316964,205.99692614315362,km
22846,22846,2022-11-11 23:18:46,mc,0.25,0.2768406887755102,217.0431,0.953894125,0.0020321852923638,207.03613796178752,0.5140825185314478,2,208.04373969810916,206.02853622546587,km
22847,22847,2022-11-11 23:18:47,mc,0.25,0.2768831632653061,217.0764,0.953894125,0.0020321852923638,207.06790263615,0.5141613920264684,2,208.07565896452186,206.06014630777813,km
22848,22848,2022-11-11 23:18:48,mc,0.25,0.2769256377551021,217.1097,0.953894125,0.0020321852923638,207.0996673105125,0.5142402655214889,2,208.10757823093462,206.09175639009038,km
22849,22849,2022-11-11 23:18:49,mc,0.25,0.276968112244898,217.143,0.953894125,0.0020321852923638,207.131431984875,0.5143191390165095,2,208.13949749734738,206.12336647240264,km
22850,22850,2022-11-11 23:18:50,mc,0.25,0.2770105867346939,217.1763,0.953894125,0.0020321852923638,207.1631966592375,0.5143980125115301,2,208.1714167637601,206.15497655471492,km
22851,22851,2022-11-11 23:18:51,mc,0.25,0.2770530612244898,217.2096,0.953894125,0.0020321852923638,207.1949613336,0.5144768860065505,0,208.20333603017284,206.18658663702715,km
22852,22852,2022-11-11 23:18:52,mc,0.25,0.2770186224489796,217.1826,0.953894125,0.0020321852923638,207.169206192225,0.5144129345241015,2,208.17745554389225,206.16095684055776,km
22853,22853,2022-11-11 23:18:53,mc,0.25,0.2769841836734694,217.1556,0.953894125,0.0020321852923638,207.14345105085,0.5143489830416523,2,208.15157505761164,206.13532704408834,km
22854,22854,2022-11-11 23:18:54,mc,0.25,0.2769497448979592,217.1286,0.953894125,0.0020321852923638,207.117695909475,0.5142850315592032,2,208.12569457133105,206.10969724761895,km
22855,22855,2022-11-11 23:18:55,mc,0.25,0.2769153061224489,217.1016,0.953894125,0.0020321852923638,207.0919407681,0.5142210800767542,2,208.09981408505044,206.08406745114954,km
22856,22856,2022-11-11 23:18:56,mc,0.25,0.2768808673469388,217.0746,0.953894125,0.0020321852923638,207.066185626725,0.5141571285943051,2,208.07393359876983,206.05843765468018,km
22857,22857,2022-11-11 23:18:57,mc,0.25,0.2768464285714286,217.0476,0.953894125,0.0020321852923638,207.04043048535,0.5140931771118559,2,208.0480531124892,206.03280785821076,km
22858,22858,2022-11-11 23:18:58,mc,0.25,0.2768119897959183,217.0206,0.953894125,0.0020321852923638,207.014675343975,0.5140292256294069,2,208.02217262620863,206.00717806174137,km
22859,22859,2022-11-11 23:18:59,mc,0.25,0.2767775510204082,216.9936,0.953894125,0.0020321852923638,206.9889202026,0.5139652741469577,0,207.99629213992804,205.98154826527198,km
22860,22860,2022-11-11 23:19:00,mc,0.25,0.27675,216.972,0.953894125,0.0020321852923638,206.9683160895,0.5139141129609985,2,207.97558775090357,205.96104442809644,km
22861,22861,2022-11-11 23:19:01,mc,0.25,0.2767224489795918,216.9504,0.953894125,0.0020321852923638,206.9477119764,0.5138629517750392,2,207.95488336187907,205.94054059092093,km
22862,22862,2022-11-11 23:19:02,mc,0.25,0.2766948979591836,216.9288,0.953894125,0.0020321852923638,206.9271078633,0.5138117905890799,2,207.9341789728546,205.9200367537454,km
22863,22863,2022-11-11 23:19:03,mc,0.25,0.2766673469387755,216.9072,0.953894125,0.0020321852923638,206.9065037502,0.5137606294031206,2,207.9134745838301,205.89953291656988,km
22864,22864,2022-11-11 23:19:04,mc,0.25,0.2766397959183674,216.8856,0.953894125,0.0020321852923638,206.8858996371,0.5137094682171613,2,207.89277019480565,205.87902907939437,km
22865,22865,2022-11-11 23:19:05,mc,0.25,0.2766122448979592,216.864,0.953894125,0.0020321852923638,206.865295524,0.5136583070312021,2,207.87206580578115,205.85852524221886,km
22866,22866,2022-11-11 23:19:06,mc,0.25,0.276584693877551,216.8424,0.953894125,0.0020321852923638,206.8446914109,0.5136071458452428,2,207.85136141675667,205.83802140504332,km
22867,22867,2022-11-11 23:19:07,mc,0.25,0.2765571428571429,216.8208,0.953894125,0.0020321852923638,206.8240872978,0.5135559846592834,0,207.83065702773217,205.8175175678678,km
22868,22868,2022-11-11 23:19:08,mc,0.25,0.2765973214285714,216.8523,0.953894125,0.0020321852923638,206.85413496273756,0.5136305947221409,2,207.86085092839295,205.84741899708217,km
22869,22869,2022-11-11 23:19:09,mc,0.25,0.2766375,216.8838,0.953894125,0.0020321852923638,206.88418262767505,0.5137052047849981,2,207.89104482905364,205.87732042629645,km
22870,22870,2022-11-11 23:19:10,mc,0.25,0.2766776785714286,216.9153,0.953894125,0.0020321852923638,206.9142302926125,0.5137798148478554,2,207.9212387297143,205.9072218555107,km
22871,22871,2022-11-11 23:19:11,mc,0.25,0.2767178571428572,216.9468,0.953894125,0.0020321852923638,206.94427795755,0.5138544249107126,2,207.95143263037502,205.937123284725,km
22872,22872,2022-11-11 23:19:12,mc,0.25,0.2767580357142857,216.9783,0.953894125,0.0020321852923638,206.9743256224875,0.5139290349735699,2,207.9816265310357,205.9670247139393,km
22873,22873,2022-11-11 23:19:13,mc,0.25,0.2767982142857143,217.0098,0.953894125,0.0020321852923638,207.004373287425,0.5140036450364273,2,208.0118204316964,205.99692614315362,km
22874,22874,2022-11-11 23:19:14,mc,0.25,0.2768383928571429,217.0413,0.953894125,0.0020321852923638,207.03442095236247,0.5140782550992845,2,208.04201433235707,206.02682757236786,km
22875,22875,2022-11-11 23:19:15,mc,0.25,0.2768785714285715,217.0728,0.953894125,0.0020321852923638,207.0644686173,0.5141528651621418,0,208.07220823301782,206.0567290015822,km
22876,22876,2022-11-11 23:19:16,mc,0.25,0.2768372448979592,217.0404,0.953894125,0.0020321852923638,207.03356244765,0.5140761233832029,2,208.0411516494811,206.02597324581893,km
22877,22877,2022-11-11 23:19:17,mc,0.25,0.2767959183673469,217.008,0.953894125,0.0020321852923638,207.002656278,0.513999381604264,2,208.01009506594434,205.99521749005564,km
22878,22878,2022-11-11 23:19:18,mc,0.25,0.2767545918367347,216.9756,0.953894125,0.0020321852923638,206.97175010835,0.513922639825325,2,207.97903848240762,205.96446173429237,km
22879,22879,2022-11-11 23:19:19,mc,0.25,0.2767132653061224,216.9432,0.953894125,0.0020321852923638,206.9408439387,0.513845898046386,2,207.94798189887092,205.93370597852908,km
22880,22880,2022-11-11 23:19:20,mc,0.25,0.2766719387755102,216.9108,0.953894125,0.0020321852923638,206.90993776905,0.5137691562674471,2,207.9169253153342,205.9029502227658,km
22881,22881,2022-11-11 23:19:21,mc,0.25,0.276630612244898,216.8784,0.953894125,0.0020321852923638,206.8790315994,0.5136924144885082,2,207.88586873179747,205.87219446700254,km
22882,22882,2022-11-11 23:19:22,mc,0.25,0.2765892857142857,216.846,0.953894125,0.0020321852923638,206.84812542975,0.5136156727095693,2,207.85481214826078,205.84143871123925,km
22883,22883,2022-11-11 23:19:23,mc,0.25,0.2765479591836735,216.8136,0.953894125,0.0020321852923638,206.8172192601,0.5135389309306304,0,207.82375556472402,205.81068295547595,km
22884,22884,2022-11-11 23:19:24,mc,0.25,0.2765468112244898,216.8127,0.953894125,0.0020321852923638,206.8163607553875,0.5135367992145488,2,207.82289288184802,205.809828628927,km
22885,22885,2022-11-11 23:19:25,mc,0.25,0.2765456632653061,216.8118,0.953894125,0.0020321852923638,206.81550225067505,0.5135346674984672,2,207.82203019897204,205.80897430237806,km
22886,22886,2022-11-11 23:19:26,mc,0.25,0.2765445153061224,216.8109,0.953894125,0.0020321852923638,206.8146437459625,0.5135325357823856,2,207.82116751609598,205.80811997582904,km
22887,22887,2022-11-11 23:19:27,mc,0.25,0.2765433673469388,216.81,0.953894125,0.0020321852923638,206.81378524125,0.5135304040663038,2,207.82030483321995,205.80726564928005,km
22888,22888,2022-11-11 23:19:28,mc,0.25,0.2765422193877551,216.8091,0.953894125,0.0020321852923638,206.81292673653752,0.5135282723502222,2,207.81944215034395,205.8064113227311,km
22889,22889,2022-11-11 23:19:29,mc,0.25,0.2765410714285714,216.8082,0.953894125,0.0020321852923638,206.812068231825,0.5135261406341406,2,207.8185794674679,205.8055569961821,km
22890,22890,2022-11-11 23:19:30,mc,0.25,0.2765399234693877,216.8073,0.953894125,0.0020321852923638,206.8112097271125,0.5135240089180589,2,207.81771678459188,205.80470266963312,km
22891,22891,2022-11-11 23:19:31,mc,0.25,0.2765387755102041,216.8064,0.953894125,0.0020321852923638,206.8103512224,0.5135218772019773,0,207.81685410171588,205.8038483430841,km
22892,22892,2022-11-11 23:19:32,mc,0.25,0.2765359056122449,216.80415,0.953894125,0.0020321852923638,206.80820496061875,0.5135165479117733,2,207.81469739452584,205.80171252671167,km
22893,22893,2022-11-11 23:19:33,mc,0.25,0.2765330357142857,216.8019,0.953894125,0.0020321852923638,206.8060586988375,0.5135112186215691,2,207.81254068733577,205.7995767103392,km
22894,22894,2022-11-11 23:19:34,mc,0.25,0.2765301658163265,216.79965,0.953894125,0.0020321852923638,206.80391243705628,0.5135058893313651,2,207.81038398014576,205.7974408939668,km
22895,22895,2022-11-11 23:19:35,mc,0.25,0.2765272959183674,216.7974,0.953894125,0.0020321852923638,206.80176617527505,0.513500560041161,2,207.80822727295572,205.79530507759438,km
22896,22896,2022-11-11 23:19:36,mc,0.25,0.2765244260204082,216.79515,0.953894125,0.0020321852923638,206.79961991349376,0.5134952307509568,2,207.80607056576562,205.7931692612219,km
22897,22897,2022-11-11 23:19:37,mc,0.25,0.276521556122449,216.7929,0.953894125,0.0020321852923638,206.7974736517125,0.5134899014607528,2,207.80391385857558,205.7910334448494,km
22898,22898,2022-11-11 23:19:38,mc,0.25,0.2765186862244898,216.79065,0.953894125,0.0020321852923638,206.7953273899313,0.5134845721705487,2,207.80175715138557,205.788897628477,km
22899,22899,2022-11-11 23:19:39,mc,0.25,0.2765158163265306,216.7884,0.953894125,0.0020321852923638,206.79318112815,0.5134792428803445,0,207.79960044419548,205.78676181210452,km
22900,22900,2022-11-11 23:19:40,mc,0.25,0.2765049107142857,216.77985,0.953894125,0.0020321852923638,206.78502533338127,0.513458991577569,2,207.7914049568733,205.77864570988925,km
22901,22901,2022-11-11 23:19:41,mc,0.25,0.2764940051020408,216.7713,0.953894125,0.0020321852923638,206.7768695386125,0.5134387402747935,2,207.78320946955108,205.7705296076739,km
22902,22902,2022-11-11 23:19:42,mc,0.25,0.2764830994897959,216.76275,0.953894125,0.0020321852923638,206.76871374384376,0.5134184889720179,2,207.77501398222893,205.7624135054586,km
22903,22903,2022-11-11 23:19:43,mc,0.25,0.276472193877551,216.7542,0.953894125,0.0020321852923638,206.760557949075,0.5133982376692424,2,207.76681849490672,205.7542974032433,km
22904,22904,2022-11-11 23:19:44,mc,0.25,0.2764612882653061,216.74565,0.953894125,0.0020321852923638,206.75240215430628,0.5133779863664669,2,207.75862300758456,205.746181301028,km
22905,22905,2022-11-11 23:19:45,mc,0.25,0.2764503826530612,216.7371,0.953894125,0.0020321852923638,206.7442463595375,0.5133577350636913,2,207.75042752026232,205.73806519881268,km
22906,22906,2022-11-11 23:19:46,mc,0.25,0.2764394770408164,216.72855,0.953894125,0.0020321852923638,206.7360905647688,0.5133374837609158,2,207.7422320329402,205.7299490965974,km
22907,22907,2022-11-11 23:19:47,mc,0.25,0.2764285714285714,216.72,0.953894125,0.0020321852923638,206.72793477,0.5133172324581402,0,207.73403654561795,205.72183299438203,km
22908,22908,2022-11-11 23:19:48,mc,0.25,0.2764027423469388,216.69975,0.953894125,0.0020321852923638,206.7086184139688,0.5132692688463034,2,207.71462618090754,205.70261064703004,km
22909,22909,2022-11-11 23:19:49,mc,0.25,0.2763769132653061,216.6795,0.953894125,0.0020321852923638,206.6893020579375,0.5132213052344665,2,207.69521581619708,205.68338829967794,km
22910,22910,2022-11-11 23:19:50,mc,0.25,0.2763510841836735,216.65925,0.953894125,0.0020321852923638,206.66998570190623,0.5131733416226297,2,207.67580545148658,205.66416595232587,km
22911,22911,2022-11-11 23:19:51,mc,0.25,0.2763252551020408,216.639,0.953894125,0.0020321852923638,206.65066934587503,0.5131253780107929,2,207.65639508677617,205.6449436049739,km
22912,22912,2022-11-11 23:19:52,mc,0.25,0.2762994260204082,216.61875,0.953894125,0.0020321852923638,206.63135298984375,0.513077414398956,2,207.6369847220657,205.6257212576218,km
22913,22913,2022-11-11 23:19:53,mc,0.25,0.2762735969387755,216.5985,0.953894125,0.0020321852923638,206.6120366338125,0.5130294507871193,2,207.61757435735524,205.60649891026975,km
22914,22914,2022-11-11 23:19:54,mc,0.25,0.2762477678571429,216.57825,0.953894125,0.0020321852923638,206.59272027778127,0.5129814871752824,2,207.59816399264483,205.5872765629177,km
22915,22915,2022-11-11 23:19:55,mc,0.25,0.2762219387755102,216.558,0.953894125,0.0020321852923638,206.57340392175,0.5129335235634456,0,207.57875362793436,205.56805421556567,km
22916,22916,2022-11-11 23:19:56,mc,0.25,0.2762586734693878,216.5868,0.953894125,0.0020321852923638,206.60087607255,0.513001738478058,2,207.60635947996698,205.595392665133,km
22917,22917,2022-11-11 23:19:57,mc,0.25,0.2762954081632653,216.6156,0.953894125,0.0020321852923638,206.62834822335,0.5130699533926703,2,207.63396533199963,205.62273111470037,km
22918,22918,2022-11-11 23:19:58,mc,0.25,0.2763321428571428,216.6444,0.953894125,0.0020321852923638,206.65582037415,0.5131381683072826,2,207.66157118403228,205.65006956426774,km
22919,22919,2022-11-11 23:19:59,mc,0.25,0.2763688775510204,216.6732,0.953894125,0.0020321852923638,206.68329252495,0.513206383221895,2,207.6891770360649,205.67740801383508,km
22920,22920,2022-11-11 23:20:00,mc,0.25,0.2764056122448979,216.702,0.953894125,0.0020321852923638,206.71076467575,0.5132745981365074,2,207.71678288809755,205.70474646340244,km
22921,22921,2022-11-11 23:20:01,mc,0.25,0.2764423469387755,216.7308,0.953894125,0.0020321852923638,206.73823682655,0.5133428130511198,2,207.7443887401302,205.7320849129698,km
22922,22922,2022-11-11 23:20:02,mc,0.25,0.2764790816326531,216.7596,0.953894125,0.0020321852923638,206.76570897735,0.5134110279657322,2,207.77199459216283,205.75942336253715,km
22923,22923,2022-11-11 23:20:03,mc,0.25,0.2765158163265306,216.7884,0.953894125,0.0020321852923638,206.79318112815,0.5134792428803445,0,207.79960044419548,205.78676181210452,km
22924,22924,2022-11-11 23:20:04,mc,0.25,0.2765037627551021,216.77895,0.953894125,0.0020321852923638,206.7841668286688,0.5134568598614874,2,207.7905422739973,205.7777913833403,km
22925,22925,2022-11-11 23:20:05,mc,0.25,0.2764917091836735,216.7695,0.953894125,0.0020321852923638,206.7751525291875,0.5134344768426302,2,207.78148410379904,205.76882095457594,km
22926,22926,2022-11-11 23:20:06,mc,0.25,0.2764796556122449,216.76005,0.953894125,0.0020321852923638,206.76613822970623,0.5134120938237731,2,207.77242593360083,205.75985052581163,km
22927,22927,2022-11-11 23:20:07,mc,0.25,0.2764676020408163,216.7506,0.953894125,0.0020321852923638,206.757123930225,0.5133897108049158,2,207.76336776340264,205.75088009704734,km
22928,22928,2022-11-11 23:20:08,mc,0.25,0.2764555484693878,216.74115,0.953894125,0.0020321852923638,206.74810963074376,0.5133673277860586,2,207.75430959320443,205.74190966828309,km
22929,22929,2022-11-11 23:20:09,mc,0.25,0.2764434948979592,216.7317,0.953894125,0.0020321852923638,206.7390953312625,0.5133449447672014,2,207.7452514230062,205.73293923951877,km
22930,22930,2022-11-11 23:20:10,mc,0.25,0.2764314413265306,216.72225,0.953894125,0.0020321852923638,206.73008103178125,0.5133225617483442,2,207.73619325280802,205.72396881075449,km
22931,22931,2022-11-11 23:20:11,mc,0.25,0.276419387755102,216.7128,0.953894125,0.0020321852923638,206.7210667323,0.5133001787294871,0,207.72713508260978,205.7149983819902,km
22932,22932,2022-11-11 23:20:12,mc,0.25,0.2764142219387756,216.70875,0.953894125,0.0020321852923638,206.71720346109376,0.5132905860071197,2,207.7232530096677,205.71115391251982,km
22933,22933,2022-11-11 23:20:13,mc,0.25,0.276409056122449,216.7047,0.953894125,0.0020321852923638,206.7133401898875,0.5132809932847523,2,207.71937093672562,205.70730944304938,km
22934,22934,2022-11-11 23:20:14,mc,0.25,0.2764038903061224,216.70065,0.953894125,0.0020321852923638,206.70947691868125,0.513271400562385,2,207.71548886378352,205.70346497357897,km
22935,22935,2022-11-11 23:20:15,mc,0.25,0.2763987244897959,216.6966,0.953894125,0.0020321852923638,206.705613647475,0.5132618078400176,2,207.71160679084142,205.69962050410857,km
22936,22936,2022-11-11 23:20:16,mc,0.25,0.2763935586734694,216.69255,0.953894125,0.0020321852923638,206.7017503762688,0.5132522151176503,2,207.7077247178994,205.6957760346382,km
22937,22937,2022-11-11 23:20:17,mc,0.25,0.2763883928571429,216.6885,0.953894125,0.0020321852923638,206.6978871050625,0.5132426223952828,2,207.70384264495726,205.69193156516775,km
22938,22938,2022-11-11 23:20:18,mc,0.25,0.2763832270408163,216.68445,0.953894125,0.0020321852923638,206.69402383385625,0.5132330296729155,2,207.69996057201516,205.68808709569734,km
22939,22939,2022-11-11 23:20:19,mc,0.25,0.2763780612244898,216.6804,0.953894125,0.0020321852923638,206.69016056265,0.5132234369505482,0,207.69607849907305,205.68424262622693,km
22940,22940,2022-11-11 23:20:20,mc,0.25,0.2764027423469388,216.69975,0.953894125,0.0020321852923638,206.7086184139688,0.5132692688463034,2,207.71462618090754,205.70261064703004,km
22941,22941,2022-11-11 23:20:21,mc,0.25,0.2764274234693877,216.7191,0.953894125,0.0020321852923638,206.7270762652875,0.5133151007420585,2,207.73317386274195,205.72097866783307,km
22942,22942,2022-11-11 23:20:22,mc,0.25,0.2764521045918368,216.73845,0.953894125,0.0020321852923638,206.74553411660625,0.5133609326378137,2,207.75172154457636,205.73934668863615,km
22943,22943,2022-11-11 23:20:23,mc,0.25,0.2764767857142857,216.7578,0.953894125,0.0020321852923638,206.76399196792505,0.5134067645335689,2,207.77026922641085,205.75771470943926,km
22944,22944,2022-11-11 23:20:24,mc,0.25,0.2765014668367347,216.77715,0.953894125,0.0020321852923638,206.78244981924377,0.5134525964293242,2,207.78881690824525,205.77608273024228,km
22945,22945,2022-11-11 23:20:25,mc,0.25,0.2765261479591837,216.7965,0.953894125,0.0020321852923638,206.8009076705625,0.5134984283250793,2,207.80736459007966,205.79445075104536,km
22946,22946,2022-11-11 23:20:26,mc,0.25,0.2765508290816327,216.81585,0.953894125,0.0020321852923638,206.81936552188128,0.5135442602208345,2,207.82591227191412,205.81281877184844,km
