,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
83644,2022-11-08 23:39:30,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83645,2022-11-08 23:39:31,113.1696,mc,0,0.14434897959183676,0.953370125,0.0013196138560831,107.8925156982,0.20307930044490313,108.290551127072,107.494480269328
83646,2022-11-08 23:39:32,113.184,mc,0,0.1443673469387755,0.953370125,0.0013196138560831,107.90624422799999,0.20310514079360462,108.30433030395545,107.50815815204453
83647,2022-11-08 23:39:33,113.184,mc,0,0.1443673469387755,0.953370125,0.0013196138560831,107.90624422799999,0.20310514079360462,108.30433030395545,107.50815815204453
83648,2022-11-08 23:39:34,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83649,2022-11-08 23:39:35,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83650,2022-11-08 23:39:36,113.2452,mc,0,0.14444540816326532,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,108.36289180571015,107.56628915358985
83651,2022-11-08 23:39:37,113.238,mc,2,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83652,2022-11-08 23:39:38,113.22,mc,0,0.14441326530612247,0.953370125,0.0013196138560831,107.94056555249999,0.2031697416653583,108.3387782461641,107.54235285883588
83653,2022-11-08 23:39:39,113.1696,mc,0,0.14434897959183676,0.953370125,0.0013196138560831,107.8925156982,0.20307930044490313,108.290551127072,107.494480269328
83654,2022-11-08 23:39:40,113.1588,mc,0,0.14433520408163267,0.953370125,0.0013196138560831,107.88221930085,0.20305992018337704,108.28021674440942,107.48422185729058
83655,2022-11-08 23:39:41,113.1228,mc,0,0.14428928571428573,0.953370125,0.0013196138560831,107.84789797635,0.20299531931162335,108.24576880220079,107.45002715049921
83656,2022-11-08 23:39:42,113.1264,mc,0,0.14429387755102044,0.953370125,0.0013196138560831,107.8513301088,0.20300177939879874,108.24921359642164,107.45344662117836
83657,2022-11-08 23:39:43,113.0976,mc,0,0.14425714285714286,0.953370125,0.0013196138560831,107.82387304919999,0.20295009870139574,108.22165524265472,107.42609085574526
83658,2022-11-08 23:39:44,113.076,mc,0,0.1442295918367347,0.953370125,0.0013196138560831,107.8032802545,0.20291133817834353,108.20098647732955,107.40557403167044
83659,2022-11-08 23:39:45,113.0652,mc,0,0.14421581632653063,0.953370125,0.0013196138560831,107.79298385715,0.20289195791681744,108.19065209466697,107.39531561963304
83660,2022-11-08 23:39:46,113.0616,mc,0,0.14421122448979593,0.953370125,0.0013196138560831,107.78955172469999,0.20288549782964205,108.18720730044609,107.39189614895389
83661,2022-11-08 23:39:47,113.0868,mc,0,0.1442433673469388,0.953370125,0.0013196138560831,107.81357665184998,0.20293071843986962,108.21132085999213,107.41583244370784
83662,2022-11-08 23:39:48,113.0904,mc,0,0.14424795918367347,0.953370125,0.0013196138560831,107.8170087843,0.20293717852704501,108.21476565421301,107.41925191438699
83663,2022-11-08 23:39:49,113.1048,mc,0,0.14426632653061225,0.953370125,0.0013196138560831,107.83073731409999,0.20296301887574647,108.22854483109646,107.43292979710353
83664,2022-11-08 23:39:50,113.1048,mc,0,0.14426632653061225,0.953370125,0.0013196138560831,107.83073731409999,0.20296301887574647,108.22854483109646,107.43292979710353
83665,2022-11-08 23:39:51,113.1192,mc,0,0.14428469387755105,0.953370125,0.0013196138560831,107.8444658439,0.20298885922444798,108.24232400797992,107.44660767982008
83666,2022-11-08 23:39:52,113.1372,mc,0,0.1443076530612245,0.953370125,0.0013196138560831,107.86162650615,0.20302115966032483,108.25954797908425,107.46370503321576
83667,2022-11-08 23:39:53,113.1696,mc,0,0.14434897959183676,0.953370125,0.0013196138560831,107.8925156982,0.20307930044490313,108.290551127072,107.494480269328
83668,2022-11-08 23:39:54,113.1768,mc,0,0.14435816326530612,0.953370125,0.0013196138560831,107.89937996309999,0.20309222061925386,108.29744071551373,107.50131921068625
83669,2022-11-08 23:39:55,113.1948,mc,0,0.1443811224489796,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,108.31466468661804,107.51841656408195
83670,2022-11-08 23:39:56,113.2164,mc,0,0.14440867346938777,0.953370125,0.0013196138560831,107.93713342004999,0.20316328157818292,108.33533345194323,107.53893338815675
83671,2022-11-08 23:39:57,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83672,2022-11-08 23:39:58,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83673,2022-11-08 23:39:59,113.202,mc,0,0.144390306122449,0.953370125,0.0013196138560831,107.92340489025,0.20313744122948146,108.32155427505978,107.52525550544021
83674,2022-11-08 23:40:00,113.166,mc,0,0.14434438775510205,0.953370125,0.0013196138560831,107.88908356575,0.20307284035772777,108.28710633285115,107.49106079864885
83675,2022-11-08 23:40:01,113.1948,mc,0,0.1443811224489796,0.953370125,0.0013196138560831,107.91654062535,0.2031245210551307,108.31466468661804,107.51841656408195
83676,2022-11-08 23:40:02,113.2164,mc,0,0.14440867346938777,0.953370125,0.0013196138560831,107.93713342004999,0.20316328157818292,108.33533345194323,107.53893338815675
83677,2022-11-08 23:40:03,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83678,2022-11-08 23:40:04,113.2668,mc,0,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83679,2022-11-08 23:40:05,113.2956,mc,0,0.14450969387755103,0.953370125,0.0013196138560831,108.01264033394999,0.20330540349604104,108.41111892480222,107.61416174309775
83680,2022-11-08 23:40:06,113.2704,mc,0,0.14447755102040816,0.953370125,0.0013196138560831,107.9886154068,0.20326018288581346,108.38700536525619,107.5902254483438
83681,2022-11-08 23:40:07,113.2668,mc,0,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83682,2022-11-08 23:40:08,113.2668,mc,0,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83683,2022-11-08 23:40:09,113.2596,mc,0,0.1444637755102041,0.953370125,0.0013196138560831,107.97831900945,0.20324080262428737,108.37667098259361,107.5799670363064
83684,2022-11-08 23:40:10,113.2452,mc,0,0.14444540816326532,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,108.36289180571015,107.56628915358985
83685,2022-11-08 23:40:11,113.1876,mc,0,0.14437193877551022,0.953370125,0.0013196138560831,107.90967636044999,0.20311160088077998,108.30777509817632,107.51157762272366
83686,2022-11-08 23:40:12,113.1372,mc,0,0.1443076530612245,0.953370125,0.0013196138560831,107.86162650615,0.20302115966032483,108.25954797908425,107.46370503321576
83687,2022-11-08 23:40:13,113.1012,mc,0,0.14426173469387757,0.953370125,0.0013196138560831,107.82730518165,0.20295655878857113,108.2251000368756,107.4295103264244
83688,2022-11-08 23:40:14,113.0904,mc,0,0.14424795918367347,0.953370125,0.0013196138560831,107.8170087843,0.20293717852704501,108.21476565421301,107.41925191438699
83689,2022-11-08 23:40:15,113.0868,mc,0,0.1442433673469388,0.953370125,0.0013196138560831,107.81357665184998,0.20293071843986962,108.21132085999213,107.41583244370784
83690,2022-11-08 23:40:16,113.0976,mc,0,0.14425714285714286,0.953370125,0.0013196138560831,107.82387304919999,0.20295009870139574,108.22165524265472,107.42609085574526
83691,2022-11-08 23:40:17,113.1372,mc,0,0.1443076530612245,0.953370125,0.0013196138560831,107.86162650615,0.20302115966032483,108.25954797908425,107.46370503321576
83692,2022-11-08 23:40:18,113.166,mc,0,0.14434438775510205,0.953370125,0.0013196138560831,107.88908356575,0.20307284035772777,108.28710633285115,107.49106079864885
83693,2022-11-08 23:40:19,113.1732,mc,0,0.14435357142857144,0.953370125,0.0013196138560831,107.89594783064999,0.2030857605320785,108.29399592129286,107.49789974000711
83694,2022-11-08 23:40:20,113.1516,mc,0,0.14432602040816328,0.953370125,0.0013196138560831,107.87535503595,0.20304700000902628,108.27332715596769,107.4773829159323
83695,2022-11-08 23:40:21,113.1156,mc,0,0.14428010204081634,0.953370125,0.0013196138560831,107.84103371145,0.2029823991372726,108.23887921375905,107.44318820914094
83696,2022-11-08 23:40:22,113.1048,mc,0,0.14426632653061225,0.953370125,0.0013196138560831,107.83073731409999,0.20296301887574647,108.22854483109646,107.43292979710353
83697,2022-11-08 23:40:23,113.0796,mc,0,0.1442341836734694,0.953370125,0.0013196138560831,107.80671238695,0.20291779826551892,108.20443127155042,107.40899350234957
83698,2022-11-08 23:40:24,113.112,mc,0,0.14427551020408164,0.953370125,0.0013196138560831,107.837601579,0.20297593905009723,108.23543441953818,107.43976873846181
83699,2022-11-08 23:40:25,113.1444,mc,0,0.1443168367346939,0.953370125,0.0013196138560831,107.86849077105,0.20303407983467556,108.26643756752597,107.47054397457404
83700,2022-11-08 23:40:26,113.1516,mc,0,0.14432602040816328,0.953370125,0.0013196138560831,107.87535503595,0.20304700000902628,108.27332715596769,107.4773829159323
83701,2022-11-08 23:40:27,113.1588,mc,0,0.14433520408163267,0.953370125,0.0013196138560831,107.88221930085,0.20305992018337704,108.28021674440942,107.48422185729058
83702,2022-11-08 23:40:28,113.1768,mc,0,0.14435816326530612,0.953370125,0.0013196138560831,107.89937996309999,0.20309222061925386,108.29744071551373,107.50131921068625
83703,2022-11-08 23:40:29,113.202,mc,0,0.144390306122449,0.953370125,0.0013196138560831,107.92340489025,0.20313744122948146,108.32155427505978,107.52525550544021
83704,2022-11-08 23:40:30,113.202,mc,0,0.144390306122449,0.953370125,0.0013196138560831,107.92340489025,0.20313744122948146,108.32155427505978,107.52525550544021
83705,2022-11-08 23:40:31,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83706,2022-11-08 23:40:32,113.1876,mc,0,0.14437193877551022,0.953370125,0.0013196138560831,107.90967636044999,0.20311160088077998,108.30777509817632,107.51157762272366
83707,2022-11-08 23:40:33,113.1876,mc,0,0.14437193877551022,0.953370125,0.0013196138560831,107.90967636044999,0.20311160088077998,108.30777509817632,107.51157762272366
83708,2022-11-08 23:40:34,113.202,mc,0,0.144390306122449,0.953370125,0.0013196138560831,107.92340489025,0.20313744122948146,108.32155427505978,107.52525550544021
83709,2022-11-08 23:40:35,113.2344,mc,0,0.14443163265306122,0.953370125,0.0013196138560831,107.9542940823,0.20319558201405977,108.35255742304756,107.55603074155243
83710,2022-11-08 23:40:36,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83711,2022-11-08 23:40:37,113.2272,mc,0,0.14442244897959183,0.953370125,0.0013196138560831,107.94742981739999,0.20318266183970904,108.34566783460582,107.54919180019417
83712,2022-11-08 23:40:38,113.2344,mc,0,0.14443163265306122,0.953370125,0.0013196138560831,107.9542940823,0.20319558201405977,108.35255742304756,107.55603074155243
83713,2022-11-08 23:40:39,113.2164,mc,0,0.14440867346938777,0.953370125,0.0013196138560831,107.93713342004999,0.20316328157818292,108.33533345194323,107.53893338815675
83714,2022-11-08 23:40:40,113.1984,mc,0,0.1443857142857143,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,108.31810948083891,107.52183603476108
83715,2022-11-08 23:40:41,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83716,2022-11-08 23:40:42,113.2776,mc,0,0.14448673469387757,0.953370125,0.0013196138560831,107.9954796717,0.20327310306016422,108.39389495369792,107.59706438970207
83717,2022-11-08 23:40:43,113.2992,mc,0,0.14451428571428573,0.953370125,0.0013196138560831,108.01607246639999,0.2033118635832164,108.41456371902309,107.61758121377689
83718,2022-11-08 23:40:44,113.2848,mc,0,0.14449591836734696,0.953370125,0.0013196138560831,108.0023439366,0.20328602323451495,108.40078454213965,107.60390333106035
83719,2022-11-08 23:40:45,113.2344,mc,0,0.14443163265306122,0.953370125,0.0013196138560831,107.9542940823,0.20319558201405977,108.35255742304756,107.55603074155243
83720,2022-11-08 23:40:46,113.2128,mc,0,0.1444040816326531,0.953370125,0.0013196138560831,107.9337012876,0.20315682149100758,108.33188865772237,107.53551391747763
83721,2022-11-08 23:40:47,113.1732,mc,0,0.14435357142857144,0.953370125,0.0013196138560831,107.89594783064999,0.2030857605320785,108.29399592129286,107.49789974000711
83722,2022-11-08 23:40:48,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83723,2022-11-08 23:40:49,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83724,2022-11-08 23:40:50,113.2632,mc,0,0.1444683673469388,0.953370125,0.0013196138560831,107.98175114189999,0.20324726271146273,108.38011577681446,107.58338650698552
83725,2022-11-08 23:40:51,113.292,mc,0,0.14450510204081635,0.953370125,0.0013196138560831,108.0092082015,0.2032989434088657,108.40767413058138,107.61074227241862
83726,2022-11-08 23:40:52,113.2884,mc,0,0.14450051020408164,0.953370125,0.0013196138560831,108.00577606904999,0.2032924833216903,108.4042293363605,107.60732280173947
83727,2022-11-08 23:40:53,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83728,2022-11-08 23:40:54,113.2272,mc,0,0.14442244897959183,0.953370125,0.0013196138560831,107.94742981739999,0.20318266183970904,108.34566783460582,107.54919180019417
83729,2022-11-08 23:40:55,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83730,2022-11-08 23:40:56,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83731,2022-11-08 23:40:57,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83732,2022-11-08 23:40:58,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83733,2022-11-08 23:40:59,113.22,mc,0,0.14441326530612247,0.953370125,0.0013196138560831,107.94056555249999,0.2031697416653583,108.3387782461641,107.54235285883588
83734,2022-11-08 23:41:00,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83735,2022-11-08 23:41:01,113.2668,mc,0,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83736,2022-11-08 23:41:02,113.2776,mc,0,0.14448673469387757,0.953370125,0.0013196138560831,107.9954796717,0.20327310306016422,108.39389495369792,107.59706438970207
83737,2022-11-08 23:41:03,113.2416,mc,0,0.14444081632653064,0.953370125,0.0013196138560831,107.9611583472,0.20320850218841052,108.35944701148928,107.56286968291072
83738,2022-11-08 23:41:04,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83739,2022-11-08 23:41:05,113.2092,mc,0,0.14439948979591838,0.953370125,0.0013196138560831,107.93026915514999,0.20315036140383216,108.32844386350149,107.53209444679848
83740,2022-11-08 23:41:06,113.202,mc,0,0.144390306122449,0.953370125,0.0013196138560831,107.92340489025,0.20313744122948146,108.32155427505978,107.52525550544021
83741,2022-11-08 23:41:07,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83742,2022-11-08 23:41:08,113.2632,mc,0,0.1444683673469388,0.953370125,0.0013196138560831,107.98175114189999,0.20324726271146273,108.38011577681446,107.58338650698552
83743,2022-11-08 23:41:09,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83744,2022-11-08 23:41:10,113.2812,mc,0,0.14449132653061225,0.953370125,0.0013196138560831,107.99891180415,0.20327956314733958,108.39733974791878,107.60048386038122
83745,2022-11-08 23:41:11,113.2632,mc,0,0.1444683673469388,0.953370125,0.0013196138560831,107.98175114189999,0.20324726271146273,108.38011577681446,107.58338650698552
83746,2022-11-08 23:41:12,113.3064,mc,0,0.14452346938775512,0.953370125,0.0013196138560831,108.02293673129999,0.20332478375756716,108.42145330746483,107.62442015513516
83747,2022-11-08 23:41:13,113.3568,mc,0,0.14458775510204083,0.953370125,0.0013196138560831,108.0709865856,0.20341522497802234,108.46968042655692,107.67229274464307
83748,2022-11-08 23:41:14,113.3496,mc,0,0.14457857142857145,0.953370125,0.0013196138560831,108.0641223207,0.20340230480367158,108.4627908381152,107.66545380328479
83749,2022-11-08 23:41:15,113.328,mc,0,0.14455102040816328,0.953370125,0.0013196138560831,108.043529526,0.2033635442806194,108.44212207279001,107.64493697920999
83750,2022-11-08 23:41:16,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83751,2022-11-08 23:41:17,113.3244,mc,0,0.14454642857142858,0.953370125,0.0013196138560831,108.04009739355,0.203357084193444,108.43867727856914,107.64151750853085
83752,2022-11-08 23:41:18,113.31,mc,0,0.1445280612244898,0.953370125,0.0013196138560831,108.02636886375,0.20333124384474252,108.42489810168568,107.6278396258143
83753,2022-11-08 23:41:19,113.292,mc,0,0.14450510204081635,0.953370125,0.0013196138560831,108.0092082015,0.2032989434088657,108.40767413058138,107.61074227241862
83754,2022-11-08 23:41:20,113.2992,mc,0,0.14451428571428573,0.953370125,0.0013196138560831,108.01607246639999,0.2033118635832164,108.41456371902309,107.61758121377689
83755,2022-11-08 23:41:21,113.31,mc,0,0.1445280612244898,0.953370125,0.0013196138560831,108.02636886375,0.20333124384474252,108.42489810168568,107.6278396258143
83756,2022-11-08 23:41:22,113.31,mc,0,0.1445280612244898,0.953370125,0.0013196138560831,108.02636886375,0.20333124384474252,108.42489810168568,107.6278396258143
83757,2022-11-08 23:41:23,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83758,2022-11-08 23:41:24,113.2164,mc,0,0.14440867346938777,0.953370125,0.0013196138560831,107.93713342004999,0.20316328157818292,108.33533345194323,107.53893338815675
83759,2022-11-08 23:41:25,113.1624,mc,0,0.14433979591836738,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,108.28366153863028,107.48764132796971
83760,2022-11-08 23:41:26,113.1552,mc,0,0.14433061224489796,0.953370125,0.0013196138560831,107.8787871684,0.20305346009620165,108.27677195018855,107.48080238661144
83761,2022-11-08 23:41:27,113.1984,mc,0,0.1443857142857143,0.953370125,0.0013196138560831,107.9199727578,0.2031309811423061,108.31810948083891,107.52183603476108
83762,2022-11-08 23:41:28,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83763,2022-11-08 23:41:29,113.274,mc,0,0.14448214285714286,0.953370125,0.0013196138560831,107.99204753925,0.20326664297298883,108.39045015947706,107.59364491902294
83764,2022-11-08 23:41:30,113.2488,mc,0,0.14445000000000002,0.953370125,0.0013196138560831,107.9680226121,0.20322142236276125,108.36633659993102,107.56970862426898
83765,2022-11-08 23:41:31,113.256,mc,0,0.1444591836734694,0.953370125,0.0013196138560831,107.97488687699999,0.20323434253711198,108.37322618837273,107.57654756562725
83766,2022-11-08 23:41:32,113.2452,mc,0,0.14444540816326532,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,108.36289180571015,107.56628915358985
83767,2022-11-08 23:41:33,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83768,2022-11-08 23:41:34,113.256,mc,0,0.1444591836734694,0.953370125,0.0013196138560831,107.97488687699999,0.20323434253711198,108.37322618837273,107.57654756562725
83769,2022-11-08 23:41:35,113.2452,mc,0,0.14444540816326532,0.953370125,0.0013196138560831,107.96459047965,0.2032149622755859,108.36289180571015,107.56628915358985
83770,2022-11-08 23:41:36,113.2164,mc,0,0.14440867346938777,0.953370125,0.0013196138560831,107.93713342004999,0.20316328157818292,108.33533345194323,107.53893338815675
83771,2022-11-08 23:41:37,113.1696,mc,0,0.14434897959183676,0.953370125,0.0013196138560831,107.8925156982,0.20307930044490313,108.290551127072,107.494480269328
83772,2022-11-08 23:41:38,113.1768,mc,0,0.14435816326530612,0.953370125,0.0013196138560831,107.89937996309999,0.20309222061925386,108.29744071551373,107.50131921068625
83773,2022-11-08 23:41:39,113.1624,mc,0,0.14433979591836738,0.953370125,0.0013196138560831,107.8856514333,0.2030663802705524,108.28366153863028,107.48764132796971
83774,2022-11-08 23:41:40,113.1228,mc,0,0.14428928571428573,0.953370125,0.0013196138560831,107.84789797635,0.20299531931162335,108.24576880220079,107.45002715049921
83775,2022-11-08 23:41:41,113.1336,mc,0,0.1443030612244898,0.953370125,0.0013196138560831,107.8581943737,0.20301469957314947,108.25610318486338,107.46028556253663
83776,2022-11-08 23:41:42,113.1588,mc,0,0.14433520408163267,0.953370125,0.0013196138560831,107.88221930085,0.20305992018337704,108.28021674440942,107.48422185729058
83777,2022-11-08 23:41:43,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83778,2022-11-08 23:41:44,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83779,2022-11-08 23:41:45,113.2272,mc,0,0.14442244897959183,0.953370125,0.0013196138560831,107.94742981739999,0.20318266183970904,108.34566783460582,107.54919180019417
83780,2022-11-08 23:41:46,113.2524,mc,0,0.1444545918367347,0.953370125,0.0013196138560831,107.97145474454999,0.20322788244993661,108.36978139415186,107.57312809494812
83781,2022-11-08 23:41:47,113.274,mc,0,0.14448214285714286,0.953370125,0.0013196138560831,107.99204753925,0.20326664297298883,108.39045015947706,107.59364491902294
83782,2022-11-08 23:41:48,113.2668,mc,2,0.14447295918367348,0.953370125,0.0013196138560831,107.98518327434999,0.2032537227986381,108.38356057103532,107.58680597766467
83783,2022-11-08 23:41:49,113.274,mc,0,0.14448214285714286,0.953370125,0.0013196138560831,107.99204753925,0.20326664297298883,108.39045015947706,107.59364491902294
83784,2022-11-08 23:41:50,113.2488,mc,0,0.14445000000000002,0.953370125,0.0013196138560831,107.9680226121,0.20322142236276125,108.36633659993102,107.56970862426898
83785,2022-11-08 23:41:51,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83786,2022-11-08 23:41:52,113.2236,mc,0,0.14441785714285715,0.953370125,0.0013196138560831,107.94399768495,0.2031762017525337,108.34222304038497,107.54577232951505
83787,2022-11-08 23:41:53,113.238,mc,0,0.14443622448979593,0.953370125,0.0013196138560831,107.95772621475,0.20320204210123516,108.35600221726841,107.55945021223158
83788,2022-11-08 23:41:54,113.2092,mc,0,0.14439948979591838,0.953370125,0.0013196138560831,107.93026915514999,0.20315036140383216,108.32844386350149,107.53209444679848
83789,2022-11-08 23:41:55,113.1552,mc,0,0.14433061224489796,0.953370125,0.0013196138560831,107.8787871684,0.20305346009620165,108.27677195018855,107.48080238661144
83790,2022-11-08 23:41:56,113.1264,mc,0,0.14429387755102044,0.953370125,0.0013196138560831,107.8513301088,0.20300177939879874,108.24921359642164,107.45344662117836
83791,2022-11-08 23:41:57,113.184,mc,0,0.1443673469387755,0.953370125,0.0013196138560831,107.90624422799999,0.20310514079360462,108.30433030395545,107.50815815204453
83792,2022-11-08 23:41:58,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83793,2022-11-08 23:41:59,113.2056,mc,0,0.1443948979591837,0.953370125,0.0013196138560831,107.9268370227,0.20314390131665683,108.32499906928065,107.52867497611935
83794,2022-11-08 23:42:00,113.1912,mc,0,0.1443765306122449,0.953370125,0.0013196138560831,107.9131084929,0.20311806096795534,108.31121989239719,107.5149970934028
83795,2022-11-08 23:42:01,113.2308,mc,0,0.14442704081632654,0.953370125,0.0013196138560831,107.95086194985,0.2031891219268844,108.34911262882669,107.5526112708733
83796,2022-11-08 23:42:02,113.2812,mc,0,0.14449132653061225,0.953370125,0.0013196138560831,107.99891180415,0.20327956314733958,108.39733974791878,107.60048386038122
83797,2022-11-08 23:42:03,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83798,2022-11-08 23:42:04,113.346,mc,0,0.14457397959183677,0.953370125,0.0013196138560831,108.06069018824999,0.20339584471649624,108.45934604389433,107.66203433260566
83799,2022-11-08 23:42:05,113.364,mc,0,0.14459693877551022,0.953370125,0.0013196138560831,108.0778508505,0.20342814515237306,108.47657001499866,107.67913168600134
83800,2022-11-08 23:42:06,113.3568,mc,0,0.14458775510204083,0.953370125,0.0013196138560831,108.0709865856,0.20341522497802234,108.46968042655692,107.67229274464307
83801,2022-11-08 23:42:07,113.3604,mc,0,0.1445923469387755,0.953370125,0.0013196138560831,108.07441871805,0.2034216850651977,108.47312522077779,107.6757122153222
83802,2022-11-08 23:42:08,113.31,mc,0,0.1445280612244898,0.953370125,0.0013196138560831,108.02636886375,0.20333124384474252,108.42489810168568,107.6278396258143
83803,2022-11-08 23:42:09,113.2848,mc,0,0.14449591836734696,0.953370125,0.0013196138560831,108.0023439366,0.20328602323451495,108.40078454213965,107.60390333106035
83804,2022-11-08 23:42:10,113.292,mc,0,0.14450510204081635,0.953370125,0.0013196138560831,108.0092082015,0.2032989434088657,108.40767413058138,107.61074227241862
83805,2022-11-08 23:42:11,113.256,mc,0,0.1444591836734694,0.953370125,0.0013196138560831,107.97488687699999,0.20323434253711198,108.37322618837273,107.57654756562725
83806,2022-11-08 23:42:12,113.2956,mc,0,0.14450969387755103,0.953370125,0.0013196138560831,108.01264033394999,0.20330540349604104,108.41111892480222,107.61416174309775
83807,2022-11-08 23:42:13,113.3316,mc,0,0.14455561224489796,0.953370125,0.0013196138560831,108.04696165844999,0.20337000436779473,108.44556686701087,107.6483564498891
83808,2022-11-08 23:42:14,113.3208,mc,0,0.1445418367346939,0.953370125,0.0013196138560831,108.0366652611,0.20335062410626864,108.43523248434829,107.6380980378517
83809,2022-11-08 23:42:15,113.3136,mc,0,0.1445326530612245,0.953370125,0.0013196138560831,108.0298009962,0.2033377039319179,108.42834289590655,107.63125909649344
83810,2022-11-08 23:42:16,113.2956,mc,0,0.14450969387755103,0.953370125,0.0013196138560831,108.01264033394999,0.20330540349604104,108.41111892480222,107.61416174309775
83811,2022-11-08 23:42:17,113.2632,mc,0,0.1444683673469388,0.953370125,0.0013196138560831,107.98175114189999,0.20324726271146273,108.38011577681446,107.58338650698552
83812,2022-11-08 23:42:18,113.22,mc,0,0.14441326530612247,0.953370125,0.0013196138560831,107.94056555249999,0.2031697416653583,108.3387782461641,107.54235285883588
