,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km
16425,2022-10-25 19:51:14,8.9856,bc,0,0.01146122448979592,0.950644,0.0013657668785948,8.5421067264,0.016410991256606753,8.574272269262948,8.509941183537052
16426,2022-10-25 19:51:15,9.00324,bc,0,0.01148372448979592,0.950644,0.0013657668785948,8.55887608656,0.016443208346814033,8.591104774919755,8.526647398200245
16427,2022-10-25 19:51:16,9.0342,bc,0,0.011523214285714288,0.950644,0.0013657668785948,8.5883080248,0.016499752627585997,8.620647539950069,8.555968509649931
16428,2022-10-25 19:51:17,9.076680000000001,bc,0,0.011577397959183677,0.950644,0.0013657668785948,8.628691381920001,0.016577336640738228,8.661182961735848,8.596199802104154
16429,2022-10-25 19:51:18,9.01512,bc,0,0.01149887755102041,0.950644,0.0013657668785948,8.57016973728,0.016464905570831186,8.60244095219883,8.537898522361171
16430,2022-10-25 19:51:19,8.974440000000001,bc,0,0.01144698979591837,0.950644,0.0013657668785948,8.531497539360002,0.016390609015863377,8.563623133031093,8.49937194568891
16431,2022-10-25 19:51:20,8.973360000000001,bc,0,0.011445612244897962,0.950644,0.0013657668785948,8.530470843840002,0.016388636540952725,8.56259257146027,8.498349116219734
16432,2022-10-25 19:51:21,9.02016,bc,0,0.011505306122448981,0.950644,0.0013657668785948,8.57496098304,0.01647411045374755,8.607250239529346,8.542671726550655
16433,2022-10-25 19:51:22,8.973360000000001,bc,0,0.011445612244897962,0.950644,0.0013657668785948,8.530470843840002,0.016388636540952725,8.56259257146027,8.498349116219734
16434,2022-10-25 19:51:23,8.95608,bc,0,0.01142357142857143,0.950644,0.0013657668785948,8.51404371552,0.016357076942382323,8.54610358632707,8.48198384471293
16435,2022-10-25 19:51:24,8.99532,bc,0,0.011473622448979592,0.950644,0.0013657668785948,8.55134698608,0.016428743530802602,8.583547323400374,8.519146648759627
16436,2022-10-25 19:51:25,9.00864,bc,2,0.01149061224489796,0.950644,0.0013657668785948,8.564009564160001,0.016453070721367286,8.59625758277388,8.531761545546122
16437,2022-10-25 19:51:26,9.0072,bc,0,0.011488775510204082,0.950644,0.0013657668785948,8.5626406368,0.016450440754819752,8.594883500679446,8.530397772920553
16438,2022-10-25 19:51:27,8.94456,bc,0,0.011408877551020408,0.950644,0.0013657668785948,8.50309229664,0.016336037210002062,8.535110929571605,8.471073663708395
16439,2022-10-25 19:51:28,8.983080000000001,bc,0,0.011458010204081635,0.950644,0.0013657668785948,8.539711103520002,0.016406388815148575,8.571867625597694,8.50755458144231
16440,2022-10-25 19:51:29,8.96544,bc,0,0.011435510204081633,0.950644,0.0013657668785948,8.522941743359999,0.016374171724941287,8.555035119940884,8.490848366779113
16441,2022-10-25 19:51:30,8.97228,bc,0,0.011444234693877552,0.950644,0.0013657668785948,8.52944414832,0.016386664066042073,8.561562009889442,8.497326286750557
16442,2022-10-25 19:51:31,8.97912,bc,0,0.011452959183673471,0.950644,0.0013657668785948,8.53594655328,0.016399156407142856,8.568088899838001,8.503804206722
16443,2022-10-25 19:51:32,8.943480000000001,bc,0,0.011407500000000003,0.950644,0.0013657668785948,8.502065601120002,0.016334064735091414,8.534080368000781,8.470050834239222
16444,2022-10-25 19:51:33,8.93808,bc,0,0.011400612244897959,0.950644,0.0013657668785948,8.49693212352,0.01632420236053816,8.528927560146656,8.464936686893346
16445,2022-10-25 19:51:34,8.95212,bc,0,0.011418520408163267,0.950644,0.0013657668785948,8.510279165280002,0.01634984453437661,8.54232486056738,8.478233469992624
16446,2022-10-25 19:51:35,8.95968,bc,0,0.011428163265306124,0.950644,0.0013657668785948,8.517466033920002,0.01636365185875116,8.549538791563155,8.485393276276849
16447,2022-10-25 19:51:36,8.957519999999999,bc,0,0.011425408163265306,0.950644,0.0013657668785948,8.51541264288,0.016359706908929857,8.547477668421502,8.483347617338497
16448,2022-10-25 19:51:37,8.97372,bc,0,0.01144607142857143,0.950644,0.0013657668785948,8.530813075680001,0.016389294032589607,8.562936091983877,8.498690059376125
16449,2022-10-25 19:51:38,8.95356,bc,0,0.011420357142857144,0.950644,0.0013657668785948,8.51164809264,0.01635247450092414,8.54369894266181,8.479597242618189
16450,2022-10-25 19:51:39,8.95572,bc,0,0.011423112244897959,0.950644,0.0013657668785948,8.51370148368,0.01635641945074544,8.545760065803462,8.481642901556539
16451,2022-10-25 19:51:40,8.946,bc,0,0.011410714285714286,0.950644,0.0013657668785948,8.504461224,0.016338667176549592,8.536485011666038,8.472437436333962
16452,2022-10-25 19:51:41,8.985959999999999,bc,0,0.011461683673469386,0.950644,0.0013657668785948,8.54244895824,0.016411648748243638,8.574615789786558,8.510282126693442
16453,2022-10-25 19:51:42,8.93376,bc,0,0.011395102040816327,0.950644,0.0013657668785948,8.49282534144,0.01631631246089556,8.524805313863355,8.460845369016644
16454,2022-10-25 19:51:43,8.9766,bc,0,0.011449744897959184,0.950644,0.0013657668785948,8.5335509304,0.016394553965684674,8.565684256172743,8.501417604627258
16455,2022-10-25 19:51:44,8.96616,bc,0,0.011436428571428573,0.950644,0.0013657668785948,8.523626207040001,0.01637548670821506,8.555722160988102,8.4915302530919
16456,2022-10-25 19:51:45,8.982,bc,0,0.011456632653061224,0.950644,0.0013657668785948,8.538684408,0.016404416340237923,8.570837064026867,8.506531751973133
16457,2022-10-25 19:51:46,8.97912,bc,0,0.011452959183673471,0.950644,0.0013657668785948,8.53594655328,0.016399156407142856,8.568088899838001,8.503804206722
16458,2022-10-25 19:51:47,9.000720000000001,bc,0,0.011480510204081635,0.950644,0.0013657668785948,8.556480463680002,0.016438605905355855,8.5887001312545,8.524260796105503
16459,2022-10-25 19:51:48,8.98128,bc,0,0.011455714285714286,0.950644,0.0013657668785948,8.537999944320001,0.016403101356964156,8.57015002297965,8.505849865660352
16460,2022-10-25 19:51:49,8.93556,bc,0,0.011397397959183675,0.950644,0.0013657668785948,8.49453650064,0.01631959991907998,8.526522916481397,8.462550084798604
16461,2022-10-25 19:51:50,8.9892,bc,0,0.011465816326530614,0.950644,0.0013657668785948,8.5455290448,0.016417566172975587,8.577707474499032,8.513350615100968
16462,2022-10-25 19:51:51,9.001439999999999,bc,0,0.011481428571428571,0.950644,0.0013657668785948,8.557164927359999,0.016439920888629618,8.589387172301713,8.524942682418285
16463,2022-10-25 19:51:52,8.947080000000001,bc,0,0.011412091836734696,0.950644,0.0013657668785948,8.505487919520002,0.016340639651460247,8.537515573236863,8.47346026580314
16464,2022-10-25 19:51:53,8.95248,bc,0,0.011418979591836735,0.950644,0.0013657668785948,8.51062139712,0.016350502026013493,8.542668381090985,8.478574413149014
16465,2022-10-25 19:51:54,8.95104,bc,0,0.011417142857142858,0.950644,0.0013657668785948,8.509252469760002,0.016347872059465963,8.541294298996554,8.477210640523449
16466,2022-10-25 19:51:55,8.93196,bc,0,0.011392806122448982,0.950644,0.0013657668785948,8.49111418224,0.016313025002711146,8.523087711245314,8.459140653234687
16467,2022-10-25 19:51:56,8.940959999999999,bc,0,0.011404285714285714,0.950644,0.0013657668785948,8.49966997824,0.01632946229363323,8.531675724335521,8.467664232144479
16468,2022-10-25 19:51:57,8.99244,bc,0,0.011469948979591839,0.950644,0.0013657668785948,8.548609131360001,0.01642348359770754,8.580799159211507,8.516419103508495
16469,2022-10-25 19:51:58,8.95248,bc,0,0.011418979591836735,0.950644,0.0013657668785948,8.51062139712,0.016350502026013493,8.542668381090985,8.478574413149014
16470,2022-10-25 19:51:59,9.02052,bc,0,0.01150576530612245,0.950644,0.0013657668785948,8.57530321488,0.01647476794538443,8.607593760052954,8.543012669707046
16471,2022-10-25 19:52:00,9.02592,bc,0,0.01151265306122449,0.950644,0.0013657668785948,8.58043669248,0.01648463031993768,8.612746567907077,8.548126817052921
16472,2022-10-25 19:52:01,8.94636,bc,0,0.011411173469387756,0.950644,0.0013657668785948,8.504803455840001,0.016339324668186477,8.536828532189647,8.472778379490356
16473,2022-10-25 19:52:02,8.9748,bc,0,0.011447448979591837,0.950644,0.0013657668785948,8.531839771200001,0.01639126650750026,8.563966653554703,8.4997128888453
16474,2022-10-25 19:52:03,8.94168,bc,0,0.011405204081632654,0.950644,0.0013657668785948,8.50035444192,0.016330777276906995,8.532362765382738,8.468346118457264
16475,2022-10-25 19:52:04,8.97732,bc,0,0.011450663265306124,0.950644,0.0013657668785948,8.534235394080001,0.01639586894895844,8.566371297219959,8.502099490940044
16476,2022-10-25 19:52:05,8.96148,bc,0,0.011430459183673471,0.950644,0.0013657668785948,8.51917719312,0.016366939316935575,8.551256394181195,8.487097992058807
16477,2022-10-25 19:52:06,9.001800000000001,bc,0,0.011481887755102043,0.950644,0.0013657668785948,8.557507159200002,0.016440578380266507,8.589730692825324,8.52528362557468
16478,2022-10-25 19:52:07,8.99028,bc,0,0.011467193877551022,0.950644,0.0013657668785948,8.54655574032,0.01641953864788624,8.578738036069858,8.514373444570143
16479,2022-10-25 19:52:08,9.002519999999999,bc,0,0.01148280612244898,0.950644,0.0013657668785948,8.558191622879999,0.016441893363540266,8.590417733872538,8.52596551188746
16480,2022-10-25 19:52:09,8.98272,bc,0,0.011457551020408165,0.950644,0.0013657668785948,8.53936887168,0.01640573132351169,8.571524105074083,8.507213638285918
16481,2022-10-25 19:52:10,8.97372,bc,0,0.01144607142857143,0.950644,0.0013657668785948,8.530813075680001,0.016389294032589607,8.562936091983877,8.498690059376125
16482,2022-10-25 19:52:11,8.98704,bc,0,0.011463061224489797,0.950644,0.0013657668785948,8.543475653760002,0.01641362122315429,8.575646351357385,8.511304956162618
16483,2022-10-25 19:52:12,8.9838,bc,0,0.011458928571428573,0.950644,0.0013657668785948,8.540395567200001,0.01640770379842234,8.572554666644908,8.508236467755093
16484,2022-10-25 19:52:13,8.99136,bc,0,0.01146857142857143,0.950644,0.0013657668785948,8.54758243584,0.016421511122796887,8.579768597640683,8.515396274039318
16485,2022-10-25 19:52:14,8.97984,bc,0,0.011453877551020408,0.950644,0.0013657668785948,8.53663101696,0.016400471390416622,8.568775940885216,8.504486093034783
16486,2022-10-25 19:52:15,8.957880000000001,bc,0,0.011425867346938777,0.950644,0.0013657668785948,8.51575487472,0.016360364400566742,8.547821188945111,8.48368856049489
16487,2022-10-25 19:52:16,8.93808,bc,0,0.011400612244897959,0.950644,0.0013657668785948,8.49693212352,0.01632420236053816,8.528927560146656,8.464936686893346
16488,2022-10-25 19:52:17,8.969399999999998,bc,0,0.011440561224489795,0.950644,0.0013657668785948,8.526706293599998,0.016381404132947003,8.558813845700575,8.494598741499422
16489,2022-10-25 19:52:18,8.989559999999999,bc,0,0.011466275510204082,0.950644,0.0013657668785948,8.54587127664,0.016418223664612472,8.57805099502264,8.51369155825736
16490,2022-10-25 19:52:19,9.00792,bc,0,0.011489693877551022,0.950644,0.0013657668785948,8.56332510048,0.01645175573809352,8.595570541726664,8.531079659233336
16491,2022-10-25 19:52:20,8.973360000000001,bc,0,0.011445612244897962,0.950644,0.0013657668785948,8.530470843840002,0.016388636540952725,8.56259257146027,8.498349116219734
16492,2022-10-25 19:52:21,8.964,bc,0,0.011433673469387756,0.950644,0.0013657668785948,8.521572816,0.016371541758393757,8.553661037846453,8.489484594153549
16493,2022-10-25 19:52:22,8.98848,bc,0,0.011464897959183673,0.950644,0.0013657668785948,8.54484458112,0.01641625118970182,8.577020433451816,8.512668728788183
16494,2022-10-25 19:52:23,8.974079999999999,bc,0,0.011446530612244897,0.950644,0.0013657668785948,8.531155307519999,0.01638995152422649,8.563279612507483,8.499031002532515
16495,2022-10-25 19:52:24,8.9262,bc,0,0.01138545918367347,0.950644,0.0013657668785948,8.4856384728,0.01630250513652101,8.51759138286758,8.453685562732419
16496,2022-10-25 19:52:25,8.940959999999999,bc,0,0.011404285714285714,0.950644,0.0013657668785948,8.49966997824,0.01632946229363323,8.531675724335521,8.467664232144479
16497,2022-10-25 19:52:26,8.98812,bc,0,0.011464438775510205,0.950644,0.0013657668785948,8.54450234928,0.01641559369806494,8.576676912928207,8.512327785631793
16498,2022-10-25 19:52:27,8.96184,bc,0,0.011430918367346941,0.950644,0.0013657668785948,8.51951942496,0.016367596808572457,8.551599914704802,8.487438935215199
16499,2022-10-25 19:52:28,8.94816,bc,0,0.011413469387755103,0.950644,0.0013657668785948,8.50651461504,0.016342612126370892,8.538546134807687,8.474483095272314
16500,2022-10-25 19:52:29,8.95428,bc,0,0.011421275510204084,0.950644,0.0013657668785948,8.51233255632,0.01635378948419791,8.544385983709029,8.480279128930972
16501,2022-10-25 19:52:30,9.0072,bc,0,0.011488775510204082,0.950644,0.0013657668785948,8.5626406368,0.016450440754819752,8.594883500679446,8.530397772920553
16502,2022-10-25 19:52:31,8.97372,bc,0,0.01144607142857143,0.950644,0.0013657668785948,8.530813075680001,0.016389294032589607,8.562936091983877,8.498690059376125
16503,2022-10-25 19:52:32,8.94492,bc,0,0.011409336734693878,0.950644,0.0013657668785948,8.50343452848,0.016336694701638944,8.535454450095212,8.471414606864787
16504,2022-10-25 19:52:33,8.97732,bc,0,0.011450663265306124,0.950644,0.0013657668785948,8.534235394080001,0.01639586894895844,8.566371297219959,8.502099490940044
16505,2022-10-25 19:52:34,8.94672,bc,0,0.011411632653061225,0.950644,0.0013657668785948,8.505145687679999,0.01633998215982336,8.537172052713252,8.473119322646745
16506,2022-10-25 19:52:35,9.02268,bc,0,0.011508520408163265,0.950644,0.0013657668785948,8.57735660592,0.016478712895205732,8.609654883194604,8.545058328645396
16507,2022-10-25 19:52:36,8.99928,bc,0,0.011478673469387756,0.950644,0.0013657668785948,8.55511153632,0.016435975938808318,8.587326049160064,8.522897023479937
16508,2022-10-25 19:52:37,9.01188,bc,0,0.011494744897959184,0.950644,0.0013657668785948,8.56708965072,0.016458988146099234,8.599349267486355,8.534830033953645
16509,2022-10-25 19:52:38,8.99496,bc,0,0.011473163265306124,0.950644,0.0013657668785948,8.551004754240001,0.01642808603916572,8.583203802876765,8.518805705603237
16510,2022-10-25 19:52:39,8.97012,bc,0,0.011441479591836735,0.950644,0.0013657668785948,8.52739075728,0.016382719116220773,8.559500886747792,8.495280627812207
16511,2022-10-25 19:52:40,8.94564,bc,0,0.011410255102040816,0.950644,0.0013657668785948,8.50411899216,0.01633800968491271,8.536141491142429,8.472096493177572
16512,2022-10-25 19:52:41,8.92692,bc,0,0.01138637755102041,0.950644,0.0013657668785948,8.48632293648,0.016303820119794782,8.518278423914799,8.454367449045202
16513,2022-10-25 19:52:42,8.974079999999999,bc,0,0.011446530612244897,0.950644,0.0013657668785948,8.531155307519999,0.01638995152422649,8.563279612507483,8.499031002532515
16514,2022-10-25 19:52:43,8.99244,bc,0,0.011469948979591839,0.950644,0.0013657668785948,8.548609131360001,0.01642348359770754,8.580799159211507,8.516419103508495
16515,2022-10-25 19:52:44,8.942400000000001,bc,0,0.011406122448979594,0.950644,0.0013657668785948,8.501038905600002,0.016332092260180762,8.533049806429956,8.469028004770047
16516,2022-10-25 19:52:45,9.017280000000001,bc,0,0.011501632653061228,0.950644,0.0013657668785948,8.572223128320001,0.016468850520652487,8.60450207534048,8.539944181299521
16517,2022-10-25 19:52:46,8.972999999999999,bc,0,0.01144515306122449,0.950644,0.0013657668785948,8.530128611999999,0.016387979049315837,8.562249050936657,8.49800817306334
16518,2022-10-25 19:52:47,8.96832,bc,0,0.01143918367346939,0.950644,0.0013657668785948,8.52567959808,0.016379431658036358,8.557783284129751,8.493575912030249
16519,2022-10-25 19:52:48,8.95248,bc,0,0.011418979591836735,0.950644,0.0013657668785948,8.51062139712,0.016350502026013493,8.542668381090985,8.478574413149014
16520,2022-10-25 19:52:49,8.95824,bc,0,0.011426326530612246,0.950644,0.0013657668785948,8.51609710656,0.016361021892203627,8.54816470946872,8.48402950365128
16521,2022-10-25 19:52:50,8.95824,bc,0,0.011426326530612246,0.950644,0.0013657668785948,8.51609710656,0.016361021892203627,8.54816470946872,8.48402950365128
16522,2022-10-25 19:52:51,8.90964,bc,0,0.011364336734693878,0.950644,0.0013657668785948,8.46989580816,0.016272260521224383,8.5017894387816,8.4380021775384
16523,2022-10-25 19:52:52,8.956439999999999,bc,0,0.011424030612244897,0.950644,0.0013657668785948,8.51438594736,0.016357734434019208,8.546447106850676,8.482324787869322
16524,2022-10-25 19:52:53,9.02268,bc,0,0.011508520408163265,0.950644,0.0013657668785948,8.57735660592,0.016478712895205732,8.609654883194604,8.545058328645396
16525,2022-10-25 19:52:54,8.9982,bc,0,0.01147729591836735,0.950644,0.0013657668785948,8.554084840800002,0.016434003463897673,8.586295487589242,8.521874194010762
16526,2022-10-25 19:52:55,8.9388,bc,0,0.011401530612244899,0.950644,0.0013657668785948,8.497616587200001,0.01632551734381193,8.529614601193872,8.46561857320613
16527,2022-10-25 19:52:56,8.984879999999999,bc,0,0.01146030612244898,0.950644,0.0013657668785948,8.54142226272,0.016409676273332986,8.573585228215732,8.509259297224267
16528,2022-10-25 19:52:57,8.97192,bc,0,0.011443775510204084,0.950644,0.0013657668785948,8.529101916480002,0.016386006574405195,8.561218489365837,8.496985343594167
16529,2022-10-25 19:52:58,8.96796,bc,0,0.011438724489795918,0.950644,0.0013657668785948,8.52533736624,0.016378774166399473,8.557439763606144,8.493234968873857
16530,2022-10-25 19:52:59,8.95356,bc,0,0.011420357142857144,0.950644,0.0013657668785948,8.51164809264,0.01635247450092414,8.54369894266181,8.479597242618189
16531,2022-10-25 19:53:00,8.96112,bc,0,0.011430000000000001,0.950644,0.0013657668785948,8.51883496128,0.01636628182529869,8.550912873657586,8.486757048902414
16532,2022-10-25 19:53:01,8.99244,bc,0,0.011469948979591839,0.950644,0.0013657668785948,8.548609131360001,0.01642348359770754,8.580799159211507,8.516419103508495
16533,2022-10-25 19:53:02,9.00396,bc,0,0.011484642857142856,0.950644,0.0013657668785948,8.55956055024,0.016444523330087803,8.591791815966973,8.527329284513028
16534,2022-10-25 19:53:03,8.97696,bc,0,0.011450204081632654,0.950644,0.0013657668785948,8.53389316224,0.016395211457321555,8.56602777669635,8.50175854778365
16535,2022-10-25 19:53:04,9.017280000000001,bc,0,0.011501632653061228,0.950644,0.0013657668785948,8.572223128320001,0.016468850520652487,8.60450207534048,8.539944181299521
16536,2022-10-25 19:53:05,8.97552,bc,0,0.011448367346938776,0.950644,0.0013657668785948,8.53252423488,0.016392581490774022,8.564653694601917,8.500394775158084
16537,2022-10-25 19:53:06,8.955,bc,0,0.011422193877551022,0.950644,0.0013657668785948,8.513017020000001,0.016355104467471678,8.545073024756245,8.480961015243757
16538,2022-10-25 19:53:07,8.985959999999999,bc,0,0.011461683673469386,0.950644,0.0013657668785948,8.54244895824,0.016411648748243638,8.574615789786558,8.510282126693442
16539,2022-10-25 19:53:08,8.9388,bc,0,0.011401530612244899,0.950644,0.0013657668785948,8.497616587200001,0.01632551734381193,8.529614601193872,8.46561857320613
16540,2022-10-25 19:53:09,8.96832,bc,0,0.01143918367346939,0.950644,0.0013657668785948,8.52567959808,0.016379431658036358,8.557783284129751,8.493575912030249
16541,2022-10-25 19:53:10,8.99604,bc,0,0.011474540816326532,0.950644,0.0013657668785948,8.552031449760001,0.016430058514076373,8.58423436444759,8.519828535072412
16542,2022-10-25 19:53:11,9.0054,bc,0,0.011486479591836735,0.950644,0.0013657668785948,8.5609294776,0.016447153296635337,8.593165898061406,8.528693057138595
16543,2022-10-25 19:53:12,9.00108,bc,0,0.011480969387755103,0.950644,0.0013657668785948,8.556822695520001,0.016439263396992736,8.589043651778107,8.524601739261895
16544,2022-10-25 19:53:13,9.002880000000001,bc,0,0.011483265306122451,0.950644,0.0013657668785948,8.558533854720002,0.016442550855177155,8.59076125439615,8.526306455043855
16545,2022-10-25 19:53:14,8.97804,bc,0,0.011451581632653062,0.950644,0.0013657668785948,8.53491985776,0.016397183932232207,8.567058338267175,8.502781377252825
16546,2022-10-25 19:53:15,9.00684,bc,0,0.011488316326530613,0.950644,0.0013657668785948,8.56229840496,0.016449783263182867,8.594539980155838,8.530056829764161
16547,2022-10-25 19:53:16,8.98812,bc,0,0.011464438775510205,0.950644,0.0013657668785948,8.54450234928,0.01641559369806494,8.576676912928207,8.512327785631793
16548,2022-10-25 19:53:17,8.9802,bc,0,0.01145433673469388,0.950644,0.0013657668785948,8.5369732488,0.016401128882053508,8.569119461408826,8.504827036191175
16549,2022-10-25 19:53:18,8.99604,bc,0,0.011474540816326532,0.950644,0.0013657668785948,8.552031449760001,0.016430058514076373,8.58423436444759,8.519828535072412
16550,2022-10-25 19:53:19,8.95212,bc,0,0.011418520408163267,0.950644,0.0013657668785948,8.510279165280002,0.01634984453437661,8.54232486056738,8.478233469992624
16551,2022-10-25 19:53:20,9.02628,bc,0,0.01151311224489796,0.950644,0.0013657668785948,8.58077892432,0.016485287811574566,8.613090088430686,8.548467760209315
16552,2022-10-25 19:53:21,9.00216,bc,0,0.011482346938775511,0.950644,0.0013657668785948,8.55784939104,0.016441235871903385,8.590074213348931,8.525624568731068
16553,2022-10-25 19:53:22,8.987400000000001,bc,0,0.011463520408163267,0.950644,0.0013657668785948,8.543817885600001,0.01641427871479117,8.575989871880992,8.51164589931901
16554,2022-10-25 19:53:23,8.99352,bc,0,0.011471326530612246,0.950644,0.0013657668785948,8.549635826880001,0.01642545607261819,8.581829720782332,8.51744193297767
16555,2022-10-25 19:53:24,8.94168,bc,0,0.011405204081632654,0.950644,0.0013657668785948,8.50035444192,0.016330777276906995,8.532362765382738,8.468346118457264
16556,2022-10-25 19:53:25,8.96616,bc,0,0.011436428571428573,0.950644,0.0013657668785948,8.523626207040001,0.01637548670821506,8.555722160988102,8.4915302530919
16557,2022-10-25 19:53:26,8.9856,bc,2,0.01146122448979592,0.950644,0.0013657668785948,8.5421067264,0.016410991256606753,8.574272269262948,8.509941183537052
16558,2022-10-25 19:53:27,8.9712,bc,0,0.011442857142857144,0.950644,0.0013657668785948,8.5284174528,0.01638469159113142,8.560531448318617,8.496303457281382
16559,2022-10-25 19:53:28,8.97804,bc,0,0.011451581632653062,0.950644,0.0013657668785948,8.53491985776,0.016397183932232207,8.567058338267175,8.502781377252825
16560,2022-10-25 19:53:29,8.93196,bc,0,0.011392806122448982,0.950644,0.0013657668785948,8.49111418224,0.016313025002711146,8.523087711245314,8.459140653234687
16561,2022-10-25 19:53:30,8.93592,bc,0,0.011397857142857144,0.950644,0.0013657668785948,8.49487873248,0.01632025741071686,8.526866437005005,8.462891027954996
16562,2022-10-25 19:53:31,8.990639999999999,bc,0,0.01146765306122449,0.950644,0.0013657668785948,8.54689797216,0.01642019613952312,8.579081556593465,8.514714387726535
16563,2022-10-25 19:53:32,8.946,bc,0,0.011410714285714286,0.950644,0.0013657668785948,8.504461224,0.016338667176549592,8.536485011666038,8.472437436333962
16564,2022-10-25 19:53:33,8.969399999999998,bc,0,0.011440561224489795,0.950644,0.0013657668785948,8.526706293599998,0.016381404132947003,8.558813845700575,8.494598741499422
16565,2022-10-25 19:53:34,8.96436,bc,0,0.011434132653061225,0.950644,0.0013657668785948,8.52191504784,0.016372199250030642,8.55400455837006,8.48982553730994
16566,2022-10-25 19:53:35,8.9964,bc,0,0.011475,0.950644,0.0013657668785948,8.5523736816,0.016430716005713254,8.584577884971198,8.520169478228803
16567,2022-10-25 19:53:36,8.940240000000001,bc,0,0.011403367346938777,0.950644,0.0013657668785948,8.498985514560001,0.01632814731035946,8.530988683288305,8.466982345831697
16568,2022-10-25 19:53:37,8.96832,bc,0,0.01143918367346939,0.950644,0.0013657668785948,8.52567959808,0.016379431658036358,8.557783284129751,8.493575912030249
16569,2022-10-25 19:53:38,8.99136,bc,0,0.01146857142857143,0.950644,0.0013657668785948,8.54758243584,0.016421511122796887,8.579768597640683,8.515396274039318
16570,2022-10-25 19:53:39,8.93376,bc,0,0.011395102040816327,0.950644,0.0013657668785948,8.49282534144,0.01631631246089556,8.524805313863355,8.460845369016644
16571,2022-10-25 19:53:40,8.95608,bc,0,0.01142357142857143,0.950644,0.0013657668785948,8.51404371552,0.016357076942382323,8.54610358632707,8.48198384471293
16572,2022-10-25 19:53:41,8.96292,bc,0,0.011432295918367348,0.950644,0.0013657668785948,8.52054612048,0.01636956928348311,8.552630476275628,8.488461764684374
16573,2022-10-25 19:53:42,8.9982,bc,0,0.01147729591836735,0.950644,0.0013657668785948,8.554084840800002,0.016434003463897673,8.586295487589242,8.521874194010762
16574,2022-10-25 19:53:43,9.017999999999999,bc,0,0.011502551020408163,0.950644,0.0013657668785948,8.572907592,0.01647016550392625,8.605189116387695,8.540626067612305
16575,2022-10-25 19:53:44,9.0036,bc,0,0.01148418367346939,0.950644,0.0013657668785948,8.559218318400001,0.016443865838450922,8.591448295443366,8.526988341356637
16576,2022-10-25 19:53:45,8.99352,bc,0,0.011471326530612246,0.950644,0.0013657668785948,8.549635826880001,0.01642545607261819,8.581829720782332,8.51744193297767
16577,2022-10-25 19:53:46,8.956439999999999,bc,0,0.011424030612244897,0.950644,0.0013657668785948,8.51438594736,0.016357734434019208,8.546447106850676,8.482324787869322
16578,2022-10-25 19:53:47,8.92404,bc,0,0.011382704081632654,0.950644,0.0013657668785948,8.48358508176,0.01629856018669971,8.515530259725931,8.451639903794067
16579,2022-10-25 19:53:48,8.99388,bc,0,0.011471785714285716,0.950644,0.0013657668785948,8.54997805872,0.016426113564255072,8.582173241305942,8.51778287613406
16580,2022-10-25 19:53:49,8.9622,bc,0,0.011431377551020408,0.950644,0.0013657668785948,8.5198616568,0.016368254300209342,8.55194343522841,8.48777987837159
16581,2022-10-25 19:53:50,8.95464,bc,0,0.011421734693877552,0.950644,0.0013657668785948,8.51267478816,0.016354446975834793,8.544729504232636,8.480620072087364
16582,2022-10-25 19:53:51,8.95968,bc,0,0.011428163265306124,0.950644,0.0013657668785948,8.517466033920002,0.01636365185875116,8.549538791563155,8.485393276276849
16583,2022-10-25 19:53:52,8.97552,bc,0,0.011448367346938776,0.950644,0.0013657668785948,8.53252423488,0.016392581490774022,8.564653694601917,8.500394775158084
16584,2022-10-25 19:53:53,8.98272,bc,0,0.011457551020408165,0.950644,0.0013657668785948,8.53936887168,0.01640573132351169,8.571524105074083,8.507213638285918
16585,2022-10-25 19:53:54,8.9658,bc,0,0.011435969387755103,0.950644,0.0013657668785948,8.5232839752,0.016374829216578173,8.555378640464493,8.491189309935507
16586,2022-10-25 19:53:55,8.97012,bc,0,0.011441479591836735,0.950644,0.0013657668785948,8.52739075728,0.016382719116220773,8.559500886747792,8.495280627812207
16587,2022-10-25 19:53:56,8.956800000000001,bc,0,0.01142448979591837,0.950644,0.0013657668785948,8.514728179200002,0.016358391925656097,8.546790627374289,8.482665731025715
16588,2022-10-25 19:53:57,8.941320000000001,bc,0,0.011404744897959186,0.950644,0.0013657668785948,8.500012210080001,0.016330119785270113,8.53201924485913,8.468005175300872
16589,2022-10-25 19:53:58,8.9442,bc,0,0.011408418367346941,0.950644,0.0013657668785948,8.5027500648,0.016335379718365177,8.534767409047996,8.470732720552006
16590,2022-10-25 19:53:59,8.94456,bc,0,0.011408877551020408,0.950644,0.0013657668785948,8.50309229664,0.016336037210002062,8.535110929571605,8.471073663708395
16591,2022-10-25 19:54:00,9.01656,bc,0,0.011500714285714288,0.950644,0.0013657668785948,8.57153866464,0.016467535537378716,8.603815034293262,8.539262294986738
16592,2022-10-25 19:54:01,9.01764,bc,0,0.011502091836734694,0.950644,0.0013657668785948,8.57256536016,0.016469508012289368,8.604845595864088,8.540285124455913
16593,2022-10-25 19:54:02,8.984160000000001,bc,0,0.011459387755102043,0.950644,0.0013657668785948,8.540737799040002,0.016408361290059226,8.572898187168517,8.508577410911487
